0.4588701888113568-0.10930179404985518*I	0.15199809643260626-0.17681879203491715*I	-0.022438238922862747-0.17679248770630202*I	-0.060277083242561744-0.10925328672202869*I
0.15199809643260628-0.17681879203491707*I	0.43643194988849415-0.28609428175615714*I	0.09172101319004455-0.2860720787569459*I	-0.02243823892286277-0.17679248770630204*I
-0.02243823892286274-0.17679248770630196*I	0.09172101319004453-0.28607207875694585*I	0.43643194988849404-0.2860942817561573*I	0.15199809643260626-0.17681879203491724*I
-0.06027708324256174-0.10925328672202864*I	-0.0224382389228628-0.176792487706302*I	0.1519980964326062-0.1768187920349172*I	0.4588701888113568-0.10930179404985525*I
