0.5149211892552631-0.38318598111947627*I	0.00441628022292456-0.3740511521934585*I	-0.19142319368881056-0.08125880701615432*I	-0.06615426826058211+0.10129732927759877*I	0.0654452216333508+0.04403754211339645*I	0.03305263664413047-0.04770406544249152*I	-0.037878598679860064-0.023891506811895835*I	-0.020223509187843543+0.030347451540275294*I	0.02600434314640953+0.014923293896526246*I	0.013686501092796325-0.02166486786207812*I	-0.019524467519211403-0.009948678918161362*I	-0.009838329383400634+0.016531854870369633*I	0.015507157239478849+0.006870951055526054*I	0.007362637777471385-0.01315295663303444*I	-0.012806337040135311-0.004811668806665636*I	-0.005677887109929125+0.01076887122209512*I	0.01087085076434689+0.0033614558136165007*I	0.004467368618704585-0.00899486270917028*I	-0.009428335266776961-0.0022991410899472144*I	-0.003559634241422228+0.007621270628309235*I	0.008334401033500272+0.0015020960365117022*I	0.0028769589124965273-0.006513529694078212*I	-0.007471815979950684-0.0008781767362744182*I	-0.002346514692927782+0.005612004421097756*I	0.006776368878218145+0.00040112241404612623*I	0.0019154916218648006-0.004838983017769289*I	-0.006224847547165727-0.000015837640677163548*I	-0.0015779606271181656+0.004169127859454688*I	0.005767051954756945-0.0003064236329556561*I	0.0012983050568534603-0.003597752794214432*I	-0.005389716427237649+0.0005536131111022665*I	-0.0010599214585894315+0.0030802601414576876*I	0.005088928183917825-0.0007534252470725499*I	0.000869775945041162-0.0026058103833071205*I	-0.004832355262196575+0.0009218168409013329*I	-0.0006980605061692746+0.002176186974037759*I	0.004630512156482491-0.0010523717694188128*I	0.0005516751856166564-0.0017723085203959384*I	-0.004470441176645826+0.0011578906628708471*I	-0.00042449585042845985+0.0013928108606896731*I	0.004344604868886665-0.0012398199566932598*I	0.00030767075040279927-0.0010348675123961967*I	-0.004254024348964867+0.0012919637538383846*I	-0.00020096402592399378+0.0006799856214172869*I	0.004193477637128976-0.0013311462225077527*I	0.00009790648178387772-0.00033564994778687474*I	-0.00416552624211286+0.0013534720763696065*I
0.004416280222842084-0.37405115219330093*I	0.3234979955663505-0.4644447881353919*I	-0.06173798803775429-0.27275382291562883*I	-0.1259779720555953-0.03722126490257318*I	-0.033101631616664115+0.053593263835245146*I	0.027566622953225543+0.020146035301623115*I	0.012829127456000015-0.017356613902083273*I	-0.011874255533727486-0.008968212915239283*I	-0.006537008095289134+0.008682583678268326*I	0.006479875627014079+0.004974614978335526*I	0.003848171709245874-0.005133012991775644*I	-0.004017310279878087-0.0030777278626611636*I	-0.002475691606040179+0.003378898237354957*I	0.0027008201992997317+0.0020592822488668923*I	0.0016847506675447173-0.0023840854109937384*I	-0.0019354862758114949-0.0014502129931536277*I	-0.0012105184912889878+0.001774008512803842*I	0.0014425154975108178+0.0010623147235654783*I	0.0009077343772547486-0.0013735920809184073*I	-0.001093934233300663-0.0007970450534194415*I	-0.0006826753289515732+0.0011077409343237417*I	0.0008625850535551708+0.0006239193003534866*I	0.0005304442196352374-0.0009015252729013435*I	-0.0006954471016067779-0.00047705432223631427*I	-0.0004310230708685621+0.0007730214032227313*I	0.0005515213313332145+0.0003852847732055248*I	0.00033753099508133564-0.0006698551584762697*I	-0.0004577955920922777-0.00032226127374620285*I	-0.000279655570018238+0.0005713750651773228*I	0.00037733552769848665+0.0002471894781275283*I	0.00023838359837796084-0.0005174926527240537*I	-0.00030078824329137703-0.00019981213588639621*I	-0.00019014551359613049+0.0004744497582434875*I	0.00025657292163768316+0.00016839159389462873*I	0.00017171543878065088-0.0004296234092259849*I	-0.00020184310582432136-0.00013055492848470227*I	-0.0001463853206914948+0.0004038784536496924*I	0.00016007097967315977+0.0001055188934321891*I	0.00012717933497973367-0.0003794976597070734*I	-0.0001258363080018604-0.00008192929377024829*I	-0.00011682510023920093+0.00035794334835257687*I	0.00009058051981345654+0.0000521437971325764*I	0.00010670672447520588-0.00035488189106028614*I	-0.000060546711793866117-0.000039182468762051696*I	-0.00010305754410508926+0.00034433567356190073*I	0.000027951395046372964+0.000022325853801534885*I	0.00009790648180652006-0.00033564994783369384*I
-0.19142319368895147-0.08125880701586141*I	-0.06173798803787602-0.2727538229153888*I	0.38894321719952923-0.42040724602172747*I	-0.02868535139390906-0.3204578883579139*I	-0.1638565707358406-0.061112771714298686*I	-0.05332514080492104+0.08394071537569645*I	0.05357096609924436+0.03506932919833663*I	0.02651562854844811-0.03902148176401614*I	-0.03139872305321882-0.018916891833376057*I	-0.016375337478908125+0.025214438548580017*I	0.021987032866290838+0.01184556603384344*I	0.011210809486536605-0.018285969624759358*I	-0.01682364732012361-0.007889396669289292*I	-0.00815357871600882+0.014147769459378054*I	0.013571670963588273+0.005420738062320103*I	0.006152119286123649-0.011378948120326138*I	-0.01136382154270687-0.0037493540832067287*I	-0.004770152732738901+0.009395279141050584*I	0.009776916531040496+0.002564410760052079*I	0.0037846932897674943-0.007887121774961196*I	-0.008565750213234503-0.001675221789612923*I	-0.0030291900217988615+0.006719745355475937*I	0.00763895393192662+0.0010250417143542142*I	0.002445935841698518-0.005740508290837321*I	-0.006920294648488868-0.0004928919631538011*I	-0.0020089836975830987+0.004942149262432716*I	0.00631857328654548+0.00007886114006224604*I	0.0016358360523218993-0.0042676079527982904*I	-0.005847512019056797+0.00023135183732431348*I	-0.0013395770284137332+0.0036516352066835235*I	0.005466263711732112-0.0005062357688176679*I	0.0011081595434302913-0.003123303035873991*I	-0.005133143505573158+0.0007220047051438341*I	-0.0008882060198980199+0.0026506367323652453*I	0.0048870850779652855-0.0008839801754715907*I	0.0007233906242034949-0.0022019319296200787*I	-0.004672284282708617+0.0010273357343259675*I	-0.0005708811714127794+0.0017966893142769649*I	0.004504675848227071-0.0011343010632414285*I	0.00043485008507653574-0.0014143651720121258*I	-0.004379860657148125+0.001210034460114781*I	-0.00031778912619248936+0.0010379289697225063*I	0.004284058157003612-0.0012790024254521171*I	0.00020461320631557636-0.000690531838882927*I	-0.004226072953880716+0.0013142896075797569*I	-0.00010305754409830172+0.000344335673502336*I	0.0041934776371528315-0.0013311462226049953*I
-0.06615426826068736+0.10129732927777327*I	-0.12597797205571568-0.03722126490239918*I	-0.02868535139396407-0.3204578883578459*I	0.3510646185193534-0.4442987528335606*I	-0.048908860582077524-0.29011043681753634*I	-0.13785222758968824-0.04618947781766571*I	-0.03963863971228487+0.062275847513683785*I	0.03404649857994912+0.025120650280158967*I	0.016677299165005176-0.022489626893695703*I	-0.015891565813798192-0.012045940777813515*I	-0.009012699701503948+0.012061481915679049*I	0.009180695826130817+0.007033897227293656*I	0.005532922376621611-0.007517098402697498*I	-0.005952796555815062-0.004527940855857209*I	-0.0036862100974472626+0.005152906750028878*I	0.004143335696671905+0.003121596972346557*I	0.0025924850446966785-0.0037576774919079923*I	-0.003029420509088513-0.0022472580465761898*I	-0.0018931938201027748+0.0028817494470263715*I	0.002305100551217243+0.001686234023758693*I	0.0014381785969965926-0.0022751173539645214*I	-0.0017893813348226102-0.0012740993757709462*I	-0.0011136983997602024+0.0018807623374049005*I	0.001414106384908424+0.0010092040733647458*I	0.0008679752147536565-0.0015713804316128059*I	-0.0011532426935230108-0.0007993155962174536*I	-0.0007106786405564887+0.0013443964682049241*I	0.0009288568593783422+0.0006324742512087474*I	0.0005759145937249373-0.0011873478112418192*I	-0.0007585838351688465-0.0005220734095977946*I	-0.00046980108340998286+0.0010458248235156438*I	0.0006339084494728167+0.0004155810721577209*I	0.00041009903715876866-0.0009471160618082339*I	-0.0005026313492206658-0.00033036706426019545*I	-0.00033653083442623257+0.0008783282119406224*I	0.000416643901154467+0.0002739104872853668*I	0.00029889477355975213-0.0008091210690551033*I	-0.000327679414064295-0.0002124842223847639*I	-0.0002632104211701101+0.0007618218019650147*I	0.0002506514992825866+0.0001576626906490033*I	0.0002338860593095811-0.0007343795506365218*I	-0.00018638301985967167-0.00012111176243760512*I	-0.00021988264432884876+0.0007022790219797693*I	0.00011853191489223929+0.00007446965101224397*I	0.00020461320627977795-0.0006905318388347084*I	-0.00006054671184049906-0.00003918246877618123*I	-0.00020096402595548568+0.0006799856213448585*I
0.065445221633232+0.044037542113355*I	-0.03310163161676119+0.05359326383515857*I	-0.16385657073583965-0.06111277171436774*I	-0.04890886058203614-0.2901104368175431*I	0.37706896166562676-0.4293754589369563*I	-0.03522235948931063-0.311775304679577*I	-0.15737669510883737-0.05613815673588267*I	-0.049476969095591856+0.07880770238395766*I	0.04955365581946966+0.03199160133569463*I	0.024039936942453904-0.03564258352660079*I	-0.02869790285393273-0.016857609584350616*I	-0.014690586811364014+0.02283035313777271*I	0.020051546590517395+0.010395353040771342*I	0.010000290995264432-0.01651196111200759*I	-0.015381131822648053-0.006827081945795329*I	-0.007245844338783373+0.012774177378509126*I	0.012477736730359562+0.004623693009078635*I	0.005469443957356337-0.010271207185836136*I	-0.01050123648890959-0.003125434782824992*I	-0.004239708512850343+0.00849375386802222*I	0.009081469429667744+0.002087356437588351*I	0.003353670219072786-0.0071141003720185635*I	-0.00801422888181989-0.0012899370167246014*I	-0.0026916590267026413+0.006049890196691739*I	0.0071811583398403555+0.0007027804403843575*I	0.0021662802716827904-0.005169133225762321*I	-0.006542959120854861-0.00024570248501670994*I	-0.0017706000993623458+0.004424656609790581*I	0.006017785043054522-0.00012095099570730186*I	0.0014456905385512963-0.0037931581944495*I	-0.005590939097548056+0.0003997434312735601*I	-0.0011678615897384094+0.003222011797444004*I	0.0052644206058082964-0.0006367906973553696*I	0.0009617742226404498-0.002719424582294419*I	-0.004973072525985143+0.0008275235984565813*I	-0.0007610266849886825+0.0022711390724682984*I	0.00476124876988838-0.0009659094694279024*I	0.0006065655238957513-0.0018439885813189482*I	-0.00458170376288972+0.0010794795315635678*I	-0.00046417444678337715+0.0014418074233390078*I	0.004444129136701773-0.0011734835319695842*I	0.0003317925412025936-0.0010700294984635652*I	-0.004351909261993601+0.0012323603139590762*I	-0.00021988264437655517+0.0007022790219852527*I	0.004284058156944171-0.0012790024253571581*I	0.00010670672440550252-0.0003548818909777443*I	-0.004254024349025887+0.0012919637538517659*I
0.03305263664387694-0.04770406544252038*I	0.027566622953047078+0.020146035301512058*I	-0.05332514080486574+0.08394071537556605*I	-0.13785222758956137-0.04618947781767728*I	-0.035222359489285676-0.3117753046795134*I	0.3575444941464024-0.43932413785512753*I	-0.04506068887272648-0.29524344980927625*I	-0.14186953786941947-0.04926720568034191*I	-0.04211433131824256+0.06565474575104412*I	0.03674731877922985+0.02717993252910356*I	0.018362049832490027-0.024873712304594547*I	-0.017827052089608858-0.013496153770926108*I	-0.010223218192731587+0.013835490428490832*I	0.010623211323721104+0.008096211950907234*I	0.00644065675401201-0.008890690483502939*I	-0.007046730788868077-0.005324985909132935*I	-0.004368885426112745+0.006260647684468561*I	0.005005920750421712+0.0037455162727548777*I	0.003122929264440398-0.004659202764834758*I	-0.003724867610567634-0.002724312368909555*I	-0.0023242168908164293+0.003654770850124862*I	0.0028566218826519604+0.00207151879685667*I	0.001775709592152683-0.0029449725125060447*I	-0.0022471769267638263-0.0015963606495621883*I	-0.001393353969557792+0.002452137402561444*I	0.0017914419127055986+0.0012563935515132866*I	0.0011063588130060331-0.002088873084254452*I	-0.0014540309370792257-0.0009991277319826189*I	-0.0009008241544466845+0.0018188462265461528*I	0.0011854297807173024+0.0008008658451079005*I	0.0007476300321895944-0.0016169712205922804*I	-0.0009604269412749405-0.0006526283382930025*I	-0.0006161864042986174+0.0014497032769376968*I	0.0007939794290249731+0.0005210999653653359*I	0.0005372783720655582-0.0013266137217467712*I	-0.0006284676572587426-0.00041229635820985656*I	-0.00045335593467737663+0.0012362715602814171*I	0.0005072244209940674+0.0003260542845992746*I	0.0004056014981693762-0.0011640029598831863*I	-0.00038822612560030206-0.00025166669104035005*I	-0.00036626796501627043+0.0011061574754782572*I	0.0002786028944607175+0.000179988544328406*I	0.00033179254110362157-0.0010700294985994609*I	-0.00018638301991137965-0.0001211117625590761*I	-0.00031778912617263827+0.0010379289697511494*I	0.00009058051982007852+0.000052143797248929314*I	0.00030767075038173886-0.0010348675123135753*I
-0.03787859868017427-0.023891506811691648*I	0.012829127455763208-0.01735661390193513*I	0.05357096609930495+0.03506932919831161*I	-0.03963863971212314+0.06227584751366389*I	-0.15737669510880575-0.05613815673577722*I	-0.04506068887278712-0.29524344980916795*I	0.3730516513856783-0.4324531867996105*I	-0.03769805109551286-0.30839640644223276*I	-0.15467587490975476-0.05407887448694217*I	-0.0477922184282767+0.07642361697306432*I	0.047618169543492586+0.0305413883425004*I	0.02282941845107246-0.03386857501393538*I	-0.027255387356454077-0.015795294860830672*I	-0.0137828524340531+0.021456761056982823*I	0.018957612357434993+0.009598307987518892*I	0.009317615666639223-0.015404220177667483*I	-0.014518546768865692-0.006203162645608189*I	-0.006715400119144702+0.011872652105372215*I	0.01178228962863123+0.004146638686641429*I	0.0050384208863807475-0.009498185782727011*I	-0.009949715157661645-0.0027401500096126286*I	-0.0039021775178621205+0.007823898709689026*I	0.008623673837596615+0.001765095164079107*I	0.003074014649289249-0.006542725306628749*I	-0.00763689335378725-0.0010427475384815182*I	-0.002453275428111971+0.005532397543995938*I	0.00688037009658558+0.0005029683045092602*I	0.0019761347580749453-0.004694683467494421*I	-0.0062863861992011275-0.00007731089114640897*I	-0.001598884660625334+0.003995033200450469*I	0.005815941937065005-0.00025150592436237534*I	0.0012993052176483565-0.0033892797409687315*I	-0.005430868118021368+0.0005052623245423468*I	-0.0010406822548408461+0.00284251413756721*I	0.005138584297723955-0.0007187199912332136*I	0.0008449491223024032-0.0023614812338642894*I	-0.004882492006226931+0.0008796673958555963*I	-0.0006543199604858432+0.0019162571817035305*I	0.004700702058144264-0.0010050919380261126*I	0.0005035079797691211-0.0014996529077196982*I	-0.004553752367971099+0.0011018053853255614*I	-0.0003662679651673154+0.0011061574754044137*I	0.004444129136530061-0.0011734835321338555*I	0.00023388605932301004-0.0007343795507849878*I	-0.004379860657001285+0.0012100344600887182*I	-0.00011682510014721006+0.0003579433484272002*I	0.004344604868887103-0.0012398199566149293*I
-0.020223509188049923+0.030347451540572203*I	-0.0118742555338524-0.008968212914946145*I	0.026515628548535765-0.03902148176392512*I	0.03404649858007178+0.025120650280135354*I	-0.04947696909559239+0.07880770238396481*I	-0.14186953786947654-0.04926720568029588*I	-0.037698051095499535-0.30839640644218713*I	0.36024531434543944-0.4372648556062687*I	-0.043375938205401546-0.2976275352202269*I	-0.14380502414531274-0.0507174186734897*I	-0.043324849809523336+0.06742875426376807*I	0.0381898342767433+0.028242247252577346*I	0.01926978420975566-0.026247304385518956*I	-0.018920986322812534-0.014293198824294775*I	-0.010905893521541104+0.014943231362766306*I	0.01148579637732999+0.008720131251028542*I	0.006971100973554994-0.009792215756736436*I	-0.007742177890633282-0.005802040231668936*I	-0.0047999084971270005+0.007033669087478755*I	0.00555744208161019+0.0041308010458111916*I	0.003460460259349867-0.005329057923389711*I	-0.004182663202805508-0.003046573642626742*I	-0.002603872460865242+0.004226145915387127*I	0.003233957410407958+0.0023187082750284107*I	0.0020140931905589625-0.003462465165264216*I	-0.002547965170106773-0.0017961727854689687*I	-0.0015834994832122007+0.0029265871608456302*I	0.002048014834400423+0.0014247851454443218*I	0.0012780742519579134-0.0025184964935216023*I	-0.00165587404275392-0.001129682660531308*I	-0.001047209475107599+0.0022227246802150272*I	0.001345500760351902+0.0009063847386270055*I	0.0008748093671596115-0.0019964688802414183*I	-0.0010862632492650087-0.0007345576320222913*I	-0.0007330115045872127+0.0018076466254571787*I	0.0008845599487455036+0.0005732437628323809*I	0.0006439850965032743-0.0016814956124859917*I	-0.0006890143690241549-0.00045147882685665406*I	-0.0005564134788271537+0.0015806072337963227*I	0.0005351758158317001+0.0003483801383597359*I	0.0005035079797047729-0.0014996529076917624*I	-0.0003882261257926959-0.000251666690976646*I	-0.0004641744468904165+0.0014418074234118035*I	0.0002506514994001488+0.00015766269069483939*I	0.00043485008526987197-0.0014143651719922038*I	-0.0001258363079627465-0.00008192929374649652*I	-0.00042449585051329564+0.0013928108607220158*I
0.026004343146318287+0.014923293896668402*I	-0.006537008095282005+0.008682583678454765*I	-0.031398723053097086-0.01891689183326393*I	0.0166772991650434-0.022489626893726605*I	0.04955365581940377+0.03199160133559898*I	-0.04211433131824851+0.06565474575099801*I	-0.15467587490964044-0.05407887448688839*I	-0.04337593820531988-0.29762753522015545*I	0.3711161651099752-0.4339033997928208*I	-0.03890856958651052-0.30662239792951884*I	-0.15323335941192814-0.053016559763394915*I	-0.046884484050784755+0.07505002489218073*I	0.04652423531037781+0.02974434328907769*I	0.022146743122268588-0.0327608340797634*I	-0.026392802302892655-0.015171375560759629*I	-0.013252408214611355+0.020555235783794968*I	0.018262165255581345+0.009121253665109361*I	0.008886592595665025-0.014631198774513528*I	-0.01396702543747775-0.005817877872480042*I	-0.006377869123974603+0.011202796946719435*I	0.01132449403658969+0.0038243774126307532*I	0.00475876531641326-0.008926810717855994*I	-0.009572379629952846-0.0024929605318043204*I	-0.003663793919606174+0.007306406056680032*I	0.008322885593995381+0.0015652830280157427*I	0.002883869135303115-0.006068275548380938*I	-0.007380320432465024-0.0008743559444761807*I	-0.0022815599894876848+0.005102774134844303*I	0.006678526990742521+0.00037241337604266124*I	0.0018297494374202245-0.004290805013786146*I	-0.006126315219503027+0.00002820800243872061*I	-0.0014717053256402234+0.003615535540918502*I	0.005690105629068347-0.00033343521797545017*I	0.0011824801174021213-0.003031336392398697*I	-0.005340287598239142+0.0005574061219837446*I	-0.000933975530380315+0.0024876322467676003*I	0.005078037585977469-0.0007579024599247675*I	0.0007418915782612103-0.002017145560408419*I	-0.004854540611184024+0.000901993249531617*I	-0.0005564134787422476+0.0015806072338257209*I	0.004700702058143354-0.0010050919379519878*I	0.0004056014980673931-0.0011640029596853862*I	-0.004581703762897856+0.001079479531845868*I	-0.0002632104210067896+0.0007618218021717229*I	0.00450467584833817-0.0011343010631868226*I	0.00012717933484623347-0.0003794976597260584*I	-0.004470441176859019+0.0011578906628651187*I
0.013686501092670667-0.021664867862084068*I	0.006479875627000692+0.004974614978412176*I	-0.016375337478778697+0.025214438548706888*I	-0.015891565813777587-0.01204594077778879*I	0.024039936942324567-0.03564258352668065*I	0.036747318779189804+0.0271799325290998*I	-0.047792218428093926+0.0764236169731887*I	-0.1438050241451398-0.050717418673345664*I	-0.03890856958650502-0.30662239792945534*I	0.3616878298432695-0.43620254088278565*I	-0.0424682038278567-0.2990011273011187*I	-0.14489895837836966-0.051514463726847384*I	-0.04400752513828074+0.06853649519801261*I	0.03905241933041163+0.02886616655270121*I	0.019800228429381-0.027148829658637436*I	-0.01961643342452803-0.0147702531465947*I	-0.011336916592478591+0.015716252766068303*I	0.012037317708760523+0.009105416024312188*I	0.007308631968878904-0.010462070915255965*I	-0.008199973482449047-0.0061243015055924424*I	-0.005079564066894508+0.007605044152401579*I	0.0059347776095345275+0.004377990523661963*I	0.0036988438578478924-0.005846550576382168*I	-0.00448345144616444-0.0032463857787237167*I	-0.0027940179746973326+0.004700595673559935*I	0.0034905303317889877+0.002487099868961461*I	0.002185808629152355-0.0038920885744445103*I	-0.0027498082760856347-0.0019267277139596618*I	-0.001729884804079371+0.0033304656144874847*I	0.0022080858139221816+0.001530304038902872*I	0.0014052535868445495-0.0028979941532186913*I	-0.0017817103508439831-0.0012116119543161997*I	-0.0011640345754845094+0.002580668028641255*I	0.001436081280035376+0.000958528535973041*I	0.0009815160916048006-0.002351350771113676*I	-0.0011468099610072186-0.0007737401008081639*I	-0.0008360690486488478+0.002151982298840247*I	0.0009125113438101318+0.0005955696165065673*I	0.0007418915783840921-0.0020171455603235503*I	-0.0006890143688624939-0.0004514788268154137*I	-0.0006543199604397603+0.0019162571817087806*I	0.0005072244209507444+0.0003260542846945626*I	0.0006065655239060595-0.0018439885811251024*I	-0.0003276794139609046-0.0002124842222548899*I	-0.0005708811714228033+0.0017966893142705347*I	0.00016007097943377866+0.00010551889337717953*I	0.0005516751853500423-0.0017723085204209843*I
