0.5078900583547628-0.316045896051061*I	0.06340406186074134-0.346250097236886*I	-0.1439859969843442-0.1251452330788561*I	-0.09227658726723399+0.0710322474982251*I	0.024060610636467566+0.07277325722421993*I	0.04722020807641022-0.023438166751064776*I	-0.00033222421090610714-0.047835065790200845*I	-0.025889469765632816+0.009851280898656039*I	-0.00837423541142605+0.03724390622835296*I	0.011730174517378135-0.0037639289291297832*I	0.011599638941482814-0.032972772272934964*I
0.0634040618607415-0.3462500972368845*I	0.36390406137041825-0.4411911291299146*I	-0.02887252540649403-0.275217849738658*I	-0.11992538634787868-0.05237197585463321*I	-0.04505637919082504+0.04759408074716259*I	0.023728386425561458+0.02493819143401978*I	0.02133073831077893-0.013586885852409514*I	-0.00870645962232932-0.010591159561849188*I	-0.014159295248250943+0.006087351969525663*I	0.0032254035300605197+0.00427113395541855*I	0.011730174517380561-0.0037639289291289983*I
-0.14398599698434442-0.1251452330788524*I	-0.028872525406494227-0.2752178497386545*I	0.38796467200688245-0.36841787190568953*I	0.018347682669913244-0.29865601648971823*I	-0.1202576105587856-0.10020704164483132*I	-0.0709458489564559+0.05744536164581884*I	0.015354151014139544+0.06218209766237116*I	0.03306091282816253-0.017350814781540866*I	0.002893179319159383-0.043563931834784006*I	-0.014159295248246204+0.006087351969527047*I	-0.008374235411420678+0.03724390622835434*I
-0.09227658726723628+0.07103224749822945*I	-0.11992538634788094-0.052371975854628716*I	0.0183476826699123-0.29865601648971696*I	0.387632447795976-0.41625293769588956*I	-0.007541787095716696-0.2888047355910627*I	-0.12863184597020644-0.06296313541647994*I	-0.05921567443907244+0.05368143271668782*I	0.026953789955626545+0.029209325389436422*I	0.033060912828164826-0.017350814781539374*I	-0.008706459622323866-0.010591159561847993*I	-0.02588946976562784+0.009851280898656337*I
0.024060610636463454+0.07277325722422215*I	-0.04505637919082939+0.047594080747164404*I	-0.120257610558787-0.10020704164483199*I	-0.007541787095716374-0.28880473559106445*I	0.3792582123845558-0.37900903146754*I	0.004188387421666893-0.2925686645201944*I	-0.11703220702872075-0.09593590768941435*I	-0.05921567443907306+0.05368143271668983*I	0.015354151014139596+0.06218209766237285*I	0.021330738310779862-0.013586885852409955*I	-0.0003322242109051153-0.04783506579020233*I
0.04722020807640735-0.023438166751066317*I	0.02372838642555818+0.024938191434017196*I	-0.0709458489564574+0.057445361645815526*I	-0.12863184597020685-0.06296313541648342*I	0.00418838742166668-0.29256866452019714*I	0.3908578513260408-0.4119818037404752*I	0.00418838742166564-0.29256866452019314*I	-0.12863184597020813-0.06296313541647797*I	-0.07094584895645803+0.05744536164581959*I	0.02372838642555842+0.024938191434018993*I	0.0472202080764078-0.02343816675106604*I
-0.00033222421090477053-0.0478350657902051*I	0.021330738310779772-0.013586885852414608*I	0.015354151014138428+0.06218209766236763*I	-0.059215674439075314+0.05368143271668526*I	-0.1170322070287235-0.0959359076894174*I	0.004188387421664096-0.29256866452019575*I	0.3792582123845533-0.3790090314675397*I	-0.007541787095717435-0.28880473559106334*I	-0.12025761055878606-0.10020704164483113*I	-0.04505637919082683+0.04759408074716452*I	0.02406061063646569+0.07277325722422193*I
-0.02588946976562751+0.009851280898652188*I	-0.008706459622324683-0.01059115956185321*I	0.03306091282816171-0.01735081478154233*I	0.02695378995562158+0.02920932538943651*I	-0.05921567443907757+0.05368143271668863*I	-0.1286318459702102-0.06296313541648078*I	-0.007541787095718325-0.28880473559106556*I	0.3876324477959764-0.4162529376958921*I	0.01834768266991524-0.29865601648971757*I	-0.11992538634787692-0.05237197585462727*I	-0.09227658726723323+0.07103224749823109*I
-0.008374235411420449+0.03724390622835201*I	-0.01415929524824649+0.006087351969524574*I	0.00289317931915805-0.04356393183478432*I	0.03306091282816042-0.01735081478153846*I	0.015354151014137394+0.062182097662374224*I	-0.07094584895645765+0.05744536164582007*I	-0.12025761055878667-0.10020704164483235*I	0.018347682669912914-0.2986560164897191*I	0.3879646720068834-0.3684178719056876*I	-0.028872525406492308-0.27521784973865004*I	-0.14398599698434286-0.1251452330788486*I
0.011730174517380992-0.0037639289291280407*I	0.003225403530061904+0.0042711339554196304*I	-0.014159295248248207+0.006087351969526378*I	-0.008706459622325732-0.010591159561848331*I	0.021330738310781878-0.013586885852407572*I	0.023728386425562166+0.024938191434022944*I	-0.04505637919082707+0.04759408074716658*I	-0.11992538634788222-0.05237197585462826*I	-0.028872525406497304-0.27521784973865193*I	0.3639040613704163-0.44119112912990854*I	0.06340406186074077-0.3462500972368805*I
0.011599638941483293-0.03297277227293294*I	0.011730174517379937-0.003763928929127737*I	-0.00837423541142231+0.037243906228353364*I	-0.02588946976562785+0.009851280898655255*I	-0.00033222421090191995-0.04783506579020069*I	0.04722020807641164-0.023438166751062126*I	0.02406061063646553+0.07277325722422483*I	-0.09227658726723803+0.07103224749823095*I	-0.14398599698434827-0.12514523307885062*I	0.06340406186073844-0.3462500972368816*I	0.5078900583547615-0.3160458960510585*I
