0.3419820404263764-0.701945873857349*I	-0.34672184636890596-0.30909838066896916*I	-0.14666255707153678+0.1643774924976829*I	0.09169291257186048+0.02738988567997892*I	-0.023507872570652778-0.055168714979578704*I	-0.023239450342988653+0.03997187684639727*I	0.03344468491125843-0.0035170080147271434*I	-0.016009476262488026-0.02141032425073875*I	-0.007108465355707183+0.023037607162756844*I	0.01760607050286013-0.0072481710157464505*I	-0.011555244834907214-0.00983373496503151*I	-0.0018886531070516713+0.015449575042692319*I	0.01046494101314164-0.008010606520155296*I	-0.00859866011190807-0.004205807441216078*I	0.00015327517210773767+0.010955498146913484*I	0.00658335591578121-0.007948119294267536*I	-0.006441690275099586-0.000893951797567177*I	0.0009246768920937779+0.0078117636188054194*I	0.004298947908188791-0.007635549707572653*I	-0.004847902554441795+0.001300537170659922*I	0.0010683577363305601+0.005450764072930911*I	0.002992146812269652-0.007123060195338273*I	-0.0036500624227890294+0.002868018500152658*I	0.0008504546699498447+0.0034328906514456115*I	0.0023002825343781384-0.006549453063176806*I	-0.002795032288744874+0.0040792001626628336*I	0.00047001043884787295+0.0016771589097547715*I	0.0020947132754539385-0.005850648737482132*I	-0.0022743570116223744+0.005049027204447554*I
-0.3467218463689153-0.30909838066897677*I	0.19531948335483915-0.5375683813596628*I	-0.2550289337970408-0.2817084949889795*I	-0.17017042964218507+0.10920877751811219*I	0.06845346222887994+0.06736176252638063*I	0.009936812340605564-0.058685722994306716*I	-0.03924892660548901+0.0185615525956573*I	0.026336219555546665+0.019520599148030775*I	0.0015965942403702244-0.028658495266490825*I	-0.018663710190629228+0.013203872197718836*I	0.01571741739580007+0.008201404026953334*I	-0.0010903038217582066-0.017844341485175122*I	-0.0104873132189618+0.011243767601479378*I	0.010618216185235427+0.0029448916267560913*I	-0.002015304196131251-0.012153926735489082*I	-0.006288415102990031+0.010061546349342084*I	0.007508032807870511-0.0001363556754598093*I	-0.002142742366919254-0.008529501505139061*I	-0.003923225662356169+0.009112300789460317*I	0.005367305644515594-0.0021847856346480232*I	-0.001855755742166567-0.005822523024687065*I	-0.0025817046864528965+0.00831878257307858*I	0.0038426014822125726-0.003690169543886174*I	-0.0013497798884238724-0.003681434563020502*I	-0.0019445776188006059+0.007512090814096982*I	0.0027702929732277256-0.004872294153437031*I	-0.0007003190132926109-0.0017714485748290196*I	-0.0018043465727869737+0.006726186114194036*I	0.0020947132754393083-0.005850648737488473*I
-0.14666255707154002+0.16437749249766972*I	-0.2550289337970516-0.2817084949889936*I	0.17181161078418664-0.5927370963392342*I	-0.27826838414002447-0.2417366181425777*I	-0.13672574473092308+0.10569176950338847*I	0.05244398596637819+0.04595143827563561*I	0.0028283469848889055-0.035648115831556276*I	-0.021642856102623405+0.011313381579914232*I	0.014780974720634294+0.009686864183001962*I	-0.00029205886669349284-0.013208920223790143*I	-0.008198769177485854+0.005193265677578662*I	0.007118757283891307+0.003995596585734735*I	-0.0009370286496582755-0.006888843338277641*I	-0.00390395730317515+0.0032956483072075467*I	0.004176525910145003+0.0020509398291938667*I	-0.0010906273040413915-0.004342163116677681*I	-0.00198946719480626+0.0024259966417784773*I	0.0026601302534279736+0.0011641814952081766*I	-0.001074384630591241-0.0030787374322010803*I	-0.0009310788500844753+0.0019892405941261035*I	0.0017172432217321607+0.0006832328654993274*I	-0.0010053010722176421-0.0023896323732446696*I	-0.00028142215207837683+0.0017693295099064587*I	0.0010475691934664457+0.00038903061877232315*I	-0.0008797694495796569-0.0020042756532741212*I	0.00015013565664492927+0.001661442076617358*I	0.0004959359615943514+0.0001767330510116011*I	-0.0007003190133016487-0.0017714485748357876*I	0.0004700104388381532+0.0016771589097450967*I
0.09169291257187073+0.027389885679971658*I	-0.17017042964218917+0.10920877751809369*I	-0.27826838414004174-0.24173661814259176*I	0.20525629569544063-0.5962541043539583*I	-0.29427786040252885-0.2631469423933258*I	-0.14383421008664135+0.1287293766661229*I	0.0700500564692495+0.0387032672598774*I	-0.008726897850008854-0.04548185079658156*I	-0.023531509209681518+0.026762956622618808*I	0.02524591573377237+0.0016762576628587367*I	-0.00889071897860209-0.017414727665005826*I	-0.00804549400538078+0.01614876382447499*I	0.013702113199683398-0.003952522708546549*I	-0.007378718924747141-0.007782795135837594*I	-0.0029792804110968527+0.011107411926029266*I	0.008475473818317316-0.0055846098783718205*I	-0.0059385298584724916-0.0030416259460221205*I	-0.0009211094584607603+0.00787676071470824*I	0.005652277065698596-0.005958878700120632*I	-0.004724447053382092-0.00021071893204448636*I	-0.00008062418013630695+0.00542213124556578*I	0.004017525756109579-0.005866220197678461*I	-0.003800333360956201+0.0016895677894159095*I	0.0001885882867746284+0.00344648841965216*I	0.0031422824689127243-0.005461618118708565*I	-0.0031541264612147627+0.003044751551180228*I	0.00015013565664347971+0.001661442076613704*I	0.0027702929732330264-0.004872294153431899*I	-0.0027950322887320134+0.004079200162665997*I
-0.02350787257064581-0.0551687149795718*I	0.06845346222888414+0.06736176252637369*I	-0.13672574473093363+0.10569176950337779*I	-0.29427786040254356-0.26314694239332465*I	0.19814783033972586-0.5732164971912234*I	-0.2766717898996615-0.2703951134090943*I	-0.15538945492154496+0.11889564170109469*I	0.06816140336219158+0.05415284230257964*I	0.0017380431631246833-0.053492457316735166*I	-0.032130169321601364+0.022557149181393385*I	0.025399190905876046+0.012631755809754985*I	-0.0023073630628041406-0.025362846959279702*I	-0.014487184280469958+0.01525481202691941*I	0.014626790091752466+0.0038592409102755827*I	-0.003079771016592683-0.01541834484340099*I	-0.007827182965543274+0.012407949096676136*I	0.0095438315546677-0.00013384580546964566*I	-0.0029463830461956926-0.01016468614137103*I	-0.00457117188126851+0.010744779214865493*I	0.006502731735631748-0.0025259880486833233*I	-0.002424164518997685-0.006760171995228678*I	-0.002875656468870963+0.00950133140823362*I	0.00448753619495487-0.004189061287925239*I	-0.0017056200855120492-0.004161080948071729*I	-0.002085768724864533+0.00849551562409742*I	0.003142282468900411-0.005461618118723014*I	-0.000879769449577634-0.0020042756532823655*I	-0.0019445776187843181+0.007512090814104599*I	0.0023002825343896305-0.006549453063172617*I
-0.023239450342986565+0.03997187684641232*I	0.009936812340607575-0.058685722994299284*I	0.052443985966382514+0.045951438275637094*I	-0.14383421008664335+0.12872937666613443*I	-0.2766717898996722-0.27039511340908173*I	0.18659258550481714-0.5830502321562487*I	-0.27856044300672955-0.2549455383663785*I	-0.14492451390841518+0.11088503518094893*I	0.05956274325027559+0.04994703486135833*I	0.001891318335228582-0.042536959169828026*I	-0.025546813405811053+0.014609029887122222*I	0.018957500630779264+0.011737804012190668*I	-0.0013826861707279385-0.017551083340466206*I	-0.010188236372293364+0.007619262319356064*I	0.009778887537318665+0.005159778080933942*I	-0.002011413280248611-0.009967580770495633*I	-0.004835036153265837+0.0052848889013167*I	0.005893769131866754+0.002734172694696339*I	-0.0020959283762754613-0.0067317954899096324*I	-0.0022708893468980354+0.004195326151687661*I	0.0037076994469054814+0.0015532121139852954*I	-0.0019541540801469542-0.005083013085469999*I	-0.0007809431934294233+0.003650682670738762*I	0.002213179183324544+0.000859965916517261*I	-0.0017056200855282767-0.004161080948064769*I	0.00018858828674603762+0.0034464884196524393*I	0.0010475691934626738+0.00038903061876375926*I	-0.0013497798884127199-0.003681434563033919*I	0.0008504546699475979+0.0034328906514318747*I
0.0334446849112602-0.003517008014724796*I	-0.03924892660549134+0.01856155259565562*I	0.0028283469848925866-0.035648115831556665*I	0.07005005646925364+0.03870326725988747*I	-0.155389454921557+0.11889564170110595*I	-0.27856044300674326-0.2549455383663761*I	0.19705752651795802-0.5910608386763916*I	-0.28715910311863135-0.25915134580759547*I	-0.14477123873630574+0.12184053332786436*I	0.06614609916606227+0.04199891556710732*I	-0.004550371939877542-0.04343091096737995*I	-0.024622136513740647+0.022420793505928252*I	0.023256448538963727+0.004102254304612544*I	-0.00623058872514718-0.016250546169807634*I	-0.009119878635946283+0.013070026392280899*I	0.012771034349588517-0.001963282114417314*I	-0.005661475703044376-0.007099562270339255*I	-0.00398458148332888+0.008717779552786655*I	0.008194051666240583-0.0038152803684647937*I	-0.004890960665006493-0.0026525953272472304*I	-0.0018008789080428934+0.005872485061436587*I	0.005802412722347441-0.0042974366235151214*I	-0.00422851109178045-0.000033985881045903484*I	-0.0007809431934323197+0.003650682670739096*I	0.004487536194947531-0.004189061287908875*I	-0.0038003333609723205+0.0016895677894329015*I	-0.0002814221520876685+0.0017693295098996748*I	0.0038426014822116176-0.003690169543898476*I	-0.0036500624227916445+0.002868018500153835*I
-0.016009476262489847-0.021410324250739257*I	0.02633621955553908+0.019520599148022753*I	-0.0216428561026308+0.01131338157990426*I	-0.008726897850014759-0.04548185079658792*I	0.0681614033621809+0.05415284230257595*I	-0.14492451390842825+0.11088503518094654*I	-0.28715910311864-0.25915134580759747*I	0.1972108016900826-0.5801053405294846*I	-0.2805757472028427-0.2670994651018612*I	-0.15121292901142125+0.1209465815303014*I	0.0670707760581298+0.04981067918590888*I	-0.00025142403168463596-0.051066460674954926*I	-0.029470039068158482+0.0237213306765908*I	0.024324806275291214+0.009553018377542402*I	-0.0032384419129035526-0.02337360636514666*I	-0.012769941058754354+0.015938044892433632*I	0.013621489019528824+0.0014696085370260457*I	-0.0033611931686629314-0.013649015333510206*I	-0.006779613772056979+0.012796979715456132*I	0.00866406210509579-0.002138121458725953*I	-0.002796247389561375-0.008503244064757913*I	-0.004075235919677533+0.010921512265866164*I	0.005802412722334178-0.004297436623517616*I	-0.001954154080161539-0.00508301308547939*I	-0.002875656468868819+0.009501331408234769*I	0.004017525756119484-0.005866220197678893*I	-0.0010053010722222027-0.002389632373255007*I	-0.0025817046864658887+0.008318782573087937*I	0.002992146812263785-0.007123060195312281*I
-0.007108465355703302+0.02303760716277485*I	0.0015965942403658338-0.028658495266475018*I	0.014780974720625019+0.009686864182992583*I	-0.02353150920968432+0.02676295662259123*I	0.0017380431631247955-0.05349245731674957*I	0.059562743250265664+0.04994703486136572*I	-0.14477123873632083+0.12184053332787242*I	-0.28057574720284756-0.2670994651018585*I	0.1907691114149794-0.5809992923270554*I	-0.2796510703107734-0.25928770148307434*I	-0.146913981103236+0.11331103182270873*I	0.0622228735037124+0.05111121635656703*I	0.0008169337046498301-0.045615696602020514*I	-0.026477892255910938+0.016598270481251558*I	0.020674743852488523+0.01242103687769549*I	-0.0023879872429579973-0.01994071571371376*I	-0.01046965852438048+0.009388591829241347*I	0.010826456730786258+0.005548808699702327*I	-0.0028911827298162755-0.011971856423740481*I	-0.004684900496613431+0.00694633097795847*I	0.0063897050934684846+0.0029109057457104206*I	-0.0027962473895640568-0.008503244064742897*I	-0.0018008789080585232+0.005872485061438463*I	0.0037076994468915577+0.001553212113981496*I	-0.0024241645189945235-0.006760171995230663*I	-0.00008062418012874178+0.005422131245553268*I	0.001717243221727788+0.0006832328654908842*I	-0.0018557557421786668-0.005822523024680124*I	0.0010683577363223562+0.0054507640729389295*I
0.017606070502871076-0.007248171015729*I	-0.018663710190616002+0.013203872197738789*I	-0.0002920588666871594-0.013208920223799528*I	0.025245915733780558+0.0016762576628267254*I	-0.03213016932159021+0.022557149181385232*I	0.0018913183352246704-0.04253695916980731*I	0.06614609916605212+0.04199891556712237*I	-0.15121292901141584+0.12094658153031006*I	-0.279651070310765-0.25928770148306085*I	0.19506805932316146-0.5886348420346353*I	-0.2844989728652089-0.25798716431241225*I	-0.14584562336690568+0.11876179589564564*I	0.06521502031597255+0.043988156161227726*I	-0.0028331287181355335-0.04274767810187547*I	-0.025627437585941548+0.020031161132679765*I	0.022975026386881002+0.005871583814498815*I	-0.005183019531704696-0.015861515551045802*I	-0.009999648085545876+0.011065750739019439*I	0.012921170006226208-0.0003018400377777169*I	-0.0051655397414408-0.006922829219305601*I	-0.004684900496604182+0.006946330977964729*I	0.008664062105098682-0.002138121458718966*I	-0.004890960665011466-0.002652595327250657*I	-0.0022708893468960777+0.004195326151688762*I	0.006502731735641839-0.002525988048680098*I	-0.004724447053379534-0.0002107189320529332*I	-0.000931078850088394+0.001989240594119836*I	0.005367305644516488-0.002184785634646343*I	-0.0048479025544377885+0.001300537170659699*I
