0.47154796216571454-0.12016121429368386*I	0.19518343234408222-0.17592205420801893*I	0.017311692378844796-0.14648964262703953*I	-0.06954181557850359-0.0648365614504842*I	-0.06890297654730339+0.01116210453392883*I	-0.018496368499673562+0.04140019738561963*I	0.027701977432475686+0.02636677034988895*I	0.03550861654489855-0.003819533489617153*I	0.009555821835377622-0.01945228791530494*I	-0.019207094251380546-0.013078014010139633*I	-0.024203490024294668+0.0021392364871028273*I	-0.00504384372103628+0.010175792331716274*I	0.016417577386943414+0.006782585928884134*I	0.019088640706885807-0.0008115944374068578*I	0.0022187355925611203-0.004502761979185955*I	-0.01580617676661108-0.003168749352257381*I	-0.016644006182446984-0.0008354103136954074*I
0.1951834323440822-0.17592205420801882*I	0.48885965454455904-0.26665085692072316*I	0.12564161676557795-0.2407586156585027*I	-0.0515912841684595-0.13532753809311016*I	-0.08803818407817782-0.023436364064863987*I	-0.04120099911482802+0.03752887488381829*I	0.017012248045225015+0.03758066389600267*I	0.0372577992678534+0.0069144824345837436*I	0.016301522293517893-0.01689754749975752*I	-0.01464766818891744-0.0173130514282032*I	-0.02425093797241726-0.0029022216784245327*I	-0.007785912637351484+0.008921822415985924*I	0.014044796985849562+0.009364197894308628*I	0.018636312979504643+0.0022798239496976272*I	0.003282463940274723-0.003980343789664628*I	-0.01442527058988604-0.005338172292881629*I	-0.015806176766611262-0.0031687493522575255*I
0.01731169237884441-0.14648964262703926*I	0.12564161676557764-0.2407586156585025*I	0.41995667799725434-0.25548875238679347*I	0.1071452482659028-0.1993584182728819*I	-0.023889306735984935-0.10896076774322003*I	-0.05252956753327968-0.027255897554480327*I	-0.03164517727945026+0.018076586968513345*I	-0.002194846206155523+0.024502649885862014*I	0.013054309243558153+0.00905371892168462*I	0.01125767857248059-0.006721755168043747*I	0.00176990919802513-0.010530465499321554*I	-0.00516229726553171-0.0037138161158334704*I	-0.005567177044790147+0.004419060436798445*I	-0.0017613797807613208+0.006195448542050195*I	0.001992306797057466+0.0014444136360015083*I	0.0032824639402742432-0.003980343789665064*I	0.00221873559256064-0.004502761979186378*I
-0.06954181557850411-0.06483656145048354*I	-0.05159128416846008-0.13532753809310938*I	0.10714524826590233-0.19935841827288148*I	0.4476586554297279-0.22912198203690295*I	0.14265386481080014-0.20317795176249784*I	-0.014333484900607547-0.12841305565852457*I	-0.07173666178466012-0.04033391156462067*I	-0.055848667303745346+0.020215823455614294*I	-0.007238689927192955+0.03467844221757553*I	0.02947188663050023+0.015836304850565683*I	0.03034631927936564-0.007533349605453411*I	0.003988644790586329-0.015033227478509706*I	-0.020968474032142324-0.006882565468092378*I	-0.022211183227236992+0.0035836501231020675*I	-0.0017613797807617825+0.006195448542049648*I	0.018636312979503827+0.0022798239496967256*I	0.019088640706885172-0.0008115944374075491*I
-0.06890297654730383+0.011162104533929606*I	-0.08803818407817841-0.02343636406486307*I	-0.023889306735985445-0.1089607677432195*I	0.14265386481080009-0.2031779517624979*I	0.45721447726510545-0.24857426995220766*I	0.12344677055941983-0.21625596577263811*I	-0.0385369749249024-0.12627381917142325*I	-0.0767805055056974-0.030158119232906577*I	-0.03943108991680336+0.02699840938449602*I	0.011849950779691807+0.03386684778016647*I	0.03169062222306122+0.01133354287137798*I	0.014540142512755141-0.010702098957712*I	-0.012655361391860125-0.015868637792205795*I	-0.020968474032142415-0.006882565468092561*I	-0.0055671770447906+0.004419060436797733*I	0.014044796985848863+0.009364197894307601*I	0.016417577386942897+0.006782585928883378*I
-0.018496368499673777+0.041400197385620376*I	-0.041200999114828336+0.03752887488381909*I	-0.052529567533279885-0.02725589755448011*I	-0.014333484900607494-0.128413055658525*I	0.12344677055941998-0.21625596577263873*I	0.4330109872408108-0.24643503346510673*I	0.11840292683838273-0.20608017344092364*I	-0.0221193975379603-0.11949123324254042*I	-0.05769186479881262-0.030969713670314255*I	-0.03721235432424245+0.02249564740530968*I	-0.003956225986918681+0.030698098427908955*I	0.015046616040614972+0.01049813255768269*I	0.014540142512755407-0.010702098957711485*I	0.003988644790586558-0.01503322747850936*I	-0.005162297265531734-0.0037138161158337423*I	-0.007785912637351709+0.00892182241598519*I	-0.005043843721036492+0.010175792331715651*I
0.027701977432475718+0.026366770349889494*I	0.017012248045225085+0.03758066389600321*I	-0.031645177279450085+0.01807658696851335*I	-0.0717366617846597-0.04033391156462128*I	-0.03853697492490194-0.12627381917142394*I	0.11840292683838301-0.20608017344092394*I	0.4494285646277529-0.23965244753622306*I	0.13749156754526765-0.20689176787833002*I	-0.01990066194539931-0.1239939952217254*I	-0.07349804156542311-0.034138463022570634*I	-0.053856360506688634+0.02166023709161513*I	-0.003956225986918255+0.030698098427909912*I	0.03169062222306188+0.011333542871379547*I	0.03034631927936624-0.007533349605452016*I	0.001769909198025448-0.010530465499321002*I	-0.02425093797241722-0.0029022216784247764*I	-0.02420349002429474+0.0021392364871024054*I
0.03550861654489866-0.003819533489616801*I	0.03725779926785357+0.006914482434584148*I	-0.002194846206155259+0.02450264988586216*I	-0.05584866730374494+0.020215823455614068*I	-0.07678050550569676-0.03015811923290688*I	-0.022119397537959582-0.11949123324254055*I	0.13749156754526815-0.20689176787832997*I	0.4516473002203141-0.24415520951540715*I	0.12168539077865705-0.21006051723058566*I	-0.036544668127845716-0.12482940553541974*I	-0.07349804156542279-0.03413846302256989*I	-0.03721235432424171+0.022495647405311507*I	0.011849950779692676+0.033866847780169046*I	0.02947188663050081+0.015836304850567993*I	0.011257678572480691-0.006721755168042534*I	-0.014647668188917735-0.017313051428203108*I	-0.01920709425138087-0.013078014010139954*I
0.00955582183537761-0.019452287915304903*I	0.01630152229351787-0.01689754749975733*I	0.013054309243558193+0.00905371892168506*I	-0.007238689927192719+0.03467844221757625*I	-0.039431089916802775+0.026998409384496935*I	-0.05769186479881174-0.030969713670313405*I	-0.019900661945398437-0.12399399522172487*I	0.1216853907786576-0.21006051723058555*I	0.4350032940378676-0.24499061982910167*I	0.12168539077865718-0.21006051723058572*I	-0.01990066194539893-0.12399399522172452*I	-0.05769186479881192-0.030969713670312104*I	-0.039431089916802727+0.026998409384498927*I	-0.007238689927192849+0.03467844221757803*I	0.01305430924355755+0.009053718921685897*I	0.01630152229351686-0.01689754749975745*I	0.00955582183537684-0.0194522879153053*I
-0.019207094251380716-0.013078014010139982*I	-0.014647668188917726-0.0173130514282034*I	0.01125767857248031-0.0067217551680432315*I	0.02947188663050014+0.01583630485056714*I	0.011849950779692118+0.03386684778016848*I	-0.037212354324241706+0.022495647405311528*I	-0.07349804156542222-0.034138463022569523*I	-0.036544668127844966-0.12482940553541946*I	0.1216853907786575-0.21006051723058589*I	0.45164730022031413-0.24415520951540745*I	0.1374915675452679-0.20689176787832927*I	-0.022119397537959974-0.11949123324253855*I	-0.07678050550569729-0.030158119232904308*I	-0.05584866730374589+0.020215823455616063*I	-0.002194846206156735+0.024502649885862766*I	0.03725779926785191+0.006914482434583604*I	0.03550861654489754-0.003819533489617523*I
-0.024203490024294866+0.0021392364871020073*I	-0.024250937972417615-0.0029022216784253853*I	0.001769909198024727-0.010530465499321481*I	0.030346319279365357-0.007533349605451993*I	0.03169062222306122+0.011333542871380248*I	-0.003956225986918322+0.03069809842791107*I	-0.05385636050668806+0.021660237091616245*I	-0.07349804156542221-0.034138463022569954*I	-0.019900661945398586-0.12399399522172518*I	0.13749156754526803-0.20689176787832975*I	0.44942856462775294-0.23965244753622214*I	0.11840292683838256-0.20608017344092228*I	-0.03853697492490278-0.12627381917142222*I	-0.07173666178466089-0.04033391156462014*I	-0.031645177279451445+0.018076586968513393*I	0.01701224804522377+0.03758066389600245*I	0.027701977432474892+0.026366770349888765*I
-0.0050438437210363896+0.010175792331715118*I	-0.007785912637351672+0.008921822415984467*I	-0.005162297265531923-0.0037138161158341504*I	0.003988644790586174-0.01503322747850907*I	0.014540142512755075-0.010702098957710444*I	0.015046616040615007+0.010498132557684206*I	-0.003956225986918164+0.03069809842791052*I	-0.03721235432424162+0.022495647405310997*I	-0.057691864798811866-0.03096971367031321*I	-0.022119397537959943-0.11949123324253956*I	0.11840292683838262-0.20608017344092275*I	0.4330109872408103-0.2464350334651059*I	0.12344677055941937-0.2162559657726383*I	-0.014333484900607997-0.12841305565852495*I	-0.052529567533280225-0.027255897554480546*I	-0.04120099911482854+0.03752887488381845*I	-0.01849636849967387+0.04140019738561991*I
