0.4983304774046792-0.4489927649536918*I	-0.05219908222703876-0.38773676150070363*I	-0.20729968814662925-0.02938599999863145*I	-0.03526484129987251+0.11465501090727745*I	0.07508419398567368+0.004103591951102589*I	0.010576824811516998-0.052523934472016906*I	-0.04466257976937747+0.011877130529676636*I	-0.003175805314257485+0.02825249463939168*I	0.03223109872325494-0.017921338964430225*I	0.0007687523059690948-0.012702926821580918*I	-0.02729692116126492+0.020239392436233627*I
-0.052199082227017156-0.38773676150070197*I	0.2910307892580742-0.47837876495232967*I	-0.08746392352689505-0.27308175059344186*I	-0.1322154941609468-0.02528240804754414*I	-0.024688016488354645+0.06213107643525409*I	0.03042161421628326+0.015980722480777643*I	0.007401019497238969-0.02427143983262136*I	-0.01243148104613515-0.00604420843474264*I	-0.0024070530082906097+0.0155495678178258*I	0.004934177561990223+0.002318053471807656*I	0.0007687523059658067-0.012702926821583707*I
-0.20729968814659658-0.029385999998634657*I	-0.08746392352687077-0.27308175059343964*I	0.3661149832437469-0.4742751730012421*I	-0.07688709871539179-0.3256056850654597*I	-0.17687807393034433-0.013405277517860026*I	-0.027863821802634886+0.09038357107465422*I	0.0626527129395211-0.0019406164836384618*I	0.00816977180319807-0.03697436665417776*I	-0.03972840220740444+0.014195184001509348*I	-0.0024070530082947184+0.015549567817826099*I	0.0322310987232558-0.017921338964430836*I
-0.0352648412998649+0.11465501090726513*I	-0.1322154941609419-0.025282408047538313*I	-0.07688709871539288-0.3256056850654386*I	0.3214524034743208-0.46239804247153404*I	-0.08006290402968387-0.29735319042604275*I	-0.14464697520708902-0.0313266164822734*I	-0.027095069496647584+0.07768064425309257*I	0.035355791778260516+0.01829877595261048*I	0.00816977180318928-0.036974366654180926*I	-0.012431481046136677-0.006044208434739337*I	-0.0031758053142485025+0.028252494639397926*I
0.07508419398565334+0.004103591951092389*I	-0.0246880164883779+0.06213107643526511*I	-0.17687807393035732-0.01340527751782604*I	-0.08006290402968713-0.29735319042601965*I	0.35368350219757205-0.4803193814359523*I	-0.07929415172368107-0.3100561172476125*I	-0.17194389636832527-0.011087224046032487*I	-0.0270950694966509+0.07768064425307883*I	0.0626527129395189-0.001940616483654456*I	0.007401019497237427-0.024271439832625558*I	-0.04466257976937893+0.011877130529680868*I
0.010576824811500435-0.05252393447201205*I	0.030421614216270054+0.015980722480791604*I	-0.027863821802633963+0.09038357107467157*I	-0.14464697520708442-0.03132661648226223*I	-0.07929415172368352-0.3100561172476097*I	0.3263865810363315-0.46007998899972286*I	-0.07929415172368674-0.31005611724762655*I	-0.1446469752070727-0.031326616482298064*I	-0.02786382180261298+0.09038357107462786*I	0.030421614216274488+0.015980722480758658*I	0.010576824811490436-0.05252393447202536*I
-0.04466257976938351+0.01187713052968671*I	0.007401019497245309-0.02427143983261515*I	0.06265271293954444-0.001940616483645255*I	-0.02709506949663132+0.07768064425308295*I	-0.1719438963683319-0.011087224046032837*I	-0.07929415172370238-0.31005611724761895*I	0.35368350219756983-0.4803193814359773*I	-0.08006290402965871-0.29735319042606695*I	-0.17687807393032395-0.013405277517876443*I	-0.02468801648836655+0.06213107643523735*I	0.07508419398564789+0.004103591951087601*I
-0.003175805314271876+0.028252494639393527*I	-0.012431481046138032-0.006044208434745513*I	0.008169771803218345-0.03697436665418635*I	0.03535579177827694+0.018298775952607038*I	-0.02709506949665834+0.07768064425309246*I	-0.1446469752070968-0.03132661648227332*I	-0.08006290402967411-0.2973531904260493*I	0.32145240347432363-0.4623980424715478*I	-0.07688709871540694-0.3256056850654504*I	-0.13221549416095313-0.025282408047537286*I	-0.03526484129986274+0.11465501090727204*I
0.03223109872324048-0.017921338964423605*I	-0.0024070530083052377+0.015549567817833454*I	-0.039728402207407476+0.014195184001515204*I	0.008169771803194337-0.03697436665417175*I	0.06265271293951752-0.0019406164836313078*I	-0.027863821802623923+0.0903835710746615*I	-0.17687807393033142-0.013405277517849618*I	-0.07688709871540428-0.32560568506544335*I	0.36611498324371405-0.4742751730012217*I	-0.08746392352689392-0.27308175059342493*I	-0.2072996881465995-0.029385999998629175*I
0.0007687523059790591-0.01270292682154947*I	0.00493417756199277+0.002318053471840553*I	-0.0024070530083034614+0.01554956781783523*I	-0.012431481046144333-0.006044208434744125*I	0.007401019497240813-0.024271439832618313*I	0.03042161421628503+0.015980722480782014*I	-0.024688016488353587+0.06213107643525656*I	-0.13221549416093525-0.02528240804753773*I	-0.08746392352688037-0.2730817505934329*I	0.2910307892580737-0.4783787649523277*I	-0.05219908222702918-0.3877367615007059*I
-0.027296921161240273+0.02023939243626982*I	0.000768752305983833-0.0127029268215485*I	0.03223109872325258-0.017921338964427602*I	-0.0031758053142574294+0.028252494639381065*I	-0.04466257976937449+0.011877130529672097*I	0.010576824811505903-0.05252393447201842*I	0.07508419398566579+0.004103591951094665*I	-0.035264841299844196+0.11465501090726604*I	-0.20729968814658228-0.029385999998641443*I	-0.05219908222702063-0.38773676150071223*I	0.4983304774046682-0.4489927649536975*I
