0.43640558027355525-0.5877270841972168*I	-0.22370377873753-0.3794185688764143*I	-0.20589137011339564+0.08546139888005432*I	0.06511734647643799+0.0992104161127318*I	0.03788182632925043-0.06187490958948421*I	-0.052298780855887045-0.013092094568057145*I	0.009281133203663893+0.044509837197595596*I	0.026913850746613184-0.017274044792409723*I	-0.023018866734524968-0.020701333393859947*I	-0.0040724608618647636+0.025297957488422517*I	0.019337913729840065+0.0002781987411176609*I	-0.009761038780238308-0.02019592590921569*I	-0.008211209882012668+0.012479586055834642*I	0.013175899037508335+0.008905921642608918*I	-0.002612317584958371-0.016289765376246074*I	-0.008746424650297801+0.0027673483473988026*I	0.008316733843180673+0.012517991307856073*I	0.0012054346683695416-0.010597704239722726*I	-0.007758855560666908-0.004368352411370463*I	0.004753269038803063+0.01255127328635878*I	0.002989251179288354-0.0042358914543858765*I	-0.006358512506461388-0.008912130340450256*I	0.002373728752003389+0.00990296437122935*I	0.0036650046982338773+0.0018605065292785722*I	-0.005115896981714509-0.01075197440017473*I	0.0009368723160897698+0.005427195480540989*I	0.003941095439456228+0.0068343808998681385*I	-0.004315239798931141-0.009965469083200574*I
-0.223703778737555-0.37941856887639924*I	0.23051421016012455-0.5022656853171473*I	-0.1585864322611155-0.28020815276365785*I	-0.16800954378414606+0.02358648929061537*I	0.012818565620566968+0.08611832154471895*I	0.047162959532936075-0.0173650723918644*I	-0.02538493010925964-0.03036613936045207*I	-0.013737733530866911+0.023808503803742404*I	0.02284138988471988+0.008023912695999023*I	-0.003680953004722914-0.02042313465276675*I	-0.013833499642130096+0.005102031579192015*I	0.01112670384782116+0.012757784796947521*I	0.0034148602572737544-0.011290004266602878*I	-0.010823527466981963-0.0038101793203923397*I	0.004429474387168632+0.011673269990033442*I	0.005704416258165175-0.003771774068372903*I	-0.007540989981972149-0.007830355892310337*I	0.000557878282493447+0.008149638896506106*I	0.005958703707166315+0.0019535690466596428*I	-0.004769604381380326-0.008604243865735122*I	-0.0016052434676608696+0.003639142945926873*I	0.005362979931287138+0.005667072916850181*I	-0.002693507808229291-0.0070516238111834155*I	-0.0027421682297084143-0.0008490100289694728*I	0.004601877014323378+0.007287702009794771*I	-0.0011748015422660498-0.003917593500322747*I	-0.003378367482848913-0.004538273602660658*I	0.003941095439454615+0.006834380899874696*I
-0.20589137011342287+0.08546139888008701*I	-0.1585864322611323-0.28020815276363753*I	0.2683960364893772-0.564140594906593*I	-0.21088521311698585-0.29330024733167276*I	-0.1587284105804601+0.06809632648822414*I	0.03973241636719362+0.06884427675230287*I	0.024144092798402975-0.038066405785719334*I	-0.029457390971150778-0.005068181872024813*I	0.005600180198942077+0.024086702544846635*I	0.013080351104458692-0.012172013213227976*I	-0.011892162886741275-0.007943548596931572*I	-0.0006576006046117+0.014007953221797514*I	0.008514386262866882-0.0035319805793010976*I	-0.005331564393053801-0.008522655919191175*I	-0.002506793623852583+0.008707811987479087*I	0.005634909055504764+0.0010755657503187966*I	-0.0020544393025072145-0.008140126479730059*I	-0.0027877209431661828+0.004720917394067375*I	0.003547129461783018+0.003913747442132357*I	-0.00039980879929220006-0.00695856129378192*I	-0.0023958756293760066+0.0012987205055004576*I	0.002059761230566722+0.005499649475197785*I	0.0002470829495638572-0.005084901483343538*I	-0.0017566354921476667-0.0016244283306542614*I	0.0011989272097385766+0.005985370870892599*I	0.0002866372153880624-0.002677767073412128*I	-0.0011748015422595234-0.003917593500325068*I	0.0009368723160899795+0.005427195480538654*I
0.06511734647645488+0.09921041611275502*I	-0.16800954378412675+0.02358648929061754*I	-0.2108852131169821-0.29330024733168103*I	0.2776771696930506-0.5196307577090044*I	-0.1839713623703836-0.3105742921241162*I	-0.18174727731501336+0.047394993094337375*I	0.035659955505288776+0.09414223424072014*I	0.04348200652822015-0.037788207044607745*I	-0.03921842975137478-0.02526410778125035*I	-0.0026110296830374057+0.03656628860068607*I	0.026256250141990706-0.0032660915706052046*I	-0.01450448047169801-0.024233313973169985*I	-0.009404025254939866+0.01677530156920235*I	0.016831120106003048+0.008986010728555925*I	-0.004126129724688624-0.01912036015892923*I	-0.010265649184468692+0.004339459576088879*I	0.010388178094362401+0.013626839036669246*I	0.0009348118768006432-0.012376017934119648*I	-0.009146233449629119-0.004191212946388098*I	0.005920858213782851+0.013816711813358822*I	0.0032651958989391113-0.005098054764514228*I	-0.007511772611090201-0.00945325389470289*I	0.002996633546658352+0.010926844955719066*I	0.004188178389015155+0.0017494794165336842*I	-0.00607187529108343-0.011589897413840693*I	0.001198927209747077+0.005985370870894825*I	0.004601877014331468+0.007287702009791698*I	-0.005115896981711558-0.010751974400187108*I
0.03788182632929784-0.06187490958948819*I	0.012818565620613289+0.08611832154468797*I	-0.15872841058045586+0.06809632648820482*I	-0.18397136237040151-0.3105742921240975*I	0.2546583029584846-0.5403320911028625*I	-0.18804382323228022-0.28527633463568425*I	-0.16240936358519134+0.047673191835454834*I	0.02589891672506086+0.07394630833148333*I	0.03527079664624111-0.02530862098880467*I	-0.02604253071384839-0.016358186138660843*I	-0.00522334726801643+0.020276523224445897*I	0.017509825491642154-0.0004987432231763402*I	-0.006187746628572501-0.01171532266527952*I	-0.008198590586591285+0.0061775973294909475*I	0.009072264545363772+0.004617658317169862*I	0.0006271393141537435-0.006569086872591119*I	-0.007276398005172125+0.00010356812169337195*I	0.004029665587883036+0.0047147086962226*I	0.0033085406287848523-0.0024730535628749977*I	-0.005481228751409382-0.002330706417093911*I	0.0008049612320629964+0.003064737413176439*I	0.004202068215040421+0.000329140715995534*I	-0.0035706771716170344-0.0026188729948579364*I	-0.0013186062522663412+0.0009613758725128717*I	0.0041881783890184215+0.0017494794165269973*I	-0.0017566354921502948-0.0016244283306408147*I	-0.0027421682297180186-0.000849010028946978*I	0.003665004698228335+0.0018605065292861545*I
-0.052298780855861274-0.013092094568054942*I	0.047162959532949765-0.017365072391889527*I	0.03973241636718404+0.0688442767522845*I	-0.1817472773150231+0.04739499309436601*I	-0.1880438232322812-0.28527633463565183*I	0.27399621668833796-0.5400538923617376*I	-0.1978048620124919-0.30547226054491033*I	-0.1706205734671785+0.06015277789126093*I	0.03907481576256961+0.08285222997405597*I	0.032658479061239844-0.04159838636506386*I	-0.034788955364221545-0.013590837791237575*I	0.0030933865751011057+0.03279451453233772*I	0.01871526016000267-0.011096447462880892*I	-0.013946602189208531-0.016083675076648013*I	-0.0034453215477754473+0.01872887061585022*I	0.012061515724619047+0.00038176686279424053*I	-0.005731373192360124-0.015481217213017233*I	-0.004902669253205584+0.010006532492949865*I	0.0076946702861010845+0.006575215225517278*I	-0.0018073563529317812-0.01322502796305123*I	-0.004544356435311382+0.0030964890634319043*I	0.004746056671527216+0.009899118313024341*I	-0.00011317158389555424-0.009636328367220216*I	-0.003570677171625353-0.002618872994866994*I	0.002996633546661568+0.010926844955710084*I	0.000247082949554512-0.005084901483326496*I	-0.002693507808256955-0.007051623811146747*I	0.002373728751984814+0.009902964371254125*I
0.009281133203653268+0.04450983719763049*I	-0.025384930109283544-0.03036613936043457*I	0.02414409279839114-0.038066405785734524*I	0.035659955505308774+0.09414223424070149*I	-0.162409363585168+0.04767319183544994*I	-0.19780486201248934-0.3054722605449092*I	0.2657850068063506-0.5275743063059292*I	-0.18462896297498316-0.29656633890231193*I	-0.17323289105216969+0.04386301251502643*I	0.030328391112216618+0.08561957832149981*I	0.04097521290437422-0.029080395057159498*I	-0.03358352069584877-0.02418854203095484*I	-0.004665468985517382+0.028426162120937626*I	0.023468529198840352+0.0014548258234567618*I	-0.010957351009931886-0.020319566531028847*I	-0.009803834054264512+0.009816740275426165*I	0.014435244476613696+0.010284731234055317*I	-0.0020663684941215226-0.01362071068372899*I	-0.010018566234914502-0.0007454419072521668*I	0.008631542602202391+0.012002410706018776*I	0.0021337390865346735-0.0063906470632063605*I	-0.00885959623425469-0.0068689800197753266*I	0.004746056671500153+0.009899118313025914*I	0.004202068215018061+0.0003291407159954849*I	-0.007511772611085158-0.00945325389470659*I	0.0020597612305725665+0.005499649475196626*I	0.005362979931272861+0.005667072916858936*I	-0.00635851250647927-0.008912130340439191*I
0.02691385074658651-0.01727404479237318*I	-0.013737733530888623+0.023808503803782813*I	-0.029457390971150296-0.005068181872029019*I	0.04348200652823172-0.037788207044659454*I	0.02589891672507394+0.07394630833143868*I	-0.17062057346717405+0.06015277789125781*I	-0.18462896297499024-0.29656633890230116*I	0.2631726892213572-0.5438640716821529*I	-0.19337538762532594-0.2937989905548681*I	-0.16491615720901365+0.05638100382292944*I	0.03153382578060391+0.07502187408178865*I	0.03321635734375118-0.033448747468553156*I	-0.028830251657025917-0.011637268744616283*I	-0.0016762178062502213+0.024190270666551102*I	0.01711001669235951-0.007457304516986019*I	-0.00858362225791019-0.01041660215979544*I	-0.006138829355996554+0.01167724680469795*I	0.009319347494917097-0.00046724316614648426*I	-0.0011294961780282838-0.008193515203223794*I	-0.006077470795461472+0.006088938992596225*I	0.004316302803259498+0.002036941622818447*I	0.002133739086524896-0.0063906470632055365*I	-0.004544356435318927+0.0030964890634246085*I	0.0008049612320529082+0.0030647374131692585*I	0.003265195898934032-0.0050980547645259775*I	-0.002395875629362131+0.0012987205054786216*I	-0.0016052434676456428+0.0036391429459111803*I	0.0029892511792896687-0.004235891454386131*I
-0.023018866734560158-0.020701333393849303*I	0.022841389884712064+0.00802391269603303*I	0.005600180198954979+0.02408670254486421*I	-0.03921842975139113-0.02526410778127531*I	0.03527079664622053-0.02530862098882124*I	0.039074815762582774+0.08285222997408094*I	-0.17323289105215847+0.043863012515050835*I	-0.19337538762534084-0.2937989905548683*I	0.27148942306449414-0.531346080374278*I	-0.1921699529569597-0.3043966947946041*I	-0.1726750127696563+0.05201265141152801*I	0.03628709481941198+0.08757314736814022*I	0.03620560852300594-0.03768463892291443*I	-0.03518876416352348-0.020549399085039347*I	0.0006975109457491768+0.03409323503778871*I	0.020775021390600674-0.00559679798771719*I	-0.013699519239634543-0.021168576559993494*I	-0.005201957039919449+0.017104442285213628*I	0.01326044293436813+0.006367137733714848*I	-0.005444735976974365-0.018158984286410017*I	-0.00607747079547734+0.0060889389926105635*I	0.008631542602201066+0.012002410706019826*I	-0.001807356352908518-0.013225027963078442*I	-0.005481228751401495-0.0023307064171173685*I	0.005920858213766639+0.013816711813347088*I	-0.0003998087992900783-0.0069585612938017054*I	-0.004769604381353353-0.008604243865750792*I	0.004753269038821846+0.012551273286360687*I
-0.00407246086189287+0.02529795748842565*I	-0.0036809530047245387-0.020423134652741683*I	0.013080351104479164-0.012172013213207853*I	-0.0026110296830451534+0.0365662886006796*I	-0.026042530713865336-0.0163581861386541*I	0.032658479061260626-0.04159838636502882*I	0.030328391112245768+0.08561957832151658*I	-0.164916157209026+0.05638100382292074*I	-0.19216995295698674-0.30439669479460296*I	0.2637305675038399-0.5357144327856714*I	-0.18741668391815902-0.291845421508253*I	-0.1696857615903956+0.047776759957157175*I	0.029928582312933126+0.07866101702770988*I	0.038579337275021636-0.02778167455167736*I	-0.03152375946527972-0.018688892555761095*I	-0.004418386035989486+0.02334126063761312*I	0.021711893706658353-0.00016960250717910325*I	-0.009758423800185241-0.014334195660131869*I	-0.009517196838846258+0.00713897320200601*I	0.013260442934365589+0.006367137733708992*I	-0.0011294961780421958-0.008193515203210135*I	-0.010018566234928278-0.0007454419072462012*I	0.007694670286098409+0.006575215225498015*I	0.0033085406287807835-0.0024730535628806763*I	-0.0091462334496385-0.00419121294637379*I	0.003547129461781783+0.003913747442128162*I	0.005958703707178944+0.001953569046637954*I	-0.007758855560653417-0.004368352411382091*I
