0.44361406780012824-0.5780311632310576*I	-0.20507133850493695-0.3807313128738371*I	-0.20955525927231616+0.07605963548490485*I	0.05520398440040061+0.10007770718451628*I	0.04659527981548871-0.05638151137307149*I	-0.049512054971140224-0.016311463171225143*I	-0.0001803474321288509+0.0414152772140349*I	0.03071792642606162-0.01298242340730139*I	-0.016907108218437644-0.020128595594224315*I	-0.011814747623622786+0.02105874328366783*I	0.018923022116693392+0.0020590765111128603*I	-0.002122343329997044-0.017144951569394173*I	-0.013187021484149842+0.009002071679123204*I	0.009336960295631039+0.007924740041025693*I	0.004979110517905347-0.012272119511537425*I	-0.010399408685161222+0.0013373380202158502*I	0.002062543517341975+0.00935228986366157*I	0.007338527703252782-0.007186521221616151*I	-0.006020442661817059-0.0032656045823495593*I	-0.0026261391263779736+0.008346715082307556*I	0.006614195192332448-0.0027031872733787946*I	-0.0016242586445074964-0.005537846597647448*I	-0.004723059128935293+0.006117584688980288*I	0.004148581605444873+0.0008042885197190354*I	0.0017287432051210708-0.0060638128581339615*I	-0.004628645254911499+0.003442611246755156*I	0.0010956746311943377+0.003186323294957015*I	0.0034854839933724964-0.005400311036117815*I	-0.002941564866793485+0.0007998184934716358*I	-0.001502010313788475+0.004484798769215481*I	0.003527932422406923-0.003952796318870211*I	-0.0005622105059709011-0.001462981727852336*I	-0.0029969368492310973+0.004860662707089382*I	0.0021616361991730493-0.002062395756846031*I	0.0016938751354978986-0.003234028261982486*I	-0.003005637619231595+0.004389934065914834*I
-0.20507133850489467-0.38073131287405143*I	0.2340588085277659-0.5019715277463472*I	-0.14986735410461782-0.28065360568934994*I	-0.16295997945689636+0.019678124111983206*I	0.00569192942907646+0.08376624401359045*I	0.04641493238310479-0.014966234158685303*I	-0.01879412854525509-0.02929388657831499*I	-0.017087455650743676+0.021286681619744188*I	0.018903178802136707+0.00807631987608659*I	0.002015913898017715-0.018069519083408474*I	-0.013937090953696772+0.003913791714126662*I	0.005736000632478593+0.01106114819023827*I	0.007214616965564856-0.009220211528334549*I	-0.008207910966164156-0.0032700478324062705*I	-0.001062448389383131+0.009262078061213715*I	0.007041654035327536-0.0029198296479932655*I	-0.003060880981881604-0.0058491832015107395*I	-0.003957899144516041+0.0060866852813523525*I	0.004712388576704459+0.0011601938608111167*I	0.0005937525303265877-0.005968791855704338*I	-0.00425039777098386+0.002808868484642026*I	0.0018911360632886867+0.0034143974155632865*I	0.002524322960731895-0.004733558078097043*I	-0.002994315924029158+0.00005377183061645863*I	-0.0004800636495824835+0.0042468997664440065*I	0.002824417836376157-0.0028774895630409103*I	-0.0011431612613492983-0.001957699789182763*I	-0.0018458902354587248+0.003986141788660597*I	0.0019834736795564323-0.0009155122667732682*I	0.0005863675555641168-0.0031529778257085197*I	-0.0020642208197774476+0.0030218170407694932*I	0.00053099557305261+0.000907866387861586*I	0.001599425693017912-0.003525377484771278*I	-0.0013030617138039373+0.001626634445173766*I	-0.000844001419991712+0.002327538309357333*I	0.0016938751355561853-0.003234028261606784*I
-0.20955525927241492+0.0760596354847862*I	-0.14986735410467836-0.28065360568945075*I	0.28065408834313543-0.558353039119187*I	-0.19937940907588425-0.2969650688602897*I	-0.16314032688917984+0.06109340132627153*I	0.03640985585508919+0.07078382060641422*I	0.029507824164652134-0.03509482975296935*I	-0.03060887616909794-0.008235143294868002*I	0.0018355664656091644+0.023345758130613608*I	0.01678083547190129-0.00906863169339528*I	-0.011171107586257067-0.009067447404214474*I	-0.0046001306580909914+0.011838531755197418*I	0.010715111150555436-0.0012109713213093783*I	-0.0031847917193267407-0.00788287350806888*I	-0.006145367448682656+0.006082242031241992*I	0.006276079313825095+0.002075556839467897*I	0.0010212113733618416-0.006185434230357599*I	-0.0056870201084327525+0.002497531880959947*I	0.0026562960477575885+0.0033834980080273214*I	0.0030881299322384516-0.004377652736929123*I	-0.004129306598693096+0.000148792833231293*I	-0.00010181616578738991+0.0036131570042737295*I	0.0036198792682015186-0.0026494154428332688*I	-0.0021043222942566542-0.0012909468314334458*I	-0.0018986412928173662+0.0032400951258392974*I	0.0030054203438925303-0.001153411269314148*I	-0.00011714703032890579-0.0020776710693266977*I	-0.002645171575218227+0.0025270989801673294*I	0.0016820421868874265+0.00003334546959204727*I	0.0014212631736876722-0.0023784939951699263*I	-0.002410569293664311+0.0017076848810347513*I	0.00009741537922419198+0.0009594212839838679*I	0.002224870708562828-0.0023261618739948042*I	-0.0014062119259225314+0.0008645565812287759*I	-0.0013030617136692568+0.0016266344453641224*I	0.002161636199125176-0.0020623957565452005*I
0.05520398440018355+0.10007770718488292*I	-0.1629599794570064+0.019678124112270184*I	-0.1993794090758752-0.2969650688602547*I	0.2804737409108855-0.5169377619050441*I	-0.1686614826497697-0.3099474922678163*I	-0.18004743510746077+0.040964805731655465*I	0.024595108231398065+0.09184256388974629*I	0.048430846281172515-0.033035753241980256*I	-0.0327312194990821-0.025380094864103392*I	-0.011351455018467474+0.03234782981009033*I	0.026117795767582642-0.0011438916521778581*I	-0.006191997068117469-0.021339566915882027*I	-0.014999539342938961+0.013175869775245024*I	0.012777654667976628+0.00814131854232765*I	0.004153735983802051-0.01506939472966714*I	-0.012165810110695955+0.0028166374490135038*I	0.0036499401871916207+0.010422271922075788*I	0.007635406565620314-0.008888621503545979*I	-0.007311278752686001-0.0030403147167966773*I	-0.0020667630810378944+0.00950108269678042*I	0.0072367115374323936-0.0035733642174225616*I	-0.002400563393782914-0.0059150200251080025*I	-0.004730461420557773+0.007055768251056569*I	0.004715553899662189+0.0005369078525258638*I	0.0013811616993019086-0.006691257867098201*I	-0.004840206159561704+0.004039913619469043*I	0.0015034100298932304+0.0033313874996912327*I	0.003410785391812131-0.00603046738876287*I	-0.0032073820811747925+0.0010641172516565548*I	-0.0013148946622572573+0.004894008176542007*I	0.0035828993727465494-0.004440889751516727*I	-0.0007166941581681248-0.001526343380369874*I	-0.0029082222396224168+0.005349355350194441*I	0.002224870708863463-0.0023261618739598413*I	0.0015994256931753242-0.0035253774850136123*I	-0.0029969368493805958+0.004860662706735892*I
0.04659527981552353-0.056381511372516124*I	0.005691929429203422+0.08376624401410665*I	-0.16314032688917543+0.06109340132641059*I	-0.168661482649973-0.3099474922678504*I	0.26356663269229624-0.537066357499711*I	-0.1804762302737153-0.28888874898442174*I	-0.16112441299116212+0.04302388224273266*I	0.022472764901328646+0.07469761232049027*I	0.035243824797239726-0.024033681562593317*I	-0.023394259203214196-0.01745535482290203*I	-0.006372344500283464+0.020075710298435426*I	0.015718387082652625+0.0001934463677321452*I	-0.004129453550915138-0.01198727705251258*I	-0.007661011640068805+0.005989348553482949*I	0.006757212005934067+0.004875713960115068*I	0.0015275968573627034-0.0067226796470267434*I	-0.00555161491832853+0.00011345017582428197*I	0.0020256815429061563+0.004884425324360366*I	0.002912347436787859-0.00277103681475405*I	-0.0031626971476054816-0.0022360261974060294*I	-0.0003380198763510839+0.003437269838225487*I	0.0026080662825799473-0.0001307529707354995*I	-0.001304888762181042-0.002728696729699287*I	-0.001244977426863845+0.001655457215456054*I	0.0017739890329957616+0.0013367263461113129*I	-0.00012084861457203097-0.0022064590982578476*I	-0.0013122737373128263+0.0000871172998044077*I	0.0009411995239097665+0.0018684057709797332*I	0.00041384854255763085-0.0011698046819545922*I	-0.0010457458821919257-0.000998278504844161*I	0.0003789804731526335+0.0016599799150151715*I	0.0005772617537221272-0.000050955685291698485*I	-0.0007166941581208714-0.0015263433802105686*I	0.00009741537920438924+0.00095942128407599*I	0.0005309955730035598+0.0009078663874874291*I	-0.0005622105059678298-0.0014629817284069922*I
-0.04951205497099882-0.016311463170963714*I	0.04641493238334988-0.014966234158533718*I	0.036409855855099316+0.07078382060644384*I	-0.18004743510783058+0.04096480573171842*I	-0.1804762302740563-0.2888887489844018*I	0.28248965480847743-0.5350072809884877*I	-0.18259857360381132-0.3060337005536014*I	-0.17431143447509193+0.05202595392202719*I	0.03180972519713793+0.08262235236154425*I	0.04022293531533503-0.03630580107431113*I	-0.033793667888215154-0.01611801680293667*I	-0.004309800983170905+0.029428000161882413*I	0.023056914785384547-0.006993074853985259*I	-0.010149896213006184-0.015252881634677163*I	-0.010287150766372936+0.01433606363615481*I	0.013371407198468358+0.002172526686773351*I	-0.00009666178688311558-0.012260526245062322*I	-0.010274674047168125+0.0062310348644138425*I	0.006174263148015099+0.005688713843783474*I	0.004641090641442577-0.00883484967323368*I	-0.0077913424026010755+0.0012065850492638738*I	0.0007576547551624096+0.006623593133576406*I	0.006093550276303894-0.005531064006397577*I	-0.004246453628871934-0.0019288782361148102*I	-0.002746987740858565+0.006140255984448851*I	0.005301921455175673-0.0026160699733061535*I	-0.0006830591205213826-0.003669440826728144*I	-0.004309210586520982+0.004947780006852153*I	0.0031028357229262466-0.00019398998536797763*I	0.0021077236780896406-0.004403832943623849*I	-0.00405138350103704+0.0033916555610568645*I	0.00037898047329613244+0.0016599799149979045*I	0.003582899372479382-0.0044408897514535695*I	-0.00241056929412016+0.0017076848811867842*I	-0.002064220820022049+0.0030218170406960936*I	0.003527932422375573-0.003952796319136823*I
-0.0001803474322480663+0.04141527721408414*I	-0.018794128545214516-0.029293886578472844*I	0.029507824164717384-0.03509482975313143*I	0.024595108231248018+0.09184256388984728*I	-0.16112441299136743+0.043023882242821894*I	-0.18259857360392043-0.30603370055365553*I	0.26930263332478366-0.5260052093092061*I	-0.17326161330783804-0.29810896051250907*I	-0.16933232395700878+0.03975383441041025*I	0.021410316512052482+0.08395969038163284*I	0.04228547883242729-0.026953511210785628*I	-0.026455140185499673-0.02330453802460883*I	-0.010330243645295719+0.026162395579829675*I	0.02043077565914454+0.0013536402288896942*I	-0.0035357010203591116-0.017956068907871433*I	-0.011911409410658727+0.00879821703812549*I	0.008648348069471897+0.008290111375310185*I	0.0040519198181799354-0.011456237725634755*I	-0.008545930842351343+0.00016722200598265347*I	0.001545617893171907+0.009131325090546236*I	0.005736765272877566-0.005648526377743813*I	-0.004305858409050336-0.004193725986320093*I	-0.0021839101115233763+0.007423411627101547*I	0.004591539962381409-0.0010462652374099617*I	-0.0007185212068142582-0.005881674555317553*I	-0.0033091982470541507+0.004677274256248006*I	0.0023049846058202164+0.002244592733895737*I	0.001478577078419651-0.005731836582935956*I	-0.00261533545101047+0.001713751745356399*I	0.00009719810427607362+0.0041959440806601574*I	0.0021077236785807633-0.004403832943536739*I	-0.0010457458819794277-0.0009982785049613817*I	-0.0013148946624585902+0.004894008176433964*I	0.0014212631734982495-0.0023784939950179797*I	0.0005863675552715032-0.003152977825654624*I	-0.001502010314216205+0.004484798769025172*I
0.030717926425869936-0.012982423407308432*I	-0.01708745565079391+0.021286681619770598*I	-0.03060887616901574-0.00823514329484065*I	0.048430846281201506-0.033035753241986904*I	0.0224727649013451+0.07469761232048322*I	-0.1743114344751734+0.05202595392202859*I	-0.17326161330803821-0.29810896051252295*I	0.27428174384286874-0.5382773288207338*I	-0.18366102199281564-0.2967716224923096*I	-0.16726978043971913+0.04910612427402082*I	0.028748844214949+0.07677316915985974*I	0.03626503617029683-0.03021911579316142*I	-0.029081279311960202-0.014957822942007318*I	-0.0037160484528364966+0.023459208306595057*I	0.018806517014912903-0.004184206369056285*I	-0.008258760149219942-0.011838484219119082*I	-0.007762827805609309+0.009602505557950848*I	0.010377091274181897+0.0022262985172111184*I	-0.000576725436670185-0.008013626478824042*I	-0.007450256210934507+0.0033535453014145473*I	0.005031101886516173+0.003731014054956282*I	0.002795200405986133-0.004848707884254483*I	-0.005807868722908645+0.00029107278259415774*I	0.001344022310720951+0.003470615307880018*I	0.004029329456270835-0.002509246965686312*I	-0.0037154580560990803-0.001021011848362902*I	-0.0011475620480396222+0.002614878499712899*I	0.0039988597411877965-0.0009894355279125508*I	-0.0015270605405713592-0.0013419025171499755*I	-0.0026153354507194105+0.0017137517454019853*I	0.003102835723325319-0.0001939899852088367*I	0.0004138485427903193-0.0011698046819538354*I	-0.0032073820810169526+0.0010641172515856467*I	0.0016820421869572577+0.0000333454697219529*I	0.0019834736792946695-0.0009155122666545945*I	-0.0029415648671965514+0.0007998184934100098*I
-0.016907108218503983-0.02012859559438374*I	0.018903178802099987+0.008076319876340575*I	0.001835566465607407+0.023345758131043556*I	-0.03273121949916164-0.02538009486415715*I	0.03524382479704812-0.0240336815628669*I	0.03180972519683243+0.08262235236154294*I	-0.16933232395736242+0.03975383441049063*I	-0.1836610219930493-0.2967716224923592*I	0.2763442873602931-0.5289250389570984*I	-0.17632249428976624-0.3039581437139738*I	-0.17329022310171546+0.045840519691611556*I	0.02612270508853195+0.08511988424217883*I	0.0428792313625545-0.03292230306664695*I	-0.030705537956426388-0.020495669540034997*I	-0.008439107581583366+0.029576792995303726*I	0.022955098620308-0.0033799178492282655*I	-0.0065300169443361054-0.01790229707712508*I	-0.012391473060503103+0.013045116804769084*I	0.011472765905536007+0.0054126218124955355*I	0.002908758556545394-0.013413937514508567*I	-0.010391821078025942+0.004153363794853086*I	0.0035290915726813223+0.008215812823751382*I	0.0063231328285179335-0.008801504203539319*I	-0.0063700792287788854-0.0011719089456159772*I	-0.0016529145384341151+0.00833127801481207*I	0.006190965655500112-0.004571642722367061*I	-0.0020215829205151373-0.0042550401103028795*I	-0.0041531996670638935+0.007004812565264669*I	0.003998859741219026-0.000989435528197722*I	0.001478577078268364-0.005731836583169145*I	-0.004309210586579387+0.004947780007000687*I	0.0009411995241748704+0.0018684057712467783*I	0.0034107853919419766-0.0060304673887541385*I	-0.002645171575517304+0.0025270989801019217*I	-0.0018458902356238427+0.003986141788886647*I	0.003485483993553952-0.0054003110357738904*I
-0.011814747623851573+0.021058743283491027*I	0.0020159138977844365-0.018069519083268377*I	0.016780835471921503-0.009068631693069276*I	-0.011351455018467934+0.03234782981003015*I	-0.023394259203631966-0.01745535482327645*I	0.04022293531476215-0.036305801074561286*I	0.021410316511812792+0.08395969038157432*I	-0.16726978043974972+0.0491061242740353*I	-0.17632249428983296-0.3039581437139379*I	0.2703238446982613-0.5321906435392866*I	-0.1789486334162564-0.2956114286315017*I	-0.1666760279094625+0.04313733241822046*I	0.024498446443981324+0.07958203764438448*I	0.038156172233686524-0.026804718377683067*I	-0.026556956350989362-0.019691381020231328*I	-0.006710364376570958+0.023512980137023458*I	0.01832645336545838+0.00006269339726119698*I	-0.005434342312929974-0.014715973782178262*I	-0.008905989067128233+0.007644805768817879*I	0.008531201038536343+0.006212440305944528*I	0.0014067482426781547-0.008929138745551079*I	-0.006863888655400974+0.0002005674755832746*I	0.002966881067028894+0.006752831095458316*I	0.003326195979426398-0.00394084149651683*I	-0.004208443029689495-0.0032343047019972827*I	0.00004096059699654035+0.005097249753306704*I	0.0031853280364105546-0.00018170865638233568*I	-0.0020215829204660255-0.004255040110363561*I	-0.0011475620480823111+0.002614878499308519*I	0.002304984605632108+0.0022445927335520335*I	-0.0006830591205000316-0.0036694408265222104*I	-0.001312273737057541+0.0000871173001656296*I	0.0015034100298267953+0.0033313874995722836*I	-0.00011714703072686176-0.0020776710696906926*I	-0.001143161261364229-0.0019576997891354708*I	0.0010956746315846956+0.003186323295301864*I
