0.42092510057659477-0.062081199291262275*I	0.18877588219335917-0.10097299331348657*I	0.06440396948406131-0.1043367915688451*I	-0.0077100193756711064-0.07579635833061182*I	-0.03904881961582843-0.031989859789462505*I	-0.03792731477096566+0.006561613611231212*I	-0.018242411534973572+0.025602845166108345*I	0.0038947893886491776+0.022942668757224213*I	0.016547650837378657+0.007314397301364088*I	0.016008139627659942-0.008265807231010214*I	0.006353150928773273-0.014318435330455815*I	-0.004620094633339544-0.0094004924535908*I	-0.010367977163743512+0.0007813701699581912*I	-0.008773841059995013+0.008321688157457366*I	-0.00227638985586842+0.00855868360718895*I	0.004445043971390638+0.0025825779317660198*I	0.007478892329041751-0.004376661913319662*I	0.005657674020931006-0.007111604971440942*I	0.0006968583127678663-0.0040897488294928605*I	-0.004192021247030323+0.0018306754872462066*I	-0.006216209962634876+0.005859540966732645*I	-0.004416533383219689+0.004950051407375242*I
0.18877588219335922-0.10097299331348655*I	0.4853290700606562-0.1664179908601073*I	0.18106586281768813-0.17676935164409832*I	0.02535514986823299-0.1363266513583076*I	-0.04563733414663654-0.06923474471938068*I	-0.05729123115080178-0.006387014623354315*I	-0.03403252538231619+0.029504282368455204*I	-0.0016947606975946388+0.03291724246747216*I	0.019902929016309374+0.014676861526213772*I	0.022900801766152137-0.007004038029091907*I	0.011388044994320539-0.017666299684601105*I	-0.004014826234970158-0.013537065160497628*I	-0.01339393569333452-0.0010788042961333857*I	-0.012644367019611913+0.009340053777147209*I	-0.004328797088604361+0.010904266089223466*I	0.0052025024731733585+0.004182021693869366*I	0.010102717992321696-0.004529027039674825*I	0.008175750641809702-0.008466410742812397*I	0.0014656527739007807-0.005280929484194569*I	-0.005519351649866917+0.0017697921372399708*I	-0.008608554630249938+0.006780726894621612*I	-0.006216209962634837+0.005859540966732743*I
0.06440396948406128-0.10433679156884502*I	0.18106586281768805-0.17676935164409824*I	0.4462802504448278-0.19840785064956976*I	0.1431385480467228-0.17020773803286732*I	0.007112738333259967-0.1107238061921996*I	-0.0417425447579867-0.04629207596215699*I	-0.040743580313422394+0.0009273826780091445*I	-0.018024385754655554+0.021238475137444344*I	0.004658390231179243+0.018598807137015828*I	0.01528283438297031+0.005276369072622619*I	0.012532824602408942-0.006222667859133839*I	0.002614203934325712-0.009344611527143668*I	-0.0062912160908384805-0.0049783815533085175*I	-0.008948891721943823+0.0015037736356328356*I	-0.005165474690570099+0.004963391863827743*I	0.0013288769323267521+0.0037926611177827234*I	0.005899360785941395+0.00009227286437674749*I	0.005910696745291596-0.0026983515524282914*I	0.001959540679175056-0.0026068697760793383*I	-0.0029508806093187035-0.00033087807681889456*I	-0.005519351649866774+0.0017697921372403131*I	-0.004192021247030195+0.0018306754872465189*I
-0.007710019375671034-0.0757963583306119*I	0.025355149868233114-0.13632665135830765*I	0.14313854804672296-0.1702077380328675*I	0.4280378389098553-0.17280500548346198*I	0.14703333743537292-0.14726506927564384*I	0.02366038917063968-0.10340940889083641*I	-0.02573440513032567-0.054557883193168205*I	-0.03439042938464812-0.013391052652447584*I	-0.022644480387994277+0.011837982683852872*I	-0.005709586932563648+0.01938017730697366*I	0.00650899332297571+0.01359805723007996*I	0.010256434746540793+0.002336015748055319*I	0.007059247905716551-0.006762033595377329*I	0.0011876762382034497-0.009355043466627844*I	-0.003291217701012619-0.005607831335807801*I	-0.004468616377801994+0.0008736430343351853*I	-0.0028631443147032814+0.005623336605029302*I	-0.0003168491766931651+0.005951813831109888*I	0.0014941633620722122+0.0022516998549475292*I	0.001959540679175307-0.0026068697760787984*I	0.0014656527739011355-0.005280929484193795*I	0.0006968583127681175-0.004089748829492311*I
-0.03904881961582845-0.031989859789462574*I	-0.0456373341466365-0.06923474471938086*I	0.007112738333260035-0.11072380619219975*I	0.14703333743537303-0.14726506927564384*I	0.44458548974723505-0.16549060818209888*I	0.16304147706303418-0.15553087650665517*I	0.03001354009941424-0.11772784422129343*I	-0.030354499763664153-0.06395837564675998*I	-0.044758406548390854-0.01260968248248999*I	-0.03141832144798874+0.020159670841310103*I	-0.007985976788431678+0.027938860914162828*I	0.010954037294366703+0.01618063516184641*I	0.01773532707558292-0.0020406461652638813*I	0.012716921926647943-0.013873638566817871*I	0.0018845345509716938-0.013444792296120382*I	-0.007483238948042592-0.003777155848561267*I	-0.010684826340436545+0.006733184001068248*I	-0.007279677697922675+0.010573388012405068*I	-0.0003168491766928976+0.005951813831110414*I	0.005910696745292108-0.0026983515524273394*I	0.008175750641810272-0.008466410742811365*I	0.005657674020931383-0.007111604971440275*I
-0.03792731477096567+0.00656161361123113*I	-0.05729123115080176-0.00638701462335446*I	-0.04174254475798671-0.04629207596215718*I	0.02366038917063976-0.10340940889083657*I	0.16304147706303435-0.15553087650665529*I	0.4509386406760098-0.179809043512556*I	0.1584213824296958-0.16493136896024704*I	0.01964556293567151-0.11694647405133582*I	-0.039128340823658764-0.055636687489302734*I	-0.04703479640425905-0.004050998875300726*I	-0.026973277476597834+0.022742248773076672*I	-0.0005070844593894822+0.02356219900084376*I	0.016611711315298282+0.009069030190405966*I	0.018432185388351372-0.00613039499475638*I	0.008524900679618103-0.012042963079571388*I	-0.004331675411662849-0.007585251329387441*I	-0.011899772331262066+0.0011728955588143325*I	-0.010684826340436389+0.0067331840010686084*I	-0.002863144314702831+0.005623336605030043*I	0.005899360785942101+0.00009227286437771792*I	0.010102717992322437-0.004529027039673908*I	0.007478892329042222-0.004376661913319105*I
-0.018242411534973624+0.025602845166108227*I	-0.034032525382316256+0.029504282368455013*I	-0.04074358031342242+0.0009273826780089602*I	-0.02573440513032561-0.05455788319316832*I	0.030013540099414347-0.11772784422129344*I	0.15842138242969583-0.1649313689602469*I	0.44057066351226676-0.1790276733425983*I	0.1496475413697009-0.15660968080278972*I	0.017369173079802975-0.1083877904441465*I	-0.03468329685226821-0.053054109557536*I	-0.03955590407521708-0.008427660788619656*I	-0.0213156034556663+0.015630643801636326*I	0.00018977385337907318+0.01947245017135129*I	0.01241969006826859+0.01089970567765241*I	0.012215975425716907-0.0002708540280235389*I	0.004108367296398578-0.007092911672195925*I	-0.004331675411662832-0.007585251329387239*I	-0.007483238948042374-0.0037771558485608673*I	-0.004468616377801443+0.0008736430343357181*I	0.0013288769323275707+0.003792661117783284*I	0.005202502473174193+0.004182021693869823*I	0.0044450439713911655+0.0025825779317662765*I
0.003894789388649016+0.022942668757224102*I	-0.0016947606975948656+0.032917242467471984*I	-0.01802438575465573+0.021238475137444177*I	-0.03439042938464813-0.013391052652447692*I	-0.030354499763664007-0.06395837564675992*I	0.0196455629356717-0.11694647405133572*I	0.1496475413697011-0.15660968080278964*I	0.4382942736563981-0.1704689897354088*I	0.1540925853410912-0.15402710287102292*I	0.024848065408844475-0.11276445235746532*I	-0.029025622831337063-0.06016571452897625*I	-0.03885904576244872-0.0125174096181121*I	-0.025507624702696016+0.017461319288882712*I	-0.006026436109255353+0.025331991138084025*I	0.008003156685049051+0.01584975708502777*I	0.012215975425716783-0.0002708540280234058*I	0.008524900679618065-0.012042963079571152*I	0.0018845345509719514-0.013444792296120162*I	-0.0032912177010119724-0.005607831335807695*I	-0.005165474690569176+0.004963391863827715*I	-0.00432879708860345+0.01090426608922335*I	-0.0022763898558678503+0.008558683607188852*I
0.016547650837378393+0.007314397301364006*I	0.019902929016309+0.014676861526213648*I	0.004658390231178945+0.01859880713701572*I	-0.022644480387994367+0.011837982683852832*I	-0.04475840654839073-0.012609682482489904*I	-0.03912834082365847-0.05563668748930255*I	0.017369173079803266-0.1083877904441463*I	0.15409258534109138-0.1540271028710228*I	0.4457731659854395-0.17484565164872765*I	0.15975025936202197-0.16113870784246315*I	0.025544923721612427-0.11685420118695773*I	-0.03321764407836707-0.05833503904172994*I	-0.0450752557250833-0.0066578686513794946*I	-0.029924158085915642+0.022411370696257947*I	-0.006026436109255575+0.02533199113808413*I	0.012419690068268364+0.010899705677652626*I	0.018432185388351372-0.0061303949947561585*I	0.012716921926648368-0.013873638566817814*I	0.001187676238204304-0.009355043466628056*I	-0.00894889172194273+0.0015037736356324045*I	-0.012644367019610895+0.00934005377714672*I	-0.008773841059994392+0.008321688157457046*I
0.01600813962765963-0.00826580723101023*I	0.022900801766151672-0.007004038029091924*I	0.015282834382969913+0.005276369072622636*I	-0.005709586932563813+0.019380177306973733*I	-0.03141832144798864+0.02015967084131026*I	-0.04703479640425876-0.004050998875300518*I	-0.03468329685226787-0.053054109557535804*I	0.024848065408844704-0.1127644523574651*I	0.15975025936202208-0.16113870784246304*I	0.44647002429820737-0.17893540047822012*I	0.15555823811499161-0.15930803235521676*I	0.019328713758977573-0.11099466022022526*I	-0.03763417746158688-0.05338498763435487*I	-0.04507525572508363-0.006657868651379513*I	-0.025507624702696453+0.017461319288882823*I	0.0001897738533788434+0.01947245017135157*I	0.0166117113152985+0.009069030190406287*I	0.01773532707558368-0.0020406461652637113*I	0.0070592479057177415-0.0067620335953774485*I	-0.006291216090837124-0.004978381553308904*I	-0.013393935693333336-0.0010788042961338592*I	-0.01036797716374282+0.0007813701699578671*I
0.006353150928772968-0.014318435330455759*I	0.011388044994320081-0.017666299684600997*I	0.01253282460240855-0.006222667859133696*I	0.006508993322975553+0.013598057230080137*I	-0.007985976788431572+0.027938860914163026*I	-0.026973277476597536+0.022742248773076904*I	-0.039555904075216794-0.008427660788619404*I	-0.02902562283133688-0.060165714528976004*I	0.025544923721612423-0.11685420118695755*I	0.15555823811499153-0.1593080323552168*I	0.4402538143355719-0.17307585951148755*I	0.15114170473177146-0.15435798094784184*I	0.019328713758977056-0.11099466022022539*I	-0.03321764407836775-0.058335039041730055*I	-0.03885904576244928-0.012517409618111978*I	-0.0213156034556664+0.01563064380163675*I	-0.0005070844593889427+0.023562199000844386*I	0.010954037294367851+0.016180635161847017*I	0.010256434746542328+0.002336015748055706*I	0.002614203934327306-0.009344611527143581*I	-0.004014826234968853-0.013537065160497732*I	-0.004620094633338813-0.009400492453590918*I
-0.004620094633339779-0.009400492453590672*I	-0.004014826234970501-0.013537065160497411*I	0.0026142039343254385-0.009344611527143422*I	0.010256434746540716+0.0023360157480555623*I	0.010954037294366831+0.01618063516184662*I	-0.000507084459389255+0.02356219900084394*I	-0.021315603455666132+0.015630643801636486*I	-0.03885904576244872-0.012517409618111952*I	-0.033217644078367234-0.058335039041729826*I	0.019328713758977354-0.1109946602202252*I	0.15114170473177146-0.15435798094784184*I	0.44025381433557154-0.1730758595114879*I	0.15555823811499064-0.15930803235521723*I	0.025544923721611455-0.11685420118695797*I	-0.029025622831337677-0.06016571452897607*I	-0.03955590407521705-0.008427660788618934*I	-0.02697327747659706+0.022742248773077775*I	-0.007985976788430316+0.027938860914164067*I	0.006508993322977386+0.013598057230081017*I	0.012532824602410585-0.006222667859133142*I	0.01138804499432183-0.017666299684600744*I	0.0063531509287739745-0.014318435330455688*I
-0.010367977163743623+0.0007813701699583536*I	-0.013393935693334667-0.0010788042961331111*I	-0.006291216090838554-0.004978381553308226*I	0.007059247905716624-0.006762033595377094*I	0.017735327075583108-0.0020406461652637434*I	0.016611711315298476+0.009069030190406*I	0.00018977385337914398+0.01947245017135126*I	-0.025507624702696144+0.017461319288882664*I	-0.0450752557250836-0.006657868651379513*I	-0.03763417746158724-0.05338498763435488*I	0.01932871375897679-0.11099466022022543*I	0.15555823811499053-0.1593080323552172*I	0.446470024298206-0.17893540047822054*I	0.15975025936202084-0.16113870784246315*I	0.024848065408843874-0.11276445235746482*I	-0.034683296852268154-0.0530541095575349*I	-0.047034796404258304-0.004050998875299151*I	-0.031418321447987535+0.020159670841311813*I	-0.0057095869325621985+0.019380177306975117*I	0.015282834382971695+0.0052763690726236375*I	0.022900801766153195-0.0070040380290913385*I	0.016008139627660508-0.008265807231009985*I
