0.4817603888971962-0.5132498180544548*I	-0.12778450631173252-0.3905400586580257*I	-0.22138424794348777+0.021707215770419196*I	0.014978433237367673+0.11423254285121741*I	0.07427702965637153-0.02749182469548415*I	-0.03155387672401315-0.041112272799553304*I	-0.0325266327932658+0.030555743065547453*I	0.03229745076450741+0.012266100434872643*I	0.010757812323195691-0.024009173603492497*I	-0.02804768087614863+0.0023045231699480064*I	0.0024068996847181334+0.014839097049837428*I	0.021795204631891413-0.008425394231011435*I	-0.010549847087209283-0.005895618153203521*I	-0.01472475764929847+0.00877271108186449*I	0.015306933448925558-0.0010335152673909137*I	0.007389018828422023-0.005328060935970234*I	-0.01750383243435133+0.004803884521269015*I
-0.12778450631174731-0.3905400586580223*I	0.26037614095369166-0.49154260228402014*I	-0.11280607307437059-0.2763075158067807*I	-0.14710721828710227-0.005784608925034844*I	-0.016575443486610133+0.07312027005169278*I	0.04175039686315228+0.003063918370083102*I	0.0007435740405376742-0.028846172364687478*I	-0.02176882047003905+0.006546569462015608*I	0.004249769888374181+0.014570623604774516*I	0.013164712007903052-0.009170076553679223*I	-0.0062524762442975335-0.006120871061057354*I	-0.008142947402539777+0.008943478896652916*I	0.007070446982572268+0.00034731685087439207*I	0.004757086361733389-0.006929133420584306*I	-0.007335738820850167+0.0034446501458856166*I	-0.002196898985418562+0.0037703692538546066*I	0.007389018828416076-0.00532806093599069*I
-0.2213842479435023+0.021707215770436737*I	-0.11280607307438727-0.2763075158067726*I	0.33465317061006716-0.5190344269794703*I	-0.14435994979836259-0.31741978860630315*I	-0.17963385108032737+0.024771134140538515*I	0.015722007277949146+0.0853863704865736*I	0.05250820918640041-0.02094525523343114*I	-0.0273041068355738-0.026541649194774718*I	-0.01936192078532175+0.02138566651183489*I	0.026044974520219324+0.006145229373772959*I	0.002614864920631274-0.015065694706864068*I	-0.02097723389363297+0.00265184002081895*I	0.0071639860463924565+0.007909963629257869*I	0.014459465811021241-0.0049807440851181144*I	-0.012746746072599638-0.002125248899343575*I	-0.007335738820844692+0.0034446501458735256*I	0.015306933448939353-0.0010335152674033413*I
0.014978433237369276+0.11423254285124507*I	-0.14710721828712583-0.005784608925023985*I	-0.14435994979838818-0.31741978860631814*I	0.30212653781682536-0.4884786839139281*I	-0.11206249903383068-0.30515368817144406*I	-0.168876038757116+0.0007619605370257632*I	-0.012325673598185746+0.08769089365650978*I	0.05491510887111141-0.006106158183576897*I	-0.005508902203732988-0.034967043425736824*I	-0.029911767872596223+0.015490048358680869*I	0.011320216870899957+0.014917940455655532*I	0.017921798369587502-0.01609920997427869*I	-0.013588215065177899-0.0026762209152050784*I	-0.01033984638795663+0.012713848150480574*I	0.014459465811011332-0.004980744085119414*I	0.004757086361754925-0.006929133420564754*I	-0.014724757649258138+0.00877271108189763*I
0.07427702965636644-0.027491824695460677*I	-0.016575443486652214+0.07312027005170474*I	-0.17963385108037316+0.02477113414051853*I	-0.112062499033839-0.30515368817147287*I	0.3128843501400509-0.5124878575174542*I	-0.14011017990997676-0.3028491650015115*I	-0.16646913907241784+0.01560105758687054*I	0.00946953103365672+0.07926549942552003*I	0.04436526178383749-0.012001776336752038*I	-0.02023365985306093-0.02619433234384764*I	-0.014604834423640245+0.014456533091286642*I	0.01870923569936349+0.009589879519643671*I	0.00041796593524031506-0.011295325453050724*I	-0.013588215065188649-0.002676220915197246*I	0.007163986046399631+0.007909963629267821*I	0.007070446982591613+0.00034731685090600567*I	-0.01054984708719732-0.005895618153165388*I
-0.0315538767240222-0.04111227279953189*I	0.04175039686311932+0.003063918370102392*I	0.015722007277907957+0.08538637048656941*I	-0.16887603875712992+0.0007619605369961133*I	-0.14011017990997066-0.30284916500154047*I	0.3152912498247591-0.4976487604676084*I	-0.11831497527811702-0.3112745592325236*I	-0.1770189861596766+0.009705439433640037*I	-0.005255226615675429+0.08803821050735638*I	0.05967219523277506-0.013035291604161593*I	-0.01284464102461283-0.03152239327984492*I	-0.03210866685799779+0.019260417612529543*I	0.018709235699345572+0.00958987951966081*I	0.017921798369607778-0.016099209974258896*I	-0.020977233893579417+0.002651840020816809*I	-0.008142947402532463+0.00894347889663781*I	0.021795204631851417-0.008425394231020664*I
-0.03252663279323762+0.03055574306556856*I	0.0007435740405619812-0.028846172364660624*I	0.052508209186382215-0.02094525523342118*I	-0.012325673598236726+0.08769089365649473*I	-0.16646913907245078+0.015601057586841466*I	-0.11831497527811582-0.3112745592325408*I	0.30474140273752404-0.503544378620827*I	-0.13303973292743643-0.3025018481506818*I	-0.16171205271075087+0.008671924166236454*I	0.002133792212763403+0.08271014957137135*I	0.0421683627984246-0.008231407082916961*I	-0.012844641024627935-0.03152239327985061*I	-0.014604834423642632+0.014456533091288047*I	0.011320216870949234+0.014917940455659117*I	0.002614864920697551-0.015065694706883348*I	-0.006252476244284946-0.006120871061096794*I	0.002406899684688487+0.01483909704980843*I
0.03229745076455427+0.012266100434865881*I	-0.02176882046999673+0.006546569462030839*I	-0.02730410683558615-0.02654164919475626*I	0.05491510887105408-0.006106158183589904*I	0.009469531033605705+0.07926549942549896*I	-0.17701898615968048+0.009705439433647024*I	-0.13303973292740987-0.3025018481506642*I	0.3200483361864643-0.5045778938881957*I	-0.1256507140990016-0.30782990908663665*I	-0.17921588514509962+0.01347580868750433*I	0.0021337922127595554+0.08271014957136802*I	0.05967219523277817-0.013035291604182556*I	-0.020233659853048508-0.026194332343882572*I	-0.02991176787257468+0.01549004835866532*I	0.02604497452024404+0.006145229373788703*I	0.013164712007929125-0.009170076553657966*I	-0.02804768087612952+0.0023045231699563365*I
0.010757812323191528-0.024009173603545597*I	0.0042497698883529125+0.014570623604761579*I	-0.01936192078534038+0.02138566651185514*I	-0.005508902203725633-0.03496704342575588*I	0.04436526178384534-0.01200177633677589*I	-0.005255226615672917+0.0880382105073948*I	-0.1617120527107181+0.008671924166288536*I	-0.12565071409895429-0.3078299090866332*I	0.3025445037521176-0.49977400936694594*I	-0.1256507140990145-0.3078299090866421*I	-0.16171205271075545+0.008671924166244738*I	-0.005255226615674+0.0880382105073344*I	0.044365261783824037-0.012001776336801523*I	-0.005508902203761545-0.03496704342572779*I	-0.01936192078533766+0.021385666511924084*I	0.00424976988839279+0.014570623604855087*I	0.010757812323223495-0.0240091736034711*I
-0.028047680876202685+0.00230452316989806*I	0.013164712007848245-0.009170076553711236*I	0.02604497452022192+0.006145229373768803*I	-0.029911767872541475+0.015490048358661905*I	-0.02023365985301509-0.026194332343867192*I	0.059672195232788494-0.013035291604131687*I	0.002133792212784813+0.0827101495714194*I	-0.17921588514504933+0.013475808687507466*I	-0.12565071409897274-0.3078299090866684*I	0.3200483361864393-0.5045778938882173*I	-0.13303973292745333-0.30250184815068143*I	-0.177018986159697+0.009705439433610692*I	0.009469531033619805+0.07926549942547853*I	0.054915108871066536-0.006106158183541089*I	-0.027304106835596226-0.026541649194669024*I	-0.021768820470027705+0.006546569462077573*I	0.03229745076452695+0.012266100434862842*I
0.0024068996846796087+0.01483909704983677*I	-0.006252476244303945-0.006120871061086497*I	0.0026148649206665653-0.01506569470690372*I	0.01132021687092341+0.014917940455640002*I	-0.014604834423634992+0.01445653309128922*I	-0.012844641024596565-0.03152239327983747*I	0.04216836279844344-0.008231407082896824*I	0.00213379221277174+0.08271014957139325*I	-0.16171205271073108+0.008671924166249782*I	-0.13303973292742344-0.30250184815068604*I	0.30474140273750633-0.5035443786208463*I	-0.1183149752781319-0.3112745592325622*I	-0.16646913907243416+0.015601057586837802*I	-0.012325673598216583+0.08769089365652347*I	0.0525082091863765-0.020945255233387694*I	0.0007435740405558611-0.0288461723646658*I	-0.0325266327932284+0.03055574306553932*I
0.021795204631872733-0.008425394230993477*I	-0.008142947402526524+0.00894347889664121*I	-0.02097723389360484+0.002651840020784807*I	0.017921798369584713-0.016099209974285045*I	0.018709235699353913+0.009589879519668151*I	-0.03210866685797514+0.019260417612544017*I	-0.012844641024608694-0.031522393279840966*I	0.05967219523276868-0.013035291604147181*I	-0.005255226615665978+0.08803821050738778*I	-0.1770189861596599+0.009705439433652041*I	-0.1183149752781123-0.3112745592325424*I	0.31529124982476-0.49764876046761997*I	-0.1401101799099677-0.3028491650015227*I	-0.1688760387571284+0.0007619605370122948*I	0.01572200727792078+0.08538637048656852*I	0.041750396863166506+0.003063918370110441*I	-0.03155387672396953-0.041112272799512295*I
-0.010549847087248154-0.005895618153202942*I	0.007070446982524903+0.00034731685088473796*I	0.0071639860463748595+0.00790996362927704*I	-0.01358821506515595-0.0026762209151823257*I	0.0004179659352820664-0.011295325453029886*I	0.018709235699379434+0.00958987951967033*I	-0.014604834423625257+0.014456533091283308*I	-0.020233659853031216-0.026194332343883908*I	0.04436526178384842-0.01200177633677612*I	0.009469531033630518+0.07926549942552677*I	-0.16646913907245103+0.015601057586883071*I	-0.14011017990999042-0.3028491650014985*I	0.31288435014005367-0.5124878575174261*I	-0.11206249903382347-0.30515368817144856*I	-0.17963385108034252+0.024771134140523343*I	-0.01657544348661888+0.07312027005171551*I	0.07427702965638455-0.027491824695439482*I
-0.014724757649338671+0.008772711081879547*I	0.004757086361667828-0.006929133420549682*I	0.01445946581098323-0.004980744085065325*I	-0.010339846387934948+0.012713848150525453*I	-0.0135882150651499-0.002676220915198202*I	0.017921798369620046-0.016099209974303363*I	0.01132021687095941+0.014917940455606682*I	-0.029911767872542572+0.015490048358622777*I	-0.005508902203745711-0.03496704342576781*I	0.054915108871035456-0.00610615818356347*I	-0.012325673598265308+0.0876908936565417*I	-0.16887603875715973+0.0007619605370526861*I	-0.11206249903383653-0.3051536881714251*I	0.30212653781685334-0.488478683913924*I	-0.14435994979835076-0.3174197886063469*I	-0.1471072182871166-0.005784608925079038*I	0.01497843323735426+0.1142325428512011*I
0.01530693344892553-0.0010335152673471848*I	-0.007335738820861359+0.003444650145936201*I	-0.012746746072624493-0.00212524889930088*I	0.014459465810981842-0.004980744085096744*I	0.007163986046370863+0.007909963629241845*I	-0.020977233893600178+0.002651840020748697*I	0.002614864920689741-0.01506569470694874*I	0.026044974520242792+0.006145229373734629*I	-0.019361920785357256+0.02138566651185539*I	-0.027304106835633668-0.026541649194736228*I	0.05250820918635235-0.020945255233401072*I	0.015722007277918504+0.08538637048660003*I	-0.17963385108034047+0.02477113414055432*I	-0.14435994979835476-0.3174197886063266*I	0.33465317061008526-0.5190344269795467*I	-0.11280607307437451-0.2763075158068744*I	-0.2213842479435002+0.021707215770365273*I
0.007389018828443561-0.005328060935946788*I	-0.002196898985397322+0.00377036925390295*I	-0.007335738820861248+0.003444650145903394*I	0.0047570863617036885-0.006929133420590761*I	0.007070446982546885+0.00034731685086307473*I	-0.008142947402558276+0.00894347889663083*I	-0.006252476244321903-0.00612087106109821*I	0.013164712007878832-0.009170076553707829*I	0.004249769888371169+0.01457062360478896*I	-0.021768820470014383+0.006546569462056839*I	0.000743574040573014-0.02884617236464948*I	0.04175039686317894+0.003063918370120211*I	-0.016575443486601338+0.07312027005172955*I	-0.1471072182871077-0.005784608925033977*I	-0.1128060730743825-0.2763075158068286*I	0.2603761409536818-0.491542602284074*I	-0.1277845063117522-0.39054005865804753*I
-0.017503832434342392+0.004803884521259683*I	0.007389018828423133-0.0053280609359624975*I	0.015306933448924642-0.0010335152673801584*I	-0.014724757649284603+0.0087727110818564*I	-0.010549847087206521-0.005895618153201221*I	0.021795204631846588-0.00842539423097799*I	0.0024068996846504653+0.0148390970498542*I	-0.028047680876178926+0.0023045231699214686*I	0.01075781232322398-0.02400917360351712*I	0.032297450764567914+0.012266100434889182*I	-0.03252663279320611+0.030555743065585395*I	-0.03155387672396692-0.04111227279951302*I	0.07427702965639926-0.02749182469544209*I	0.014978433237370359+0.11423254285124612*I	-0.22138424794350886+0.021707215770425003*I	-0.1277845063117664-0.39054005865802033*I	0.4817603888971713-0.513249818054442*I
