0.3416959971770794-0.005288315083977576*I	0.142191916346276-0.010085992462455442*I	0.07101030899780955-0.013985893882073894*I	0.03884556351651003-0.01666199262133552*I	0.020042567375095206-0.017912677862068627*I	0.007013521847214811-0.01768181681445003*I	-0.0023355034394546108-0.016062345657677807*I	-0.008431493146321759-0.013283509211137206*I	-0.011352544355540305-0.009683638606234111*I	-0.011325981355133505-0.005671730740400163*I	-0.008892645110961175-0.0016822170957956498*I	-0.004894707248944255+0.0018720606720797638*I	-0.00035649791251039195+0.004643585678328013*I	0.0036920161422880388+0.006386011128629272*I	0.00640275936766259+0.006978467167436444*I	0.007265176167465908+0.006435977039299973*I	0.006195833394205441+0.004905123126348912*I	0.0035423453016786444+0.0026456356501991666*I
0.14219191634627604-0.010085992462455442*I	0.4127063061748892-0.019274208966051466*I	0.18103747986278604-0.026747985083790955*I	0.0910528763729048-0.03189857174414253*I	0.045859085363724836-0.03434380943578554*I	0.017707063935640584-0.033975023519746426*I	-0.0014179712991069574-0.030965326025587242*I	-0.013688047794994931-0.025745984263911927*I	-0.019757474501455277-0.018955239951537365*I	-0.02024518946650149-0.011365855702029762*I	-0.016220688604077767-0.0037996700683203995*I	-0.009249143023471578+0.0029613685825323637*I	-0.0012026911066562234+0.008258071800709038*I	0.0060462614551521935+0.011622052845764456*I	0.010957192309753944+0.012821988167929243*I	0.012598592761868034+0.01188359029378536*I	0.010807521469144554+0.00908161268949914*I	0.006195833394205442+0.004905123126348913*I
0.07101030899780957-0.013985893882073894*I	0.18103747986278612-0.026747985083790973*I	0.43274887354998437-0.03718688682812012*I	0.18805100171000091-0.044429801898241035*I	0.08871737293345022-0.047960917401820374*I	0.037427592217403084-0.047627318646922795*I	0.006354519580100256-0.04365866212598057*I	-0.012743952654240501-0.03663705676598742*I	-0.022580692905956146-0.02742820135970759*I	-0.02465218175039957-0.01708317927945761*I	-0.020601687379011926-0.006722270023701745*I	-0.012528672461789767+0.002586341060308881*I	-0.0028463836558090087+0.009939835749968826*I	0.006062485060809674+0.014694048840009024*I	0.012242094849357633+0.016527175972113384*I	0.014499537611432592+0.015467623818128428*I	0.012598592761868036+0.011883590293785369*I	0.007265176167465911+0.006435977039299979*I
0.03884556351651003-0.016661992621335525*I	0.09105287637290481-0.03189857174414255*I	0.18805100171000105-0.044429801898241035*I	0.43041337011053005-0.05324923248579797*I	0.17961950856367925-0.057713311109378274*I	0.07736482857790987-0.05764455600805451*I	0.02610161086226952-0.05329904938732295*I	-0.0025381255308609746-0.045340879221776216*I	-0.017638659903184802-0.03476499609390764*I	-0.022937190818466582-0.02278461568137955*I	-0.020960165608111578-0.010697168150828324*I	-0.014198928011349374+0.00025619714373471315*I	-0.005263496294323888+0.009022318099608868*I	0.003349449738396412+0.01484495887631775*I	0.009604830362488303+0.017339684490208205*I	0.012242094849357623+0.016527175972113402*I	0.010957192309753939+0.01282198816792927*I	0.006402759367662588+0.006978467167436457*I
0.02004256737509519-0.01791267786206864*I	0.04585908536372483-0.03434380943578555*I	0.08871737293345017-0.04796091740182039*I	0.1796195085636792-0.05771331110937826*I	0.4190608257549893-0.06293287109203209*I	0.16829352720854557-0.06338504184977846*I	0.06847218346694857-0.059326773103850136*I	0.021206903613325185-0.05142698871524318*I	-0.002894623443371439-0.040697293543448185*I	-0.01394664376089683-0.02837898496527834*I	-0.01653443145080406-0.01580614851394309*I	-0.013694989440645726-0.004261191111528327*I	-0.008003094617143977+0.00516132027008365*I	-0.0017211509926452731+0.011667953749808058*I	0.0033494497383963905+0.014844958876317768*I	0.006062485060809645+0.014694048840009057*I	0.006046261455152172+0.01162205284576449*I	0.0036920161422880275+0.00638601112862929*I
0.007013521847214799-0.017681816814450045*I	0.017707063935640584-0.03397502351974646*I	0.037427592217403084-0.04762731864692282*I	0.07736482857790987-0.05764455600805453*I	0.1682935272085457-0.06338504184977846*I	0.41016818064402827-0.06461508818782774*I	0.16339881995960132-0.061512981177698635*I	0.06811568555443814-0.05468318742552211*I	0.02489891975561313-0.04504097758661387*I	0.003508135924291061-0.03371882637601171*I	-0.006681467593431013-0.021943007925978354*I	-0.010338598056598694-0.010901025387594155*I	-0.01015264413896714-0.0016155554613291377*I	-0.008003094617144026+0.005161320270083668*I	-0.005263496294323957+0.009022318099608904*I	-0.002846383655809081+0.00993983574996886*I	-0.0012026911066562818+0.00825807180070908*I	-0.00035649791251042415+0.004643585678328036*I
-0.0023355034394546325-0.016062345657677817*I	-0.001417971299106996-0.03096532602558727*I	0.006354519580100204-0.043658662125980616*I	0.026101610862269465-0.05329904938732299*I	0.06847218346694856-0.059326773103850164*I	0.16339881995960126-0.06151298117769865*I	0.40981168273151763-0.05997150250949967*I	0.16709083610188913-0.05512697004906932*I	0.07451844492210057-0.0477047202580856*I	0.03216409592307892-0.03860500054731384*I	0.009703969318496404-0.028813703249662766*I	-0.0031391222917524515-0.01929737227577915*I	-0.010338598056598765-0.01090102538759413*I	-0.013694989440645844-0.0042611911115282885*I	-0.014198928011349508+0.00025619714373476275*I	-0.012528672461789896+0.00258634106030893*I	-0.009249143023471686+0.0029613685825324062*I	-0.004894707248944313+0.0018720606720797868*I
-0.008431493146321785-0.013283509211137218*I	-0.013688047794994987-0.025745984263911958*I	-0.012743952654240567-0.03663705676598745*I	-0.0025381255308610565-0.04534087922177627*I	0.02120690361332511-0.051426988715243226*I	0.06811568555443805-0.05468318742552212*I	0.16709083610188913-0.055126970049069336*I	0.41621444209918-0.05299303534206322*I	0.174356012269355-0.04869099300976932*I	0.08071427831630591-0.04279959713173667*I	0.03570644122475747-0.03595936489711468*I	0.00970396931849631-0.028813703249662766*I	-0.006681467593431185-0.021943007925978322*I	-0.016534431450804278-0.01580614851394304*I	-0.020960165608111814-0.010697168150828265*I	-0.02060168737901215-0.0067222700237016915*I	-0.01622068860407795-0.0037996700683203596*I	-0.008892645110961273-0.001682217095795628*I
-0.011352544355540341-0.009683638606234135*I	-0.019757474501455336-0.018955239951537427*I	-0.022580692905956237-0.027428201359707645*I	-0.01763865990318491-0.03476499609390772*I	-0.002894623443371545-0.040697293543448254*I	0.024898919755613036-0.04504097758661393*I	0.0745184449221005-0.047704720258085656*I	0.1743560122693549-0.048690993009769326*I	0.4224102754933854-0.04808791221571426*I	0.17789835757103342-0.046045357359570126*I	0.08071427831630579-0.04279959713173665*I	0.032164095923078714-0.038605000547313834*I	0.003508135924290767-0.03371882637601165*I	-0.013946643760897168-0.028378984965278277*I	-0.022937190818466922-0.02278461568137949*I	-0.024652181750399873-0.017083179279457548*I	-0.020245189466501737-0.011365855702029725*I	-0.011325981355133637-0.005671730740400146*I
-0.011325981355133548-0.005671730740400193*I	-0.02024518946650157-0.011365855702029823*I	-0.024652181750399658-0.017083179279457687*I	-0.022937190818466707-0.02278461568137965*I	-0.013946643760896963-0.028378984965278443*I	0.0035081359242909362-0.0337188263760118*I	0.032164095923078805-0.038605000547313924*I	0.08071427831630582-0.04279959713173671*I	0.1778983575710333-0.04604535735957012*I	0.42241027549338517-0.048087912215714214*I	0.17435601226935468-0.04869099300976926*I	0.0745184449221002-0.047704720258085545*I	0.024898919755612706-0.04504097758661378*I	-0.002894623443371897-0.0406972935434481*I	-0.01763865990318525-0.03476499609390757*I	-0.02258069290595654-0.027428201359707527*I	-0.01975747450145558-0.01895523995153734*I	-0.011352544355540473-0.009683638606234099*I
