0.48932594157624926-0.49859062155150247*I	-0.1068852106404223-0.3895973658820674*I	-0.22160762376284596+0.00976954517659651*I	0.001780489870069027+0.1130262108887464*I	0.07967859029064049-0.020245133262293824*I	-0.02229923701198885-0.0418750128983261*I	-0.04177132019191629+0.025567097051517166*I	0.02758187750511397+0.01332480941858813*I	0.022447090926853763-0.02029717060815696*I	-0.02883099359555137+0.0019200561197712715*I	-0.009926823812542777+0.010977231381121999*I	0.02898174362699714-0.008848619397278282*I
-0.10688521064041612-0.3895973658820722*I	0.2677183178134172-0.4888210763749172*I	-0.1051047207703394-0.27657115499333146*I	-0.1419290334722024-0.010475588085696975*I	-0.02051874714192697+0.07115119799043201*I	0.037907270098715015+0.005321963789235239*I	0.005282640493118832-0.028550203479733544*I	-0.01932422926506829+0.005269926443356179*I	-0.001249116090442903+0.015244865538346287*I	0.012520267114305591-0.009319939227057381*I	0.0001507500314389034-0.006928563277531805*I	-0.009926823812548976+0.010977231381105661*I
-0.22160762376283777+0.009769545176592905*I	-0.10510472077033287-0.27657115499332885*I	0.3473969081040685-0.509066209637206*I	-0.12740395778233254-0.3184461678916416*I	-0.18370035366413312+0.01509150896583375*I	0.007063130363174255+0.08447600740901871*I	0.06035436102556174-0.014975206818936205*I	-0.02354835310243677-0.026630147359982894*I	-0.029251053077614005+0.016247157824452754*I	0.027732627536551986+0.006396246141040872*I	0.012520267114305525-0.009319939227076055*I	-0.028830993595554272+0.0019200561197454287*I
0.001780489870071903+0.11302621088875377*I	-0.14192903347219682-0.010475588085683607*I	-0.12740395778232683-0.3184461678916312*I	0.30562558791214106-0.4834991125856745*I	-0.0998220802772294-0.3051213584730645*I	-0.16125326273728402-0.005205661642355017*I	-0.021767863232373664+0.08639606352875603*I	0.05042753721302554-0.003997975437839196*I	0.005433390524564097-0.03547876675727575*I	-0.029251053077609383+0.01624715782445245*I	-0.0012491160904325865+0.015244865538338488*I	0.02244709092686266-0.02029717060816635*I
0.07967859029064342-0.020245133262282125*I	-0.020518747141920077+0.07115119799043859*I	-0.18370035366412205+0.01509150896583459*I	-0.09982208027722089-0.3051213584730597*I	0.3280726788389918-0.5037962831938624*I	-0.12865307387277647-0.30320130235332343*I	-0.1711800865498157+0.005771569738751436*I	0.007213880394632555+0.07754744413147642*I	0.050427537213027625-0.003997975437832733*I	-0.023548353102431144-0.02663014735998039*I	-0.019324229265061207+0.005269926443361089*I	0.027581877505119312+0.013324809418596267*I
-0.02229923701198508-0.04187501289832144*I	0.03790727009872219+0.005321963789222048*I	0.0070631303631859405+0.08447600740899662*I	-0.1612532627372704-0.005205661642355683*I	-0.12865307387276667-0.30320130235330994*I	0.3181458550264576-0.4928190518127429*I	-0.09967133024577338-0.3120499217505879*I	-0.17118008654981604+0.005771569738768301*I	-0.021767863232369948+0.08639606352876722*I	0.06035436102556348-0.014975206818941392*I	0.005282640493111258-0.028550203479736816*I	-0.041771320191925976+0.025567097051523033*I
-0.041771320191924345+0.025567097051515865*I	0.005282640493110197-0.02855020347974583*I	0.060354361025562936-0.014975206818953313*I	-0.021767863232363023+0.0863960635287534*I	-0.17118008654980393+0.005771569738763141*I	-0.09967133024576834-0.31204992175057933*I	0.3181458550264508-0.49281905181273183*I	-0.12865307387277744-0.30320130235330306*I	-0.16125326273727836-0.005205661642345122*I	0.007063130363177046+0.08447600740901084*I	0.03790727009870915+0.005321963789226232*I	-0.022299237011996237-0.041875012898326694*I
0.027581877505096178+0.013324809418585798*I	-0.019324229265089865+0.005269926443360509*I	-0.023548353102447656-0.026630147359970935*I	0.050427537213026105-0.003997975437831355*I	0.007213880394635332+0.07754744413147353*I	-0.1711800865498161+0.005771569738760668*I	-0.12865307387277852-0.3032013023533075*I	0.32807267883898983-0.5037962831938566*I	-0.09982208027722392-0.30512135847306154*I	-0.18370035366412407+0.015091508965833209*I	-0.020518747141917995+0.07115119799043546*I	0.07967859029064772-0.020245133262288745*I
0.022447090926847726-0.0202971706081648*I	-0.0012491160904506415+0.015244865538350166*I	-0.029251053077623296+0.01624715782447428*I	0.00543339052455287-0.03547876675725847*I	0.0504275372130165-0.00399797543783866*I	-0.02176786323237674+0.08639606352874671*I	-0.1612532627372809-0.0052056616423596935*I	-0.09982208027722603-0.305121358473065*I	0.3056255879121418-0.4834991125856806*I	-0.12740395778232594-0.3184461678916404*I	-0.14192903347219446-0.010475588085685078*I	0.0017804898700740646+0.11302621088875878*I
-0.028830993595541782+0.001920056119756458*I	0.012520267114317751-0.009319939227064422*I	0.02773262753655248+0.006396246141051609*I	-0.029251053077624906+0.016247157824464425*I	-0.023548353102447205-0.026630147359981836*I	0.06035436102555927-0.014975206818953396*I	0.0070631303631765174+0.0844760074089983*I	-0.18370035366413218+0.015091508965825395*I	-0.12740395778233496-0.31844616789164304*I	0.34739690810406254-0.5090662096372061*I	-0.10510472077034108-0.27657115499332197*I	-0.22160762376284454+0.009769545176604*I
-0.009926823812539953+0.010977231381109273*I	0.00015075003144698895-0.00692856327753269*I	0.012520267114308037-0.00931993922706581*I	-0.0012491160904432586+0.015244865538336996*I	-0.01932422926507015+0.005269926443351375*I	0.0052826404931155535-0.028550203479738745*I	0.037907270098711476+0.005321963789225059*I	-0.02051874714193247+0.07115119799042366*I	-0.14192903347221203-0.010475588085694515*I	-0.10510472077034672-0.27657115499331947*I	0.26771831781342204-0.48882107637490524*I	-0.10688521064040568-0.3895973658820662*I
0.02898174362698913-0.008848619397282542*I	-0.009926823812553054+0.010977231381114783*I	-0.028830993595554855+0.0019200561197585952*I	0.022447090926859148-0.02029717060817282*I	0.027581877505118174+0.013324809418580951*I	-0.0417713201919192+0.025567097051522214*I	-0.022299237011993656-0.04187501289832235*I	0.07967859029063473-0.020245133262297432*I	0.0017804898700591876+0.1130262108887484*I	-0.22160762376284848+0.009769545176608121*I	-0.1068852106404038-0.3895973658820587*I	0.48932594157627435-0.4985906215515027*I
