0.521347525400153-0.3473641653328537*I	0.036284682812195705-0.36076874577439283*I	-0.17792595249143953-0.10634234852200311*I	-0.0836060219029675+0.08607962316779949*I	0.055029147295031486+0.061460795286358706*I	0.04656206436364501-0.03487854433340726*I	-0.02920594218555778-0.038406025691955496*I	-0.03167063801582792+0.0188525582823918*I	0.018482039097143153+0.027605204536565908*I	0.023822839648211785-0.011084742577996428*I	-0.01282709033009313-0.0213094190680252*I	-0.019063072740740646+0.006623446834503918*I	0.009419201056531016+0.017185054021874504*I	0.015902237058372168-0.0037758279013246666*I	-0.007191151798538141-0.014259091363766708*I	-0.01368013811870902+0.0018198110511863078*I	0.005642672252014282+0.012053395169879539*I	0.012054281950686873-0.0004028635046158017*I	-0.004508215107189277-0.010302784889464267*I	-0.010819098759957395-0.0006501292433104014*I	0.0036502417350346983+0.008875079608497408*I	0.009856915144699581+0.0014653697330069804*I	-0.002989502736804286-0.007670495530204466*I	-0.009105583772013088-0.0021176671245170435*I	0.00245995230101152+0.006610401908672396*I	0.008514474377946135+0.002628455357508228*I	-0.00201176349805046-0.005674254464115757*I	-0.008023457653533225-0.0030419900771181136*I	0.001653021352948753+0.004826156428774131*I	0.0076413582503874165+0.0033802889616095892*I	-0.001340703170309005-0.004035659338628137*I	-0.007337448016075423-0.003642999835204103*I	0.0010643426389065102+0.003304484631473086*I	0.007094669184602818+0.0038590873229567375*I	-0.0008219642288125117-0.002602063083458383*I	-0.006912111994608971-0.004020301886478743*I	0.0005998975876064792+0.001929105956360387*I	0.00678049605797666+0.004136188533284824*I	-0.00039296059431153855-0.0012791528219101823*I	-0.006697805494154003-0.004217407883129348*I	0.00018913823843519088+0.0006335913602071232*I	0.006649052411325931+0.004252023164806192*I
0.03628468281219306-0.3607687457743928*I	0.3434215729087099-0.453706513854858*I	-0.04732133909077491-0.27468912260659717*I	-0.12289680519641089-0.04488155323565057*I	-0.03704395753932409+0.05120107883438604*I	0.025823205109474712+0.023054769594398405*I	0.014891426347820999-0.016025986051019372*I	-0.010723903088408532-0.010800821155392678*I	-0.007847798367608707+0.0077678157043925685*I	0.005654948767058191+0.006295785468538749*I	0.004759766907478582-0.0044612957434937515*I	-0.003407889273557674-0.004124365046151959*I	-0.0031608356823677746+0.002847618933177713*I	0.0022280492579916846+0.0029259626581071272*I	0.002222098939662626-0.001956016850137025*I	-0.0015484795465230382-0.0022056961938848266*I	-0.0016258561680208448+0.0014169475465711603*I	0.0011344571448256252+0.001750610280412609*I	0.0012351831907286752-0.0010529927479310578*I	-0.0008579733721572066-0.001427705280971639*I	-0.0009621836152615672+0.000815240489693225*I	0.0006607389982272978+0.0012045840782911516*I	0.000751331372685106-0.0006522973915106875*I	-0.0005295504357932866-0.0010600936215327122*I	-0.0005911093940679455+0.0005107882329885653*I	0.00044818880295982566+0.000936147444551344*I	0.0004910167244127305-0.00041353471961575486*I	-0.0003587421451004428-0.0008480980353447175*I	-0.00038209940314375715+0.0003382988844922259*I	0.00031231818264259805+0.0007904970901485259*I	0.00030391023431642494-0.00026271087359262753*I	-0.0002763605313967288-0.000731174707154864*I	-0.00024277883146731088+0.00021608748775083173*I	0.000242378410097602+0.0007024215480109136*I	0.00018255718999642898-0.00016121456352662341*I	-0.00022206664120339193-0.0006729571271015904*I	-0.00013161593663005796+0.00011588664680356769*I	0.0002069369932958011+0.0006499531344465716*I	0.00008269056382284115-0.0000812193498503883*I	-0.00020382235587476893-0.0006455614617089284*I	-0.00004875308282448381+0.00003461528167383329*I	0.00018913823843842004+0.0006335913602067003*I
-0.17792595249144522-0.10634234852200244*I	-0.04732133909078066-0.27468912260659706*I	0.3984507202037352-0.3922457185685095*I	-0.0007592747271339431-0.3095676669400158*I	-0.15210274738196894-0.083287578927614*I	-0.06871459555514824+0.07005363711677294*I	0.04430524420662462+0.05065997413095996*I	0.038714265996041254-0.027110728629020264*I	-0.0235509934184917-0.03211024022342118*I	-0.0269108711083392+0.014391262538894946*I	0.015074149823596561+0.02348083949041213*I	0.020662003965853482-0.008237123644820087*I	-0.010599041072095763-0.01838345640991977*I	-0.01684097380107588+0.004667429984364878*I	0.007870721510009272+0.01497935782798826*I	0.014276380890354165-0.0023588803547538533*I	-0.006056694653708129-0.012508481083354587*I	-0.01244495492797618+0.0007668183032526159*I	0.004784698879858927+0.010625689888902601*I	0.011092098335423824+0.00041237698507094316*I	-0.00384747610896589-0.009098200811179109*I	-0.010067767387276123-0.0013024266348256798*I	0.003120691299239607+0.007814985986962081*I	0.009265805750631458+0.001976157965994703*I	-0.002541313933844785-0.006734348085654441*I	-0.008614567047601463-0.002531201844137513*I	0.0021012101559102366+0.005762303873320035*I	0.00813237497480272+0.002966754241994396*I	-0.0016994453154062213-0.004883757373967754*I	-0.007719547419213416-0.0033047009507065185*I	0.0013766608215580005+0.0040949817216244825*I	0.00739857941892811+0.0035963764493640877*I	-0.0010983247602038768-0.003333237790616198*I	-0.007154890826074059-0.0038042143987333846*I	0.0008422759977059614+0.00263152750436542*I	0.006963053247975291+0.00397497396975378*I	-0.0006150272355140757-0.0019521099490162628*I	-0.006829421430784497-0.004101521236333243*I	0.0003960752317321594+0.0012835444946443589*I	0.006731742975153357+0.004170803814949615*I	-0.0002038223558693223-0.0006455614617096989*I	-0.006697805494148581-0.004217407883131001*I
-0.08360602190297259+0.08607962316779959*I	-0.12289680519641791-0.04488155323565098*I	-0.0007592747271372273-0.30956766694001586*I	0.36924477801818056-0.4306517442604716*I	-0.03242991274295501-0.2907151086576242*I	-0.13362070828481917-0.055682374391046396*I	-0.04489175590693198+0.05896889453877555*I	0.031478153876534666+0.029350555062932458*I	0.01965119325530351-0.020487281794516553*I	-0.014131792361959846-0.014925186201545463*I	-0.011008634049969672+0.01061543463757038*I	0.00788299802505513+0.009221748126645436*I	0.006981865847145271-0.006417312593631135*I	-0.004956368820075442-0.006330061240037098*I	-0.004786691850380496+0.004264566479746312*I	0.0033625064028279185+0.004676572938512993*I	0.0034572821304023615-0.003009009598077749*I	-0.002406452918671634-0.003633401474865512*I	-0.002588039783278794+0.0022321880362582264*I	0.0017951961430518065+0.002955194358699834*I	0.0019865145634116736-0.0017052901394452988*I	-0.0013875238079498519-0.002487798902507936*I	-0.00155329300932643+0.0013260287226792887*I	0.0011089278011894486+0.0021407315228411526*I	0.0012423480970979804-0.0010658321111286803*I	-0.0008882925808941814-0.0019081916568819276*I	-0.0009732087972114992+0.0008490871174764137*I	0.0007605069856027739+0.001726644534699854*I	0.0007949269587301414-0.0006762455932028138*I	-0.0006351026764929988-0.001579272742491354*I	-0.0006248782346030086+0.0005543863722504585*I	0.0005546965927482382+0.0014929186381643742*I	0.0004864674243162797-0.00042392543711781137*I	-0.0004984271726012526-0.0014041318342593672*I	-0.00037439476809943216+0.0003319741345485942*I	0.0004493154033923254+0.0013523746824521568*I	0.0002652477538180611-0.00024243391338099206*I	-0.0004258889970800481-0.001318518588816058*I	-0.00018036901945517287+0.00015050192846905876*I	0.0003960752317366425+0.001283544494646222*I	0.00008269056382725871-0.00008121934985193709*I	-0.0003929605943098115-0.0012791528219137966*I
0.05502914729503165+0.06146079528635566*I	-0.03704395753932551+0.051201078834384184*I	-0.15210274738197205-0.0832875789276127*I	-0.032429912742958596-0.29071510865762196*I	0.3877268171153312-0.40304653972389753*I	-0.008607073094739294-0.301799851235614*I	-0.14644779861491286-0.07699179345906965*I	-0.06395482864767536+0.06559234137328007*I	0.04089735493306198+0.04653560908480899*I	0.03555343031367011-0.024263109695839898*I	-0.021322944160504297-0.029184277565312305*I	-0.024688772168681417+0.01243524568875853*I	0.013525670277072644+0.021275143296529693*I	0.019036147797839242-0.0068201760982458245*I	-0.00946458392725754-0.016632846129510243*I	-0.015605790610333006+0.0036144372364209083*I	0.007012748137863793+0.013551652547000427*I	0.013314197275099006-0.0015436398650697165*I	-0.005395955655480105-0.011303897005062456*I	-0.011693623555292323+0.00011452091174698243*I	0.00425514844406778+0.009565596267372934*I	0.010500988941362392+0.0009231652180598525*I	-0.003399287306000024-0.008162053366628319*I	-0.0095767506628621-0.0017159613544425359*I	0.0027619491541369724+0.0069668879516160635*I	0.008883706347485542+0.0023144568504880887*I	-0.002228995751203718-0.005943850995500029*I	-0.008310656813286887-0.0027939127177211503*I	0.00182484962451281+0.005031129166173088*I	0.00788959614333794+0.0031828417297498058*I	-0.0014570669053053818-0.004181335825955117*I	-0.007536990229218845-0.003465915514233903*I	0.0011545941803460396+0.003422024594519469*I	0.007266963482287615+0.0037122630961630263*I	-0.000891387766915709-0.0026832846561727864*I	-0.007072200262256655-0.0038854337485852127*I	0.000638453641825524+0.0019859660426541207*I	0.006914300165146014+0.00400958925142349*I	-0.0004258889970768392-0.001318518588811896*I	-0.006829421430783237-0.004101521236330496*I	0.00020693699329284935+0.0006499531344433901*I	0.006780496057972909+0.0041361885332795775*I
0.04656206436364865-0.03487854433341451*I	0.025823205109477373+0.02305476959439367*I	-0.06871459555514955+0.0700536371167756*I	-0.13362070828482278-0.05568237439104128*I	-0.008607073094741126-0.30179985123561276*I	0.3748997267852404-0.424355958791921*I	-0.027670145835481236-0.29517640440111065*I	-0.1370285975583839-0.059806739437194764*I	-0.0480525915893033+0.0618165134719559*I	0.0337062031345261+0.03227651772104108*I	0.021873292194965466-0.022443298644654736*I	-0.015680271908484977-0.017130882395432128*I	-0.012634490217990705+0.012032382184142236*I	0.009017455169885096+0.010972358407059552*I	0.008217049037881348-0.007470305341566021*I	-0.005814342192226506-0.007757766521018978*I	-0.005748875465640668+0.005079806969431225*I	0.004023245401051192+0.005881157016806013*I	0.004208613503080983-0.003661306989578467*I	-0.002936003354469125-0.0046934950963892315*I	-0.0031791491773465307+0.002742976269250043*I	0.0022433849460135502+0.003891341803251337*I	0.002477531287823609-0.002118824859060585*I	-0.001746265953055277-0.0033358969378515886*I	-0.0019353924124776932+0.0016643276071736878*I	0.0014212459838238874+0.00293122861299522*I	0.0015462583314070839-0.0013285429847128497*I	-0.001164653112295274-0.002639366364030429*I	-0.0012159876286792547+0.0010651746052272554*I	0.0010028853957005433+0.002429066082705269*I	0.0009774841487217045-0.0008374601567375529*I	-0.0008571693177078473-0.002252229869602859*I	-0.0007564941712463365+0.0006702730190428407*I	0.0007616335860346721+0.0021428717726013845*I	0.0005691579881345631-0.0005051447869737968*I	-0.0007022495284785296-0.0020496932959714726*I	-0.00042314785092601923+0.00036658941621942515*I	0.0006384536418294949+0.0019859660426575867*I	0.0002652477538171187-0.0002424339133779465*I	-0.0006150272355217837-0.0019521099490174632*I	-0.00013161593663794073+0.00011588664679799108*I	0.0005998975876029121+0.0019291059563550398*I
-0.02920594218555465-0.03840602569196318*I	0.014891426347822466-0.01602598605102482*I	0.04430524420662291+0.050659974130962404*I	-0.04489175590693367+0.05896889453878013*I	-0.14644779861491175-0.07699179345906966*I	-0.027670145835479432-0.29517640440111237*I	0.3843189278417728-0.4071709047700471*I	-0.011767908777105717-0.2989522323024349*I	-0.14421974935691367-0.07406583080096354*I	-0.061732729707999964+0.06363632452313964*I	0.039348875386552344+0.0443299128909196*I	0.03392757414565924-0.022846162149273635*I	-0.02018848701567309-0.02743366728490492*I	-0.023453588977950825+0.011382252940821534*I	0.012667696904913857+0.01984743801555269*I	0.018073964182571334-0.0060049356085540885*I	-0.008803844929041358-0.015428262051213715*I	-0.01485445923766043+0.0029621398449210723*I	0.006483197702060801+0.012491558925477838*I	0.01272308788102478-0.0010328516320775812*I	-0.004947766852526289-0.010367749560513943*I	-0.011202606830887264-0.000299013807872343*I	0.0038964062989596407+0.008717498232028692*I	0.01011888953821211+0.0012614641025565543*I	-0.003086969123365036-0.007371556276474296*I	-0.009272840428555971-0.0019786722280311655*I	0.002485588622731182+0.006235713244462242*I	0.008640927516015414+0.0025305443382357858*I	-0.0019866173411048336-0.005241429447496553*I	-0.008128099623293096-0.0029551272812580053*I	0.0016027829832993919+0.004358172039060275*I	0.007757980206696252+0.0032987283765420097*I	-0.0012501299120156076-0.0035313826915197304*I	-0.007454299665395932-0.003547134864094591*I	0.0009507718244737645+0.0027764631328022105*I	0.007218210399466577+0.0037468783778317615*I	-0.0007022495284727588-0.0020496932959668673*I	-0.007072200262253788-0.003885433748582529*I	0.0004493154033842629+0.0013523746824496898*I	0.006963053247962757+0.0039749739697477054*I	-0.00022206664120884292-0.0006729571271079997*I	-0.006912111994607511-0.004020301886482715*I
-0.03167063801582702+0.018852558282388594*I	-0.01072390308841012-0.010800821155394614*I	0.03871426599603785-0.027110728629019448*I	0.031478153876534104+0.029350555062932764*I	-0.06395482864767126+0.06559234137327728*I	-0.13702859755837932-0.059806739437197096*I	-0.011767908777104525-0.2989522323024343*I	0.3771277760432414-0.4214299961338133*I	-0.02544804689580403-0.2971324212512506*I	-0.13857707710488956-0.062012435631085314*I	-0.049678447757307974+0.0632334610185222*I	0.03484066027936398+0.03402712800144875*I	0.023108475385701488-0.023496291392594505*I	-0.016538245280639408-0.018558587676414648*I	-0.0135966738332553+0.01284762267382993*I	0.009678194168103305+0.012176942485354413*I	0.00896838041055467-0.00812260273306846*I	-0.006343892628028306-0.008817860142546263*I	-0.006339984859712047+0.005590595202419266*I	0.004471434204008386+0.0068173044613525444*I	0.004699630227488127-0.004074841709200224*I	-0.00329474549957529-0.005541593131737837*I	-0.003561248580490818+0.003081275153742999*I	0.002555703128659952+0.004681838893404319*I	0.0027814415221419546-0.0023815357326496577*I	-0.002022626484454189-0.0040670716450075875*I	-0.002178171243946621+0.0018804150949197414*I	0.0016636243939236054+0.003633650161001073*I	0.001728815521404884-0.0014897575482437314*I	-0.0013867197535034502-0.003312323491136385*I	-0.0013476035653174547+0.0011810612520267688*I	0.0012098223889927054+0.003079019217149479*I	0.0010601747125477394-0.0009186795065895195*I	-0.0010609916735775848-0.002897791331314821*I	-0.0008052472540677782+0.0007048883007134556*I	0.0009507718244756038+0.0027764631328092383*I	0.0005691579881373824-0.0005051447869674246*I	-0.0008913877669175113-0.002683284656172743*I	-0.00037439476810749466+0.00033197413454404167*I	0.0008422759976985008+0.0026315275043602717*I	0.00018255718999613042-0.0001612145635307818*I	-0.0008219642288088086-0.0026020630834609603*I
0.018482039097143837+0.02760520453656809*I	-0.007847798367610874+0.007767815704394952*I	-0.023550993418495883-0.0321102402234212*I	0.019651193255302853-0.020487281794519238*I	0.0408973549330664+0.04653560908480648*I	-0.04805259158929948+0.061816513471956235*I	-0.14421974935691442-0.0740658308009603*I	-0.025448046895807104-0.2971324212512472*I	0.38277044829525986-0.4093766009639342*I	-0.01339376494511937-0.29753528475586827*I	-0.14308529221208516-0.07231522052055375*I	-0.06049754651727034+0.0625833317752063*I	0.038490902014397296+0.0429022076099427*I	0.03296539053040108-0.02203092165958654*I	-0.019527748017444054-0.02622908320661499*I	-0.02270225760526678+0.010729955549315188*I	0.01213814646911968+0.018787344394021983*I	0.017482854788506155-0.005494147375571867*I	-0.008355656126076506-0.014492114606673809*I	-0.014363442513243996+0.002548605125296775*I	0.006124455556963595+0.011643460890130856*I	0.012340988477888627-0.0006945527475842061*I	-0.004635448669870253-0.009577252470364802*I	-0.010898696596556512-0.0005617246814665874*I	0.003620045767573179+0.007986323524869944*I	0.00987611070675158+0.0014775515903025318*I	-0.002844590713261463-0.006669134728466813*I	-0.009090283238555435-0.0021398867915582644*I	0.002263521981527156+0.005562756117362034*I	0.00850931157938172+0.0026464309850410357*I	-0.0017796803478097871-0.004591476313047423*I	-0.008045409059465545-0.0030363466311042*I	0.001398960627430882+0.003712610577355563*I	0.0077092271238745165+0.00333334365821869*I	-0.001060991673578735-0.0028977913313090633*I	-0.007454299665399811-0.003547134864086584*I	0.000761633586029971+0.002142871772604408*I	0.007266963482284806+0.0037122630961610057*I	-0.0004984271726015295-0.0014041318342609666*I	-0.0071548908260730135-0.003804214398733126*I	0.00024237841009878874+0.0007024215480100397*I	0.007094669184603541+0.003859087322954666*I
0.023822839648215566-0.011084742577994983*I	0.005654948767058638+0.006295785468541327*I	-0.026910871108344045+0.014391262538896844*I	-0.014131792361962736-0.014925186201546143*I	0.03555343031367325-0.024263109695841636*I	0.033706203134528975+0.032276517721041294*I	-0.06173272970800328+0.06363632452314258*I	-0.13857707710489608-0.06201243563108128*I	-0.01339376494512247-0.2975352847558669*I	0.37826223318806357-0.4196793858534051*I	-0.02421286370508299-0.29818541399918413*I	-0.1394350504770542-0.06344014091205682*I	-0.0506406313725738+0.06404870150821736*I	0.035501399277590134+0.035231712079743974*I	0.023859806758388342-0.02414858878409823*I	-0.017067795716428732-0.019618681297940282*I	-0.014187783227317565+0.013358410906819452*I	0.010126382971068715+0.013113089929897489*I	0.009459397134971697-0.0085361374526957*I	-0.0067026347731243665-0.009665958177896084*I	-0.006722084262847991+0.005928894086915537*I	0.004783752386662882+0.007607801551507124*I	0.00500354046181659-0.004337552582793109*I	-0.0035711060309640886-0.006272767838899983*I	-0.0038040274119541307+0.0032973626414854814*I	0.002798081538760582+0.00538426044141061*I	0.002963998712141034-0.0025427502961777246*I	-0.0022446931256573884-0.00474002877211032*I	-0.002309787180578583+0.001996301741721364*I	0.0018705613872195995+0.00428360329544579*I	0.0018115060852328358-0.001570976898095411*I	-0.001590542109370579-0.003957884952846861*I	-0.0013963566481362594+0.0012156765336985872*I	0.0013989606274328167+0.0037126105773553947*I	0.0010601747125455394-0.00091867950658751*I	-0.0012501299120217537-0.0035313826915183426*I	-0.0007564941712502764+0.0006702730190402293*I	0.0011545941803478487+0.003422024594515556*I	0.0004864674243207229-0.00042392543711810215*I	-0.0010983247602016405-0.0033332377906138*I	-0.0002427788314682959+0.00021608748775126178*I	0.0010643426389047997+0.003304484631471402*I
