0.19558385953817356-0.8006086206335186*I	-0.4565328960231216-0.17721522165451853*I	-0.05323933329382114+0.19382594350842486*I	0.052455399451443244-0.0322631470897497*I	-0.04245771432956462+0.008534235361682097*I	0.026827044279825966+0.016165768599935734*I	-0.010133080503597642-0.02152201589694019*I	-0.0034541711598108592+0.019414333691402202*I	0.011266883300684151-0.010672274649150753*I	-0.012700083890169469+0.0008509688783007878*I	0.009114882145870695+0.006887934632223538*I	-0.0030754379346521472-0.010177244784853972*I	-0.0026932861855338574+0.008855822844155712*I	0.006161683989783603-0.004303552332117356*I	-0.006504552262300782-0.0011464955917649907*I	0.004230583682584156+0.005241263188283566*I	-0.0007470604192432947-0.006568205305697538*I	-0.0023982975083073053+0.005013630093297638*I	0.004062581595563443-0.0016094237444553776*I	-0.003817906715623135-0.002046763277766387*I	0.0020768267922481377+0.004441186333610981*I	0.00020362294454448373-0.004695056937995486*I	-0.0020493798714953815+0.0029221926431450057*I	0.002802579166039363-0.00009809090958533971*I	-0.0023086532934847976-0.0025090825753912808*I	0.0009606090020981141+0.003844820902105861*I	0.000564693079539671-0.0034216187074949324*I	-0.0016480551623667815+0.00154313458344607*I	0.0019212997599657251+0.0008686772678427164*I	-0.001381755877938168-0.0027464942399311864*I	0.00037476863276813773+0.0033232036518411694*I	0.000622816335350636-0.0024163891735639255*I	-0.0012276538864234127+0.0004975861287191932*I	0.0012696445457889946+0.0015401601856416054*I	-0.0008222694292274094-0.0028198305812345854*I	0.00012476647778725646+0.0028130279858988917*I	0.0005104875598473441-0.0015503456619961023*I	-0.0008330729806599132-0.00034654624159454096*I	0.00080253781483152+0.002024985044071739*I	-0.0005174816828589566-0.0027838276635848715*I	0.00010280515574795577+0.0022788703207923333*I	0.0002802596803088799-0.0007535365234316307*I	-0.0004959282708727641-0.0010624809592813217*I	0.0005235198407285304+0.0023842486717194702*I	-0.00042283353357741615-0.0026383269731086413*I	0.0002401002687227474+0.001696585463820408*I
-0.4565328960231269-0.17721522165452255*I	0.1423445262443169-0.6067826771251092*I	-0.40407749657170183-0.20947836874428072*I	-0.09569704762338256+0.2023601788701024*I	0.07928244373125327-0.016097378489821658*I	-0.05259079483316042-0.012987780535280756*I	0.02337287312004359+0.03558010229133262*I	0.001133802797094832-0.03219429054604456*I	-0.01615425504995064+0.02026530256975273*I	0.02038176544658137-0.003784340016905591*I	-0.015775521824845103-0.009326275906528023*I	0.006421595960318538+0.015743757476404385*I	0.0030862460551056127-0.014480797116950698*I	-0.009197838447858885+0.007709327252409169*I	0.010392267672382672+0.0009377108561698841*I	-0.007251612681547366-0.007714700897462683*I	0.0018322861742652188+0.010254893281591699*I	0.003315521176324988-0.008177629050137473*I	-0.006216204223933022+0.0029668668155314096*I	0.006139408387817347+0.002831762589126994*I	-0.003614283771083246-0.006741820215774957*I	0.000027446920715938394+0.0073633789767994845*I	0.0030062021105485208-0.004793147847534294*I	-0.0043580331650027+0.00041311006773346685*I	0.0037631881681191156+0.0037467299924840956*I	-0.001743960213951162-0.0059307012828579255*I	-0.0006874461602470387+0.0053879554856064*I	0.002485992839508106-0.002552941439624987*I	-0.003029811040332429-0.001203359656502443*I	0.002296068392737374+0.004191880919624553*I	-0.0007589395425860963-0.005162883413516501*I	-0.0008528852536613588+0.003820789780591231*I	0.0018924608811623936-0.0008762289879241333*I	-0.0020499233156712456-0.0023222444525433173*I	0.0013944110235445395+0.004353188171537119*I	-0.0003117818693572742-0.004370176243190981*I	-0.000708306502869192+0.0024664817443586077*I	0.0013130253746447733+0.0004746393820859674*I	-0.0013505546635555177-0.003130373905183486*I	0.0009053429705636249+0.004303855364869627*I	-0.00023722200254318692-0.0035373641870283276*I	-0.0003931231151459505+0.0012163893615088055*I	0.0008037795210120318+0.0016307121482959247*I	-0.000918761804450414-0.0037008079323760028*I	0.0007636201094425317+0.004080834135593041*I	-0.00042283353358547426-0.0026383269730518313*I
-0.05323933329383538+0.19382594350840657*I	-0.40407749657169073-0.20947836874431544*I	0.09988681191478624-0.5982484417634056*I	-0.37725045229184906-0.19331260014429483*I	-0.10583012812698325+0.18083816297313665*I	0.07582827257145114+0.00331695520154347*I	-0.04132391153248233-0.023660055184385836*I	0.010672789229854504+0.03643107116969224*I	0.010248684942974274-0.0253063559138469*I	-0.01922969298463162+0.010088057784841566*I	0.017688479260981972+0.0050714828272320385*I	-0.00961383783507142-0.013629828238643837*I	-0.00008295630194476622+0.01459726188465203*I	0.007316829737716626-0.00923953392866838*I	-0.009944898867130233+0.0011411219466674948*I	0.007993970164030063+0.005951340949435076*I	-0.0031890310859606836-0.009324124641913463*I	-0.0019856205413136515+0.008208130003830236*I	0.005392347968556146-0.0037364427165429747*I	-0.0060125812794346286-0.0017281901224972956*I	0.004090028516302078+0.005753955232270846*I	-0.0008117046050262037-0.006839911125326548*I	-0.002281206372745232+0.0048542964013850555*I	0.003966811112632502-0.0009483269454941018*I	-0.003793340085492512-0.003008508639758835*I	0.0021151330057812955+0.005289864575969088*I	0.00017733954605501055-0.005062024015017299*I	-0.0020692020382248825+0.002641461245649943*I	0.002860761472251958+0.0007702622121751258*I	-0.002406994704933252-0.003619748830085431*I	0.0010684145063310742+0.00468946704839903*I	0.00051070500319614-0.0036227232278333785*I	-0.0016751546828889614+0.001000959199319007*I	0.002017227358936757+0.0019367989979397141*I	-0.0015394357558049247-0.0038725901145036817*I	0.0005613380429049219+0.004006641930010823*I	0.0004907559454485559-0.0023451911991281597*I	-0.0012257881857512187-0.00031734591929170707*I	0.0014158305304020579+0.0027535097028743858*I	-0.0010702949832119906-0.0038839104285971985*I	0.00040941469970880433+0.003241374405593144*I	0.0002862978381654608-0.0011531155152803556*I	-0.0008159566487487584-0.0014219376115921986*I	0.001043879789711891+0.0033272976121152707*I	-0.0009187618044431969-0.0037008079323559958*I	0.0005235198407612604+0.002384248671753998*I
0.05245539945144913-0.03226314708977353*I	-0.09569704762337979+0.20236017887008176*I	-0.37725045229185267-0.1933126001443227*I	0.0897537314111847-0.619770457660331*I	-0.380704623451679-0.17389826645292958*I	-0.09456324482631144+0.17016588832400184*I	0.063128188681311+0.004167924079882941*I	-0.032209029386576944-0.01677212055216104*I	0.007597351295186608+0.026253826384804134*I	0.007555398757389639-0.016450533069731314*I	-0.013068008994885357+0.0057845054527273934*I	0.011183926998710956+0.003924987235493664*I	-0.005383254152430722-0.008388565050360886*I	-0.0008300167212144585+0.00802905657892615*I	0.004918532229351709-0.004225903835399185*I	-0.005882317271546153-0.0004683017977835025*I	0.004176063448463576+0.003904577671690733*I	-0.0011122042937028417-0.004882938308294788*I	-0.0017819975968170097+0.003513073065838132*I	0.0033429680970170593-0.0008142500733896718*I	-0.0032100021133706284-0.0018262810320566283*I	0.0017813752228657948+0.0032448726568958027*I	0.00014890439706880643-0.00299509022325194*I	-0.001716513293235139+0.0014326776938868328*I	0.0023187559502820657+0.0005948076380122573*I	-0.0018720403254880401-0.002139831371883326*I	0.0007333771278329978+0.0025433703360076385*I	0.0005521081787957279-0.0017388203632244137*I	-0.0014463857028573454+0.0002250720720750489*I	0.0016331075858595436+0.0012678483409396197*I	-0.0011373501591441825-0.002079588644402572*I	0.0002461450770799412+0.0018696364671512717*I	0.0006354714809717021-0.0008096952419711649*I	-0.001164667123028407-0.0005493864626661198*I	0.0011841543782932181+0.00159025275640555*I	-0.0007368979409638027-0.0018476050704271858*I	0.000043856360041926145+0.001222814266362284*I	0.0005935611011871499-0.00006632087835055698*I	-0.000945528505430197-0.0010708824426886635*I	0.0009199022595432402+0.0016910287435982722*I	-0.000546775142490455-0.001499661756887095*I	-0.000013418833890535128+0.0006030474324923825*I	0.0005263981068592465+0.0005434699485625355*I	-0.0008159566487446493-0.001421937611565882*I	0.0008037795210394845+0.0016307121482861044*I	-0.0004959282708346397-0.0010624809592987533*I
-0.042457714329574535+0.008534235361702733*I	0.07928244373125679-0.01609737848981772*I	-0.10583012812696896+0.18083816297312233*I	-0.3807046234516545-0.17389826645295525*I	0.10102061471182872-0.6304427323094723*I	-0.3934047073418531-0.17304729757460857*I	-0.0854483626803788+0.17705382295622007*I	0.06005275074666319-0.006009320704968296*I	-0.034902315572158865-0.00791629770801608*I	0.013759035284943856+0.021950274052689293*I	0.0010508464951062494-0.017597028661436948*I	-0.008837425312239224+0.011025768641035308*I	0.010436866579469002-0.0026432180702314918*I	-0.007781551660810873-0.0033749349570671005*I	0.003232564874335476+0.006419632834474544*I	0.0011006255137740839-0.006272667113159769*I	-0.0038054904792794823+0.003972884535845451*I	0.004379686392967506-0.0007904792662998187*I	-0.003161584165264519-0.0019607456651405224*I	0.001020581569219056+0.003414982156266566*I	0.0010343148035899669-0.003323332648791616*I	-0.0022493931112622895+0.002018539870050011*I	0.002346068302352219-0.0001767460505612534*I	-0.0014991507653148144-0.0014519556397745905*I	0.00020478646675437656+0.0023013549617419433*I	0.0009370000723449144-0.0021516866019292823*I	-0.001497271692705724+0.0011833722799130398*I	0.0013561934632025552+0.00012698116244235102*I	-0.0006755457076529786-0.0012412342344474585*I	-0.00017674115707238402+0.001765232257713814*I	0.000810838156648083-0.0015519822403486992*I	-0.001012583681366149+0.0007334393414691924*I	0.0007566326369214612+0.0003192908051586924*I	-0.00019760149969677397-0.001156241483522067*I	-0.00036212930820399416+0.0014755985814234917*I	0.0006666726954442147-0.0011935749072261412*I	-0.000634092785222859+0.00043126525036232566*I	0.00032411604032393386+0.00046927774297991597*I	0.00009763283028787016-0.0011288018376047512*I	-0.00042200866470505725+0.0013133662290350581*I	0.000497068725964309-0.000947298229522318*I	-0.00030667487380254155+0.00019692370694066294*I	-0.000013418833897070847+0.0006030474325304944*I	0.00028629783817493796-0.001153115515257671*I	-0.0003931231151361912+0.0012163893615075002*I	0.0002802596803102366-0.0007535365234405082*I
0.026827044279816192+0.01616576859999461*I	-0.05259079483314813-0.012987780535272614*I	0.07582827257147824+0.003316955201533008*I	-0.09456324482628874+0.17016588832401444*I	-0.3934047073418207-0.17304729757460255*I	0.11013549685774891-0.6235547976772463*I	-0.39648014527650505-0.18322454235944932*I	-0.08814164886600163+0.1859096458003785*I	0.06621443473638239-0.010312873037118687*I	-0.041406867834446276-0.009062793299774729*I	0.017989618967579408+0.027191537240998185*I	0.0003037860758830695-0.02416523396716235*I	-0.011235722820586332+0.016039398734303482*I	0.014499448175020217-0.004252641814684238*I	-0.011599458376392095-0.005421698234838594*I	0.005309391666595734+0.010860819168075525*I	0.0013042484582863818-0.010967724051165105*I	-0.005854870350827293+0.006895077178978647*I	0.007182265558980926-0.0008885701758829768*I	-0.005470237458709699-0.004469828240542591*I	0.001981190571342899+0.0072598030583393945*I	0.0015990078830972335-0.006744951356288833*I	-0.0038974482736437318+0.0035616744535079993*I	0.0042673680623213925+0.0006919312172739561*I	-0.0028809066432645735-0.004198449879709882*I	0.0005795550995342248+0.005624558613544401*I	0.0015598164077092016-0.00456807577554929*I	-0.0027249255791720745+0.0016809584086705535*I	0.0026258380089592085+0.0016671413481403191*I	-0.00149781513683492-0.004061064815716668*I	-0.00005197467924477437+0.004578260243579766*I	0.0013213257164683206-0.0031023279023241306*I	-0.0018456566620548942+0.0003868930999114016*I	0.001559170451780489+0.00234427584925668*I	-0.0007150831825222278-0.003940069147128443*I	-0.00025932415247652805+0.003754468902187551*I	0.0009469323757079614-0.0019471114306469411*I	-0.0011300210561093571-0.0006312157089043295*I	0.0008476358810881133+0.0028535264147133183*I	-0.0003252007032533972-0.003767128810710797*I	-0.00018190839600844202+0.0030099516928433364*I	0.0004970687259457587-0.0009472982294948445*I	-0.000546775142483739-0.0014996617568616133*I	0.0004094146996967993+0.003241374405574129*I	-0.00023722200256254343-0.0035373641870432375*I	0.0001028051557442936+0.0022788703207862115*I
-0.010133080503543487-0.021522015896928582*I	0.02337287312003064+0.03558010229134812*I	-0.04132391153249829-0.023660055184424742*I	0.06312818868129015+0.004167924079885858*I	-0.08544836268040455+0.1770538229562796*I	-0.3964801452764685-0.18322454235945423*I	0.107442210672189-0.6146989748331301*I	-0.3903184612867543-0.18752809469159804*I	-0.0946462011282926+0.1847631502086374*I	0.07044501841901807-0.005071609848801157*I	-0.04215392825366518-0.015630998605466163*I	0.015591321459230941+0.03220516733428842*I	0.00436636767140114-0.025774657711651452*I	-0.015053629536184585+0.013992635456517046*I	0.0165762749673138+0.00018854451896383245*I	-0.01139583543185572-0.010116755172811312*I	0.003260011795058331+0.01378301181121252*I	0.0041068276242977805-0.011065814960739438*I	-0.008163523644279832+0.004385994603586522*I	0.008142874561127509+0.0029562507262180754*I	-0.004905544379200928-0.007891446948005008*I	0.0003331354089373923+0.008802937641799175*I	0.003520307643064116-0.00587627408846109*I	-0.005279204151592769+0.0008151802135909894*I	0.004642136695114615+0.004015134869135884*I	-0.0022580903078959855-0.006614839053281758*I	-0.0006480987869609663+0.006122144742262083*I	0.002829460953464698-0.0030279155898797505*I	-0.0035471950083430137-0.0011388721725390958*I	0.002750604486788075+0.004480169334033107*I	-0.0009873275770108728-0.0056114104777118855*I	-0.0008850476599669367+0.00423171400201873*I	0.0021238635312946473-0.0010773428582244984*I	-0.0023631383448608247-0.0023969345636671987*I	0.0016619756075252643+0.004623146170037628*I	-0.0004348235022605867-0.00469360567058938*I	-0.0007552524233757551+0.0026919879429041973*I	0.0014704522164479057+0.0004371372411186176*I	-0.0015528545896528413-0.0032695426819724527*I	0.0010877361497855175+0.0045501118785208575*I	-0.0003252007033119659-0.0037671288107557826*I	-0.0004220086647028856+0.0013133662290119867*I	0.000919902259588641+0.0016910287436246421*I	-0.001070294983212826-0.0038839104286096777*I	0.0009053429705420464+0.004303855364834483*I	-0.0005174816828733145-0.002783827663589194*I
-0.003454171159792307+0.01941433369138896*I	0.001133802797075863-0.03219429054608513*I	0.010672789229862967+0.0364310711696318*I	-0.03220902938657306-0.016772120552189424*I	0.06005275074660738-0.006009320704939135*I	-0.08814164886600508+0.185909645800391*I	-0.39031846128671066-0.18752809469162826*I	0.10093765840990929-0.6158454704248781*I	-0.3860878776041225-0.182286831503293*I	-0.09539326154753296+0.17819494490293802*I	0.06804672091067317-0.00005797975548230132*I	-0.0380913466581076-0.01724042234992832*I	0.011773414743643792+0.030158404056474825*I	0.00644319446367634-0.02133347137801797*I	-0.014850006591680634+0.009297578518576004*I	0.014526895095756274+0.0031107371620928306*I	-0.00859325626581481-0.010214846082413232*I	0.0009513585016016555+0.011273929235815841*I	0.005067436626398495-0.007220994058651189*I	-0.007598830564767364+0.0009643758961327647*I	0.006494819398737304+0.0044993853096928224*I	-0.0029842446192226775-0.007022769680198178*I	-0.0010486204689972134+0.006056443401875557*I	0.00389507627583526-0.0025530704365965984*I	-0.004656387816211914-0.0016012089599849802*I	0.003414482808677214+0.004512720997845668*I	-0.0009884457621186862-0.005074678867659075*I	-0.0014703682161263667+0.0033023141610401038*I	0.0029542274312779897-0.00021488760393653233*I	-0.0030367074485308817-0.002689217834548704*I	0.0019175315061103909+0.004133623092416705*I	-0.0001847897621766043-0.003586425433636532*I	-0.0014025293428180186+0.0014478863384153908*I	0.0022266686870259225+0.0012015274625626505*I	-0.0020828786646055384-0.0031504710871038642*I	0.001166047336627446+0.0035606652107354037*I	0.00008869633848638495-0.002309356998837691*I	-0.0011780859569604767+0.000053660969846734265*I	0.0017105524851216375+0.0021337227049499185*I	-0.0015528545896895543-0.003269542681988356*I	0.0008476358810722678+0.002853526414652749*I	0.00009763283031860885-0.0011288018376701954*I	-0.0009455285053926065-0.0010708824426781955*I	0.0014158305304291217+0.0027535097028989586*I	-0.0013505546635501876-0.0031303739051870057*I	0.0008025378148212476+0.0020249850440833975*I
0.011266883300657695-0.010672274649126868*I	-0.01615425504996646+0.02026530256969499*I	0.010248684942991623-0.025306355913861118*I	0.007597351295215221+0.026253826384823327*I	-0.03490231557214186-0.007916297708025388*I	0.06621443473637992-0.010312873037079574*I	-0.09464620112829734+0.1847631502086638*I	-0.3860878776041085-0.18228683150330963*I	0.10019059799066375-0.6224136757305944*I	-0.3884861751124657-0.17727320141000583*I	-0.09133067995196639+0.1765855211584886*I	0.06422881419510097-0.0021047430332604557*I	-0.036014519865839464-0.01279923601632041*I	0.011977037688157758+0.025463347118522255*I	0.004393814592132901-0.0184112787348396*I	-0.012047427425655885+0.00919948760897479*I	0.012218241802297162+0.0006016545866756829*I	-0.007632647263727784-0.00637002518032822*I	0.0015160515811035475+0.0078523105283464*I	0.0034193814640499543-0.005677859475148541*I	-0.005677530804770015+0.0018330531639515868*I	0.005113063520793118+0.0017528910697073292*I	-0.0026094759864558914-0.003699566028354667*I	-0.0004258041336388354+0.003640054228319576*I	0.0026674223893978456-0.0020554843078710505*I	-0.0033867432704335052-0.0000610487743568563*I	0.0025922133794753005+0.001692890416574616*I	-0.0008636792843213131-0.0022616508817365146*I	-0.000959880656311975+0.0017519684990792404*I	0.002121154450622992-0.0005614338455519701*I	-0.002234169633659073-0.0006642327904934948*I	0.0014000498232448518+0.0013497954288263757*I	-0.00008198460645399566-0.001307555112857368*I	-0.0011222696625172524+0.0006943498149802305*I	0.001730740416148939+0.0001390465032775688*I	-0.0015593588238603862-0.0007662224153705617*I	0.0007432138030599196+0.0009223382376633616*I	0.00032879660717955974-0.0006127715350040916*I	-0.001178085956960432+0.00005366096983647625*I	0.0014704522164496485+0.000437137241102116*I	-0.0011300210560841197-0.0006312157089270145*I	0.0003241160403495177+0.0004692777429341236*I	0.000593561101188713-0.00006632087835642938*I	-0.0012257881857379391-0.0003173459192733844*I	0.0013130253746698574+0.0004746393820883094*I	-0.0008330729806538158-0.000346546241573001*I
-0.012700083890137052+0.0008509688783109906*I	0.020381765446566457-0.0037843400169049577*I	-0.019229692984646836+0.010088057784870662*I	0.0075553987574099426-0.01645053306970108*I	0.013759035284973653+0.021950274052686226*I	-0.041406867834446096-0.009062793299765424*I	0.07044501841899402-0.005071609848781074*I	-0.0953932615475137+0.17819494490294235*I	-0.3884861751124473-0.1772732014100113*I	0.10425317958621191-0.6240230994750412*I	-0.39230408182802967-0.17931996468776842*I	-0.08925385315970828+0.18102670749211638*I	0.0644324371395689-0.0067997999712610694*I	-0.03806389973738075-0.009877043373180055*I	0.014779616854212028+0.02536525620895885*I	0.002085161298683731-0.02092036131023856*I	-0.011086818423546538+0.013044308511070425*I	0.012782934881809106-0.0028199641207787593*I	-0.009280702426079557-0.004826890596849217*I	0.003437351341116781+0.008720987796184607*I	0.002037625586098335-0.008424353715095088*I	-0.005302762172029607+0.005156256815775507*I	0.005735879856147179-0.000663498103848153*I	-0.003837129872886361-0.0032019798996020827*I	0.0008438404121517411+0.005180214413969094*I	0.0018451529601857565-0.004875314889118276*I	-0.003261976792665354+0.002751979211546282*I	0.003102700939296276+0.00014254475459934848*I	-0.0016967522649553926-0.002608197123317722*I	-0.00015734284144001937+0.0037769535431373797*I	0.0016036727677449533-0.0033452615091476377*I	-0.0021313644779589296+0.0016146375303148614*I	0.0016803095035515048+0.0005962589054039051*I	-0.0005779128773022488-0.0023700360721338456*I	-0.0005987498217834661+0.0030785984867171302*I	0.0013079068825544776-0.0024992804698131953*I	-0.0013192585551630987+0.0009303630484772732*I	0.0007432138030497542+0.0009223382376873012*I	0.00008869633848700042-0.002309356998830329*I	-0.0007552524233477082+0.0026919879429256693*I	0.000946932375708695-0.0019471114306320566*I	-0.0006340927852266895+0.000431265250359674*I	0.00004385636005727655+0.001222814266386124*I	0.0004907559454330567-0.002345191199140619*I	-0.0007083065028995044+0.002466481744323954*I	0.0005104875598427932-0.0015503456619691124*I
