0.4375006305243947-0.5859669698797298*I	-0.21484422299935851-0.37859380398718606*I	-0.2066544131766377+0.08284999476290143*I	0.05919728447857387+0.09741273366012644*I	0.04215691977077724-0.059386741446696395*I	-0.04983152641631771-0.012426823801037322*I	0.003653371235455587+0.04166458674380724*I	0.028493899253806784-0.016411168616793793*I	-0.01873546349281052-0.01825218354888875*I	-0.008666568916332374+0.022946586905354695*I	0.018415944478070826-0.000823333487516256*I	-0.004583900819633068-0.017070918182794877*I	-0.011042553046347103+0.011615874774648741*I	0.010113711837636517+0.006191228927157714*I	0.0024997861344529596-0.013605726835442753*I	-0.009409046693121608+0.0038642916639573437*I	0.003630312076056812+0.008991733171813818*I	0.005322288956536462-0.009398619413011886*I	-0.006061925075679827-0.0014862401301878995*I	-0.0007303667002334588+0.009315152498261536*I	0.005336571855297345-0.005088172545025258*I	-0.0024553474415797446-0.004885877840357512*I	-0.0029638021118970135+0.008068801586891751*I	0.003629515297147076-0.0011482932154997304*I	0.00047715311827613044-0.006702274662345728*I	-0.0032233035290527806+0.0058438114389760725*I	0.0012242446358815134+0.0021925377253676857*I	0.002102200215148292-0.007174943400154807*I	-0.002015672034349537+0.0030394294736303794*I	-0.000960106897348779+0.004767405084907041*I	0.0022399663332324238-0.006478133530898919*I
-0.21484422299936196-0.3785938039871969*I	0.23084621734775265-0.5031169751168484*I	-0.1556469385207883-0.28118107032707224*I	-0.1644974934058646+0.023463253316216865*I	0.009365758062254238+0.08498590985912009*I	0.045810291006230464-0.01772215470286392*I	-0.021337627162520228-0.028837992417829198*I	-0.01508209225737436+0.023412403194892732*I	0.01982733033744611+0.006535418288517801*I	-0.00031951901476994773-0.01907551703644377*I	-0.013250469735983565+0.005875668722541027*I	0.007373391431723152+0.010792541287131379*I	0.005529811018005747-0.010879689255627793*I	-0.00854276691190466-0.001989852060780801*I	0.0007046651444995379+0.010055520591121057*I	0.006130098210502257-0.00461399366363946*I	-0.00408675773658618-0.005534327749076879*I	-0.0024316129996167597+0.007505493041603104*I	0.004591922256324857-0.00008346691476960458*I	-0.0007253532203585387-0.006574412675227735*I	-0.0031857141418188987+0.004429274657897042*I	0.0023727697433647524+0.002980629041866495*I	0.0011741678555374272-0.006034171055861817*I	-0.0024866489936237984+0.0013665269245345896*I	0.00040621176811001924+0.004695518223474149*I	0.0017013977541871297-0.004509736936957048*I	-0.0011211033138592056-0.001331131961147948*I	-0.0007914273984260563+0.005231967199013027*I	0.0011420933178138727-0.002407538315255289*I	0.0002242942988727262-0.003438704057283698*I	-0.0009601068973605908+0.004767405084898618*I
-0.20665441317664138+0.082849994762892*I	-0.15564693852078518-0.28118107032707584*I	0.273003137118537-0.5625037165635305*I	-0.20547846493710253-0.293607894128074*I	-0.16084412217041422+0.06512784006005316*I	0.0378596573160453+0.06857474124232774*I	0.027074827513392956-0.035974338251779286*I	-0.03000419607888714-0.00589140551251793*I	0.0033338522206662995+0.02258906970733576*I	0.015243429517801419-0.010535499894292661*I	-0.011362072061112038-0.007459642261789206*I	-0.0031367578983420496+0.01206689764970497*I	0.009873177566170196-0.00281318554831042*I	-0.003879235675127531-0.007015397591667764*I	-0.0049124548358549834+0.007001881111030374*I	0.006026954101034999+0.0006569011780882936*I	0.00006817313482920927-0.006100233793855666*I	-0.004817124436800736+0.0037808247491661327*I	0.0029049588556998057+0.0024173204965699277*I	0.002136574814737071-0.004969344755133372*I	-0.0036891553322995923+0.0014943889116592632*I	0.0004438011552856005+0.0032809814423911186*I	0.0028499228616384632-0.0037216456204916017*I	-0.002049135673488129-0.00019035961689181825*I	-0.0012624043577116595+0.003559064649921144*I	0.00250841198329177-0.0024794251766498475*I	-0.0003142742801266989-0.0014703074633163878*I	-0.0020812102111938684+0.0034362731237440975*I	0.0014485389347918228-0.0012461663318986207*I	0.001142093317800077-0.002407538315246881*I	-0.002015672034355376+0.0030394294736320326*I
0.0591972844785764+0.09741273366014025*I	-0.16449749340585407+0.023463253316222052*I	-0.2054784649370898-0.29360789412808425*I	0.2766565083539955-0.5208391298197074*I	-0.1769845656833154-0.3100190627448775*I	-0.17957958566325696+0.046875656511127684*I	0.029193088399688413+0.09152132814763587*I	0.045490771991455084-0.03679767173932101*I	-0.034588096898509536-0.022962323695298565*I	-0.007708700825654504+0.03420494448202337*I	0.02535714135545645-0.004344270967103127*I	-0.008862285926665702-0.021065369097220045*I	-0.012545804591473413+0.01593118931366239*I	0.013503489642237184+0.0061785476234990045*I	0.0014430532814260382-0.01641401700469315*I	-0.010974379911522529+0.005515640980820307*I	0.005296587400819879+0.009972053676338393*I	0.00540474499013995-0.011188406338866936*I	-0.00727247187840597-0.001105053091165371*I	-0.00005884325625609969+0.01048612208347424*I	0.005766090111844475-0.006117637970640128*I	-0.0032120022140050574-0.0052078857506994685*I	-0.0027795023737103484+0.009124792881368337*I	0.004074167497568576-0.0015291078950959026*I	0.00005306454167890706-0.007365303017009632*I	-0.0032780763920676973+0.006598494123553882*I	0.001548305085918562+0.0022879799082145963*I	0.0019256920530695341-0.007948440994255204*I	-0.0020812102112161713+0.0034362731237499266*I	-0.000791427398428951+0.005231967199032946*I	0.0021022002151757646-0.007174943400134408*I
0.04215691977078199-0.059386741446667876*I	0.009365758062257399+0.08498590985911787*I	-0.16084412217040814+0.06512784006001647*I	-0.17698456568330637-0.3100190627449017*I	0.2579210448611459-0.5390913133686163*I	-0.18565113459967722-0.28707247583954865*I	-0.16116364118518378+0.046052323023585376*I	0.02460918758008034+0.07445040996484391*I	0.03444821894513123-0.025181796964641835*I	-0.024474385060866178-0.016771094768116335*I	-0.0052089146912167135+0.02059921764658884*I	0.015948094662312364-0.00047997930313572313*I	-0.005231973850609845-0.012073635925393194*I	-0.00722351563491728+0.006532569900648378*I	0.007441564566578713+0.004692307493289758*I	0.0007126865812134508-0.007098864506454235*I	-0.005637808056209836+0.0004274684357920411*I	0.002841239959223229+0.0050861758360022415*I	0.0024409428781918146-0.0031196047519504028*I	-0.003642956581292508-0.002253346306663711*I	0.0004183098620441782+0.0037838474211127964*I	0.002542786582854571-0.00027382653166338965*I	-0.0019877575780654047-0.003015348025301455*I	-0.0006773021585334856+0.0019498494812482886*I	0.002058495463212082+0.001510321578542575*I	-0.0009070423557006541-0.0025978979321259854*I	-0.0010381100588625434+0.00012036059262826369*I	0.0015483050859170005+0.0022879799082153305*I	-0.00031427428014137865-0.0014703074633391144*I	-0.0011211033138448126-0.0013311319611572718*I	0.00122424463592119+0.0021925377253832062*I
-0.04983152641631622-0.01242682380102084*I	0.04581029100622363-0.017722154702879904*I	0.037859657316034176+0.06857474124228716*I	-0.17957958566325405+0.046875656511105396*I	-0.1856511345996606-0.2870724758395527*I	0.27633698933921796-0.5399146468561353*I	-0.19023503541929682-0.30414339402234125*I	-0.1722061942315202+0.057668197798242886*I	0.03472289941771387+0.08064163889199948*I	0.03694800507956112-0.03878752380010307*I	-0.033883431754018666-0.012906803104177286*I	-0.0015786026151710108+0.029590950818395655*I	0.02127038361885897-0.009878598716154614*I	-0.011293898926280698-0.013559876055600294*I	-0.007953882335146184+0.015847722398882137*I	0.012778136421879022-0.0003958650517564419*I	-0.001742660860380739-0.01198474234681686*I	-0.008601610168141384+0.008496270022684172*I	0.006470755256355539+0.00393788262049327*I	0.0029180959965028827-0.009821879414310456*I	-0.006866260110290843+0.0035904651323138814*I	0.0016425544979584838+0.0059763851465043615*I	0.004644986798010748-0.0074487699317943475*I	-0.004003429612421776+0.000024081448326460742*I	-0.001637409055902552+0.006717254566131225*I	0.004298461796430242-0.00496781195236423*I	-0.0009070423556794672-0.002597897932095799*I	-0.0032780763920475663+0.006598494123562386*I	0.002508411983293754-0.002479425176689674*I	0.0017013977541908065-0.004509736936987342*I	-0.003223303529039434+0.005843811438982431*I
0.0036533712354420863+0.041664586743801614*I	-0.021337627162533457-0.02883799241783623*I	0.027074827513389257-0.03597433825178025*I	0.029193088399695807+0.09152132814763882*I	-0.16116364118516852+0.04605232302358027*I	-0.19023503541927878-0.30414339402235147*I	0.2652944362928669-0.5282987720814785*I	-0.18012132358167599-0.2979521650951841*I	-0.16970640809708318+0.04406247096278563*I	0.02531385272457643+0.08450593055594792*I	0.04057831715561487-0.029795790628295526*I	-0.02856114279745957-0.02230542251721051*I	-0.007640527690819491+0.02810471068817836*I	0.020540016918637247-0.0005634462179157309*I	-0.0059573270709965456-0.01864804860063928*I	-0.010409229776753067+0.0109618445585214*I	0.009814334309950715+0.0076729365351410955*I	0.0018868544367512874-0.013133035562319388*I	-0.008124457049838931+0.0017939953603305161*I	0.003247451727353261+0.009781694059481073*I	0.004142340632411691-0.007629341688915751*I	-0.00476405989514876-0.0035844782678307874*I	-0.00037311753640346316+0.009015814620122182*I	0.0036848799006505726-0.0026813648469052047*I	-0.001763463279205925-0.006454052082580547*I	-0.0016374090559022857+0.006717254566145133*I	0.002058495463227503+0.0015103215785589733*I	0.000053064541691124396-0.00736530301699689*I	-0.0012624043577231583+0.0035590646499271904*I	0.0004062117680896675+0.004695518223478333*I	0.00047715311826568296-0.006702274662338734*I
0.028493899253772704-0.01641116861680965*I	-0.01508209225739988+0.023412403194899498*I	-0.030004196078869793-0.005891405512493556*I	0.04549077199148212-0.036797671739312046*I	0.0246091875800786+0.07445040996483653*I	-0.17220619423151973+0.05766819779823795*I	-0.1801213235816485-0.29795216509518524*I	0.26779422242731876-0.5419044989169247*I	-0.189530370274807-0.29408787343122794*I	-0.1660760960210393+0.053054204134604335*I	0.03063614168112343+0.07510731114293215*I	0.03451639207997599-0.03128203075849276*I	-0.029291509497647944-0.012990270018944863*I	-0.0023039558355107724+0.023016538143169608*I	0.018084669477028557-0.005449324058261316*I	-0.008921129182930148-0.01057924701374341*I	-0.006779714479619888+0.009813551343023984*I	0.010291487428239593+0.0009706618728056306*I	-0.0013364490922722462-0.007289224123314635*I	-0.006900212413928672+0.003986533085733669*I	0.005349651942512619+0.002606750659334949*I	0.0021266685980600862-0.0045899122153068095*I	-0.005724166792494471+0.0011829268170579991*I	0.0018668487968303347+0.002537681089227514*I	0.0036848799006403443-0.002681364846888656*I	-0.004003429612441141+0.000024081448325502253*I	-0.0006773021585412115+0.0019498494812258875*I	0.004074167497565906-0.001529107895088614*I	-0.0020491356735088473-0.0001903596168462997*I	-0.0024866489936503657+0.0013665269245591353*I	0.003629515297133956-0.0011482932155105902*I
-0.018735463492841564-0.01825218354889912*I	0.019827330337428645+0.006535418288525868*I	0.0033338522206838176+0.02258906970735061*I	-0.03458809689849322-0.022962323695306253*I	0.0344482189451165-0.02518179696464762*I	0.03472289941769325+0.0806416388920207*I	-0.16970640809706308+0.044062470962808895*I	-0.1895303702747604-0.29408787343122295*I	0.27142453450337073-0.5329127657451169*I	-0.18420808131827243-0.30348649284426393*I	-0.17213802109670168+0.05156796400439713*I	0.029905774980910096+0.08442246364120512*I	0.03985296393527111-0.036370203303488745*I	-0.031746856939258654-0.01787614785928449*I	-0.005267757947442142+0.031085339730056304*I	0.021714184774169882-0.006597617273784596*I	-0.008443976064629922-0.017281521676109354*I	-0.010003018008644345+0.015657362782012338*I	0.011515732064140038+0.0031631995982077062*I	0.0007657511228892608-0.014464167523461276*I	-0.00891588444826991+0.007025962559338422*I	0.004389545045169815+0.00737415574422425*I	0.004366634931302594-0.011068045746200508*I	-0.005724166792487296+0.0011829268170654808*I	-0.0003731175364042068+0.009015814620126971*I	0.004644986797992177-0.00744876993179439*I	-0.0019877575780840894-0.003015348025298872*I	-0.002779502373704304+0.009124792881379244*I	0.0028499228616527756-0.0037216456204862596*I	0.0011741678555306275-0.006034171055878385*I	-0.0029638021119173796+0.008068801586867756*I
-0.008666568916329106+0.022946586905350105*I	-0.0003195190147500423-0.019075517036431254*I	0.01524342951780544-0.010535499894278318*I	-0.007708700825678852+0.03420494448201165*I	-0.024474385060878602-0.01677109476813167*I	0.03694800507956303-0.03878752380008182*I	0.025313852724571283+0.08450593055598983*I	-0.16607609602100984+0.05305420413462977*I	-0.1842080813182113-0.30348649284425744*I	0.265362609427727-0.5343990058753407*I	-0.1849384480184797-0.2941713403460124*I	-0.16680144924142382+0.04647979145938085*I	0.02745042753927507+0.07953658580083958*I	0.0368891618233261-0.028301401716625214*I	-0.02811734164212334-0.019024441074817062*I	-0.004790604829145306+0.02438306506768278*I	0.018490881245151854-0.0007538058348158393*I	-0.007219731428716471-0.015088983950726055*I	-0.007900817793476109+0.008482419381863745*I	0.00950006002979508+0.006202629071817377*I	-0.00019435577446374601-0.009696762438568226*I	-0.006675918115041622+0.0005478290284525987*I	0.004389545045165242+0.007374155744235299*I	0.002126668598063711-0.004589912215314734*I	-0.004764059895137798-0.0035844782678564548*I	0.0016425544979514998+0.005976385146507896*I	0.0025427865828352818-0.00027382653162131876*I	-0.0032120022139892628-0.0052078857506842316*I	0.0004438011553316199+0.0032809814423534057*I	0.0023727697433710924+0.002980629041834883*I	-0.002455347441614797-0.004885877840353922*I
