0.497048820077007-0.44516446686613315*I	-0.05259329601243063-0.38871125384527944*I	-0.20577526673871566-0.03311466196315997*I	-0.03453743444064196+0.11670069425738792*I	0.07300656740959861+0.007685301235420071*I	0.009558457177849559-0.05573622737982392*I	-0.041741047779209395+0.00858135374482938*I	-0.002038103590203094+0.032874169044811725*I	0.028021135811456446-0.015075766571252147*I	-0.00024296113132658836-0.019121803848049485*I	-0.021145074722364668+0.018125752434146047*I	0.0004971311252671591+0.008895485315221774*I	0.01816704665254958-0.019393658516502873*I
-0.052593296012408385-0.38871125384528626*I	0.29127355333830646-0.47827912882931695*I	-0.08713073045307398-0.27201055958792614*I	-0.13276869932911844-0.02542936072776402*I	-0.024978977262786424+0.06096446687755805*I	0.03126551963038846+0.016266654980250737*I	0.007520353587641058-0.02286205833500845*I	-0.013719911967744957-0.006494412826408676*I	-0.0022810647215094453+0.01375236519678729*I	0.006876061089105217+0.003049985862915633*I	0.0002541699939425093-0.010226318532814065*I	-0.0029780280698062855-0.0012679060823460563*I	0.0004971311252809741+0.008895485315231048*I
-0.2057752667386894-0.033114661963180386*I	-0.08713073045305511-0.27201055958793857*I	0.3642801207478845-0.470593827593934*I	-0.07757227327523113-0.3277467869677644*I	-0.17450974710832828-0.016848006982933338*I	-0.027017080852999115+0.09383863592237023*I	0.0592866554418443+0.0011908884090060072*I	0.007277392456340369-0.041983862183029685*I	-0.0348649866900768+0.01163133960777521*I	-0.001783933596228443+0.022647850512038825*I	0.025043107741664877-0.01634367265356637*I	0.0002541699939672265-0.010226318532795403*I	-0.021145074722337977+0.018125752434165556*I
-0.03453743444064985+0.11670069425736171*I	-0.13276869932912902-0.0254293607277783*I	-0.07757227327523834-0.3277467869677577*I	0.32253907296865914-0.4620124738490876*I	-0.07961037686544593-0.2948726179229416*I	-0.14648861129687593-0.031923773554178136*I	-0.02726004198431007+0.07471683207433877*I	0.03814158071950588+0.0193166408431766*I	0.00777452358161889-0.033088376867788344*I	-0.016697940037526927-0.007762318908712318*I	-0.001783933596217169+0.022647850512052994*I	0.006876061089131365+0.0030499858629404603*I	-0.0002429611313062445-0.019121803848030344*I
0.07300656740956818+0.007685301235403501*I	-0.024978977262826427+0.060964466877547044*I	-0.17450974710835132-0.016848006982925948*I	-0.07961037686544947-0.2948726179229287*I	0.3505602087801194-0.47708824042032416*I	-0.07985333799674983-0.3139944217709634*I	-0.1676336860192158-0.01379802112000418*I	-0.02676291085904206+0.08361231738957292*I	0.0563086273720394-0.00007701767332279896*I	0.007774523581611972-0.03308837686778246*I	-0.03486498669007773+0.011631339607788838*I	-0.0022810647215019478+0.013752365196808877*I	0.028021135811464915-0.01507576657123486*I
0.009558457177844119-0.055736227379820286*I	0.03126551963037558+0.016266654980242615*I	-0.027017080853011015+0.09383863592235797*I	-0.14648861129687263-0.03192377355417514*I	-0.07985333799673898-0.31399442177095116*I	0.3294151340577912-0.4589624879861413*I	-0.07935620687147463-0.3050989364557206*I	-0.1494666393666798-0.03319167963650056*I	-0.026762910859051393+0.08361231738958116*I	0.03814158071948428+0.01931664084318288*I	0.007277392456321891-0.04198386218302337*I	-0.013719911967748567-0.006494412826392536*I	-0.0020381035901982725+0.03287416904483014*I
-0.04174104777919243+0.008581353744845588*I	0.007520353587661566-0.022862058335005736*I	0.059286655441856545+0.0011908884089921884*I	-0.027260041984303346+0.0747168320743341*I	-0.16763368601920656-0.013798021119991927*I	-0.07935620687146433-0.30509893645571146*I	0.3475821807103386-0.4783561465026448*I	-0.07935620687146398-0.3050989364557161*I	-0.1676336860192166-0.01379802111999108*I	-0.027260041984327466+0.07471683207434525*I	0.05928665544182821+0.0011908884090028743*I	0.007520353587642178-0.02286205833500602*I	-0.041741047779200645+0.008581353744839136*I
-0.0020381035902040795+0.0328741690448278*I	-0.013719911967736777-0.006494412826386076*I	0.007277392456352349-0.04198386218300951*I	0.038141580719505665+0.019316640843191263*I	-0.026762910859049843+0.0836123173895783*I	-0.14946663936667548-0.033191679636505864*I	-0.07935620687145413-0.3050989364557235*I	0.3294151340578122-0.4589624879861449*I	-0.0798533379967321-0.3139944217709538*I	-0.1464886112968704-0.03192377355417264*I	-0.027017080853001342+0.09383863592235889*I	0.03126551963039059+0.016266654980233025*I	0.009558457177854396-0.055736227379834316*I
0.028021135811444567-0.015075766571236202*I	-0.0022810647215231183+0.013752365196820812*I	-0.03486498669008825+0.011631339607816427*I	0.007774523581605408-0.0330883768677597*I	0.056308627372027936-0.0000770176733215222*I	-0.02676291085905333+0.08361231738956183*I	-0.16763368601921447-0.013798021120008833*I	-0.07985333799673516-0.3139944217709597*I	0.3505602087801405-0.4770882404203267*I	-0.079610376865423-0.2948726179229457*I	-0.17450974710831701-0.016848006982949304*I	-0.02497897726278822+0.06096446687753152*I	0.07300656740959448+0.00768530123539816*I
-0.00024296113131067054-0.019121803848025642*I	0.0068760610891101664+0.0030499858629435828*I	-0.001783933596246401+0.022647850512056755*I	-0.016697940037541825-0.0077623189087030475*I	0.007774523581616094-0.033088376867780545*I	0.03814158071949137+0.019316640843174887*I	-0.027260041984341954+0.0747168320743347*I	-0.14648861129689922-0.031923773554174695*I	-0.07961037686544331-0.2948726179229402*I	0.3225390729686755-0.46201247384910216*I	-0.07757227327522834-0.3277467869677777*I	-0.132768699329126-0.02542936072778207*I	-0.03453743444064871+0.11670069425737077*I
