0.4420982160699238-0.08292084795475808*I	0.19231600734777068-0.13032630816576682*I	0.046669031196120155-0.12565575258248138*I	-0.03291867871595371-0.07890659164572399*I	-0.054399970778796-0.01897226251308817*I	-0.034885802639883674+0.023938208074127113*I	-0.0018531008565996372+0.034652382801658575*I	0.020034905309632756+0.01861979818219599*I	0.020747865059845026-0.005315335506513326*I	0.006545478316243643-0.018848216319607213*I	-0.008364079974315783-0.01527359312270478*I	-0.013182870894860439-0.0011549688130317916*I	-0.006984619754472592+0.010950859206387895*I	0.0030093433573510887+0.01243426180501302*I	0.008466968708453489+0.004062598053838832*I	0.0062671691214436845-0.0061641909811315865*I	-0.0002909279472533884-0.010073014037237149*I	-0.005279651242893887-0.005487190552045987*I	-0.0051659081172974524+0.002915047202138959*I	-0.001051865440300158+0.008038978603554896*I	0.0030668829271740033+0.006152121975265271*I	0.003964767848384478-0.0005458338474581901*I	0.0015736945714283199-0.006223955121891468*I	-0.001560152939473538-0.00636413780778391*I	-0.0028033834743725495-0.0012625367973429405*I	-0.0015679101612892576+0.0045574693529491445*I	0.0006139653856791656+0.006271730451549161*I	0.0017709477532883062+0.0026840126935485623*I	0.0012187696830407758-0.0029886547883010545*I	-0.00013776160022071113-0.005948276731002283*I	-0.0009341721812689993-0.0038177866972735675*I	-0.0006596079126783638+0.001479796179343382*I	0.0000671158243266666+0.005428314955088752*I	0.00034915900469103525+0.0047218262957060535*I
0.19231600734777068-0.1303263081657668*I	0.48876724726604376-0.20857660053723967*I	0.15939732863181696-0.20923289981149104*I	-0.007730939582675817-0.1446280150955696*I	-0.06780448135583736-0.05496838357159683*I	-0.05625307163539556+0.01568012028857053*I	-0.014850897330250832+0.042558006256323284*I	0.01889476420324549+0.029337047295145545*I	0.026580383625876492-0.00022841813741085804*I	0.012383785085529331-0.020588928629217722*I	-0.006637392578616704-0.020003185132638632*I	-0.015348699728788271-0.004322733916316537*I	-0.010173527537509214+0.011279292991981535*I	0.0014823489539810277+0.015013457260226983*I	0.009276512478794872+0.0062700708238816695*I	0.008176040761200135-0.006010415983398125*I	0.0009875178785497527-0.011651381533177437*I	-0.005456836064550941-0.007157966835098138*I	-0.006331516683194147+0.0025517880515088867*I	-0.0020990251901235103+0.009067169177404143*I	0.0029129024080843213+0.0074931447560966005*I	0.004640577498602371-0.00007183314662627043*I	0.0024046149089110135-0.006909971655242096*I	-0.001229688902944165-0.007486491919234305*I	-0.0031280631007627496-0.0018066684548345782*I	-0.0021894180886933476+0.005009193654206452*I	0.0002030375919990832+0.007241482046497934*I	0.0018327350687199681+0.003283075663248293*I	0.0016331861530675857-0.003264264037453585*I	0.0002845975017716963-0.006806441485574526*I	-0.0007973695128992405-0.004468480551658818*I	-0.0008670563569425581+0.0016105282578152622*I	-0.00031044890798754773+0.006201622475049506*I	0.00006711582432653121+0.0054283149550887946*I
0.046669031196120155-0.12565575258248138*I	0.15939732863181705-0.209232899811491*I	0.4343672764872478-0.22754886305032795*I	0.12451152599193355-0.185294691737364*I	-0.009584040439275248-0.10997563229391093*I	-0.04776957604620437-0.0363485853894005*I	-0.03550520657555023+0.010364784782057794*I	-0.008305419014006925+0.023709789936716862*I	0.010530684228929933+0.014063454172441654*I	0.01339751273101627-0.00138338695044173*I	0.005399165331056983-0.009638069422828946*I	-0.00362804922126531-0.007568923327624806*I	-0.006881731020334439-0.000260135862477007*I	-0.003906358416065225+0.005115102010850572*I	0.0011914210067278173+0.004940443222990398*I	0.00399686123590098+0.0007828802718361419*I	0.0030101326439025008-0.003095368781258865*I	-0.0000643475617506613-0.0036124029296224457*I	-0.002389953137377148-0.0010058448598329766*I	-0.0023667488348097427+0.002005954204050448*I	-0.0005253306186951075+0.0028432140555124073*I	0.0013527494686109735+0.0011290069483125488*I	0.0018371940242300367-0.0013343699439691227*I	0.000836704747621922-0.0023525023022926096*I	-0.0006157235172648917-0.0012147614676846212*I	-0.0013571153474743738+0.0008773442387145622*I	-0.0009706484056525205+0.0020205388659059044*I	0.00006527599177838235+0.0012932053154960227*I	0.0008985628874508749-0.0005347110340250263*I	0.0009735782403889604-0.0017844678581100048*I	0.0003517133260979323-0.0013781265304855668*I	-0.0004482105082087127+0.0002533457440474605*I	-0.0008670563569429797+0.001610528257815458*I	-0.0006596079126787621+0.0014797961793435496*I
-0.032918678715953685-0.07890659164572408*I	-0.007730939582675723-0.14462801509556972*I	0.12451152599193364-0.18529469173736396*I	0.43251417563064876-0.1928964802486692*I	0.14454643130156677-0.16667489355516757*I	0.011163824620570304-0.11529096780042358*I	-0.041224097729960205-0.05519680170900682*I	-0.043869286549865584-0.0049088083406458915*I	-0.021488289908867027+0.022554821123686317*I	0.00354606447445766+0.02501431337883082*I	0.016406856088367717+0.011050874854572476*I	0.013866134039510893-0.005575471368989063*I	0.002639119900178803-0.013733114308755444*I	-0.007172658967587514-0.010333149899713292*I	-0.009186009658959025-0.000372088541194629*I	-0.003974487110569802+0.007855490425129992*I	0.002944995795600479+0.008821858875391431*I	0.006077015571076149+0.003056753194006482*I	0.0039004202866336195-0.004158236777080867*I	-0.0008162585659487794-0.007229799981724864*I	-0.0039269017742830075-0.004358183603733853*I	-0.0033287140930672665+0.001580677258169342*I	-0.00021516069267791795+0.0056864763012619765*I	0.002451159409909461+0.004937360507580706*I	0.002607652500910367+0.00033151039125683073*I	0.000603046165775933-0.004203416255984833*I	-0.0014948769476951045-0.005070932492287096*I	-0.001904820586921639-0.0017972478313672976*I	-0.0005943319209002606+0.0027730014948396183*I	0.000965678711777073+0.004893603921063942*I	0.0013227372450794017+0.002937358437596367*I	0.0003517133260973743-0.0013781265304851768*I	-0.0007973695129000726-0.004468480551658266*I	-0.0009341721812696053-0.00381778669727318*I
-0.054399970778795895-0.018972262513088287*I	-0.0678044813558372-0.05496838357159702*I	-0.009584040439275096-0.10997563229391108*I	0.14454643130156666-0.16667489355516776*I	0.4532620406904939-0.198211815755182*I	0.15109190961781083-0.18552310987477408*I	0.002799744646255024-0.13056456092312732*I	-0.05440696862482017-0.056351770522037437*I	-0.05085390630433777+0.006042050865743221*I	-0.018478946551515545+0.03498908292870052*I	0.012013033182911526+0.029076911432670716*I	0.022674025209811762+0.004886683873441836*I	0.013575206092257772-0.015648485406225328*I	-0.002640531342715001-0.01922030486080058*I	-0.012338567084885127-0.007418102697573554*I	-0.010237875099259539+0.007666890062360898*I	-0.0009076041833962125+0.014007612400395606*I	0.0069097636439846765+0.008276025027933226*I	0.0076507101425044586-0.0031672019278853485*I	0.002340267347160373-0.010522374584865306*I	-0.003619642040320818-0.008492336779068205*I	-0.0054948119355716935+0.00019928574921530836*I	-0.0027147487073876223+0.007852407709719058*I	0.0015557870606106871+0.008370488994811513*I	0.0036699290929503373+0.0019487057192807435*I	0.0024698909006895787-0.005616766339744575*I	-0.0003311260154932967-0.008021202953257922*I	-0.0021544848603738454-0.003591136312943581*I	-0.0018377047625954678+0.003631067123721468*I	-0.0002451729162097606+0.007494827790545816*I	0.0009656787117766399+0.004893603921064326*I	0.0009735782403881895-0.0017844678581091775*I	0.0002845975017708743-0.006806441485573546*I	-0.00013776160022123962-0.005948276731001619*I
-0.03488580263988355+0.0239382080741271*I	-0.0562530716353953+0.015680120288570437*I	-0.047769576046204104-0.03634858538940073*I	0.011163824620570391-0.11529096780042397*I	0.15109190961781088-0.18552310987477436*I	0.4448979607161789-0.21348540887788622*I	0.13790903872295088-0.1866780786878051*I	-0.004184875108217091-0.11961370171673862*I	-0.051397625267468675-0.04391750871702355*I	-0.04238693759588395+0.01010464891958284*I	-0.01221177743007164+0.028824891947569604*I	0.011722105235658213+0.019003897395434156*I	0.017394373966917755-0.0006005066786035656*I	0.008409297974960005-0.012733438204085774*I	-0.0036923967830156113-0.011181326257245135*I	-0.009271684157711573-0.001265980722307852*I	-0.006273107250875355+0.007121056214902872*I	0.0006660903880320855+0.00778365727850396*I	0.005349610704511429+0.0019118872201488355*I	0.004847326668132449-0.00442973872522883*I	0.0007723571858717849-0.00596490523191643*I	-0.003005676654641006-0.0022206063275187742*I	-0.0037238641822828922+0.0028832984427647*I	-0.0014959790243465932+0.0048637529214191535*I	0.0014180254603899452+0.0024222122638103078*I	0.0027357569116810217-0.0018690809779921664*I	0.001810282988010666-0.004136970160401058*I	-0.000264010191167295-0.0025928879981693786*I	-0.001805325855683403+0.0011306899827622544*I	-0.0018377047625957796+0.0036310671237215213*I	-0.0005943319209006728+0.0027730014948401335*I	0.0008985628874505407-0.0005347110340239556*I	0.0016331861530673988-0.0032642640374523175*I	0.0012187696830407064-0.0029886547883001932*I
-0.001853100856599381+0.03465238280165875*I	-0.014850897330250414+0.04255800625632348*I	-0.035505206575549834+0.010364784782057669*I	-0.04122409772996001-0.0551968017090073*I	0.002799744646255051-0.130564560923128*I	0.13790903872295085-0.18667807868780534*I	0.43791334096170664-0.20253454967149734*I	0.14091838208030252-0.17424381688279125*I	0.004282093600236829-0.11555110366289918*I	-0.04513045614602474-0.05008169969815482*I	-0.04267786554313739+0.000031634882345873736*I	-0.01749142867296588+0.02333770139552378*I	0.006556197118360144+0.021918944597573292*I	0.01634250852661691+0.0074384719249515514*I	0.011476180902133435-0.006581316228820301*I	0.0002723710653685732-0.011727160104703241*I	-0.007697989586283213-0.0074899358441994765*I	-0.007833260190348551+0.0007569184071185393*I	-0.0021372930863399185+0.006521120481160461*I	0.003781700543222807+0.006469356573097553*I	0.005461292053812248+0.0018419917263203273*I	0.0025433049391606313-0.0032808925383673*I	-0.001786906971599866-0.005209261115818808*I	-0.0038616257825035143-0.0030649782882364407*I	-0.002430151205615854+0.0010459662241464494*I	0.0007584175477109652+0.003902008443154024*I	0.002802872736006846+0.003559233977096413*I	0.0021594419927009017+0.000584856135304582*I	-0.0002640101911677131-0.0025928879981696996*I	-0.0021544848603742167-0.003591136312943828*I	-0.0019048205869215502-0.0017972478313670274*I	0.00006527599177901701+0.0012932053154969191*I	0.0018327350687208457+0.0032830756632494604*I	0.0017709477532889305+0.0026840126935493837*I
0.020034905309633196+0.01861979818219643*I	0.01889476420324615+0.029337047295146083*I	-0.008305419014006355+0.023709789936717022*I	-0.04386928654986535-0.004908808340646351*I	-0.054406968624820244-0.05635177052203835*I	-0.00418487510821734-0.11961370171673949*I	0.1409183820803023-0.17424381688279172*I	0.44638030967016057-0.19847195161765827*I	0.1471855512017465-0.18040800786392272*I	0.0039911656529834335-0.12562411770013635*I	-0.050410107388919045-0.055568890250200835*I	-0.04784377366043561+0.0029466820844847768*I	-0.018543294113266967+0.03137667999907861*I	0.00962308004553341+0.028071066572838463*I	0.02030727637500106+0.006892638077493201*I	0.013049875473561887-0.012805271350712083*I	-0.001287781874104481-0.01809129791248764*I	-0.010501373060655123-0.008752472641543033*I	-0.009401170351637192+0.0053143877600671605*I	-0.0015233277006602396+0.012792850932709446*I	0.005552648296511504+0.009153369266646455*I	0.0066800617368532895-0.0011466630619798976*I	0.002405543338940014-0.00922916926936851*I	-0.0027210791528690464-0.009027047813091412*I	-0.004521233695182413-0.001585182108892486*I	-0.002363035381290038+0.006474281179235289*I	0.001107576552401071+0.008623834738859821*I	0.0028028727360062252+0.003559233977096053*I	0.0018102829880099285-0.004136970160401729*I	-0.00033112601549348394-0.008021202953258585*I	-0.0014948769476943182-0.005070932492287378*I	-0.0009706484056508789+0.0020205388659061373*I	0.00020303759200093437+0.007241482046498476*I	0.0006139653856803849+0.006271730451549596*I
0.020747865059845622-0.00531533550651273*I	0.026580383625877356-0.00022841813741007313*I	0.01053068422893068+0.014063454172442084*I	-0.021488289908866687+0.022554821123686068*I	-0.05085390630433793+0.006042050865742406*I	-0.05139762526746905-0.0439175087170245*I	0.00428209360023641-0.11555110366289992*I	0.14718555120174626-0.18040800786392305*I	0.4460893817229074-0.20854496565489522*I	0.1419058999588523-0.18589519841596866*I	-0.0011747424643147985-0.12270907049799736*I	-0.05146197282922025-0.047529911646645925*I	-0.04477689073326248+0.009098804059749957*I	-0.014578526264882865+0.030830846151620198*I	0.011196774616961957+0.02184711145094663*I	0.018747123435528215+0.0005285002697086828*I	0.010246491999190203-0.014067808148055767*I	-0.0028556920353929992-0.013533828559539168*I	-0.009887407674975496-0.0024807421899941833*I	-0.007630222598348694+0.00799840045361594*I	-0.00030455801761944927+0.009804196144409116*I	0.005414886696290693+0.0032050925356451885*I	0.00574588955558404-0.004964449759252483*I	0.0017459354262611534-0.00774937309002444*I	-0.002653963328543155-0.00359873285800235*I	-0.004172074690492288+0.0031366441868135885*I	-0.002363035381290744+0.006474281179235198*I	0.0007584175477099258+0.0039020084431536663*I	0.0027357569116802736-0.0018690809779928455*I	0.002469890900689724-0.005616766339745474*I	0.0006030461657772118-0.004203416255985756*I	-0.0013571153474722624+0.0008773442387137922*I	-0.002189418088691164+0.005009193654205937*I	-0.0015679101612878763+0.0045574693529489*I
0.006545478316244294-0.018848216319606582*I	0.012383785085530287-0.020588928629216845*I	0.013397512731017087-0.0013833869504411087*I	0.0035460644744580226+0.025014313378830852*I	-0.01847894655151568+0.03498908292870003*I	-0.04238693759588435+0.010104648919582149*I	-0.045130456146025115-0.05008169969815536*I	0.003991165652983218-0.1256241177001366*I	0.14190589995885225-0.18589519841596863*I	0.4409234736056094-0.205629918452756*I	0.14085403451855125-0.17785621981241342*I	0.0018921404628583676-0.11655694852273187*I	-0.0474972049808361-0.04807574549410406*I	-0.04320319616183388+0.0028748489378583354*I	-0.01613867920435552+0.02446670834383585*I	0.008393391142590561+0.02058457465360299*I	0.017179213274239966+0.005085969622657116*I	0.010860457384869989-0.007796077696507026*I	-0.0010847442821045293-0.010849815865990486*I	-0.00866863799193489-0.00546939697829455*I	-0.007767984198569741+0.0020501237226147008*I	-0.0012387301988888836+0.0059864094471366*I	0.004755278783611755+0.004684888714989344*I	0.005813005379909952+0.0004638651958366616*I	0.0020950944309513363-0.0030275467943182534*I	-0.0026539633285438415-0.0035987328580022694*I	-0.004521233695183491-0.0015851821088923206*I	-0.002430151205616823+0.0010459662241465557*I	0.0014180254603895649+0.0024222122638100935*I	0.0036699290929508278+0.0019487057192799696*I	0.00260765250091168+0.00033151039125545173*I	-0.0006157235172631258-0.001214761467686367*I	-0.003128063100761094-0.0018066684548362123*I	-0.0028033834743715533-0.00126253679734393*I
