0.11601144902006877-0.8379095079478855*I	-0.4994555889337736-0.07875434381686047*I	-0.005506455517118258+0.150062493397714*I
-0.4994555889337542-0.07875434381687096*I	0.11050499350292649-0.6878470145501624*I	-0.49945558893379305-0.07875434381686275*I
-0.005506455517107156+0.15006249339769423*I	-0.4994555889337778-0.07875434381686604*I	0.1160114490200479-0.8379095079478616*I
