0.15586609582167732-0.8188061881642551*I	-0.4740260761175745-0.13764917138803112*I	-0.033639652238349485+0.18845973527399398*I	0.03619876344792409-0.03298147074639526*I	-0.03357352718721759+0.0201318016404328*I	0.02672859940346074+0.002526432201190406*I	-0.01732990596175549-0.00916096279580923*I	0.007357048603969502+0.013092243104420467*I	0.001294182533700856-0.01146976681838777*I	-0.0071899602660547715+0.00784071773165245*I	0.009672715536801848-0.00309124925197632*I	-0.008903220960136004-0.0009901008965708894*I	0.005718477124973953+0.0037059114950512267*I	-0.0014079926537899417-0.0046417460951995*I	-0.002637582490289349+0.004050583309761914*I	0.005313022584897364-0.002502844669859055*I	-0.006032673451177078+0.0007045065473896977*I	0.0047975918599676235+0.0007750576626032735*I	-0.002154068124291207-0.0016218665096637793*I	-0.0009760633282775105+0.0017937941540510875*I	0.0035687268969187337-0.0014665280559865738*I	-0.00484423692676959+0.0009467605242332777*I	0.004516328572556221-0.0004796765453843441*I	-0.002726115104287711+0.00016941351481542506*I
-0.4740260761175635-0.13764917138804433*I	0.12222644358331135-0.6303464528902946*I	-0.4378273126696531-0.1706306421344173*I	-0.06721317942556429+0.20859153691444385*I	0.06292736285138244-0.030455038545207185*I	-0.0509034331489525+0.010970838844585724*I	0.0340856480074358+0.015618675305572772*I	-0.016035723428067975-0.02063072961416337*I	0.0001670883379139742+0.02093296083609525*I	0.010966898070496885-0.014561016070379173*I	-0.016093181226199085+0.006850616835077215*I	0.015391192661780411+0.000614662243067972*I	-0.010311213613914037-0.005631846991787756*I	0.003080894634691777+0.007756494804774046*I	0.0039050299311041187-0.007144590765097485*I	-0.008670255941471444+0.0047550898571178625*I	0.010110614444844122-0.0017277870072625091*I	-0.00818674157552119-0.0009173599622723357*I	0.003821528531626741+0.0025688518166111255*I	0.0014146587725742037-0.003088394565656624*I	-0.0058203002550754135+0.002740554678296241*I	0.00808505546948448-0.001946204601371942*I	-0.007570352031040961+0.001116174039083994*I	0.004516328572551972-0.0004796765453754404*I
-0.03363965223834581+0.18845973527398463*I	-0.4378273126696621-0.17063064213440693*I	0.08865291639609861-0.6102146512497931*I	-0.4110987132661887-0.1681042099332452*I	-0.08454308538732438+0.1994305741185853*I	0.07028441145536601-0.017362795440769997*I	-0.04960925061525506-0.0004989279737334425*I	0.026895687741379796+0.023459393037269714*I	-0.00636300789124346-0.0237219788661832*I	-0.008736132622212137+0.019942859939492217*I	0.01668537519547934-0.010855104575290934*I	-0.017501173879991658+0.002208870739898015*I	0.012753610171473842+0.004665245552806463*I	-0.004998191029012715-0.008134691661666265*I	-0.0029517788164695373+0.008461001352168799*I	0.008702621791085925-0.006369533102467402*I	-0.010824324065798342+0.0031332233474795756*I	0.009134551116517278+0.00006600714674857146*I	-0.004618014678550334-0.0023838880182809547*I	-0.001022708395089011+0.0035156123409154777*I	0.005930987345111585-0.003568071111000832*I	-0.00854641535936218+0.0029099681931241145*I	0.008085055469502797-0.0019462046013651007*I	-0.004844236926744707+0.0009467605242344926*I
0.03619876344793253-0.03298147074635347*I	-0.06721317942556085+0.20859153691445248*I	-0.4110987132661792-0.1681042099332501*I	0.07132301043433595-0.6193756140456613*I	-0.4037416646622287-0.15501196682880874*I	-0.08324890285361412+0.1879608073002527*I	0.06309445118928401-0.009522077709110276*I	-0.039936535078455314-0.0035901772257440592*I	0.01799246678127049+0.02246929214064682*I	-0.000644530766257388-0.020016067371134788*I	-0.010144125275990271+0.015301113844330288*I	0.01404779270517165-0.006804521265567741*I	-0.012188151295097437-0.00029397393003076106*I	0.006720936720318843+0.0053697521001822915*I	-0.00020059916905298578-0.007359633999046052*I	-0.0051058469407949635+0.006839134842519256*I	0.007726558462736301-0.004575738948436119*I	-0.00725559716889247+0.0016666952914702886*I	0.004290314189804969+0.0010127676710150366*I	-0.00010168610601715994-0.0028635645636200966*I	-0.0037488234994025593+0.0036850258557303336*I	0.005930987345150175-0.0035680711110215213*I	-0.005820300255063331+0.002740554678290781*I	0.003568726896933412-0.001466528056006931*I
-0.03357352718721279+0.020131801640443675*I	0.06292736285138315-0.030455038545217975*I	-0.08454308538730748+0.19943057411859239*I	-0.40374166466221-0.15501196682881285*I	0.07261719296804296-0.630845380864013*I	-0.4109316249282766-0.14717124909719617*I	-0.07357618731681853+0.184869558048225*I	0.05419123022917754-0.010512178605682708*I	-0.034218057953461105+0.00011573426930320409*I	0.01658447412746394+0.017827546045464545*I	-0.0032821132565665724-0.01596548406137318*I	-0.004831102691106291+0.01279826917441648*I	0.008015119254020157-0.006100014718209595*I	-0.007390559435118413+0.0004810837325800287*I	0.004566868595987671+0.003747885590515548*I	-0.0011766624973493511-0.005565839845028002*I	-0.0015371200438628434+0.005372606786528059*I	0.002882321535988886-0.0036289784241809236*I	-0.0027392685963512006+0.0011870187460898006*I	0.0015641990854599393+0.0011821811858479475*I	-0.00010168610600603745-0.0028635645636187006*I	-0.0010227083950749107+0.0035156123409185534*I	0.0014146587725742538-0.0030883945656282772*I	-0.0009760633283232497+0.0017937941540219684*I
0.026728599403452454+0.0025264322011589405*I	-0.050903433148980555+0.010970838844628792*I	0.07028441145535912-0.017362795440762628*I	-0.08324890285360716+0.1879608073002328*I	-0.4109316249282753-0.14717124909716592*I	0.08228990850485074-0.6339366301160062*I	-0.4198348458883931-0.14816134999374345*I	-0.06785771019180466+0.18857546954328988*I	0.05278323757540034-0.01515392470092847*I	-0.03685564044378239+0.004166317579037089*I	0.021897496712359316+0.015324701375599962*I	-0.009314786707742103-0.015260977513997282*I	-0.000033510831150323746+0.013573326837035594*I	0.005861051129709096-0.00772188122785604*I	-0.008366622763431057+0.002274877886613954*I	0.008135595492935768+0.002281357534536792*I	-0.006020899424101755-0.0046190793207561386*I	0.0029792085286493167+0.004892930241149046*I	0.00015620643171425933-0.0034595649093608254*I	-0.002739268596315286+0.0011870187461166038*I	0.0042903141897757185+0.001012767671031659*I	-0.004618014678559897-0.0023838880182487712*I	0.003821528531645865+0.002568851816650439*I	-0.002154068124355384-0.001621866509676832*I
-0.017329905961772068-0.009160962795808572*I	0.03408564800743337+0.01561867530562312*I	-0.04960925061525588-0.0004989279737809831*I	0.06309445118929766-0.009522077709153894*I	-0.07357618731681603+0.18486955804827485*I	-0.4198348458884084-0.14816134999372418*I	0.08800838562982562-0.630230718620974*I	-0.42124283854218253-0.15280309608898737*I	-0.07049529268212783+0.19262605285299975*I	0.058096260160273985-0.017656769370774567*I	-0.042888313894937954+0.004870824126447983*I	0.026695088572324284+0.016099759038174847*I	-0.011468854832049206-0.01688284402369302*I	-0.001009574159464171+0.015367120991058211*I	0.00942977802659371-0.009188409283834917*I	-0.013210859690184902+0.0032216384108791725*I	0.012651924065453657+0.0018016809891613134*I	-0.00874701452844711-0.004449665805924827*I	0.0029792085286598426+0.004892930241166226*I	0.002882321536000752-0.003628978424179118*I	-0.007255597168871701+0.0016666952914681527*I	0.009134551116539493+0.00006600714675350335*I	-0.008186741575515763-0.0009173599622680053*I	0.004797591859947074+0.0007750576626155458*I
0.007357048603940128+0.013092243104415669*I	-0.016035723428071434-0.02063072961420258*I	0.026895687741395165+0.023459393037239165*I	-0.03993653507842779-0.003590177225771283*I	0.05419123022916147-0.010512178605722072*I	-0.06785771019185459+0.18857546954329105*I	-0.42124283854217043-0.15280309608896342*I	0.08537080313954756-0.6261801353112364*I	-0.4159298159573039-0.1553059407588215*I	-0.07652796613331583+0.1933305594004538*I	0.06289385202022352-0.016881711708166783*I	-0.04504238201924401+0.0032489576167524506*I	0.02571902524402656+0.017893553192217904*I	-0.007900127935175517-0.01834937207966674*I	-0.005853811086243436+0.016313881515316063*I	0.01394610659919752-0.009668085829205919*I	-0.01593697479444175+0.003391051925722868*I	0.01265192406545121+0.0018016809891757415*I	-0.006020899424161815-0.004619079320767037*I	-0.0015371200439066326+0.005372606786538668*I	0.007726558462768011-0.004575738948425109*I	-0.0108243240657867+0.0031332233474714137*I	0.01011061444483387-0.0017277870072579106*I	-0.006032673451171891+0.0007045065473768229*I
0.0012941825337003446-0.011469766818399053*I	0.0001670883378979656+0.020932960836068958*I	-0.006363007891254076-0.02372197886617259*I	0.017992466781252933+0.02246929214066254*I	-0.034218057953485245+0.00011573426928660113*I	0.05278323757538769-0.015153924700915464*I	-0.0704952926821159+0.19262605285302256*I	-0.4159298159572784-0.15530594075883275*I	0.07933812968837226-0.625475628763821*I	-0.41113222409735267-0.15453088309622087*I	-0.07868203425763713+0.1917086928907393*I	0.061917788691916276-0.015087917554138899*I	-0.04147365512235432+0.0017824295608101534*I	0.020874788317256362+0.018840313716481212*I	-0.00338379936259925-0.018829048625057052*I	-0.00857992619050996+0.016483295030151623*I	0.013946106599173082-0.009668085829171995*I	-0.013210859690206203+0.0032216384108938083*I	0.008135595492888857+0.0022813575345176154*I	-0.001176662497384387-0.005565839845015833*I	-0.005105846940815047+0.006839134842518791*I	0.008702621791079886-0.0063695331024841055*I	-0.008670255941449769+0.004755089857112289*I	0.005313022584898755-0.0025028446699053735*I
-0.0071899602660211405+0.007840717731650912*I	0.010966898070521609-0.014561016070355958*I	-0.008736132622238692+0.019942859939485403*I	-0.0006445307662951475-0.020016067371151625*I	0.01658447412746394+0.01782754604547054*I	-0.03685564044375908+0.004166317579039671*I	0.058096260160268344-0.01765676937080405*I	-0.07652796613332942+0.19333055940041707*I	-0.4111322240973342-0.154530883096214*I	0.07718406156405537-0.6270974952735*I	-0.41210828742565403-0.1527370889421874*I	-0.07511330736071373+0.19024216483477677*I	0.057073551765177775-0.014141157029884485*I	-0.036957326549778+0.0013027530154194021*I	0.01814867321295271+0.019009727231320772*I	-0.003383799362618262-0.01882904862501182*I	-0.005853811086240615+0.016313881515342205*I	0.009429778026600277-0.009188409283829982*I	-0.008366622763426536+0.0022748778866286882*I	0.004566868595993187+0.0037478855905231584*I	-0.0002005991690706352-0.007359633999053011*I	-0.002951778816498452+0.00846100135216476*I	0.0039050299311072967-0.0071445907650982046*I	-0.0026375824902648954+0.004050583309747547*I
