0.40420463877121127-0.0419814347981507*I	0.18629472446036938-0.07112519349800832*I	0.07792271367505701-0.07958497424364805*I	0.011871840397416749-0.06723083158669739*I	-0.025375320747854428-0.041134816945981575*I	-0.03684567071109696-0.01214820774808485*I	-0.028078312345471642+0.00973423863702421*I	-0.00898545651659435+0.01910750846752793*I	0.009170529186606798+0.016468242255363814*I	0.018104347915115806+0.006844878806414981*I	0.015456898857611404-0.0032580715654543695*I	0.004882802991541582-0.008963461606910403*I	-0.0066199745393897245-0.008756768655094428*I	-0.012657189840040665-0.004313427671664171*I	-0.010631463210805363+0.0011126670833112877*I	-0.00265556526156395+0.00465740670289147*I	0.006085120186366022+0.005128315616095619*I	0.01046194961464537+0.003125065960716196*I	0.008252106209514885+0.00023131669341274995*I	0.0011877683737910598-0.002051470556289033*I	-0.006265620465838564-0.00298497072590492*I	-0.009614192592817023-0.0026368775496149735*I	-0.006949861826972836-0.0014847814561061664*I
0.1862947244603695-0.07112519349800828*I	0.4821273524462686-0.12156640904179877*I	0.19816656485778608-0.13835602508470565*I	0.052547392927202556-0.12071979118962967*I	-0.024973830313680258-0.07937903933478233*I	-0.05345363309332608-0.03140057830895749*I	-0.04583112722769133+0.006959300719442991*I	-0.018907783158864846+0.026202480892387994*I	0.009118891398521444+0.025952387273942935*I	0.024627428044218202+0.013210170689909519*I	0.022987150906657355-0.0021185828004953314*I	0.008836924318221626-0.012014840220548724*I	-0.007774386848499156-0.013276889278574537*I	-0.01725143775019517-0.007644101571783139*I	-0.0153127551016047+0.00034397903122727257*I	-0.004546343024439412+0.006240982699406875*I	0.007806384353081375+0.0077824726636076475*I	0.014337226395880897+0.005359632309508368*I	0.01164971798843645+0.0010735954044271726*I	0.0019864857436763667-0.002753654032492159*I	-0.00842642421902591-0.004688348105903999*I	-0.013215482292811354-0.004469752182011086*I	-0.009614192592816997-0.0026368775496149743*I
0.07792271367505695-0.07958497424364805*I	0.19816656485778605-0.13835602508470574*I	0.456752031698414-0.1627012259877805*I	0.16132089414668904-0.1505042328327907*I	0.02446908058173085-0.1109855525526058*I	-0.033959286830274674-0.06027153086725473*I	-0.04428310390671934-0.014932336053593911*I	-0.02772677931257558+0.013804179525857902*I	-0.003450884301253472+0.022944409326933698*I	0.014001694390062987+0.016988925667032733*I	0.018007453504828373+0.004453402034815309*I	0.010329961066616532-0.006432010472159347*I	-0.001794538892583954-0.010902173137237379*I	-0.010429952110063338-0.008619482575683105*I	-0.011166317563829352-0.002515785955687609*I	-0.00485080548695947+0.003469044991943385*I	0.0037057631850754167+0.0064722993928195815*I	0.008994152726872462+0.005731002107318613*I	0.008071605930042424+0.0023746615836034647*I	0.002035525395619545-0.0015632821451877826*I	-0.00496337608329636-0.004238435488598319*I	-0.008426424219025836-0.004688348105904003*I	-0.006265620465838492-0.002984970725904924*I
0.011871840397416705-0.0672308315866974*I	0.052547392927202514-0.12071979118962971*I	0.16132089414668893-0.15050423283279077*I	0.42867371935294213-0.1529669873507567*I	0.15233543763009452-0.13139672436526328*I	0.0336396097683375-0.09451731029724242*I	-0.015854938915158993-0.053426652060839984*I	-0.028826205049108045-0.018190407619048308*I	-0.02284397632103407+0.004840717918947695*I	-0.010070858840643338+0.014187640671839608*I	0.0013445045500220876+0.012675497995368866*I	0.007375990294022691+0.005566069118126772*I	0.007674395805052217-0.0017746037692678593*I	0.004290581293781731-0.0057738575211418695*I	0.00003199750458177009-0.00549441661496706*I	-0.002914211354314611-0.0022844692622749825*I	-0.0036630371131684274+0.0014175744356542971*I	-0.002559857280763057+0.0034873286669146603*I	-0.0006200398659444113+0.003094124557703663*I	0.001121744103069746+0.0008898801274973149*I	0.002035525395619666-0.0015632821451877844*I	0.001986485743676536-0.002753654032492164*I	0.001187768373791178-0.0020514705562890362*I
-0.025375320747854462-0.04113481694598157*I	-0.024973830313680345-0.07937903933478235*I	0.02446908058173074-0.11098555255260577*I	0.1523354376300944-0.1313967243652633*I	0.4378442485395487-0.13649874509539345*I	0.1704397855452102-0.12455184555884889*I	0.049096508625948714-0.09777538186269706*I	-0.010972135923617614-0.06239011366775038*I	-0.035446179588497995-0.02694717627414243*I	-0.035501166161075064+0.000527290247283909*I	-0.020702322051449104+0.01530030775515119*I	-0.001311060711542297+0.017332904698260442*I	0.013461110480388302+0.010694384734222311*I	0.018136345419697258+0.0013504621914481305*I	0.012542687503296417-0.005542540827729343*I	0.001219765878372783-0.007545887171256254*I	-0.009179831820153094-0.005269439988179977*I	-0.013277229705985296-0.0012193031139606833*I	-0.009509719107735723+0.00200254721080851*I	-0.0006200398659442876+0.003094124557703671*I	0.008071605930042634+0.0023746615836034712*I	0.011649717988436666+0.0010735954044271748*I	0.008252106209515015+0.00023131669341275174*I
-0.03684567071109701-0.012148207748084871*I	-0.053453633093326194-0.03140057830895756*I	-0.03395928683027483-0.060271530867254806*I	0.03363960976833735-0.09451731029724254*I	0.1704397855452101-0.124551845558849*I	0.45330114739716-0.1397568166608483*I	0.17532258853675142-0.13351530716575943*I	0.04247653408655867-0.10653215051779134*I	-0.023629325763658636-0.06670354133941415*I	-0.046077642799303806-0.0258345091908308*I	-0.03815673142263947+0.0051846969501755606*I	-0.014617201865083492+0.020428623371246762*I	0.009150888903102752+0.020457970658976418*I	0.021713216689903003+0.010925701427634762*I	0.019324113793488296-0.0007010083648411653*I	0.006277067037457974-0.008527511553634437*I	-0.008394426714444042-0.010182764720871302*I	-0.01612969364712574-0.006754221444286155*I	-0.013277229705985176-0.001219303113960675*I	-0.002559857280762878+0.003487328666914682*I	0.008994152726872645+0.005731002107318643*I	0.014337226395881046+0.005359632309508394*I	0.010461949614645447+0.003125065960716214*I
-0.02807831234547165+0.0097342386370242*I	-0.04583112722769141+0.006959300719442949*I	-0.04428310390671946-0.014932336053593984*I	-0.015854938915159156-0.05342665206084014*I	0.04909650862594858-0.0977753818626972*I	0.17532258853675145-0.13351530716575943*I	0.44668117285777004-0.14851358531594253*I	0.1626653986967104-0.1378287348374232*I	0.03184507087575285-0.10541948343447961*I	-0.026284891025223092-0.06204613463652252*I	-0.03999252261293821-0.020706193574735188*I	-0.027694781807994395+0.008309762910891558*I	-0.00636509565556871+0.020659940064659196*I	0.01033865727689389+0.018406500102687046*I	0.015447596224064667+0.007940730701729563*I	0.009709921200671571-0.003337885914456317*I	-0.0006727947895145942-0.01001229300974069*I	-0.008394426714443895-0.010182764720871325*I	-0.009179831820152912-0.005269439988179965*I	-0.003663037113168309+0.0014175744356543483*I	0.0037057631850754436+0.006472299392819665*I	0.007806384353081339+0.007782472663607733*I	0.006085120186365977+0.00512831561609567*I
-0.008985456516594314+0.019107508467527935*I	-0.018907783158864832+0.026202480892387973*I	-0.027726779312575618+0.013804179525857859*I	-0.028826205049108183-0.01819040761904841*I	-0.010972135923617824-0.06239011366775049*I	0.04247653408655846-0.10653215051779144*I	0.1626653986967102-0.1378287348374233*I	0.43604970964696405-0.14740091823263085*I	0.16000983343514585-0.13317132813453147*I	0.03793019106211844-0.100291167818384*I	-0.01582294141057793-0.05892106867580647*I	-0.03174041640342328-0.02047487688132274*I	-0.026507013434203086+0.006258292354602151*I	-0.012630716121406878+0.017674969338753913*I	0.000724464684077306+0.015769622553071776*I	0.008497734397092206+0.0064559492456232005*I	0.009709921200671785-0.003337885914456415*I	0.006277067037458245-0.00852751155363452*I	0.0012197658783729428-0.007545887171256255*I	-0.00291421135431465-0.002284469262274891*I	-0.004850805486959683+0.003469044991943549*I	-0.004546343024439685+0.006240982699407039*I	-0.0026555652615641405+0.004657406702891576*I
0.009170529186606853+0.016468242255363842*I	0.009118891398521503+0.025952387273942955*I	-0.0034508843012534813+0.022944409326933677*I	-0.022843976321034205+0.004840717918947612*I	-0.03544617958849821-0.026947176274142563*I	-0.023629325763658903-0.06670354133941431*I	0.031845070875752605-0.10541948343447981*I	0.16000983343514585-0.13317132813453156*I	0.44213482983332947-0.14227260261653513*I	0.17047178304979124-0.1300462621738155*I	0.04618229727163346-0.1000598511249716*I	-0.01463517303678648-0.06097253923209586*I	-0.038006036869261274-0.02345984760722803*I	-0.036121206027019466+0.0036214148049868345*I	-0.019580577948379186+0.016190187882647457*I	0.0007244646840776206+0.01576962255307159*I	0.015447596224065094+0.007940730701729296*I	0.019324113793488622-0.0007010083648413627*I	0.012542687503296486-0.005542540827729381*I	0.00003199750458154401-0.005494416614966921*I	-0.011166317563829792-0.0025157859556873417*I	-0.015312755101605168+0.0003439790312275528*I	-0.01063146321080566+0.0011126670833114648*I
0.018104347915115834+0.006844878806415029*I	0.024627428044218237+0.013210170689909576*I	0.014001694390062982+0.01698892566703274*I	-0.010070858840643428+0.014187640671839547*I	-0.035501166161075216+0.0005272902472837945*I	-0.04607764279930399-0.025834509190830936*I	-0.026284891025223286-0.06204613463652261*I	0.03793019106211831-0.1002911678183841*I	0.1704717830497911-0.13004626217381546*I	0.45038693604284474-0.1420412859231227*I	0.17165955142358266-0.13209773273010483*I	0.039916676805795595-0.10304482185087682*I	-0.024249365629602712-0.06360941678171116*I	-0.04495589869623341-0.024944629063334528*I	-0.036121206027019015+0.0036214148049865448*I	-0.012630716121406234+0.017674969338753444*I	0.010338657276894479+0.018406500102686563*I	0.021713216689903333+0.010925701427634422*I	0.018136345419697213+0.0013504621914480425*I	0.00429058129378136-0.005773857521141681*I	-0.010429952110063898-0.00861948257568272*I	-0.017251437750195723-0.007644101571782735*I	-0.012657189840040993-0.004313427671663914*I
