0.3769862605536911-0.025618070593187173*I	0.16749752029496331-0.045209230285655884*I	0.07752137279047897-0.05453980088142308*I	0.02822103230661969-0.05230106826700566*I	-0.0013227023291494436-0.040359353336841076*I	-0.01678686405220858-0.02300615160241131*I	-0.02091634351837774-0.005498059774821124*I	-0.01687794482593087+0.0076015398140348075*I	-0.008565974779075055+0.013724258411370295*I	0.0001569437806688627+0.0128371610880254*I	0.006375386895761026+0.0071010434593702185*I	0.008703972565658533-0.0001623652637614701*I	0.0073404171711402314-0.0057757741912277324*I	0.003636653355495892-0.007800916100607472*I	-0.0005967722580959823-0.006052274200370558*I	-0.00378059342825821-0.0019008379044252004*I	-0.005029448192567426+0.002488251971563309*I	-0.004286030158736543+0.005138879636209458*I	-0.002158059168402959+0.005065020084247311*I	0.000417668984479442+0.00258754001427428*I	0.0025330231332748904-0.0009228511703508601*I	0.0035711669817331012-0.0037297508758440882*I	0.0033236884654343083-0.004529585719068331*I	0.001974870163249403-0.003019542017208644*I
0.16749752029496331-0.04520923028565587*I	0.45450763334417027-0.08015787147461025*I	0.19571855260158313-0.09751029855266156*I	0.07619867046132958-0.09489915421826409*I	0.011434168254411112-0.07530721986941695*I	-0.02223904584752718-0.04585741311166216*I	-0.03366480887813944-0.01540461178837648*I	-0.029482318297452795+0.008226198636549184*I	-0.016721001045262005+0.020438700902060226*I	-0.0021905878833140395+0.020825301870740522*I	0.008860916346327378+0.012674795824263925*I	0.013715804066901234+0.0013252692681424653*I	0.0123406259211544-0.007963281364368975*I	0.006743644913044225-0.01182804839159833*I	-0.00014394007276233927-0.009701754005032705*I	-0.005626220450663424-0.0035640222288072765*I	-0.008066623586994757+0.0032380417317842353*I	-0.007187507360970385+0.007553272055810611*I	-0.003868361174257094+0.007726419650483739*I	0.00037496396487194153+0.004142168913896458*I	0.003988835966212556-0.0011422108615697958*I	0.005856711598709208-0.005452436889419175*I	0.005546037144982512-0.006749292893052722*I	0.0033236884654343117-0.004529585719068324*I
0.0775213727904789-0.054539800881423066*I	0.1957185526015829-0.09751029855266154*I	0.45318493101502083-0.1205172248114513*I	0.17893168854937447-0.12051645015507283*I	0.055282326942951744-0.10039721399308518*I	-0.005443776571519792-0.06770568005538209*I	-0.030805020626602266-0.03213315470029183*I	-0.03350786509747061-0.0025674507003510603*I	-0.02310693140169178+0.0153272420959194*I	-0.00801702847960351+0.020276335638298722*I	0.005149829287826144+0.015049527679512741*I	0.012497569701823205+0.004873879723656379*I	0.013119031808805193-0.004727004932228187*I	0.008560032492896129-0.009864119268794274*I	0.001714196720476746-0.009339796420035107*I	-0.004429970231498919-0.004562874368823319*I	-0.007784279619066397+0.001500997855439984*I	-0.0076489546025153175+0.0058255817460584934*I	-0.004654484227695479+0.00663042088545975*I	-0.0002971941925239722+0.00399666877463967*I	0.0036986524303062682-0.00038741680517184*I	0.005963706129461972-0.004161752878778407*I	0.005856711598709218-0.005452436889419153*I	0.003571166981733111-0.003729750875844066*I
0.02822103230661964-0.05230106826700568*I	0.07619867046132943-0.09489915421826411*I	0.1789316885493744-0.12051645015507287*I	0.432268587496643-0.12601528458627234*I	0.16205374372344353-0.11291491034103787*I	0.046716352163876686-0.08667295558171478*I	-0.005286832790850914-0.05486851896735664*I	-0.024429633730841224-0.025032111240921622*I	-0.024803892531812075-0.002729815964112576*I	-0.01576651423055162+0.009551467904691581*I	-0.004380375124107714+0.012475419537691124*I	0.004553057029730044+0.008997253479142014*I	0.008716976273564884+0.002973041819231007*I	0.00808958361623766-0.002238752960665037*I	0.0042740023341595055-0.004725239632584945*I	-0.000443862447926257-0.004274776335787895*I	-0.004012301247019487-0.001975334354549101*I	-0.005251256485791501+0.0005781466850891032*I	-0.0040777876207822+0.002095830870214419*I	-0.0013307957622611625+0.0021008351663914598*I	0.0016776759707254271+0.000977126757431076*I	0.0036986524303062552-0.0003874168051717942*I	0.003988835966212553-0.0011422108615697349*I	0.002533023133274893-0.0009228511703508176*I
-0.001322702329149523-0.04035935333684106*I	0.011434168254410975-0.07530721986941694*I	0.055282326942951654-0.10039721399308522*I	0.1620537437234435-0.11291491034103794*I	0.42370261271756793-0.11229102617490194*I	0.16221068750411247-0.10007774925301247*I	0.05309173905963775-0.07957191212234462*I	0.0034171397748076135-0.0550308842311182*I	-0.01708921655970104-0.03080788543214948*I	-0.02116723917631631-0.010530732064720223*I	-0.016363286488647738+0.0034991937043208016*I	-0.00816096855236608+0.010574581633265684*I	-0.0004763911628375232+0.011485505450705093*I	0.004430946114828226+0.008111921455440254*I	0.005931524447834624+0.0028262671235821115*I	0.004691671318638912-0.002137699618310774*I	0.002089160685348619-0.0051976275061388025*I	-0.0004411342652863982-0.005705085230393188*I	-0.0019275680203572167-0.003951439033979189*I	-0.002102917457532841-0.0009237111469941703*I	-0.0013307957622612243+0.0021008351663915114*I	-0.0002971941925240406+0.003996668774639752*I	0.0003749639648718928+0.0041421689138965425*I	0.0004176689844794186+0.0025875400142743323*I
-0.016786864052208677-0.023006151602411297*I	-0.02223904584752735-0.045857413111662165*I	-0.0054437765715199616-0.06770568005538212*I	0.04671635216387653-0.08667295558171484*I	0.1622106875041123-0.10007774925301245*I	0.4300779996133289-0.10518998271553176*I	0.17091466006977096-0.100240114516774*I	0.06043215623077793-0.08534768631357245*I	0.007053793130303415-0.0628318003317258*I	-0.01768598881779716-0.03686015963252031*I	-0.024947832604574668-0.012431569969145732*I	-0.021392734681215317+0.00598744567588379*I	-0.01244699871110275+0.015713461269474857*I	-0.002634450331240573+0.016550525534952173*I	0.004848615099307612+0.010699461469714382*I	0.008464547581109486+0.0019034159532311796*I	0.008262838300371986-0.005867450494154862*I	0.00541284915078287-0.009727213225207088*I	0.0015337358979629072-0.008724627247601771*I	-0.0019275680203573516-0.003951439033979141*I	-0.004077787620782398+0.0020958308702144924*I	-0.004654484227695675+0.006630420885459825*I	-0.003868361174257248+0.007726419650483799*I	-0.0021580591684030414+0.005065020084247346*I
-0.02091634351837782-0.00549805977482113*I	-0.03366480887813959-0.015404611788376488*I	-0.030805020626602432-0.03213315470029186*I	-0.005286832790851058-0.054868518967356665*I	0.05309173905963767-0.07957191212234459*I	0.170914660069771-0.100240114516774*I	0.4374184167844692-0.11096575690675961*I	0.1745513134252669-0.1080410306173817*I	0.05983538397268187-0.09139996051394333*I	0.0032731997020450767-0.06473263823615141*I	-0.022715437010364718-0.0343719076609574*I	-0.02923386276331133-0.007292690332936644*I	-0.023550793849618366+0.011052465760130813*I	-0.012029329726623352+0.018301001283748945*I	-0.00010142719796569362+0.01562767436460123*I	0.008419782081040708+0.006969710593870303*I	0.011788236046543745-0.0026261697658370776*I	0.010237708463621268-0.008886992511363417*I	0.005412849150782679-0.009727213225207025*I	-0.0004411342652867402-0.005705085230393113*I	-0.005251256485791919+0.0005781466850891496*I	-0.0076489546025157226+0.005825581746058499*I	-0.007187507360970708+0.007553272055810595*I	-0.0042860301587367205+0.005138879636209442*I
-0.016877944825930937+0.007601539814034812*I	-0.029482318297452917+0.008226198636549185*I	-0.03350786509747075-0.0025674507003510608*I	-0.024429633730841352-0.025032111240921612*I	0.003417139774807535-0.055030884231118155*I	0.060432156230777904-0.0853476863135724*I	0.1745513134252669-0.1080410306173817*I	0.436821644526373-0.11701803110713041*I	0.17077071999700846-0.10994186852180722*I	0.05480593578011433-0.08891170854238047*I	-0.001012830456691566-0.059593758599942405*I	-0.024873496178767746-0.029306887576710426*I	-0.02881619377883191-0.004705150318662606*I	-0.021017770716343444+0.010129614589779842*I	-0.008458162744890207+0.014571250407904867*I	0.0032222612674686155+0.011098088645533005*I	0.010394652244290025+0.003950168576661806*I	0.011788236046543554-0.0026261697658369614*I	0.00826283830037158-0.00586745049415473*I	0.0020891606853480353-0.005197627506138735*I	-0.004012301247020166-0.0019753343545491357*I	-0.007784279619067055+0.0015009978554398674*I	-0.008066623586995286+0.0032380417317840974*I	-0.005029448192567717+0.002488251971563217*I
-0.008565974779075097+0.013724258411370304*I	-0.01672100104526209+0.02043870090206023*I	-0.023106931401691885+0.015327242095919416*I	-0.02480389253181216-0.0027298159641125463*I	-0.01708921655970109-0.030807885432149424*I	0.007053793130303417-0.06283180033172578*I	0.059835383972681906-0.09139996051394325*I	0.17077071999700857-0.10994186852180723*I	0.43179219633380556-0.11452977913556754*I	0.16648468983827194-0.10480298888559826*I	0.05264787661171137-0.08384668845813355*I	-0.0005951614722120702-0.057006218585668414*I	-0.022340473045492765-0.030229738747061436*I	-0.025245026797098693-0.008434901194506673*I	-0.017694082250909054+0.005600028870711659*I	-0.006483292581640811+0.01155170839069644*I	0.0032222612674684863+0.01109808864553321*I	0.008419782081040373+0.006969710593870568*I	0.008464547581108914+0.001903415953231373*I	0.004691671318638117-0.0021376996183107466*I	-0.0004438624479271676-0.0042747763357880485*I	-0.004429970231499805-0.004562874368823591*I	-0.005626220450664131-0.0035640222288075623*I	-0.003780593428258602-0.0019008379044253784*I
0.0001569437806688511+0.012837161088025418*I	-0.0021905878833140572+0.020825301870740536*I	-0.00801702847960353+0.020276335638298764*I	-0.01576651423055162+0.009551467904691633*I	-0.021167239176316275-0.01053073206472015*I	-0.017685988817797104-0.036860159632520234*I	0.003273199702045137-0.06473263823615134*I	0.05480593578011437-0.08891170854238041*I	0.1664846898382719-0.1048029888855983*I	0.4296341371654026-0.1094647590513207*I	0.16690235882275142-0.10221544887132433*I	0.05518089974498639-0.08476953962848457*I	0.0029760055095211825-0.06073596946151254*I	-0.01901678458005832-0.034759324466129615*I	-0.023270156633849213-0.011454443211715064*I	-0.01769408225090908+0.005600028870711939*I	-0.008458162744890365+0.014571250407905294*I	-0.0001014271979660706+0.01562767436460162*I	0.004848615099306968+0.01069946146971461*I	0.005931524447833733+0.002826267123582081*I	0.004274002334158476-0.004725239632585218*I	0.0017141967204757354-0.00933979642003551*I	-0.00014394007276314808-0.009701754005033106*I	-0.0005967722580964323-0.006052274200370804*I
