0.5000164844523971-0.48278897356101*I	-0.1046128624862385-0.3929009709703467*I	-0.22741508512818331-0.004033279697176349*I	0.0055512098733000795+0.11993973857646743*I	0.08282425907889494-0.010095059365604009*I	-0.02883122750531748-0.05285502053741727*I	-0.04069949290406729+0.01961429524692941*I	0.0343250174185182+0.027263563956679705*I	0.01667454534711668-0.019755654309994125*I	-0.032970519696553985-0.013469171696707971*I	-0.00022582391494196594+0.01707797198172638*I	0.027695516105405608+0.005822626134410555*I	-0.01136678103297116-0.013758530937284087*I	-0.019844989123896012-0.0019670172748368214*I	0.01891362082393141+0.010957983665188253*I	0.010342347509609561+0.0004183294815699569*I	-0.022645631113880148-0.009395805781834354*I
-0.10461286248623822-0.3929009709703403*I	0.2726013993242211-0.48682225325817335*I	-0.09906165261292987-0.2729612323938653*I	-0.14459082604928877-0.014128339062777724*I	-0.023280017632024037+0.06708471803903844*I	0.04212476617482303+0.009519235881306503*I	0.005493789913195549-0.025591456580754707*I	-0.02402494755695625-0.0001413590630773183*I	0.001354497721966193+0.013794392259963147*I	0.016448721432183122-0.002677682328271979*I	-0.005275003591142644-0.007646545562296187*I	-0.011592604947910767+0.003319441044446794*I	0.007850526981514738+0.003855608859579225*I	0.007546839790963775-0.0028005472720905224*I	-0.00950264161428922-0.0015486877932621033*I	-0.0037320102899525004+0.0015621778833572355*I	0.010342347509609924+0.00041832948157156545*I
-0.22741508512817704-0.004033279697166296*I	-0.09906165261292807-0.27296123239385817*I	0.3554256584031164-0.4969173126237709*I	-0.12789288011825933-0.32581625293129707*I	-0.18529031895336692+0.005485956184123288*I	0.011044999786488204+0.09434828199569384*I	0.058799311521934475-0.010236418428700607*I	-0.027476729783360326-0.03906062827747091*I	-0.024250771471895183+0.016936612918642388*I	0.029050013827373503+0.019617018394373936*I	0.005081940399211449-0.01643621326554959*I	-0.02511999271503483-0.009613562837128116*I	0.007321015876026446+0.014277424709634189*I	0.018192874491123053+0.004273938341147124*I	-0.015098791322922116-0.012196353053924823*I	-0.009502641614291232-0.0015486877932616716*I	0.01891362082392805+0.010957983665190796*I
0.005551209873309541+0.11993973857646979*I	-0.1445908260492874-0.014128339062775311*I	-0.1278928801182661-0.32581625293129457*I	0.314726165499032-0.47730301737687203*I	-0.09356786269974848-0.29855268897463993*I	-0.16861577360625224-0.014269698125872515*I	-0.021925519910061638+0.08087911029899511*I	0.058573487606997945+0.006841553553030321*I	0.00021878632203941456-0.03323800214305804*I	-0.03561755250487894+0.0031780819813658732*I	0.009205024703474772+0.017650001119544824*I	0.023995561223146146-0.00547822960036315*I	-0.014777645205431393-0.00919523335556857*I	-0.015324615237865064+0.004881618927790111*I	0.01819287449111864+0.0042739383411427535*I	0.00754683979095604-0.002800547272091041*I	-0.019844989123904193-0.0019670172748317695*I
0.0828242590788928-0.010095059365613238*I	-0.02328001763202998+0.0670847180390334*I	-0.18529031895337617+0.005485956184128983*I	-0.09356786269975548-0.2985526889746334*I	0.3314007108461479-0.4970586716868668*I	-0.12653838239629892-0.3120218606713366*I	-0.16884159752118652+0.002808273855861774*I	0.0057699961953441015+0.08670173643340787*I	0.047206706574016405-0.006916977384248884*I	-0.01962620280186023-0.035205019417885335*I	-0.01670393168094052+0.014136065646561002*I	0.019547372213084075+0.018068330601115203*I	0.0013499301092542992-0.014874035382199415*I	-0.014777645205439137-0.009195233355568825*I	0.007321015876011631+0.014277424709626677*I	0.007850526981501767+0.003855608859576363*I	-0.011366781032977717-0.013758530937278694*I
-0.02883122750533303-0.05285502053743026*I	0.04212476617481233+0.009519235881304683*I	0.011044999786487278+0.09434828199570817*I	-0.1686157736062567-0.014269698125862157*I	-0.12653838239630635-0.3120218606713359*I	0.33117488693121044-0.4799806997051417*I	-0.0988428662908942-0.30619923453693465*I	-0.18020837855416377-0.010950257081430763*I	-0.014074992928547352+0.08473471915857017*I	0.06612032739796472+0.004041006280944732*I	-0.00928385529223829-0.034786689936310025*I	-0.03934956279481714+0.004740259864730151*I	0.019547372213089075+0.01806833060111884*I	0.023995561223137465-0.005478229600360271*I	-0.02511999271505638-0.009613562837134144*I	-0.011592604947926955+0.0033194410444388712*I	0.027695516105401267+0.005822626134407438*I
-0.04069949290408024+0.019614295246920804*I	0.0054937899131855365-0.02559145658074915*I	0.05879931152193334-0.01023641842868275*I	-0.02192551991006254+0.08087911029900144*I	-0.1688415975211915+0.002808273855857048*I	-0.09884286629089845-0.3061992345369342*I	0.3198081058982344-0.49373923064243175*I	-0.1186878554147865-0.30816625181177426*I	-0.1612947577302173+7.726583760466615*^-6*I	-0.0037326454189282932+0.08515304864014733*I	0.043474696284084756-0.0053547995008872175*I	-0.00928385529222963-0.0347866899363174*I	-0.01670393168092316+0.01413606564655391*I	0.009205024703480297+0.01765000111954414*I	0.005081940399200101-0.016436213265550115*I	-0.005275003591155226-0.007646545562304187*I	-0.00022582391494557243+0.01707797198171574*I
0.034325017418513626+0.0272635639566762*I	-0.024024947556969198-0.0001413590630716388*I	-0.027476729783372983-0.03906062827746018*I	0.05857348760699959+0.0068415535530321845*I	0.005769996195354333+0.08670173643340358*I	-0.18020837855416194-0.01095025708142518*I	-0.11868785541479264-0.30816625181176394*I	0.3387217267221773-0.4827812469772346*I	-0.10834550790517264-0.30774792233019244*I	-0.18394038884410943-0.009388079198065877*I	-0.003732645418938252+0.08515304864014077*I	0.06612032739796406+0.004041006280930095*I	-0.019626202801844905-0.035205019417899594*I	-0.03561755250486353+0.003178081981363084*I	0.029050013827380053+0.019617018394381007*I	0.016448721432185377-0.0026776823282641275*I	-0.03297051969655049-0.013469171696704947*I
0.01667454534711145-0.019755654309991596*I	0.0013544977219487712+0.013794392259967245*I	-0.024250771471911133+0.016936612918646912*I	0.00021878632204561446-0.03323800214305292*I	0.04720670657403591-0.006916977384244467*I	-0.014074992928542229+0.08473471915857617*I	-0.16129475773022828+7.726583767943274*^-6*I	-0.10834550790518177-0.30774792233018833*I	0.3160760956082891-0.49217705275906315*I	-0.10834550790518363-0.30774792233019593*I	-0.16129475773023963+7.726583758548011*^-6*I	-0.014074992928564322+0.0847347191585705*I	0.04720670657401696-0.0069169773842454665*I	0.0002187863220505168-0.033238002143049505*I	-0.02425077147188151+0.016936612918658476*I	0.0013544977219816217+0.013794392259988728*I	0.016674545347129387-0.019755654309972573*I
-0.03297051969655403-0.013469171696700715*I	0.016448721432177627-0.002677682328266019*I	0.02905001382736877+0.019617018394377246*I	-0.03561755250487341+0.0031780819813741444*I	-0.019626202801849485-0.03520501941787565*I	0.0661203273979635+0.004041006280945635*I	-0.003732645418941624+0.08515304864013756*I	-0.18394038884411826-0.00938807919807668*I	-0.10834550790518033-0.3077479223302*I	0.3387217267221759-0.48278124697723906*I	-0.1186878554147976-0.3081662518117618*I	-0.18020837855417726-0.010950257081409741*I	0.005769996195341756+0.08670173643342632*I	0.0585734876070074+0.006841553553047691*I	-0.027476729783349564-0.0390606282774518*I	-0.02402494755695038-0.00014135906305965187*I	0.034325017418519496+0.027263563956689406*I
