0.446857198563314-0.09767205789084465*I	0.19013728328492657-0.1488268784999469*I	0.03959040080608477-0.13452757236779136*I	-0.03894740263172131-0.07278760804237545*I	-0.055888677593402505-0.004424217352129829*I	-0.03279967347215152+0.03407167547883437*I	0.00070892035067462+0.031842211228537136*I	0.021267742171461945+0.005594830253935369*I	0.02117322368292036-0.016978813866140346*I	0.007148225323950788-0.018599312364420067*I	-0.00821128693709107-0.002813369867012336*I	-0.015207163120916247+0.012822010828695387*I	-0.01120698896791153+0.013560610944546*I
0.19013728328492666-0.1488268784999469*I	0.486447599369399-0.2321996302586361*I	0.1511898806532053-0.22161448654232233*I	-0.0162982767873177-0.1389517897199212*I	-0.07174707610387292-0.03871593256354115*I	-0.05517975724272809+0.0274179938764072*I	-0.011531931300689977+0.039666505732769565*I	0.021882144033594425+0.014863397362396665*I	0.028415967495412094-0.013004482110484755*I	0.012961936745828686-0.0197921837331526*I	-0.008058937796965928-0.005777301535724472*I	-0.019418275905002898+0.010747241077533897*I	-0.015207163120916384+0.012822010828695543*I
0.03959040080608482-0.13452757236779142*I	0.1511898806532053-0.22161448654232233*I	0.4305589217759965-0.2366238476107659*I	0.11839020718105378-0.18754281106348808*I	-0.015589356436643331-0.10710957849138429*I	-0.050479333932411594-0.0331211023096061*I	-0.034006533559808816+0.010439180010266532*I	-0.004383705976740587+0.021067193368349335*I	0.01367085709650189+0.012050027495384405*I	0.01320880437449458-0.00018247128178899009*I	0.001754947777916245-0.0062315727886060575*I	-0.008058937796966446-0.005777301535723998*I	-0.00821128693709154-0.0028133698670118968*I
-0.03894740263172134-0.07278760804237559*I	-0.016298276787317694-0.13895178971992142*I	0.11839020718105378-0.18754281106348816*I	0.4312678421266709-0.20478163638222896*I	0.13965794935251516-0.18194798080955296*I	0.005583867246275938-0.1240883923575249*I	-0.04333110860846238-0.051720414674026334*I	-0.042217820496901724+0.007625810143254267*I	-0.019590869097658597+0.033889204197045136*I	0.0024638681285889573+0.025610638439931086*I	0.013208804374493689-0.00018247128178827915*I	0.012961936745827388-0.0197921837331516*I	0.0071482253239498516-0.018599312364419376*I
-0.05588867759340266-0.004424217352129901*I	-0.07174707610387307-0.03871593256354125*I	-0.015589356436643392-0.10710957849138433*I	0.13965794935251513-0.1819479808095529*I	0.4524410658095903-0.22176045024836946*I	0.14680617467646448-0.20054729317397307*I	-0.0026274196908167764-0.12690176222453697*I	-0.05853827172938025-0.038898403845330325*I	-0.05342480946481454+0.02118642108780117*I	-0.019590869097659388+0.033889204197046004*I	0.013670857096500181+0.012050027495385616*I	0.028415967495410047-0.013004482110483646*I	0.02117322368291897-0.01697881386613971*I
-0.03279967347215192+0.03407167547883437*I	-0.055179757242728625+0.027417993876407212*I	-0.0504793339324119-0.03312110230960603*I	0.005583867246275999-0.12408839235752483*I	0.1468061746764649-0.20054729317397305*I	0.4442297788724982-0.22457382011538132*I	0.1315990115555474-0.18772528234527674*I	-0.013834408658728906-0.1133411512799898*I	-0.058538271729380455-0.038898403845329214*I	-0.042217820496902835+0.0076258101432557825*I	-0.004383705976742689+0.021067193368350553*I	0.021882144033591965+0.014863397362397347*I	0.021267742171460293+0.005594830253935616*I
0.0007089203506739684+0.03184221122853718*I	-0.011531931300690865+0.03966650573276969*I	-0.034006533559809364+0.010439180010266768*I	-0.043331108608462295-0.051720414674026*I	-0.0026274196908161844-0.1269017622245366*I	0.1315990115555478-0.1877252823452765*I	0.43302278990458626-0.21101320917083383*I	0.13159901155554773-0.18772528234527538*I	-0.0026274196908166545-0.12690176222453495*I	-0.04333110860846331-0.05172041467402462*I	-0.034006533559810814+0.010439180010267349*I	-0.011531931300692386+0.03966650573276956*I	0.0007089203506729855+0.03184221122853687*I
0.02126774217146112+0.005594830253935369*I	0.021882144033593294+0.01486339736239675*I	-0.004383705976741302+0.021067193368349592*I	-0.04221782049690163+0.007625810143254735*I	-0.05853827172937943-0.038898403845329804*I	-0.013834408658727938-0.11334115127998934*I	0.13159901155554835-0.18772528234527514*I	0.44422977887249887-0.22457382011537902*I	0.14680617467646506-0.20054729317397074*I	0.005583867246275395-0.12408839235752342*I	-0.05047933393241319-0.03312110230960571*I	-0.05517975724273008+0.02741799387640672*I	-0.03279967347215289+0.03407167547883383*I
0.021173223682919545-0.01697881386614047*I	0.028415967495410983-0.013004482110484843*I	0.013670857096501185+0.012050027495384507*I	-0.019590869097658465+0.03388920419704553*I	-0.05342480946481367+0.021186421087801718*I	-0.058538271729379324-0.03889840384532871*I	-0.002627419690815802-0.12690176222453461*I	0.1468061746764653-0.2005472931739706*I	0.4524410658095907-0.22176045024836755*I	0.13965794935251474-0.18194798080955177*I	-0.015589356436644428-0.10710957849138397*I	-0.07174707610387425-0.03871593256354145*I	-0.055888677593403435-0.004424217352130165*I
0.00714822532395017-0.018599312364420365*I	0.012961936745827856-0.01979218373315297*I	0.013208804374494069-0.00018247128178918394*I	0.0024638681285891043+0.02561063843993122*I	-0.019590869097658687+0.03388920419704638*I	-0.04221782049690197+0.007625810143256187*I	-0.04333110860846266-0.051720414674024384*I	0.005583867246275593-0.12408839235752335*I	0.13965794935251466-0.18194798080955188*I	0.4312678421266703-0.20478163638222813*I	0.11839020718105285-0.18754281106348733*I	-0.016298276787318502-0.1389517897199207*I	-0.038947402631721834-0.07278760804237516*I
-0.008211286937091415-0.0028133698670127537*I	-0.008058937796966372-0.005777301535725076*I	0.001754947777916014-0.006231572788606535*I	0.013208804374493835-0.00018247128178843454*I	0.013670857096500599+0.01205002749538575*I	-0.004383705976742278+0.021067193368350775*I	-0.03400653355981066+0.010439180010267437*I	-0.05047933393241335-0.033121102309605834*I	-0.015589356436644792-0.10710957849138425*I	0.11839020718105264-0.1875428110634876*I	0.43055892177599564-0.23662384761076474*I	0.1511898806532048-0.22161448654232088*I	0.03959040080608455-0.13452757236779037*I
-0.015207163120916356+0.012822010828694972*I	-0.019418275905003012+0.01074724107753326*I	-0.008058937796966455-0.005777301535724559*I	0.012961936745827511-0.019792183733151912*I	0.028415967495410206-0.013004482110483676*I	0.021882144033591976+0.01486339736239741*I	-0.011531931300692624+0.03966650573276953*I	-0.05517975724273052+0.027417993876406515*I	-0.0717470761038748-0.0387159325635418*I	-0.016298276787318933-0.13895178971992103*I	0.15118988065320466-0.22161448654232108*I	0.4864475993693986-0.23219963025863424*I	0.1901372832849265-0.14882687849994558*I
-0.011206988967911535+0.01356061094454574*I	-0.01520716312091637+0.012822010828695135*I	-0.008211286937091488-0.002813369867012275*I	0.0071482253239499175-0.018599312364419616*I	0.02117322368291899-0.016978813866139784*I	0.021267742171460182+0.005594830253935603*I	0.0007089203506727168+0.031842211228536824*I	-0.03279967347215327+0.03407167547883367*I	-0.05588867759340385-0.0044242173521304076*I	-0.03894740263172217-0.07278760804237541*I	0.03959040080608438-0.13452757236779053*I	0.19013728328492643-0.1488268784999456*I	0.446857198563314-0.09767205789084374*I
