0.510572597604088-0.2748782710057338*I	0.09988776794529983-0.31958451594826526*I	-0.11868855218009483-0.14396876329941552*I	-0.10473407820373111+0.04158780364251181*I	0.00402305469081171+0.07694269401509465*I	0.05131620380781995+0.002547746902248249*I	0.014871515778882897-0.044049128685787683*I	-0.025683781097149104-0.013388337422915803*I	-0.018563669436592434+0.02701370285516059*I	0.010177381043050906+0.016779285334493015*I	0.016755529979279614-0.01654844004972871*I	-0.00019360092707817978-0.01759556916405328*I	-0.012311464006325873+0.009516494486098846*I	-0.005947714766426625+0.01756588987130397*I	0.006468391055197078-0.00433275771445636*I	0.00889910790972682-0.01739597966621233*I
0.09988776794529951-0.31958451594826465*I	0.3918840454239923-0.41884703430514736*I	-0.004846310258432602-0.2779967123057504*I	-0.11466549748928419-0.06702606928431712*I	-0.0534178743959113+0.04413555054476346*I	0.018894570469695678+0.032893565329309385*I	0.02563242271067252-0.01084059052066566*I	-0.003692153657707551-0.01703542583062538*I	-0.015506400054095669+0.003390947911578587*I	-0.0018081394573096583+0.010465262805432534*I	0.009983780115975921-0.0008162838295605031*I	0.004444065972955805-0.007031945563630819*I	-0.006141315693504715-0.000029679292750966167*I	-0.0058430729511303875+0.005183736771640062*I	0.002951393143298051+0.00016991020508887048*I	0.006468391055195644-0.004332757714458298*I
-0.11868855218009508-0.14396876329941397*I	-0.004846310258432619-0.2779967123057489*I	0.3959071001148024-0.34190434029004685*I	0.046469893549386215-0.27544896540349567*I	-0.09979398171040067-0.11107519797010029*I	-0.07910165549305796+0.03074721312185064*I	0.00033090103310651393+0.059907268184472694*I	0.03580980375372736+0.005938694813830168*I	0.013063376321576855-0.0335838658803522*I	-0.01570000098116856-0.014204621252474691*I	-0.014119603463631393+0.0199817572915298*I	0.004036065349550517+0.016749606041741145*I	0.010912457028151058-0.011364703278090135*I	0.0027577922162189588-0.017425658958967118*I	-0.0058430729511327+0.005183736771636294*I	-0.005947714766429156+0.01756588987129963*I
-0.10473407820373036+0.04158780364251364*I	-0.11466549748928327-0.06702606928431573*I	0.04646989354938643-0.2754489654034959*I	0.410778615893685-0.3859534689758309*I	0.020786112452238763-0.2888373028264102*I	-0.1183576511469899-0.08406149511493909*I	-0.06892427445000333+0.04752649845634495*I	0.01708643101239009+0.043358828134745724*I	0.03561620282665296-0.011656874350222972*I	0.0007519123152533867-0.02406737139425562*I	-0.021647715747595827+0.0033612686188260236*I	-0.007651212408437928+0.01564899957707092*I	0.01293517325927332-0.0006463736244728732*I	0.01091245702814975-0.011364703278091567*I	-0.006141315693505648-0.000029679292755280424*I	-0.012311464006326083+0.009516494486094621*I
0.004023054690813362+0.07694269401509526*I	-0.05341787439590933+0.044135550544762994*I	-0.09979398171039949-0.11107519797010235*I	0.02078611245223904-0.28883730282641196*I	0.39221494645709526-0.35893976612067213*I	0.03096349349529252-0.27205801749191877*I	-0.1016021211677074-0.10060993516466812*I	-0.06911787537707938+0.029930929292291276*I	0.004774967006064155+0.05287532262084196*I	0.02966848806022243+0.005909015521076667*I	0.007220303370443123-0.02840012910871545*I	-0.012748607837876272-0.014034711047387148*I	-0.007651212408440394+0.01564899957707224*I	0.004036065349550652+0.016749606041741798*I	0.004444065972960418-0.007031945563631936*I	-0.00019360092707319723-0.017595569164054848*I
0.05131620380782072+0.002547746902247779*I	0.018894570469696684+0.03289356532930721*I	-0.07910165549305714+0.030747213121846848*I	-0.1183576511469896-0.08406149511494261*I	0.03096349349529265-0.2720580174919201*I	0.40897047643637735-0.37548820617040146*I	0.030769892568216148-0.2896535866559727*I	-0.11391358517403356-0.09109344067857156*I	-0.07506559014350993+0.04749681916359112*I	0.01124335806125337+0.04854256490638169*I	0.03856759596994066-0.011486964145137085*I	0.007220303370438927-0.02840012910871395*I	-0.021647715747599862+0.0033612686188281837*I	-0.014119603463628994+0.0199817572915316*I	0.009983780115985084-0.0008162838295595141*I	0.016755529979288183-0.01654844004972835*I
0.014871515778881598-0.044049128685788204*I	0.025632422710671107-0.01084059052066741*I	0.000330901033106159+0.059907268184469904*I	-0.06892427445000292+0.04752649845634302*I	-0.10160212116770712-0.10060993516466829*I	0.030769892568215947-0.28965358665597196*I	0.39665901243005136-0.36597171168430354*I	0.024822177801787155-0.2720876967846718*I	-0.10744519411884115-0.09542619839303106*I	-0.06616648223378853+0.030100839497377754*I	0.01124335806125111+0.048542564906383256*I	0.029668488060217595+0.00590901552107802*I	0.0007519123152500554-0.02406737139425566*I	-0.015700000981166-0.014204621252475735*I	-0.0018081394573018442+0.010465262805431481*I	0.010177381043057855+0.016779285334492522*I
-0.025683781097150863-0.013388337422915574*I	-0.003692153657709802-0.01703542583062542*I	0.03580980375372595+0.005938694813829942*I	0.017086431012389894+0.043358828134746334*I	-0.0691178753770792+0.02993092929229302*I	-0.1139135851740336-0.09109344067856964*I	0.024822177801787276-0.2720876967846712*I	0.4031274034852458-0.37030446939876344*I	0.03372128571151191-0.2894836764508853*I	-0.1074451941188405-0.09542619839302924*I	-0.07506559014350993+0.04749681916359342*I	0.004774967006062952+0.05287532262084199*I	0.03561620282665169-0.011656874350225992*I	0.013063376321577055-0.03358386588035671*I	-0.015506400054093763+0.003390947911574859*I	-0.01856366943659056+0.027013702855158743*I
-0.018563669436591147+0.027013702855161217*I	-0.015506400054094944+0.003390947911579442*I	0.013063376321575788-0.03358386588035132*I	0.03561620282665114-0.011656874350221865*I	0.004774967006063394+0.052875322620843344*I	-0.07506559014350922+0.04749681916359229*I	-0.1074451941188404-0.0954261983930309*I	0.03372128571151176-0.2894836764508856*I	0.4031274034852469-0.37030446939876205*I	0.024822177801790433-0.27208769678466976*I	-0.11391358517402964-0.09109344067856999*I	-0.06911787537707688+0.02993092929229062*I	0.017086431012390026+0.04335882813474296*I	0.035809803753725195+0.0059386948138269256*I	-0.003692153657710081-0.017035425830627386*I	-0.02568378109715064-0.013388337422916466*I
0.010177381043056552+0.016779285334493403*I	-0.001808139457304416+0.010465262805432855*I	-0.0157000009811686-0.01420462125247487*I	0.000751912315249655-0.024067371394256392*I	0.02966848806022027+0.005909015521075591*I	0.01124335806125496+0.04854256490638064*I	-0.06616648223378625+0.030100839497376776*I	-0.10744519411884056-0.09542619839303008*I	0.02482217780178868-0.2720876967846702*I	0.39665901243005536-0.36597171168430287*I	0.03076989256822081-0.28965358665597224*I	-0.10160212116770448-0.10060993516466807*I	-0.06892427445000354+0.047526498456345365*I	0.0003309010331043916+0.059907268184474546*I	0.02563242271067049-0.010840590520662368*I	0.014871515778881968-0.04404912868578495*I
0.016755529979286646-0.01654844004972843*I	0.009983780115982605-0.0008162838295606399*I	-0.014119603463631088+0.01998175729152853*I	-0.021647715747600133+0.0033612686188235737*I	0.007220303370440646-0.02840012910871822*I	0.038567595969942844-0.01148696414513893*I	0.011243358061254389+0.04854256490638281*I	-0.07506559014351002+0.04749681916359361*I	-0.11391358517403308-0.09109344067857016*I	0.030769892568218007-0.28965358665597296*I	0.40897047643637946-0.37548820617040174*I	0.030963493495293426-0.27205801749191794*I	-0.11835765114699044-0.08406149511493681*I	-0.07910165549305807+0.030747213121855268*I	0.0188945704696968+0.032893565329315484*I	0.05131620380782138+0.0025477469022528332*I
-0.00019360092707426478-0.01759556916405257*I	0.00444406597295931-0.007031945563630217*I	0.0040360653495501875+0.016749606041740653*I	-0.007651212408440762+0.015648999577069167*I	-0.01274860783787761-0.014034711047389027*I	0.007220303370440705-0.028400129108714214*I	0.029668488060220048+0.005909015521079895*I	0.004774967006062832+0.05287532262084445*I	-0.0691178753770797+0.029930929292291436*I	-0.1016021211677078-0.10060993516466937*I	0.03096349349529169-0.27205801749191977*I	0.3922149464570941-0.35893976612067136*I	0.020786112452238433-0.2888373028264095*I	-0.0997939817103994-0.11107519797009827*I	-0.05341787439590892+0.04413555054476707*I	0.0040230546908136475+0.0769426940150979*I
-0.012311464006326498+0.00951649448609981*I	-0.006141315693505542-0.000029679292749416947*I	0.010912457028150451-0.011364703278088834*I	0.012935173259273106-0.0006463736244725043*I	-0.007651212408440371+0.01564899957707221*I	-0.021647715747599692+0.003361268618829312*I	0.0007519123152503492-0.024067371394252732*I	0.035616202826651844-0.011656874350222808*I	0.01708643101238976+0.043358828134743774*I	-0.06892427445000437+0.04752649845634325*I	-0.11835765114699158-0.08406149511493965*I	0.020786112452237653-0.2888373028264105*I	0.4107786158936852-0.3859534689758321*I	0.046469893549386625-0.2754489654034977*I	-0.11466549748928391-0.06702606928431692*I	-0.10473407820373126+0.04158780364251328*I
-0.005947714766429256+0.017565889871304266*I	-0.005843072951132561+0.00518373677164125*I	0.002757792216219455-0.017425658958965192*I	0.010912457028151579-0.011364703278090159*I	0.004036065349550882+0.016749606041741992*I	-0.014119603463630899+0.019981757291531482*I	-0.01570000098116762-0.014204621252475009*I	0.013063376321577889-0.03358386588035567*I	0.03580980375372771+0.005938694813826309*I	0.0003309010331061322+0.059907268184471806*I	-0.07910165549305834+0.03074721312185265*I	-0.09979398171040046-0.11107519797009859*I	0.046469893549386215-0.2754489654034964*I	0.3959071001148011-0.34190434029004846*I	-0.004846310258435196-0.27799671230574935*I	-0.11868855218009733-0.14396876329941344*I
