0.43763596317697473-0.5869896179609454*I	-0.21969887032282992-0.378875111988568*I	-0.2066790647729997+0.08415074399341574*I	0.062856505983921+0.09814198961523961*I	0.039961368264450355-0.06045290774144515*I	-0.05176798578156157-0.012708631644290713*I	0.006991909684223124+0.04283805765023067*I	0.02810442026169251-0.016663059447448902*I	-0.021673755040533434-0.01932323791826624*I	-0.006244879804989738+0.023759282885538083*I	0.019624272455959105-0.00017036872369888473*I	-0.007834172221053991-0.018280401901565508*I	-0.009981562593827325+0.01164459016817255*I	0.012603920207566146+0.007442451210545924*I	-0.0003245477119621914-0.01439447379988444*I	-0.009921807000203427+0.0030118921026367567*I	0.006844550084684718+0.010347253793080706*I	0.0035592406382026417-0.009314393417892752*I	-0.008078561223509547-0.00295486758831064*I	0.0025044569852404695+0.01015486864367745*I	0.005096769124097502-0.004061763537318607*I	-0.005604295126189405-0.006455736701461967*I	-0.0004628071340661534+0.007956972582562744*I	0.005106615269539197+0.0006078607164355684*I	-0.0031693199978714247-0.007726452322163208*I	-0.002161186926840907+0.0045852094294227055*I	0.004265587874050892+0.004113514627424575*I	-0.001175846997464179-0.007048664939880311*I	-0.0028546695000478783+0.0008843374619924844*I	0.003098313405805442+0.006088743732610172*I	0.00021762016113619447-0.004947275897493651*I	-0.002877337278626535-0.002474684685475132*I	0.0019656761451359393+0.006411082120758996*I	0.0010411079506842391-0.0019872011260502797*I	-0.0025507033372075653-0.004858877063008339*I	0.0010728693904152923+0.005259221631211645*I	0.0014420210017536477+0.0011671216198936522*I	-0.002161870336263497-0.005946359410280801*I	0.0004561110077816677+0.0029287783236449333*I	0.0016607050029494135+0.0038559390842991164*I	-0.0018486882474656463-0.005566530739529119*I
-0.2196988703228307-0.37887511198855733*I	0.2309568984039713-0.5028388739675115*I	-0.1568423643389167-0.2807331223733113*I	-0.1667176965085602+0.023697836251983243*I	0.011088520202351715+0.08543335797096215*I	0.046953277948670984-0.01761485009119702*I	-0.023663565519862515-0.02937169109172179*I	-0.01468184535629391+0.023514819731977783*I	0.021859540456718934+0.007096223438094564*I	-0.002049482584573014-0.01949360664196984*I	-0.014079052026055533+0.005478880983963372*I	0.009642709862118778+0.011474221444469372*I	0.004769747986501616-0.010837950691016092*I	-0.010306110305800526-0.0027498836317044867*I	0.0026821132073526544+0.010454343313192475*I	0.006520002372713113-0.004047220006795368*I	-0.006362566362016059-0.0063025013152575955*I	-0.0012340111388433415+0.0073923862047530495*I	0.006063697623440127+0.0008404752257569085*I	-0.0029817920993920207-0.007016631125655412*I	-0.003099838140922044+0.0036991319422039963*I	0.004633961990045022+0.003895209045248636*I	-0.0004976798566494108-0.005847875985020798*I	-0.003632127131939093+0.00023052026039218517*I	0.0029454283426975235+0.005193070145840182*I	0.0010962678761803077-0.0036129376947593886*I	-0.003337033924296174-0.0024634555104761312*I	0.0014109183740203535+0.004997852089407174*I	0.0019224664083528475-0.0009599212072689173*I	-0.0026370493389115497-0.004062938435500367*I	0.00022097612717940547+0.0036140590471222915*I	0.0021832963062764885+0.0014638062232427468*I	-0.0018362293279433363-0.004461885811551515*I	-0.0005850271920710436+0.0015522050577219274*I	0.0021139773411152436+0.00327202050513852*I	-0.0011086823354321093-0.0036917554431158493*I	-0.0010890009458405993-0.0006871377790521306*I	0.0018981320095313892+0.004095899943549304*I	-0.0005011653333168643-0.002090420325986442*I	-0.0013925772396869906-0.0026377524158896102*I	0.0016607050029434633+0.003855939084300347*I
-0.20667906477299852+0.0841507439934319*I	-0.1568423643389128-0.28073312237329956*I	0.27091826666841395-0.5632917817089411*I	-0.20861035012048476-0.2934417540175886*I	-0.1597257868243417+0.06653589390222704*I	0.03919294046404341+0.06877029852352652*I	0.025279522908148694-0.036938088009454466*I	-0.029908445324833742-0.005612408206185477*I	0.004942427099669884+0.02334445100826638*I	0.014025368235651498-0.011184178463483177*I	-0.01203104517841372-0.007849016473803786*I	-0.0014751318184964054+0.012921332194503572*I	0.009318162150146388-0.002920252355420845*I	-0.005152059013712643-0.007826058588376207*I	-0.0034615602211175134+0.0075973701613878996*I	0.006241353845555339+0.0011399498953074433*I	-0.0015585588508067161-0.007002087595113597*I	-0.0038581093767833096+0.0038523673283973447*I	0.0038627579852636594+0.003330622667408219*I	0.000459402497270651-0.005615261475720572*I	-0.0034445992334439833+0.000940341456905664*I	0.00200677712862427+0.004306992658639583*I	0.0014646419921786544-0.0038312432769235668*I	-0.002658866783487806-0.001262666555612795*I	0.0006334607421090815+0.004344034887800625*I	0.001769581345228026-0.0018555947940586644*I	-0.0017584016238661718-0.002728600232784019*I	-0.00023872051848020985+0.003625288222126988*I	0.0016285385351699861+0.000050576191912920734*I	-0.0009548708702606062-0.003434605892752063*I	-0.0006713731937631581+0.0023481436852389073*I	0.0012620840778682226+0.0016268579210483116*I	-0.00036740703093504927-0.0033950708397872615*I	-0.0007633599375255296+0.0007973358196434494*I	0.0008569938097007601+0.0027193266776131355*I	-0.000047892995128924964-0.0026743389051237312*I	-0.0006525713276422568-0.0007629771194502123*I	0.000571704057109332+0.0031688013052466506*I	0.00004944376206092972-0.0014706307959901944*I	-0.0005011653333297109-0.002090420325981528*I	0.0004561110077696551+0.0029287783236526255*I
0.06285650598392356+0.09814198961524413*I	-0.16671769650855145+0.023697836251987594*I	-0.20861035012047527-0.2934417540175861*I	0.2779101763526422-0.5204537240587076*I	-0.18050592985878677-0.3101048134650398*I	-0.18139954186486554+0.04721265598395419*I	0.0329480606590707+0.09252958140904963*I	0.04490379536411115-0.037108456733179675*I	-0.037742617545911246-0.02389281010777096*I	-0.005039135494181698+0.03498904117644123*I	0.026629288443214962-0.0037417272529297056*I	-0.012355592890373012-0.02224349027369485*I	-0.011396938818704043+0.01593322429713416*I	0.016162712234832875+0.007427001437666877*I	-0.00159281837549872-0.01714045200626643*I	-0.011540121444619862+0.004642502573062142*I	0.008745810830803022+0.011294818538965369*I	0.0035382102733078273-0.01106385113243979*I	-0.00946240450295899-0.0026033693730575665*I	0.0033999508511949675+0.01128759524998668*I	0.005566017766803737-0.005007400759276206*I	-0.00661391923131481-0.0067861108652690835*I	-0.00015440979821736034+0.008892202088040129*I	0.005730229866225351+0.0002822713504877815*I	-0.0038347137809547644-0.008311331495492649*I	-0.0022212087579434386+0.005228372349799195*I	0.004867894751027342+0.004233148938556983*I	-0.0015407814627252778-0.007675876130278715*I	-0.003116057797089798+0.0011506035366405497*I	0.003594214680317135+0.00646165831265552*I	0.00008623708041991166-0.005421807018815118*I	-0.003222076530977124-0.00251073337777313*I	0.0023349534682844944+0.006886079552270006*I	0.0010746139708225568-0.0022279492198702673*I	-0.0029252302737878553-0.005149023590609174*I	0.0013131048174836485+0.005648105001278435*I	0.0016128120078221938+0.0011816001791765177*I	-0.0025012595751129196-0.006329507858992318*I	0.0005717040570962049+0.0031688013052427353*I	0.001898132009518607+0.004095899943554423*I	-0.002161870336272631-0.005946359410268116*I
0.03996136826445381-0.06045290774145172*I	0.011088520202358875+0.08543335797095429*I	-0.15972578682433206+0.06653589390222443*I	-0.18050592985878042-0.3101048134650365*I	0.25623642131211916-0.5397769619769781*I	-0.18675080966375757-0.28634553057950485*I	-0.1617752694088913+0.047042287260242795*I	0.02511388843800908+0.0742491795074673*I	0.03492223277026073-0.025463866565004326*I	-0.025138697338359477-0.01645035889720431*I	-0.005363683206148979+0.020594567376565415*I	0.016707481443003252-0.0007298351502937255*I	-0.005511042805692445-0.01189623648059884*I	-0.007837698180494878+0.006618830879258838*I	0.008084151011326798+0.004472133849339496*I	0.0009116386097408803-0.006985583362630153*I	-0.00644335232051623+0.0005807390357216471*I	0.003141515704621292+0.004839081837512224*I	0.0030754031392397265-0.0031068785498616787*I	-0.004355789233418166-0.001995508656615546*I	0.00023063085333745919+0.0035611429278206382*I	0.0034048308399658835-0.0004221913298658379*I	-0.002348331357282381-0.0026725962378632727*I	-0.0013302567956986228+0.0018435371481487879*I	0.002875560366176535+0.0011666088124888446*I	-0.0007364003751447177-0.0022225877628635447*I	-0.00200358859679642+0.00028109645231147483*I	0.0019905574724251333+0.0017584642530671284*I	0.0004248946824262856-0.0012647940095382524*I	-0.0020749498464237405-0.0008365975894202405*I	0.0010435113430802534+0.0016027812496424644*I	0.0011591064708286654-0.00016258538760077968*I	-0.0017800555292146034-0.0013436117578633701*I	0.00017308313202222164+0.0009397201420091169*I	0.0015307249786029274+0.0007008291037824939*I	-0.0012645252708343552-0.0012930845063136105*I	-0.0005355834299896072+0.00008157426174452589*I	0.0016128120077972276+0.0011816001791722722*I	-0.000652571327662158-0.0007629771194659097*I	-0.0010890009458409912-0.0006871377790568894*I	0.0014420210017576096+0.0011671216199042773*I
-0.05176798578155811-0.012708631644295445*I	0.04695327794867408-0.017614850091211682*I	0.03919294046404842+0.06877029852351689*I	-0.1813995418648604+0.047212655983962834*I	-0.18675080966375898-0.28634553057949425*I	0.2758606937680817-0.5399473307006712*I	-0.194584981884822-0.30462593248106945*I	-0.17175683200272987+0.058686877428416794*I	0.03771780864557367+0.081691630718025*I	0.034597685058296766-0.03985834036487401*I	-0.03506050433857674-0.013438466794559003*I	0.0014808668785188557+0.030941821169654597*I	0.02026672208120004-0.010044228568177053*I	-0.013589604029199266-0.014851104068919863*I	-0.005333241195248596+0.01677369952289931*I	0.013180920135429567+0.00041037031199389113*I	-0.004692656516453886-0.01344132006408204*I	-0.006906159454600363+0.008537711618304366*I	0.008248130974151826+0.005446942553942377*I	-0.00009391685861650656-0.010833330872047688*I	-0.006516976160240105+0.00258970077278848*I	0.004496218727387522+0.007674657555228753*I	0.002228983842487868-0.007470856269762615*I	-0.005203000857338203-0.0017882587758706813*I	0.0017680566101088988+0.007932280880776231*I	0.003093180527322589-0.0037806670850001533*I	-0.003613737653751505-0.004697272448364777*I	-0.00003791245164134213+0.006692178573037007*I	0.003031665423109053-0.00022873687299760907*I	-0.0021258086547957873-0.006123671072545274*I	-0.00100208045601217+0.0044226240417940856*I	0.002485532344842426+0.0027699028695394316*I	-0.0010027638654322045-0.0061089447978769406*I	-0.0013239445214335774+0.001585166565774876*I	0.001833788134981517+0.004795659226287746*I	-0.0003179632688525459-0.004865701635758423*I	-0.0012645252708425733-0.0012930845063082533*I	0.0013131048174599535+0.005648105001272849*I	-0.000047892995154217015-0.002674338905142962*I	-0.00110868233543294-0.0036917554431215587*I	0.0010728693904307196+0.005259221631222673*I
0.0069919096842236276+0.04283805765023267*I	-0.023663565519863306-0.02937169109173583*I	0.025279522908152132-0.03693808800946773*I	0.03294806065907424+0.09252958140906102*I	-0.16177526940890088+0.04704228726025882*I	-0.19458498188483467-0.3046259324810717*I	0.26587913117423184-0.5283027405325074*I	-0.18198106167726041-0.2971834812705264*I	-0.17208137971469012+0.04429240362853584*I	0.027796001645363756+0.08470352282067677*I	0.041442235142973245-0.029511086571775844*I	-0.03150126370037563-0.022752860212457753*I	-0.006597694344989046+0.027986953581304992*I	0.022771179066449876+0.00011064007545051732*I	-0.008492834905082274-0.018912867606262637*I	-0.010937536321425816+0.010317962821457981*I	0.01271811300135664+0.008367342894597594*I	0.00041395875307803897-0.012833459347629457*I	-0.01007547945246453+0.0008112592961227141*I	0.006086944047317391+0.010032151983334193*I	0.00417167101543071-0.006719816244653367*I	-0.007692823157704362-0.004458964167119476*I	0.0016415492273506604+0.008558995017213786*I	0.005327297248305625-0.0013821125371310907*I	-0.0049853806961913695-0.006735534673345072*I	-0.001109280668507101+0.00545759619528427*I	0.005058856672459023+0.0026304150357167456*I	-0.0025726297030793524-0.006684473574449071*I	-0.0025886157888507957+0.0018333015100176384*I	0.004104534813545231+0.005030484758218593*I	-0.0006837876530204139-0.004956549452642203*I	-0.003163950792274731-0.0015237353684760717*I	0.0029416433526176142+0.005698681193190996*I	0.0006579411375195723-0.0022530057135847306*I	-0.0031726327688950044-0.003981364173768264*I	0.0018337881349806628+0.0047956592262860705*I	0.0015307249786165836+0.0007008291037742618*I	-0.0029252302737818054-0.005149023590618995*I	0.0008569938096826703+0.0027193266776168535*I	0.0021139773411031687+0.00327202050515407*I	-0.002550703337198479-0.004858877062996855*I
0.02810442026169709-0.016663059447442737*I	-0.014681845356298755+0.023514819731975976*I	-0.029908445324840206-0.005612408206187533*I	0.044903795364111675-0.037108456733171216*I	0.02511388843800317+0.07424917950747158*I	-0.1717568320027417+0.05868687742840586*I	-0.18198106167726458-0.29718348127053623*I	0.2655545834622716-0.5426972143323868*I	-0.1919028686774797-0.29417158916786923*I	-0.16523682963001984+0.05463965742164329*I	0.03135524228357109+0.07538912940278747*I	0.03336367391947697-0.032465954160125696*I	-0.02899680671512053-0.012597991568837194*I	-0.0015009252208754128+0.023925190043959415*I	0.017166883940265762-0.006345096625993316*I	-0.008955642039157058-0.010955895023664808*I	-0.005830921051887609+0.010925823537911983*I	0.009548793003500295+0.0006408905724280647*I	-0.0017472281737519633-0.008248249918229188*I	-0.005809891578414746+0.004924773923516074*I	0.00491109704985428+0.0029834870434257664*I	0.0013170015153898932-0.005835478782668873*I	-0.004594509751892258+0.0016297795655050543*I	0.0018591693884981145+0.0036117191197363786*I	0.002449959969697387-0.0038567972226074033*I	-0.003019704551045247-0.0003244525526071402*I	-0.00006817271782863128+0.003470395069204042*I	0.002508153335248895-0.002228462027312858*I	-0.001499760312652198-0.00142525194324143*I	-0.0011465947870899014+0.0030004231299155626*I	0.0019426644772668688-0.0009158746520549155*I	-0.00022767664525601226-0.0020277711289836864*I	-0.001503245789323357+0.00233220371583475*I	0.001092955105160594+0.0001321504536599445*I	0.0006579411375130917-0.002253005713590388*I	-0.0013239445214404224+0.0015851665657604485*I	0.00017308313203255932+0.0009397201419797156*I	0.0010746139708419956-0.002227949219878737*I	-0.0007633599375175473+0.0007973358196794608*I	-0.0005850271920756454+0.0015522050577555504*I	0.001041107950678799-0.001987201126048728*I
-0.02167375504051584-0.01932323791826217*I	0.021859540456716408+0.007096223438103171*I	0.004942427099650751+0.02334445100828065*I	-0.03774261754591194-0.023892810107764156*I	0.0349222327702754-0.02546386656501643*I	0.03771780864557859+0.08169163071801044*I	-0.17208137971469153+0.04429240362853416*I	-0.19190286867747364-0.29417158916786923*I	0.2723991335469386-0.5323499605392787*I	-0.18834362803928328-0.303485982585764*I	-0.17331539085352254+0.05168478983329669*I	0.03385969926882534+0.08554399804642217*I	0.038460443043591495-0.03652771769745796*I	-0.034601101841304986-0.019053728270274836*I	-0.0019637323549577847+0.03188216262655388*I	0.02227349920979413-0.005737235909553383*I	-0.012124962037017678-0.01868234734585129*I	-0.007992107978721857+0.015511032967305646*I	0.013814380877544755+0.0047544051998227215*I	-0.002923075171210837-0.015296914858133994*I	-0.008664561078447968+0.005809111385509642*I	0.008009410455656212+0.009072230776057922*I	0.0015346216765122823-0.010782754680153798*I	-0.0074718470305192505-0.0008449051199828452*I	0.0038248455336370155+0.010022801240482047*I	0.0034910679203779497-0.005843998348669985*I	-0.005570407888242551-0.005183329615631569*I	0.0010046966726125874+0.008729616700412288*I	0.003950174337008849-0.0010613404074070003*I	-0.0036616306489437715-0.007371611353512482*I	-0.0006904837793376825+0.005929201453567275*I	0.0036033694802127744+0.002940064432255907*I	-0.0020763648927086694-0.007594301868508964*I	-0.0015032457893171456+0.00233220371582541*I	0.0029416433526201903+0.0056986811931819545*I	-0.0010027638654434832-0.006108944797896238*I	-0.0017800555292242027-0.0013436117578955954*I	0.002334953468296111+0.006886079552265097*I	-0.00036740703091266754-0.0033950708397512083*I	-0.0018362293279334614-0.004461885811526135*I	0.0019656761451332105+0.006411082120752887*I
-0.006244879804974788+0.023759282885527807*I	-0.0020494825845726937-0.019493606641973537*I	0.014025368235636822-0.011184178463471774*I	-0.00503913549417637+0.034989041176447265*I	-0.025138697338330462-0.016450358897218995*I	0.034597685058308486-0.039858340364887654*I	0.027796001645347172+0.0847035228206779*I	-0.1652368296300314+0.054639657421637525*I	-0.18834362803927665-0.3034859825857789*I	0.264320572323437-0.5353048281276359*I	-0.18583917105402753-0.2933311139421253*I	-0.16821862172940685+0.04762302629597057*I	0.028255404142642212+0.07908826134497998*I	0.037997635909512814-0.028570745114870778*I	-0.029494486571773483-0.01844586755383458*I	-0.005133052352814699+0.024155710304373305*I	0.02011231228296725-0.0011520264801542725*I	-0.007859374162972886-0.014568832718452038*I	-0.009167954976192163+0.008462368027402788*I	0.010959711377503713+0.005638742661816863*I	0.00017523823459418146-0.00920817112549944*I	-0.008446940917323809+0.0008618354880253274*I	0.005132073177025518+0.006597546090566455*I	0.003500297821647088-0.004371672559406126*I	-0.006430739079847954-0.002832106246035074*I	0.0012741421964236645+0.005163924177462214*I	0.004563937310809829-0.0005847767174669937*I	-0.004128386886477763-0.004016207995724018*I	-0.0011571736636657778+0.002783257290153963*I	0.004406285344776607+0.0018674379162543773*I	-0.0020009256459827766-0.003515672269197534*I	-0.00253917202678366+0.0003626707140500943*I	0.0036033694802206553+0.0029400644322560053*I	-0.00022767664524662792-0.00202777112898253*I	-0.0031639507922716793-0.0015237353684772379*I	0.0024855323448396494+0.0027699028695246535*I	0.0011591064708301136-0.00016258538762427895*I	-0.0032220765309703614-0.0025107333777851736*I	0.0012620840778748922+0.0016268579210533497*I	0.0021832963062851487+0.0014638062232488417*I	-0.0028773372786163876-0.002474684685474994*I
