0.336207742178807-0.003882163798176706*I	0.13851109854363589-0.007377902679417955*I	0.07024652469664973-0.010186991651779229*I	0.040738977583189936-0.012093612046339842*I	0.023820280140858074-0.013002695928180258*I	0.011608174945297187-0.012946436583744003*I	0.0018921807710381192-0.01206754695660155*I	-0.005657623279426179-0.010584425451055495*I	-0.010800400220913746-0.008745682100632885*I	-0.013262555993262972-0.006783170095407051*I	-0.012987899965720064-0.00487270724840404*I	-0.010243193384180062-0.003109927655864243*I	-0.005626259033583273-0.0015055075535402593*I
0.13851109854363583-0.007377902679417955*I	0.4064542668754567-0.01406915544995594*I	0.17925007612682572-0.01947151472575779*I	0.0940668048375078-0.023189687579959484*I	0.05234715252848713-0.025040048630083845*I	0.02571246091189619-0.0250702428847818*I	0.005950551665871-0.02353086203479949*I	-0.008908219449875628-0.020813229057234435*I	-0.018920179272689165-0.017367595546462545*I	-0.023788300186633825-0.013618389349036919*I	-0.02350574937744304-0.009893097751271287*I	-0.018614158999303344-0.006378214801944293*I	-0.010243193384180066-0.0031099276558642407*I
0.07024652469664976-0.010186991651779234*I	0.17925007612682578-0.019471514725757796*I	0.43027454701631473-0.02707185137813619*I	0.19085825107212298-0.03241795130950181*I	0.09595898560854597-0.035257234536561044*I	0.04668952924906093-0.03562447408113933*I	0.01491206069098244-0.033815924985414664*I	-0.007312004327391984-0.03031403213020653*I	-0.021896119415595716-0.02568593630563847*I	-0.02916337265686924-0.020477523202326778*I	-0.029414559220217087-0.015123896902577165*I	-0.023505749377443038-0.009893097751271278*I	-0.012987899965720069-0.004872707248404032*I
0.040738977583189936-0.01209361204633984*I	0.09406680483750784-0.023189687579959498*I	0.19085825107212295-0.03241795130950179*I	0.4321667277873528-0.03913939833473776*I	0.18520062779269678-0.043002376760557307*I	0.08515858538763221-0.044002916637193905*I	0.03342697325579793-0.042407644176546355*I	0.0019241607252623344-0.038688632233818694*I	-0.017555197711572098-0.03342395978607076*I	-0.027522378449179034-0.02719144385917871*I	-0.02916337265686926-0.020477523202326747*I	-0.02378830018663384-0.013618389349036895*I	-0.013262555993262985-0.006783170095407033*I
0.023820280140858095-0.013002695928180267*I	0.05234715252848715-0.025040048630083866*I	0.095958985608546-0.03525723453656105*I	0.18520062779269686-0.043002376760557307*I	0.4213663275664393-0.047885080435370646*I	0.1719380717994338-0.04978554685596433*I	0.07217068542191209-0.04887562388559791*I	0.023183779871617814-0.045517571832410564*I	-0.0037020983083209955-0.040194139787358925*I	-0.017555197711572143-0.03342395978607073*I	-0.02189611941559577-0.02568593630563842*I	-0.018920179272689214-0.017367595546462496*I	-0.010800400220913775-0.008745682100632857*I
0.011608174945297199-0.012946436583744014*I	0.02571246091189622-0.02507024288478182*I	0.04668952924906095-0.03562447408113935*I	0.08515858538763223-0.04400291663719393*I	0.17193807179943385-0.04978554685596433*I	0.4083784276007191-0.05275778768377461*I	0.16169487841525362-0.05289547451182849*I	0.06654442638832873-0.05038113143913811*I	0.023183779871617755-0.04551757183241052*I	0.0019241607252622436-0.03868863223381861*I	-0.007312004327392086-0.03031403213020644*I	-0.008908219449875713-0.02081322905723436*I	-0.005657623279426227-0.010584425451055455*I
0.0018921807710381407-0.01206754695660157*I	0.005950551665871041-0.023530862034799524*I	0.014912060690982488-0.03381592498541469*I	0.03342697325579798-0.04240764417654639*I	0.07217068542191213-0.048875623885597935*I	0.16169487841525368-0.05289547451182849*I	0.4027521685671357-0.05426329523731478*I	0.16169487841525357-0.05289547451182841*I	0.07217068542191196-0.04887562388559779*I	0.0334269732557978-0.04240764417654623*I	0.014912060690982299-0.03381592498541454*I	0.005950551665870889-0.02353086203479938*I	0.001892180771038057-0.012067546956601491*I
-0.005657623279426156-0.010584425451055514*I	-0.008908219449875588-0.020813229057234466*I	-0.007312004327391932-0.030314032130206562*I	0.0019241607252623943-0.038688632233818736*I	0.023183779871617866-0.045517571832410605*I	0.06654442638832875-0.05038113143913813*I	0.16169487841525357-0.05289547451182845*I	0.40837842760071896-0.05275778768377449*I	0.17193807179943366-0.04978554685596417*I	0.08515858538763203-0.04400291663719375*I	0.04668952924906075-0.03562447408113917*I	0.02571246091189605-0.02507024288478167*I	0.011608174945297109-0.01294643658374393*I
-0.010800400220913721-0.00874568210063291*I	-0.01892017927268912-0.017367595546462583*I	-0.02189611941559566-0.02568593630563852*I	-0.01755519771157203-0.03342395978607082*I	-0.0037020983083209287-0.040194139787359*I	0.023183779871617807-0.04551757183241057*I	0.072170685421912-0.048875623885597824*I	0.17193807179943366-0.049785546855964175*I	0.421366327566439-0.04788508043537046*I	0.1852006277926966-0.04300237676055712*I	0.09595898560854575-0.035257234536560864*I	0.052347152528486963-0.025040048630083706*I	0.023820280140857995-0.01300269592818018*I
-0.013262555993262953-0.006783170095407074*I	-0.023788300186633776-0.013618389349036968*I	-0.029163372656869187-0.020477523202326837*I	-0.02752237844917897-0.02719144385917878*I	-0.01755519771157207-0.03342395978607079*I	0.0019241607252623047-0.03868863223381867*I	0.03342697325579785-0.04240764417654627*I	0.08515858538763206-0.04400291663719378*I	0.1852006277926967-0.043002376760557126*I	0.4321667277873529-0.03913939833473759*I	0.1908582510721228-0.03241795130950164*I	0.09406680483750766-0.02318968757995936*I	0.040738977583189846-0.012093612046339767*I
