0.49059070891747614-0.4876961301917608*I	-0.10469263932651067-0.39287741453690267*I	-0.2205972416966151+0.0005816047561571413*I	0.001451284425625807+0.11951113581687571*I	0.07763840661315745-0.014222551791803442*I	-0.02211542963791394-0.05130652858884587*I	-0.038208292995460816+0.023523724045652613*I	0.026161557536382486+0.024436321737607694*I	0.017566197123548476-0.02325461479424849*I	-0.024666787473179498-0.00925182055357867*I	-0.004729838163967092+0.019682881625544338*I	0.020682594877689083+0.00016701364302217856*I	-0.0034930347901286295-0.014832508489244613*I	-0.015534983373873365+0.004972763377271699*I	0.00842975966701511+0.009789673349112609*I	0.010009756038989641-0.007296688935391289*I	-0.010837740795742014-0.005198072429276428*I	-0.004701105508736446+0.007632949249800057*I	0.011226482996827882+0.0014766520600065763*I	0.00002809168232336201-0.006659024553206585*I	-0.010051630389692284+0.001157424494320851*I	0.0037127036512115473+0.00495951176705026*I	0.007761704787829368-0.0026693901436686965*I	-0.006329238481813222-0.0030321302438980594*I	-0.004799160065799642+0.003178032113813843*I	0.007730532246378104+0.0012704064193796824*I	0.0015895447306685725-0.002925961666703751*I	-0.007912448794698506+0.00003032537943399024*I	0.0015076317240379801+0.002188047980031039*I	0.007006421728068557-0.0007407337640625822*I	-0.004148635322869806-0.0012651543339329923*I	-0.005204952355683148+0.0008894384693249447*I	0.006066591614184996+0.00047532722220612925*I	0.0027718478909074125-0.0005702312597862965*I	-0.007066424111066283-0.000019156328908670472*I
-0.10469263932651206-0.3928774145369098*I	0.26999346722085893-0.4871145254356135*I	-0.1032413549008935-0.2733662787200345*I	-0.14295883508346977-0.013640947035649536*I	-0.020664145212289202+0.06820460722802214*I	0.03943011361771188+0.009301172253824805*I	0.0040461278984811-0.026870206851287444*I	-0.020642095871912073+0.00026910925133657657*I	0.0014947700632041536+0.015184501183968536*I	0.012836358959591867-0.0035717331687357915*I	-0.003984192595480908-0.009084806910556652*I	-0.00822287295409129+0.004850373136315327*I	0.005147611503818827+0.005139777020314267*I	0.004936724876880113-0.00504283514011086*I	-0.005525227334906685-0.002323925558104769*I	-0.002407981128752164+0.004591600919840416*I	0.005308650530240614+0.00033626031441114004*I	0.00038874220107785757-0.003721420369259245*I	-0.004673013826423602+0.0009739246966055765*I	0.0011748526071336497+0.0026340765543297335*I	0.003740795333547878-0.0016995127861548433*I	-0.0022899256018474212-0.0015119656493284045*I	-0.0026165348305949216+0.001927381523190946*I	0.002962544722034635+0.0005086419701850973*I	0.0014012937645751223-0.001761723824494089*I	-0.0032096153351158334+0.0002520704471128749*I	-0.0001819165483017117+0.0013007317987989676*I	0.0030971764547299374-0.0007379136866918882*I	-0.0009060270666059916-0.000710408384636222*I	-0.0026410035988128464+0.0009228936461097496*I	0.0018014693723931489+0.00014870470528586188*I	0.0019179562913093967-0.0007898271117058236*I	-0.002433104464792312+0.0003192072095481612*I	-0.0009998324968981866+0.00045617089329301534*I	0.002771847890897239-0.000570231259794024*I
-0.22059724169661565+0.0005816047561476531*I	-0.10324135490088965-0.2733662787200418*I	0.34763187383400707-0.5013370772274268*I	-0.12535678453881088-0.3246728073089037*I	-0.18116712807891328+0.009882777009964368*I	0.005497412324114257+0.09264092896557591*I	0.056996310741264655-0.01395344254049356*I	-0.020620659574697064-0.03612202740493503*I	-0.025371934035859103+0.019951990876842338*I	0.02217736494091722+0.015351514826990147*I	0.009343324169469293-0.018404241657966176*I	-0.019519175969356185-0.004112043533274923*I	0.00020688671292293985+0.014640046485438396*I	0.015157367542796226-0.0021569119150643096*I	-0.005901015918888382-0.010240907569383027*I	-0.010226332843659383+0.0053090236916934225*I	0.008818501868075996+0.006068252979855521*I	0.005336742212564774-0.006322764238777928*I	-0.00966288818861618-0.0025639958749305715*I	-0.0009603101752001348+0.005933436463655337*I	0.00893655739498517-0.00003531358932343202*I	-0.0025884431482547108-0.004731643030013073*I	-0.00708908566764971+0.001666066464528023*I	0.005113997415788729+0.0031977879425939162*I	0.004552089452725613-0.0024173196965197995*I	-0.006511155030094827-0.0017313984450773188*I	-0.00170198361105065+0.002440118427126158*I	0.006824505179794071+0.0005599980347346518*I	-0.0010514588681144448-0.0020030680206066975*I	-0.00611097942227658+0.00017903008471490507*I	0.003425588015363313+0.0013982208683388918*I	0.004573317263275654-0.0004215265544852309*I	-0.005148467819781028-0.0008089834406144131*I	-0.0024331044648042512+0.000319207209533495*I	0.0060665916141688925+0.0004753272221904928*I
0.0014512844256294045+0.11951113581687138*I	-0.14295883508345608-0.013640947035659719*I	-0.1253567845387972-0.3246728073089121*I	0.30942358083856686-0.4778133531818271*I	-0.09919522700240455-0.3002364855713554*I	-0.163600930955359-0.013371837784329665*I	-0.01916937514906877+0.08338910841197635*I	0.05226647257730814+0.005729439085064716*I	0.00006193530301273282-0.03595501376186426*I	-0.02886496882598014+0.00511948238764924*I	0.006642381567035428+0.020324278204279518*I	0.017773083836472484-0.008614568308866881*I	-0.0095094199303765-0.011408732468684145*I	-0.010630854082826359+0.009441974056149566*I	0.010456262034062008+0.005476037334724622*I	0.0053254670779526265-0.008764255509379777*I	-0.010198241161320377-0.001350000861504523*I	-0.0012331285216017388+0.0072256774741832905*I	0.009049445863791285-0.00136325247172713*I	-0.0019011834007718665-0.005233386018585324*I	-0.007289548657008705+0.0029013062197911655*I	0.004137397329178588+0.0031427185245157113*I	0.005142089098118309-0.003461236610645896*I	-0.005499540936967227-0.0012598952022211565*I	-0.0027984513788799595+0.0032281133219796477*I	0.006059721176789468-0.00022927171651055257*I	0.000495266697981298-0.0024721322091234912*I	-0.005850618933925438+0.00117496409323534*I	0.0016195528240998546+0.0014494365040967675*I	0.005015132746046516-0.0015277407983888135*I	-0.003339131531406389-0.0003912011750780748*I	-0.0036408360957304892+0.0013790645394170505*I	0.004573317263278197-0.00042152655450283094*I	0.0019179562913104692-0.0007898271117212409*I	-0.0052049523556843+0.0008894384693205054*I
0.07763840661315508-0.014222551791810074*I	-0.02066414521227862+0.06820460722800213*I	-0.18116712807889673+0.009882777009947552*I	-0.09919522700240037-0.30023648557135246*I	0.32698977796211504-0.5010679679761053*I	-0.12386201447557907-0.30948830612493833*I	-0.16833076911930608+0.006311043841236827*I	0.0015132197286320123+0.08355612205504466*I	0.048773437787169964-0.009103069404129*I	-0.015473048070873676-0.03098225038456424*I	-0.020435209158972192+0.014909155736760871*I	0.016652137606011978+0.013027589268875449*I	0.006935343040713473-0.013812640738149745*I	-0.014210525439117055-0.003775783218880754*I	0.0005956289140094979+0.010918626116163191*I	0.010484353716390908-0.0011829872184773726*I	-0.004726163311733607-0.007606831015059614*I	-0.006485537510097331+0.0036095109055477264*I	0.006528576266234147+0.004556287330531859*I	0.002720207381970851-0.004395382715593439*I	-0.006700343466579792-0.002055353904747078*I	0.00044098358937354844+0.004171712639161628*I	0.005726942059863102+0.00021675685776346992*I	-0.0027703596965569888-0.003430911231271912*I	-0.003991909212906737+0.0009281527777841673*I	0.004207970349195264+0.002487379557941763*I	0.0019110858539032295-0.001494426050396192*I	-0.00470968565773131-0.0015826937397677842*I	0.00021597268022575283+0.001650291315443995*I	0.004391400714970825+0.0008792052442982053*I	-0.002051291365046709-0.0015468971273149364*I	-0.0033391315314032304-0.0003912011750967275*I	0.0034255880153692877+0.0013982208683140196*I	0.001801469372412328+0.00014870470528870135*I	-0.004148635322848329-0.0012651543339104385*I
-0.0221154296379194-0.05130652858886753*I	0.03943011361770841+0.009301172253803067*I	0.005497412324114266+0.092640928965575*I	-0.16360093095536413-0.013371837784310024*I	-0.12386201447559017-0.30948830612491945*I	0.3222599397981702-0.481385086350544*I	-0.10317941959787294-0.3093212924819047*I	-0.17182380390945962-0.008521464648012981*I	-0.014021763645277463+0.08852888543229284*I	0.05720319745417203+0.0006866039449588132*I	-0.005463292031885934-0.038278939319961784*I	-0.031272949954722046+0.009711083307500472*I	0.01195103209727421+0.020660538518706216*I	0.018161826037548227-0.012335988678109627*I	-0.014182433756796748-0.010434807772068304*I	-0.009456001475690732+0.012076050610481566*I	0.014197057367604845+0.0037765245485720292*I	0.0030355414760980114-0.010276221158702494*I	-0.012814775991922654+0.0005773806616896494*I	0.001729416200425904+0.007734319444365967*I	0.010450739628367612-0.003124976296223902*I	-0.0051107987358739795-0.004981315571477611*I	-0.00747146520529145+0.004202038018574835*I	0.007234573783924018+0.0024048048378064587*I	0.004236062031523146-0.0041716449952812285*I	-0.008140544535781575-0.0003370015560890629*I	-0.0009969820065078442+0.003376818027284924*I	0.007977677468062175-0.0010190988282163622*I	-0.0019378377668460834-0.0021529249995840354*I	-0.0068504514308468335+0.0016311349865225369*I	0.004391400714986382+0.0008792052442947792*I	0.0050151327460496034-0.0015277407984051487*I	-0.00611097942228194+0.00017903008470389524*I	-0.002641003598800238+0.0009228936461312179*I	0.007006421728091294-0.0007407337640293749*I
-0.03820829299545218+0.02352372404562376*I	0.004046127898476082-0.026870206851281147*I	0.05699631074124919-0.013953442540448384*I	-0.019169375149076948+0.08338910841200237*I	-0.1683307691193158+0.006311043841239884*I	-0.10317941959788524-0.30932129248189605*I	0.3187669050080157-0.4962175948398049*I	-0.11871440297178858-0.30434852910467036*I	-0.16339404424245832+0.0012682087010646454*I	-0.004012007606284093+0.08123219649689577*I	0.046365456658423364-0.0045114684842961165*I	-0.010164397540626813-0.03064599007012981*I	-0.020046466957882404+0.011187735367537859*I	0.01197912377960762+0.014001513965514913*I	0.0081101956478577-0.011178564183798029*I	-0.010469730105569567-0.005475296005028088*I	-0.0016942966878359614+0.009406660466833293*I	0.007867818885801493+0.0007443943047139359*I	-0.0017636185896979602-0.00709818904487075*I	-0.005084243745514131+0.0018477870810508178*I	0.0033189609311456768+0.004808357777630063*I	0.002538290833704176-0.0030946509168032644*I	-0.0036031670118282077-0.0027932675914182693*I	-0.00046504347722287054+0.003461304254580539*I	0.003085938461055117+0.0011396505039407698*I	-0.0009688903241646143-0.0032822065259374943*I	-0.0020739529216081158+0.00013832566608783416*I	0.0017748658843911832+0.0028065867674671834*I	0.0009112533570039206-0.001038255157133641*I	-0.0019378377668200447-0.0021529249995822413*I	0.00021597268024810818+0.0016502913154343667*I	0.0016195528240920609+0.0014494365040931137*I	-0.0010514588681421345-0.002003068020591609*I	-0.0009060270666206866-0.000710408384616352*I	0.001507631724040004+0.0021880479800405334*I
0.02616155753639953+0.024436321737584123*I	-0.020642095871900225+0.0002691092513706939*I	-0.020620659574700925-0.036122027404861846*I	0.05226647257730745+0.005729439085079822*I	0.00151321972863745+0.08355612205500638*I	-0.1718238039094589-0.008521464648019908*I	-0.11871440297179409-0.30434852910464444*I	0.32719666467502195-0.48642792149070274*I	-0.10870464693278205-0.3116452180400349*I	-0.17423178503819248-0.003929863728155773*I	-0.00871311311502553+0.08886514574674116*I	0.05759193965525201-0.003034816424274275*I	-0.010136305858300266-0.03730501462334589*I	-0.03009809734757361+0.012345159861833235*I	0.015691827430836577+0.0189610257325474*I	0.01587190043572588-0.013847954327450973*I	-0.016798968587352345-0.008507426248890103*I	-0.006493456753627671+0.012584692580660743*I	0.015598351132193822+0.002014800724070479*I	-0.00017407385899211218-0.01002415071160905*I	-0.012996692540182797+0.0018781124604679699*I	0.004826592655176325+0.0069964057576764075*I	0.009544712561744322-0.003835384680824108*I	-0.007751802334712139-0.004058421925317524*I	-0.005669995832904272+0.004350742723895557*I	0.009152530075238993+0.0016149777261083083*I	0.0018029575667359353-0.003852437785739805*I	-0.009140377032667622+0.00011916933719695005*I	0.001774865884414251+0.002806586767486308*I	0.007977677468088083-0.0010190988282197284*I	-0.004709685657730622-0.0015826937397919716*I	-0.005850618933952837+0.0011749640932328725*I	0.00682450517975772+0.0005599980347541019*I	0.0030971764547071843-0.0007379136866942676*I	-0.00791244879470654+0.000030325379410237052*I
0.017566197123554245-0.023254614794271856*I	0.001494770063226972+0.015184501183984359*I	-0.025371934035839882+0.019951990876889356*I	0.0000619353030129557-0.0359550137618599*I	0.048773437787170706-0.00910306940417253*I	-0.014021763645254853+0.08852888543227021*I	-0.16339404424243703+0.001268208701084316*I	-0.108704646932782-0.31164521804001677*I	0.31635892387928966-0.49162599391992345*I	-0.11340575244151806-0.3040122687901791*I	-0.16300530204135794-0.0024532116681322256*I	-0.008685021432696411+0.08220612119351285*I	0.047540309265556975-0.001877391929985855*I	-0.006423602207085922-0.032345502856305226*I	-0.022336392559726838+0.009675769718192739*I	0.009362588949036398+0.015928895488692304*I	0.011072740369921796-0.01066992221361904*I	-0.009068436340983215-0.007237019829527455*I	-0.004903912022957655+0.009658730913929662*I	0.007685902337499606+0.0020451261034929204*I	0.0013335578650365118-0.007836102731563885*I	-0.005990270812140232+0.0011373786964372064*I	0.0006779573322828359+0.005731251423762315*I	0.0043397602060550825-0.0029459462115259552*I	-0.0016852107205255517-0.0035830947031630215*I	-0.0028981479420041915+0.0037805114640916643*I	0.002086105964166591+0.0015958213972274895*I	0.0018029575667480164-0.0038524377857138085*I	-0.002073952921585678+0.0001383256661067307*I	-0.0009969820064993622+0.0033768180272754434*I	0.0019110858538823093-0.0014944260504139478*I	0.0004952666979447292-0.0024721322091292306*I	-0.0017019836110787681+0.0024401184271208793*I	-0.00018191654830991067+0.0013007317987762325*I	0.0015895447306707444-0.0029259616667297456*I
-0.024666787473180532-0.00925182055360748*I	0.012836358959606681-0.0035717331687592207*I	0.02217736494093667+0.01535151482699035*I	-0.028864968825981222+0.005119482387654444*I	-0.01547304807088761-0.030982250384572953*I	0.0572031974541827+0.0006866039449452027*I	-0.00401200760625174+0.08123219649689024*I	-0.17423178503818137-0.00392986372816016*I	-0.11340575244153457-0.3040122687901882*I	0.32758540687611015-0.4901493418599235*I	-0.11337766075919105-0.31067129334342547*I	-0.17305693243104217-0.0012957871738494922*I	-0.004972317781467138+0.08716563296056028*I	0.0553020140534076-0.004546782073616902*I	-0.01275284068889731-0.03537763310015569*I	-0.02713555262554689+0.012853801832029388*I	0.017093121195396778+0.01719930190806487*I	0.012662285100588058-0.013595883880337764*I	-0.01698088513568097-0.007206694450095533*I	-0.0033962802989240468+0.011846778893976404*I	0.014692324065564177+0.001304392339455986*I	-0.0028150774578323042-0.009101257065478107*I	-0.01119522316781996+0.0020268171657556533*I	0.006744548946470081+0.006206578645948671*I	0.00711160809695869-0.0035161774713083995*I	-0.00875163483160141-0.0036022510320417845*I	-0.0028981479420089693+0.0037805114641065556*I	0.009152530075236325+0.001614977726115947*I	-0.0009688903241593973-0.0032822065259487977*I	-0.00814054453577946-0.0003370015560962571*I	0.004207970349182421+0.0024873795579523905*I	0.006059721176766708-0.00022927171650746216*I	-0.006511155030108004-0.0017313984450965684*I	-0.003209615335112997+0.00025207044709461726*I	0.00773053224638684+0.0012704064193765868*I
