0.40227195104076513-0.6443162927387844*I	-0.2816402055973045-0.35062055035342016*I	-0.1854567383594736+0.12576015591476242*I	0.08672289247245724+0.06508180370394695*I	0.008244302209036526-0.06452591103314324*I	-0.04832941361669751+0.017668517971620584*I	0.030950783008656974+0.02356783297221306*I	0.007412420766352069-0.027847562413727538*I	-0.02718275149056132+0.0060597231287481314*I	0.01631030852767454+0.014033534138544437*I	0.007413360585151045-0.015112304598922014*I	-0.018931395288744032+0.0019279944334523011*I	0.00976607241461162+0.009343482677879758*I	0.007529059291499679-0.008814362285509863*I	-0.014686998959561237+0.00017932609896452117*I	0.006032100710748367+0.006277568178667647*I	0.007750889809166327-0.0050968481941365655*I	-0.012145400653671033-0.0004364854644497172*I	0.003558007300928598+0.003913923576007958*I	0.008113270232926776-0.002739645457877356*I	-0.010507043626107826-0.0004272004642619956*I	0.0016488398267656078+0.0018840037033460504*I	0.008621585159780662-0.0011371285854918113*I	-0.009411781146192134+0.00013219649127456726*I
-0.28164020559731306-0.3506205503534218*I	0.21681521268130352-0.5185561368240297*I	-0.19491731312481547-0.2855387466494837*I	-0.17721243615041418+0.06123424488161736*I	0.03839347885576368+0.08275032167557568*I	0.03919508521768047-0.04095807806091776*I	-0.04091699285037481-0.010179044442093681*I	0.0037680315180718452+0.02962755610097152*I	0.02372272929403362-0.013814028275179786*I	-0.01976939090538515-0.009052581470168287*I	-0.0026210867610652363+0.015961528572013325*I	0.017179432999741583-0.00576882192103061*I	-0.011402335997261995-0.006886367852069282*I	-0.004920926544944462+0.009522808776822033*I	0.013561160002277152-0.0025367941068468176*I	-0.006936109150349952-0.004917522095147074*I	-0.006113299942873305+0.005841082714257892*I	0.011308897110135527-0.0011829246180989081*I	-0.004032130420721042-0.0031761309223236078*I	-0.006949036325175224+0.00348672311173247*I	0.009762110059696304-0.0008556417545380449*I	-0.0018854584662983996-0.0015643290497457472*I	-0.007762941319374195+0.0020162001946294875*I	0.008621585159823218-0.0011371285854897986*I
-0.18545673835947374+0.12576015591475423*I	-0.19491731312483146-0.2855387466494806*I	0.22505951489035836-0.5830820478571646*I	-0.2432467267415181-0.26787022867784555*I	-0.14626165314177073+0.08480207785383927*I	0.04580589962209633+0.05490275926184048*I	0.012012333727094706-0.03489835493218061*I	-0.02460668432271017+0.003854489696439809*I	0.01118139210322995+0.014515251502037937*I	0.004791334005282635-0.01188603384173077*I	-0.01000331849079908+0.0002909012077114679*I	0.004907972530422924+0.007147166286490204*I	0.00249243404019625-0.005589495822078281*I	-0.005370235286481282-0.0006087996733893039*I	0.0028299632642614305+0.004425960582705399*I	0.001415759348644969-0.002973279571290161*I	-0.0033781018493985837-0.0010035985191293357*I	0.001999970290056554+0.0031014372563944624*I	0.0008018534840232424-0.001610125082364923*I	-0.0023832905939525843-0.0012921272189911244*I	0.0016725488346191748+0.0023495945262392392*I	0.0003503289135310039-0.0007234452632639101*I	-0.0018854584662651066-0.0015643290497537226*I	0.0016488398268258843+0.001884003703349619*I
0.08672289247247153+0.06508180370394179*I	-0.1772124361504234+0.06123424488162849*I	-0.24324672674154138-0.2678702286778342*I	0.25601029789897917-0.5595142148849414*I	-0.23583430597520058-0.29571779109158136*I	-0.17344440463234076+0.09086180098257253*I	0.06211620814979412+0.06893629340037687*I	0.019425694312275175-0.050010659531104125*I	-0.043538079611456684+0.005782484129885097*I	0.020947464517813222+0.02385873417990233*I	0.012320393296768052-0.02070039612725593*I	-0.024690317450344508+0.00047022730667359785*I	0.0109400732412075+0.013424734465187093*I	0.010243323849407971-0.010686344016167281*I	-0.01751563594012239-0.0010452851378296441*I	0.00638797056517902+0.008339884158679266*I	0.009529029581529543-0.005712925029185891*I	-0.01388514547554285-0.001430798983386022*I	0.0036488101168211796+0.004985440959732684*I	0.009423438643831815-0.0027472536678725323*I	-0.011795071740121305-0.0011599307277257614*I	0.0016725488346161395+0.0023495945262299233*I	0.00976211005969382-0.0008556417545401187*I	-0.010507043626101742-0.0004272004642552126*I
0.008244302209036809-0.0645259110331345*I	0.03839347885577016+0.08275032167558599*I	-0.14626165314177372+0.08480207785384358*I	-0.23583430597521263-0.29571779109158264*I	0.22882754640839573-0.5534544917561987*I	-0.2195239974475117-0.28168425695300997*I	-0.1660310440471516+0.07574949638369417*I	0.043184812861063744+0.07086428783385945*I	0.029191766726879495-0.040667176853229764*I	-0.03600902031994447-0.0030318781556388443*I	0.006260465558275702+0.024038060278888985*I	0.01835249400752749-0.014422827948537737*I	-0.016939427641159827-0.004626620887426123*I	-0.0012053274124278885+0.01298824900073462*I	0.013801331150348728-0.006772420440191597*I	-0.009402365707220209-0.0037849305957226007*I	-0.004119073060943331+0.007912683694447213*I	0.011177869408325158-0.0038289213258062113*I	-0.005263560315709346-0.002567927568886521*I	-0.005762971029333747+0.005117637450974501*I	0.009423438643837751-0.002747253667888773*I	-0.002383290593949768-0.0012921272189865022*I	-0.006949036325199734+0.0034867231117521004*I	0.00811327023289331-0.0027396454578679933*I
-0.04832941361672123+0.017668517971628193*I	0.039195085217673974-0.04095807806092288*I	0.04580589962211141+0.05490275926184093*I	-0.1734444046323372+0.09086180098257848*I	-0.21952399744752205-0.28168425695302524*I	0.23624090699357325-0.5685667963550862*I	-0.23845539273625718-0.2797562625195313*I	-0.15626497163257605+0.08509297906155949*I	0.050713872152540536+0.06204992554831034*I	0.0145047677673301-0.04048785075426385*I	-0.029976919609175645+0.0032456900230830453*I	0.014011355367463927+0.018941212084791114*I	0.006207093353887873-0.014859313413008493*I	-0.013381420340216488-0.000712697311465594*I	0.006907942820483668+0.010248603542831202*I	0.003294287524239825-0.007199620904439361*I	-0.0077535258804041045-0.0019009268923375667*I	0.0045025120989070026+0.0067755551089789*I	0.001766088262168623-0.00369672483454526*I	-0.005263560315721108-0.002567927568906525*I	0.003648810116819918+0.00498544095970923*I	0.000801853484021647-0.001610125082371573*I	-0.00403213042072297-0.0031761309223217646*I	0.003558007300934339+0.003913923576006195*I
0.030950783008632604+0.023567832972215385*I	-0.040916992850390896-0.010179044442100061*I	0.012012333727104946-0.03489835493216923*I	0.062116208149799734+0.06893629340039761*I	-0.1660310440471687+0.07574949638366558*I	-0.23845539273626626-0.27975626251958247*I	0.2460069794081677-0.5592233136772498*I	-0.23092633344478244-0.28857062480510154*I	-0.170951970592161+0.08527230516049858*I	0.0567459728632826+0.06832749372700728*I	0.022255657576521575-0.04558469894836947*I	-0.04212232026280507+0.0028092045586176565*I	0.01756936266841118+0.022855135660764383*I	0.014320363586800333-0.017598958870891572*I	-0.023888463966334997-0.0011398977757094996*I	0.008556782647271072+0.012132607246184127*I	0.011915872684052609-0.008336749489943536*I	-0.017165307026587355-0.0017687304010811883*I	0.004502512098883003+0.006775555108970526*I	0.011177869408313106-0.003828921325807614*I	-0.013885145475550784-0.0014307989833968451*I	0.001999970290030962+0.0031014372563590922*I	0.011308897110140475-0.001182924618132574*I	-0.012145400653627562-0.00043648546446056237*I
0.007412420766342584-0.027847562413711672*I	0.0037680315180714276+0.029627556100987835*I	-0.024606684322696717+0.0038544896964561896*I	0.01942569431227156-0.05001065953109577*I	0.043184812861036086+0.0708642878338395*I	-0.15626497163257722+0.08509297906152422*I	-0.23092633344474878-0.28857062480511436*I	0.23131998044863017-0.5590439875782686*I	-0.22489423273401818-0.282293056626389*I	-0.16320108078294956+0.0801754569663859*I	0.0446005722096723+0.06789100826255107*I	0.02581366487745947-0.04167077537236804*I	-0.034009050029917595+0.00006955910075434889*I	0.007062319042287352+0.02242793519653545*I	0.015969203413600638-0.015714955167519494*I	-0.015266878806520407-0.002277026361209483*I	-0.0008549984989207635+0.012264803737430217*I	0.01191587268403474-0.008336749489953183*I	-0.007753525880422161-0.0019009268923399355*I	-0.004119073060935234+0.007912683694475876*I	0.00952902958153073-0.0057129250291648405*I	-0.0033781018494191684-0.0010035985191569638*I	-0.0061132999428726124+0.005841082714232029*I	0.007750889809192026-0.005096848194124949*I
-0.02718275149055798+0.006059723128762717*I	0.023722729294027717-0.0138140282751554*I	0.011181392103236813+0.014515251502054072*I	-0.043538079611449024+0.005782484129881746*I	0.029191766726855837-0.040667176853231894*I	0.05071387215253874+0.062049925548334266*I	-0.1709519705921061+0.08527230516053494*I	-0.22489423273397738-0.28229305662636817*I	0.2390708702578306-0.5641408357723683*I	-0.2370396333876283-0.2827295420908634*I	-0.15964307348199397+0.08408938054238135*I	0.052713842442562456+0.0651513628047008*I	0.015306621251318113-0.04209797583660621*I	-0.03236021020312658+0.0019535628041010816*I	0.01568390420212031+0.02129080661102884*I	0.006557422267438347-0.015582758676267433*I	-0.01526687880651372-0.0022770263612104866*I	0.008556782647266187+0.01213260724618589*I	0.0032942875242321554-0.007199620904438889*I	-0.009402365707215133-0.003784930595696378*I	0.006387970565178831+0.0083398841587144*I	0.0014157593486369103-0.0029732795712942056*I	-0.006936109150344337-0.004917522095146365*I	0.006032100710763742+0.006277568178703462*I
0.01631030852768031+0.014033534138538976*I	-0.019769390905405443-0.00905258147016723*I	0.004791334005270607-0.011886033841720553*I	0.02094746451782726+0.02385873417991142*I	-0.036009020319948425-0.003031878155638655*I	0.014504767767320516-0.04048785075425481*I	0.05674597286330814+0.06832749372703764*I	-0.16320108078293089+0.08017545696642302*I	-0.23703963338764336-0.28272954209084533*I	0.24262887755874385-0.5602269121964004*I	-0.22892636315473938-0.2854691875487325*I	-0.1701501171081186+0.08366218007814481*I	0.05436268226936195+0.06703536650803223*I	0.023928206411151-0.04323510442213901*I	-0.04177199134929401+0.0020857592953429753*I	0.015683904202112586+0.021290806611018107*I	0.015969203413604537-0.015714955167525652*I	-0.023888463966331114-0.0011398977757005708*I	0.0069079428204677235+0.010248603542830451*I	0.013801331150336195-0.006772420440197425*I	-0.017515635940123734-0.0010452851378233514*I	0.002829963264245828+0.004425960582714609*I	0.013561160002272732-0.0025367941068400743*I	-0.014686998959537812+0.0001793260989727253*I
