0.1255523311537763-0.8277143415985486*I	-0.4823886264220523-0.11230249558948188*I	-0.023309225720858584+0.18686254393900176*I	0.025959695934299955-0.03282511689037893*I	-0.025398256977582048+0.026369192929487237*I	0.022019760561213984-0.004150325144170518*I	-0.016616984861065075-0.002632480611335594*I	0.010261674248405185+0.009322203481688416*I	-0.004043174303739234-0.010744277358707146*I	-0.0010974379921537593+0.010189873290931831*I	0.004517139802493553-0.007290854485266455*I	-0.0060033462615450145+0.0035968013766239596*I	0.005738536112450456+0.00023170651531034142*I	-0.004168993318593786-0.0032162712011125187*I	0.001936704268697415+0.00494151773020821*I	0.00028003272046044005-0.005215067932038309*I	-0.001972674074281022+0.004183917170228885*I	0.002848204524909293-0.0022534729942654272*I	-0.0028315720661336733+0.000026165989772657772*I	0.002088019121842764+0.0019405811935064333*I	-0.0009541088410481188-0.003216905407856493*I	-0.00020351529145136378+0.0035607152092082253*I	0.0010995779354262105-0.0029710144445996576*I	-0.0015462049321268237+0.0016676882159956297*I	0.0014850167830461614-0.00003267610478791638*I	-0.001040103209396769-0.0014809754957497228*I	0.00041166123794822044+0.0025100840858265716*I	0.00021572362617042695-0.002854166292637481*I	-0.0006449953858743938+0.0024402245244986268*I	0.0007700215681171954-0.001379965623463656*I	-0.0006493835253983278+8.14468401016283*^-6*I	0.00037152891990706836+0.0012936389064348817*I	-0.000026513279570245055-0.002233076121553889*I	-0.00023283207044594203+0.00257878674996643*I	0.00029705230711835566-0.00222142468385362*I	-0.00019034730932071889+0.001271686491590846*I
-0.48238862642211816-0.11230249558953607*I	0.10224310543287-0.6408517976596165*I	-0.45642893048772887-0.14512761247981731*I	-0.0487074826984294+0.2132317368685232*I	0.047979456495522065-0.03697544203459607*I	-0.04201524183861592+0.023736712318114993*I	0.03228143480967742+0.0051718783375085155*I	-0.020660159164731275-0.013376757970024453*I	0.009164236256228326+0.019512076772612106*I	0.0004739654986878588-0.018035131843954187*I	-0.007100784253730596+0.013786674667594211*I	0.010255675914949613-0.007059147969999599*I	-0.010172339580130453+0.00038053017550729085*I	0.0076752403810886344+0.005173224245502861*I	-0.003888960598142022-0.008431339133201805*I	-0.000035969805530686446+0.009125434900487683*I	0.003128237245377441-0.00746854092627853*I	-0.004804246140410807+0.004210083160010509*I	0.004936223646739964-0.000312891800736698*I	-0.0037856809071522553-0.0031907394181083125*I	0.0018845038304495442+0.005501296402748554*I	0.00014546909433734272-0.006187919852442309*I	-0.001749720223614464+0.005228403425166206*I	0.0025845947185138283-0.0030036905493839145*I	-0.0025863081414850206+0.00018671272025559316*I	0.0018966780209682624+0.002477407981057241*I	-0.0008243795832823587-0.004335141788404515*I	-0.00023333414792725863+0.004950308610322542*I	0.0009857451942848563-0.00423413191606011*I	-0.0012943789112917492+0.0024483692084997927*I	0.0011415504880426303-0.00008632671705000615*I	-0.0006758968049604815-0.002224931437589969*I	0.00013869684949438863+0.0038724256563841125*I	0.00027053902761608084-0.004454500805367714*I	-0.00042317937977262213+0.0038504732415578654*I	0.00029705230706097025-0.0022214246838342193*I
-0.023309225720897768+0.1868625439390163*I	-0.4564289304877467-0.14512761247985956*I	0.0768448484553713-0.6144826047300741*I	-0.43440916992654677-0.1492779376240449*I	-0.06532446755951407+0.2105992562571505*I	0.05824113074399038-0.027653238552839236*I	-0.04605841614234871+0.01299243495945045*I	0.0311839968174239+0.015361751628419183*I	-0.016143019362309354-0.020667612455304154*I	0.003160889994716946+0.02310887814928842*I	0.006212501611176398-0.017803425328653665*I	-0.01126977757235655+0.010570403466428116*I	0.012192380183605274-0.0021176302397363247*I	-0.009892306859666092-0.004834537756511192*I	0.005702566306811764+0.009357141415727783*I	-0.0010407560732764755-0.010684812127433569*I	-0.0028675418716961098+0.009151600890233173*I	0.005216256367227865-0.005527959732766318*I	-0.0057583549814567755+0.000993177752156962*I	0.004732708355297222+0.003247823408442793*I	-0.002686102971702069-0.006161753862669685*I	0.00033829889832865355+0.0071689846187580645*I	0.0016304858774151014-0.006220595957224206*I	-0.00278982343295377+0.0037474279294317132*I	0.0029962559564333958-0.0004936064635353396*I	-0.0023705845153604876-0.0026674535723525037*I	0.0012516826351612127+0.004917632505530769*I	-0.00005435801510316404-0.005715107411828601*I	-0.000882717673354836+0.004958453294347693*I	0.001357274114168845-0.002940493009687486*I	-0.001320892190844576+0.00021529308695919115*I	0.000908718417620597+0.0024924600329041847*I	-0.00037884449783015875-0.004446356121415583*I	-0.000051650459857902824+0.005144112148043523*I	0.0002705390275735533-0.004454500805401462*I	-0.00023283207043088008+0.002578786749935216*I
0.02595969593433717-0.03282511689034927*I	-0.04870748269842635+0.2132317368684872*I	-0.43440916992655404-0.14927793762406816*I	0.06022786359425089-0.6171150853413986*I	-0.4241474956781162-0.13995573414232032*I	-0.06936764186319448+0.19985497889846715*I	0.05714369275177068-0.01746336526192409*I	-0.041541276339927165+0.005701580474164592*I	0.025180650555922737+0.018958553005093304*I	-0.010404483249838895-0.02043590593996951*I	-0.0010081033239309847+0.01989260694813688*I	0.008149205879829617-0.01286190759845644*I	-0.010989744851878935+0.005355335534430466*I	0.010219706109324666+0.0020662869305105745*I	-0.007044102334790312-0.0070880107508089745*I	0.0028709942407101163+0.009383307405517696*I	0.0010472630485883795-0.008744230933884796*I	-0.0038216507127565736+0.00593469548237887*I	0.005012741075777054-0.0019672445235723096*I	-0.004658777046029518-0.0019778366924517008*I	0.003186503423182155+0.004915511624445202*I	-0.0012010861886945228-0.0061944299674896635*I	-0.0007018043110922387+0.0056880091229751985*I	0.0020421471153732104-0.003710511871359115*I	-0.00257409980683991+0.0008932616368257087*I	0.0023512605705828457+0.001946618060951068*I	-0.0016005629471771048-0.004047419195846881*I	0.0006022991097120552+0.00492577718953134*I	0.00031717090476506324-0.0044214685053962635*I	-0.0009092309529012893+0.0027253771727826725*I	0.0011244420437776508-0.0003617062597272172*I	-0.0010238398836803215-0.0020061315969231784*I	0.0007183711082763833+0.0037641465245280576*I	-0.000378844497839836-0.004446356121373797*I	0.00013869684947467103+0.0038724256564060455*I	-0.00002651327957628051-0.0022330761215452015*I
-0.025398256977570893+0.026369192929463086*I	0.047979456495479016-0.0369754420345856*I	-0.06532446755950828+0.21059925625717624*I	-0.42414749567807997-0.13995573414231702*I	0.05618468929053846-0.6278593627001362*I	-0.4252449336703058-0.1297658608514195*I	-0.06485050206073817+0.1925641244132181*I	0.0511403464902387-0.013866563885268175*I	-0.035802740227435556+0.005933286989498089*I	0.02101165723727033+0.015742281803958643*I	-0.008467778981235586-0.015494388209792436*I	-0.0007280706034390821+0.01467753901608961*I	0.006176531805578979-0.008677990428212786*I	-0.008141540327041138+0.0031018625401301914*I	0.007388134043166797+0.0020924529202315974*I	-0.00495608321289977-0.005147429557241543*I	0.0019168853996791972+0.006166401997705542*I	0.0008437477571271745-0.005183515724712008*I	-0.0027220727773505354+0.002963681037766493*I	0.0034665361436481113-0.0002995563075760805*I	-0.0031737602629556645-0.0020105127972056573*I	0.0021464002137821826+0.0034345361287292293*I	-0.0007894249507631176-0.003684345881627146*I	-0.00048608068490460087+0.002833842830388812*I	0.001397151729534787-0.0012702873468677033*I	-0.0018040782386859182-0.0004867039866728602*I	0.0017018770451624945+0.0019547627449303454*I	-0.00122903402731626-0.0027537802893942624*I	0.0005757858301669134+0.002692701068016028*I	0.00008433883436920211-0.0018426817554488464*I	-0.0006121786457680271+0.0005039524889442066*I	0.0009340947344382295+0.0009099802319116299*I	-0.0010238398836994395-0.0020061315969046346*I	0.0009087184175932221+0.0024924600329472068*I	-0.0006758968049943752-0.0022249314375216668*I	0.0003715289198730052+0.0012936389064363714*I
0.02201976056118844-0.004150325144210987*I	-0.04201524183858961+0.02373671231815855*I	0.05824113074402099-0.02765323855285285*I	-0.06936764186322225+0.19985497889845752*I	-0.425244933670327-0.1297658608514073*I	0.06070182909302119-0.6351502171853511*I	-0.4312482799318225-0.12616905947473842*I	-0.059111965948326343+0.19279583092848393*I	0.04697135317159008-0.017082835086418603*I	-0.03386603595878344+0.010874804719706012*I	0.02129168995772816+0.010527213871921993*I	-0.010440453055502097-0.011310471039516707*I	0.002120133921437413+0.01242406602186267*I	0.0033449597394242217-0.008651824438446839*I	-0.006053521205172022+0.00504244373363742*I	0.0064340252021463954-0.0011244524875980476*I	-0.005159598504361523-0.0015867143480497953*I	0.0030164633350913115+0.0031953875530558594*I	-0.0007024571749927715-0.0035158275087040893*I	-0.0012370559942898871+0.002931004933003404*I	0.0024264329342936278-0.001780531803326764*I	-0.002762099024982057+0.0004995712886346837*I	0.002362123839962341+0.0005803698361112912*I	-0.001434420336599924-0.0012441213571244278*I	0.0002839408831973729+0.0014538772069034056*I	0.0007477682041095876-0.0012621426628763133*I	-0.0014325493187553316+0.0008069349197867102*I	0.001675363765590878-0.0002783133765769772*I	-0.0014618660977481351-0.00017499353943245503*I	0.0008728381372986526+0.00047127638413868757*I	-0.00010600847500357786-0.0005709952638247022*I	-0.0006121786457906779+0.0005039524889547908*I	0.0011244420437581408-0.0003617062596876529*I	-0.0013208921908542206+0.00021529308698644802*I	0.0011415504880123192-0.00008632671702862834*I	-0.0006493835254314416+8.144683976247834*^-6*I
-0.016616984861034533-0.0026324806113613396*I	0.03228143480968363+0.005171878337493516*I	-0.04605841614236517+0.012992434959442923*I	0.05714369275173874-0.017463365261913028*I	-0.06485050206075808+0.1925641244132151*I	-0.43124827993183695-0.1261690594747547*I	0.06644036520546028-0.6349185106700798*I	-0.4354172732504825-0.12938533067591237*I	-0.05717526167966533+0.19773734865871057*I	0.047251385892085856-0.022297903018448337*I	-0.03583871003307849+0.01505872188994413*I	0.02413989448259302+0.008273740877657356*I	-0.013272025121627395-0.011284305049754547*I	0.004208153043294372+0.01436464721538602*I	0.0023908508984386814-0.011868729846314813*I	-0.0062570364965724426+0.008603158942864831*I	0.00753360313753075-0.004095466932189167*I	-0.006705803436495534+0.00008097386792211813*I	0.004501480118158724+0.0031627114483016258*I	-0.0017425603843928604-0.004996803004464334*I	-0.0008253947563617842+0.00544108901879734*I	0.002642156560423282-0.004634698095972127*I	-0.003407094410850623+0.0029397958131241702*I	0.003132145408078955-0.0007995957873533848*I	-0.0020838038620506027-0.0012359766731516186*I	0.0006554698031027064+0.0027475161133275056*I	0.0007212549245547382-0.003495218784415924*I	-0.0016653813892074443+0.00338572166973064*I	0.001972416072720046-0.0024997380604470628*I	-0.0016522134070929475+0.0010966929521683798*I	0.0008728381372948671+0.00047127638413691316*I	0.00008433883437577032-0.001842681755475956*I	-0.0009092309528819943+0.0027253771727940653*I	0.0013572741142208892-0.002940493009633988*I	-0.0012943789112733444+0.002448369208490646*I	0.0007700215680885426-0.0013799656234620055*I
0.010261674248489528+0.009322203481719327*I	-0.0206601591648227-0.013376757970032871*I	0.03118399681737654+0.015361751628454936*I	-0.041541276339888654+0.0057015804741707725*I	0.05114034649025174-0.013866563885301603*I	-0.059111965948322784+0.19279583092851438*I	-0.43541727325051577-0.12938533067589084*I	0.06837706947406876-0.6299769929398731*I	-0.4351372405299759-0.1346003986079557*I	-0.05914793575387883+0.20192126582894052*I	0.05009959041694025-0.02455137601273982*I	-0.038670282099223956+0.015084887879664726*I	0.0262279136044755+0.010214322071189559*I	-0.014226133962649896-0.01450121045759404*I	0.0040046377518597395+0.017925362424563794*I	0.003490428833809783-0.014839744290919473*I	-0.007803241428744782+0.010270847158854707*I	0.009018619920621527-0.0041281430369606575*I	-0.0077459066458700175-0.0014000016278118814*I	0.00491314135605205+0.005672795534108066*I	-0.001526836758242038-0.007850969297085038*I	-0.001470390142168768+0.007881313543375956*I	0.003412178128564345-0.006014663719372611*I	-0.004056477936276301+0.002947940497100343*I	0.0035036743279976616+0.0004940431190376641*I	-0.0021103171416136106-0.003469052794709537*I	0.0004226377326792364+0.005326302863281693*I	0.0010183072317147858-0.005716643468259034*I	-0.0018557286985529144+0.004657408161332472*I	0.001972416072693758-0.0024997380604468086*I	-0.0014618660977516428-0.00017499353941106017*I	0.0005757858301829895+0.0026927010679976137*I	0.000317170904803332-0.004421468505426818*I	-0.0008827176733642159+0.004958453294345439*I	0.000985745194280189-0.004234131916077178*I	-0.0006449953858224454+0.0024402245244816993*I
-0.004043174303746928-0.010744277358711694*I	0.009164236256259579+0.019512076772644892*I	-0.01614301936232551-0.020667612455266566*I	0.025180650555871705+0.018958553005090202*I	-0.0358027402274389+0.005933286989463541*I	0.04697135317162124-0.01708283508641666*I	-0.05717526167964297+0.19773734865874348*I	-0.4351372405299803-0.13460039860793582*I	0.06640439539984246-0.6257930757696616*I	-0.43228903600511825-0.13685387160222237*I	-0.06197950782004434+0.20194743181871183*I	0.052187609538801735-0.02261079481916117*I	-0.03962439094025527+0.011867982471887167*I	0.02602439831302375+0.01377503728037067*I	-0.013126556027228948-0.017472224902240725*I	0.0024584328197547484+0.019593050640558038*I	0.004975445616895931-0.014872420395667251*I	-0.008843344638105734+0.008789871663114627*I	0.009430281158568804-0.0016180589511286798*I	-0.007530183019723789-0.0042541679203850795*I	0.004268145970218757+0.008113020058633782*I	-0.0007568151900838613-0.009230934920576323*I	-0.002119773667607793+0.007889458227326732*I	0.003783707048463324-0.004721024812974003*I	-0.004082991215830661+0.0007148643755657595*I	0.003270842257537339+0.003072829868997981*I	-0.0018132648344579667-0.005690477478555197*I	0.0002322904233583769+0.0065979893548832325*I	0.0010183072316546395-0.00571664346825978*I	-0.0016653813892215242+0.003385721669764527*I	0.001675363765584581-0.0002783133766545352*I	-0.0012290340273347288-0.0027537802894498898*I	0.0006022991097398256+0.004925777189580808*I	-0.00005435801510122364-0.005715107411821181*I	-0.00023333414793969+0.004950308610324991*I	0.00021572362614967838-0.0028541662926349523*I
-0.0010974379922598803+0.010189873290896549*I	0.0004739654987333117-0.018035131843993257*I	0.0031608899947212724+0.023108878149343835*I	-0.010404483249873924-0.020435905939959493*I	0.021011657237243866+0.015742281803909505*I	-0.033866035958810256+0.01087480471968308*I	0.04725138589213864-0.022297903018450985*I	-0.05914793575386314+0.2019212658289774*I	-0.4322890360051396-0.1368538716021944*I	0.06357282333367975-0.6257669097799169*I	-0.4302010168832233-0.1349132904086852*I	-0.06293361666107254+0.19873052641090286*I	0.051984094247315996-0.019050079610004374*I	-0.038524813004832105+0.00889696802721327*I	0.02447819338095585+0.015442725496374777*I	-0.01164153924412493-0.017504901006968197*I	0.001418329610357875+0.01811207514483771*I	0.005387106854793365-0.012362336309859027*I	-0.008627621011954807+0.005935705370482141*I	0.008785285772698076+0.0008221655734056627*I	-0.006760161451628402-0.0056341335438692755*I	0.0036187624447915844+0.008121164742586338*I	-0.00038528627019913426-0.007937296014154436*I	-0.0021462869471303037+0.005656382105795804*I	0.00355087497809283-0.00214223806301791*I	-0.003785938908722671-0.0015065603083211409*I	0.003080494948198063+0.004344516360606454*I	-0.001813264834431111-0.0056904774785431975*I	0.0004226377326929087+0.005326302863273428*I	0.000721254924541549-0.0034952187844273334*I	-0.0014325493187728733+0.0008069349197275272*I	0.0017018770451527638+0.0019547627448820585*I	-0.0016005629471895866-0.004047419195818887*I	0.001251682635198599+0.004917632505566393*I	-0.0008243795832379699-0.0043351417883984444*I	0.00041166123790755435+0.0025100840858276094*I
