0.41674243052790566-0.05263513658250839*I	0.19257442532668698-0.0869726868237618*I	0.07366666526379956-0.09282534792904876*I	0.00021648333036252752-0.07207426019534281*I	-0.03741322380339456-0.03680226116096991*I	-0.04255069507397788-0.0028246638776609437*I	-0.02475291461623047+0.017784499017810845*I	0.0006957275982585596+0.02135570443859552*I	0.018917706207238486+0.012514458989389066*I	0.02184758864049562+0.0000761497028727626*I	0.010993635503707848-0.00826544352037833*I	-0.004835543060126866-0.009447434001007103*I	-0.015342959228063367-0.005236669656039868*I	-0.01472805806453796+0.00025092000988408575*I	-0.004560033523240751+0.003651635366418224*I	0.00783882119018286+0.0040692928649012*I	0.014275462553183899+0.0026914469246249475*I	0.010799184679569546+0.0011260625748824935*I
0.1925744253266871-0.08697268682376176*I	0.49040909579170544-0.1454604845115572*I	0.19279090865704965-0.1590469470191046*I	0.03625344146040514-0.1296276090900186*I	-0.04233421174361517-0.0748989240730037*I	-0.062166138419624865-0.01901776214315901*I	-0.041854967475719144+0.01853104056093467*I	-0.005835208408991801+0.03029895800720001*I	0.022543316238754343+0.0214318541414684*I	0.02991134171094647+0.004249015469010871*I	0.017012045580368864-0.009371284298134218*I	-0.0043493237243554545-0.013502113176418086*I	-0.01956360112466481-0.00919651399112292*I	-0.01990299275130412-0.0015850342896215597*I	-0.006889236874355141+0.004320212874785351*I	0.009715429029943105+0.006343082291043221*I	0.018638005869752367+0.005195355439783728*I	0.014275462553183883+0.0026914469246249644*I
0.07366666526379968-0.09282534792904883*I	0.1927909086570498-0.15904694701910463*I	0.4529958719883111-0.18226274567252698*I	0.15024021358307205-0.1618716108967654*I	0.011500526844175065-0.11184311007220764*I	-0.0416384841453562-0.053543219634408015*I	-0.04324843221238593-0.006503303153769704*I	-0.020007378835223088+0.018607190263807687*I	0.00515842709471642+0.022033514486821972*I	0.01770777317862777+0.011984420140461593*I	0.014568382482883308-0.0009876541870287234*I	0.002283987515830995-0.009120364288249888*I	-0.008909357247596192-0.009850477809999654*I	-0.011724779934482005-0.005127221126221554*I	-0.005627530198120338+0.0011064126350035061*I	0.003909947805214278+0.005446275449667924*I	0.009715429029943002+0.006343082291043264*I	0.007838821190182779+0.004069292864901245*I
0.0002164833303627368-0.0720742601953428*I	0.036253441460405426-0.12962760909001864*I	0.1502402135830723-0.16187161089676538*I	0.42824295737208123-0.164478246654716*I	0.15093594118133125-0.1405159064581697*I	0.030418233051414216-0.09932865108281826*I	-0.019790895504859903-0.05346706993153488*I	-0.03225479670867745-0.014768746674147596*I	-0.024842921895349455+0.009159756262801034*I	-0.010184532133346606+0.01679684483078252*I	0.002979715114089991+0.012235340150346035*I	0.010008348959642586+0.002663981179389779*I	0.010122808706013748-0.005051071423348489*I	0.0053661053055875-0.007159030885374583*I	-0.0009255952549127128-0.0040011585513390025*I	-0.005627530198120568+0.001106412635003518*I	-0.006889236874355414+0.004320212874785413*I	-0.004560033523240933+0.003651635366418283*I
-0.03741322380339431-0.03680226116096984*I	-0.04233421174361483-0.07489892407300364*I	0.011500526844175359-0.1118431100722076*I	0.1509359411813313-0.1405159064581696*I	0.4471606635793201-0.15196378766532653*I	0.17278352982182754-0.1404397567552965*I	0.04141186855512274-0.10759409460319617*I	-0.024626438564986208-0.0629145039325415*I	-0.047597755936740455-0.02000541633018701*I	-0.03957097995988724+0.009410676272685494*I	-0.014744565656587359+0.02044848019720102*I	0.01081853630427268+0.01630463301524738*I	0.024283811512826183+0.005355428104014754*I	0.02092199338558292-0.003925008848466063*I	0.005366105305587133-0.007159030885374715*I	-0.011724779934482548-0.005127221126221649*I	-0.019902992751304627-0.0015850342896215665*I	-0.014728058064538264+0.00025092000988411237*I
-0.04255069507397762-0.0028246638776608293*I	-0.06216613841962452-0.01901776214315884*I	-0.04163848414535583-0.053543219634407904*I	0.030418233051414424-0.09932865108281828*I	0.17278352982182765-0.14043975675529652*I	0.4581542990830287-0.1602292311857045*I	0.16794798676170128-0.14988719075630313*I	0.026068909327059724-0.11283076425923559*I	-0.039354496629524074-0.0626635839226571*I	-0.05215778945998133-0.0163537809637686*I	-0.031732158769704685+0.013479969137586739*I	-0.0004691031034038823+0.023139927121825846*I	0.021617720983841734+0.017430695590129615*I	0.02428381151282569+0.005355428104014402*I	0.010122808706012969-0.005051071423348936*I	-0.008909357247597031-0.009850477810000001*I	-0.019563601124665486-0.0091965139911231*I	-0.015342959228063748-0.00523666965603993*I
-0.024752914616230325+0.017784499017811026*I	-0.041854967475718916+0.01853104056093495*I	-0.04324843221238572-0.006503303153769455*I	-0.019790895504859823-0.05346706993153476*I	0.04141186855512271-0.10759409460319615*I	0.1679479867617011-0.14988719075630316*I	0.4428113398549656-0.165465900841744*I	0.15321992869716317-0.14963627074641878*I	0.02150887580381866-0.10917912889281726*I	-0.03151567543934168-0.05859429105775593*I	-0.037882326906798026-0.013662334039143879*I	-0.02093297409013574+0.014606031712468829*I	-0.0004691031034044373+0.023139927121825315*I	0.010818536304271742+0.016304633015246543*I	0.010008348959641509+0.002663981179388924*I	0.0022839875158300097-0.009120364288250552*I	-0.004349323724356182-0.013502113176418485*I	-0.004835543060127248-0.009447434001007279*I
0.0006957275982585816+0.021355704438595753*I	-0.005835208408991795+0.030298958007200383*I	-0.020007378835223136+0.018607190263808023*I	-0.032254796708677626-0.014768746674147413*I	-0.02462643856498642-0.06291450393254149*I	0.026068909327059468-0.11283076425923565*I	0.153219928697163-0.14963627074641886*I	0.43825130633172427-0.16181426547532565*I	0.1610587498873454-0.14556697788151768*I	0.0357843383570018-0.10648768196819258*I	-0.020716490759772884-0.05746822848287386*I	-0.0378823269067986-0.013662334039144425*I	-0.031732158769705684+0.013479969137585727*I	-0.014744565656588536+0.020448480197199782*I	0.002979715114088867+0.012235340150344862*I	0.014568382482882412-0.0009876541870296276*I	0.01701204558036827-0.009371284298134783*I	0.010993635503707569-0.00826544352037859*I
0.0189177062072384+0.012514458989389366*I	0.022543316238754156+0.021431854141468865*I	0.005158427094716095+0.022033514486822406*I	-0.024842921895349892+0.009159756262801253*I	-0.04759775593674093-0.020005416330187046*I	-0.0393544966295245-0.06266358392265726*I	0.021508875803818387-0.1091791288928175*I	0.16105874988734536-0.14556697788151785*I	0.4525267688849077-0.1591228185507011*I	0.17185793456691434-0.14444091530663555*I	0.03578433835700124-0.10648768196819307*I	-0.03151567543934275-0.058594291057756875*I	-0.05215778945998258-0.016353780963769847*I	-0.0395709799598884+0.009410676272684156*I	-0.010184532133347484+0.016796844830781327*I	0.017707773178627238+0.0119844201404607*I	0.029911341710946227+0.004249015469010309*I	0.021847588640495547+0.00007614970287250669*I
0.02184758864049546+0.00007614970287305324*I	0.029911341710946154+0.004249015469011313*I	0.0177077731786273+0.011984420140462002*I	-0.01018453213334717+0.01679684483078274*I	-0.0395709799598878+0.009410676272685459*I	-0.052157789459981806-0.016353780963768792*I	-0.031515675439342056-0.058594291057756154*I	0.035784338357001615-0.10648768196819272*I	0.1718579345669142-0.14444091530663558*I	0.4525267688849069-0.1591228185507013*I	0.16105874988734442-0.1455669778815184*I	0.021508875803817367-0.10917912889281821*I	-0.03935449662952529-0.06266358392265818*I	-0.04759775593674132-0.020005416330188052*I	-0.024842921895349892+0.009159756262800172*I	0.005158427094716377+0.022033514486821375*I	0.022543316238754503+0.021431854141468046*I	0.01891770620723865+0.01251445898938892*I
