0.32485271201354765-0.7188421714410747*I	-0.36429034165282764-0.2926580703616272*I	-0.13485568874655504+0.1718347487865502*I	0.09103628548243756+0.015359502201101528*I	-0.031215187385657435-0.04654874513219683*I	-0.015078206210751576+0.0411130728886233*I	0.03146470874657147-0.011928433168887113*I	-0.020786390407249708-0.013010527450783337*I	-0.0005810439026361667+0.021252286218377485*I	0.015068284721679766-0.012930281454176098*I	-0.014615959719527128-0.0017186251063467685*I	0.003429231509348142+0.011502516326132549*I	0.007754090351893652-0.01117548572936792*I	-0.010602067503958526+0.0032838228154213403*I	0.004615068237769782+0.005303782072642734*I	0.003973860872921382-0.008700313639927595*I	-0.007954953012161512+0.005537171321566298*I	0.004798330463941909+0.0009662623937975333*I	0.0019355069215681168-0.005905400524982797*I	-0.006219078409219962+0.0061994823871559*I	0.004743995916403104-0.002209820079618075*I	0.0007612157407481271-0.00298619614818438*I	-0.005254389061389769+0.00577621964900383*I	0.004798052116549074-0.0044081120347889986*I
-0.36429034165284935-0.29265807036162045*I	0.1899970232669771-0.5470074226545173*I	-0.27325405617039783-0.27729856816050197*I	-0.16607087613221452+0.1252860036543862*I	0.07595807927169577+0.05647257508974107*I	0.00024952136092191984-0.05847717830106768*I	-0.035864596617998214+0.028102545437870774*I	0.03088366484394258+0.009323853049515706*I	-0.0057181056855735895-0.02594080890493079*I	-0.015197003622179213+0.019533661112074198*I	0.01849751623101671-0.00142776512801111*I	-0.006861869367648076-0.01289411083569856*I	-0.0071728359946299745+0.014786339141566376*I	0.01236915858965933-0.005871703656734783*I	-0.006628206631041197-0.005416490824531754*I	-0.003339884774415874+0.010840953394195855*I	0.00877219133683942-0.007734051246137575*I	-0.006019446090608773-0.00036822920342797436*I	-0.0014207479452917377+0.007165744780948995*I	0.006679502837974941-0.008115220604608824*I	-0.005457862668463373+0.0032132862389673937*I	-0.0005103931450094447+0.0035663995694135545*I	0.005559267857265803-0.007394308182940767*I	-0.005254389061397043+0.005776219649007641*I
-0.13485568874657464+0.17183474878655527*I	-0.2732540561703983-0.2772985681605155*I	0.15878183588133998-0.5935561677867027*I	-0.28833226238114196-0.2361854952718746*I	-0.13460616738564307+0.11335757048550087*I	0.055171688864446074+0.04346204763898164*I	-0.0003315225417038953-0.03722489208266858*I	-0.020796311896317865+0.015172263983702344*I	0.016267705124391577+0.007605227943194221*I	-0.0022888741762362103-0.01443829257876915*I	-0.007442913270274874+0.008358175382708572*I	0.007895448727054324+0.0018560576874073354*I	-0.0022468011298781673-0.007590328763058987*I	-0.003198975121693491+0.0060860255016278834*I	0.0044142055774787185-0.0003345323351623533*I	-0.0018298761671366225-0.004450228430716405*I	-0.0014043778528419772+0.0049355528692086315*I	0.0025531129276448535-0.001534568858988384*I	-0.0012754501742068278-0.002578049283035946*I	-0.0006595322045653963+0.004179548632772438*I	0.001425113776550171-0.002339000955597396*I	-0.0006598105519432609-0.0011948257958142971*I	-0.0005103931449971949+0.0035663995693984924*I	0.0007612157407460362-0.0029861961481705726*I
0.09103628548243903+0.015359502201107125*I	-0.16607087613220017+0.1252860036543584*I	-0.28833226238113213-0.2361854952719055*I	0.19024654462790241-0.605484600955598*I	-0.30911865278839457-0.24919602272264568*I	-0.13518721128826763+0.13460985670388642*I	0.0702399735861283+0.030531766184799466*I	-0.014947482261247317-0.03894351718901362*I	-0.017367080386988736+0.026674780309831725*I	0.024021795476284337-0.0035702577861969555*I	-0.01289094168018672-0.011154469763364766*I	-0.0028278450324957937+0.01366195745533687*I	0.01186930959999043-0.0068442559525454*I	-0.010201754142048576-0.0020531574414950878*I	0.001599355342205823+0.007052287895445841*I	0.006349712499034322-0.006239932860147863*I	-0.008048954576310885+0.0017492539564313457*I	0.0033396180636041987+0.0027257327896117642*I	0.0033143286683888487-0.0045207650071495435*I	-0.006529839235631236+0.003198170365974214*I	0.004138519911956286-0.00022856340202145404*I	0.001425113776563454-0.002339000955615173*I	-0.005457862668446265+0.0032132862389639676*I	0.004743995916428597-0.002209820079601756*I
-0.031215187385651443-0.04654874513218452*I	0.0759580792716941+0.056472575089729256*I	-0.13460616738565143+0.11335757048547698*I	-0.30911865278840245-0.24919602272264949*I	0.18966550072528407-0.5842323147371845*I	-0.29405036806670837-0.2621263041768133*I	-0.14980317100781576+0.132891231597554*I	0.07366920509546823+0.04203428251094664*I	-0.0071933919093633905-0.05011900291839235*I	-0.027969147890969163+0.029958603125253017*I	0.028636863714056344+0.001733524286467353*I	-0.008917080807251471-0.019854783403292157*I	-0.01078279804467851+0.019199128776891925*I	0.016667640063888597-0.005877993558745562*I	-0.008266247220501805-0.007958557966493718*I	-0.0046197230670009986+0.013251770282570144*I	0.01109370841545872-0.008449752939764372*I	-0.007287738835573877-0.0012369421917306847*I	-0.001914770997825832+0.008501952438617054*I	0.008112380784917099-0.008928877041958633*I	-0.0065298392356113715+0.0031981703659568366*I	-0.0006595322045598451+0.004179548632780882*I	0.0066795028379778-0.008115220604584627*I	-0.006219078409187697+0.006199482387155917*I
-0.015078206210756083+0.041113072888629094*I	0.0002495213609118939-0.05847717830107155*I	0.05517168886443339+0.043462047638967015*I	-0.13518721128827663+0.13460985670388623*I	-0.29405036806670676-0.26212630417680394*I	0.17504954100573805-0.5859509398435088*I	-0.29062113655737554-0.250623787850663*I	-0.14204908065591842+0.12171574586818414*I	0.06306713759148816+0.04531810532637211*I	-0.0025783236716039595-0.044815220845725375*I	-0.02399528701801288+0.021258289485340056*I	0.020681910701900043+0.007270695608034035*I	-0.00411875034335117-0.018888521009492457*I	-0.008847291123122705+0.0132937282519098*I	0.010448561654690344+0.0003214888284139949*I	-0.00352225130408766-0.010168378046090833*I	-0.0038585073262616797+0.010265574134406917*I	0.005839319354042063-0.002673533290754694*I	-0.002489686719059146-0.005645054226521614*I	-0.0019147709978411614+0.00850195243861308*I	0.0033143286683809735-0.004520765007167516*I	-0.0012754501741915074-0.002578049283042872*I	-0.0014207479452866786+0.007165744780947668*I	0.001935506921556473-0.005905400524990623*I
0.03146470874656085-0.011928433168880577*I	-0.03586459661799378+0.02810254543785519*I	-0.00033152254170252756-0.03722489208268541*I	0.07023997358612355+0.030531766184800618*I	-0.1498031710078053+0.13289123159754831*I	-0.2906211365573642-0.2506237878506766*I	0.18280363135763208-0.5971264255728889*I	-0.3012232040613339-0.24733996503524153*I	-0.1374340124181473+0.12701952794081714*I	0.06704099846442942+0.03661779168641345*I	-0.010533276683751364-0.03927804952417808*I	-0.01919695655409276+0.022224551879131835*I	0.022617417623447093+0.0013652950830326301*I	-0.010337828752561297-0.012689038622340675*I	-0.004103295206712178+0.011083908172322448*I	0.01120977739542745-0.002664707319742357*I	-0.008776640365484372-0.004392158397078841*I	0.000939544790294374+0.005857462099629132*I	0.005839319354053068-0.0026735332907402757*I	-0.007287738835599299-0.001236942191722521*I	0.0033396180635678623+0.0027257327896029237*I	0.002553112927659973-0.0015345688590162833*I	-0.006019446090600203-0.0003682292034497943*I	0.004798330463902916+0.0009662623938032391*I
-0.020786390407260037-0.013010527450750315*I	0.030883664843947778+0.009323853049516516*I	-0.02079631189631193+0.015172263983698262*I	-0.014947482261255972-0.03894351718899502*I	0.07366920509546639+0.042034282510938596*I	-0.14204908065591432+0.12171574586815292*I	-0.3012232040613414-0.24733996503524985*I	0.1874186995954073-0.5918226435002362*I	-0.29724934318839497-0.2560402786752097*I	-0.14538896543032961+0.1325566992623523*I	0.07183932892833157+0.03758405408022737*I	-0.008597769762196507-0.04518345004916131*I	-0.02541603496330767+0.02842403426626785*I	0.027361413539843414-0.0008445249965757084*I	-0.009576613011837147-0.015675234770514447*I	-0.009357684268124698+0.016860127821309738*I	0.01600782951196629-0.0070728193545422716*I	-0.008776640365487181-0.004392158397083364*I	-0.0038585073262450195+0.010265574134403868*I	0.011093708415474114-0.00844975293976161*I	-0.008048954576314559+0.0017492539564365477*I	-0.001404377852844401+0.004935552869207918*I	0.008772191336838313-0.0077340512461385805*I	-0.007954953012171537+0.005537171321571351*I
-0.0005810439026378924+0.021252286218419705*I	-0.0057181056855692206-0.02594080890490686*I	0.016267705124403224+0.007605227943195589*I	-0.017367080386987536+0.02667478030984702*I	-0.007193391909374217-0.050119002918381804*I	0.06306713759148216+0.045318105326361116*I	-0.137434012418159+0.12701952794082633*I	-0.2972493431884135-0.25604027867518114*I	0.17946374658321823-0.5862854721786895*I	-0.2924510127245018-0.2550740162813853*I	-0.14345345850876925+0.1266512987374056*I	0.06562025051912952+0.043783536467392165*I	-0.003853773845791845-0.04739327012876161*I	-0.02465481922257703+0.025437838118109072*I	0.022107024478431492+0.004931694652428877*I	-0.00477856089529615-0.020083346805306598*I	-0.009357684268125442+0.016860127821313072*I	0.011209777395405789-0.00266470731976501*I	-0.0035222513040983334-0.010168378046101332*I	-0.004619723066980965+0.013251770282579829*I	0.006349712499053883-0.006239932860159647*I	-0.001829876167128803-0.004450228430729728*I	-0.0033398847744066785+0.010840953394203635*I	0.003973860872930944-0.008700313639923577*I
0.015068284721670345-0.012930281454153826*I	-0.015197003622176705+0.019533661112083194*I	-0.0022888741762288516-0.01443829257877753*I	0.024021795476293326-0.003570257786201481*I	-0.027969147890951427+0.029958603125245335*I	-0.0025783236715965427-0.0448152208457294*I	0.06704099846441604+0.03661779168644928*I	-0.14538896543034338+0.1325566992623917*I	-0.29245101272450447-0.255074016281387*I	0.18139925350480124-0.5921908727036697*I	-0.29867009113368964-0.2488745338942224*I	-0.13870946259236575+0.12444147865780657*I	0.06638146625985585+0.04079734031922977*I	-0.009108162907211668-0.0416170504797585*I	-0.019856767106048574+0.021029726083304275*I	0.02210702447844718+0.004931694652430412*I	-0.009576613011817154-0.015675234770498047*I	-0.004103295206715846+0.011083908172331123*I	0.010448561654682484+0.00032148882843736524*I	-0.008266247220502164-0.007958557966482848*I	0.0015993553422075791+0.007052287895398832*I	0.0044142055774936085-0.00033453233519714696*I	-0.006628206631027617-0.005416490824509972*I	0.004615068237764309+0.005303782072669348*I
