0.3890170441443814-0.6533596793378118*I	-0.29122263354286443-0.3460583158142783*I	-0.1784711235768792+0.1337030543129228*I	0.08568069938020331+0.06039291687123076*I	0.004231311243245259-0.06630621173332148*I	-0.0435003761915148+0.022962539025532247*I	0.029598786941531466+0.021196142557224684*I	0.004365027640372958-0.03070220530024174*I	-0.022800571569321734+0.010486246152428196*I	0.014842004433881024+0.013131651091548553*I	0.004560942687536037-0.018638319242706647*I	-0.014599548585683367+0.005754643069602829*I	0.008281205310292309+0.009649675179348288*I	0.004561142334926779-0.0129074287719389*I	-0.010166499413242144+0.0033845054157324713*I	0.004624737983289956+0.0076930549211156095*I	0.004409095034809676-0.009681815966347974*I	-0.007318590910627854+0.0020917149528570764*I	0.002327419830337754+0.006497668236833735*I	0.004165737381763974-0.007713013048689768*I	-0.005290871701407574+0.0012885948286308522*I	0.0007358852749039496+0.005711152367097195*I	0.003867879827499106-0.006433155962298988*I	-0.003681584495012963+0.0007908807400874408*I	-0.00041410963245880805+0.0051894656759332095*I	0.0035091618488760743-0.005636187535613484*I	-0.002348966059171902+0.00044356386386295915*I	-0.0013157753151596657+0.0049008562822881714*I	0.0030925201673285396-0.005115042033915571*I	-0.0011329803892793902+0.00020939803729797676*I	-0.0020143223980840777+0.004785068147006732*I	0.0026027280879385366-0.00486164413780974*I
-0.2912226335428681-0.3460583158142642*I	0.21054592056749377-0.5196566250248733*I	-0.20554193416265834-0.2856653989430349*I	-0.17423981233361227+0.06739684257961177*I	0.04218032318871212+0.08335545589676702*I	0.03383009818478842-0.04511006917609835*I	-0.03913534855114899-0.007739666274710415*I	0.0067982153721843535+0.0316823887096517*I	0.019207032074234343-0.017570554208706134*I	-0.0182396288817798-0.008152073090309056*I	0.00024245584820900562+0.01888629416111522*I	0.012842147997822139-0.00898864406338046*I	-0.010038406250773253-0.007152785702339963*I	-0.0018852941029638987+0.01303418059508336*I	0.009185880318212226-0.005214373850822829*I	-0.005757404378424029-0.006297310550621502*I	-0.0026938529273292104+0.009784769873960746*I	0.006736514865144012-0.0031841477295218683*I	-0.003152853528868232-0.005621298095830819*I	-0.002963451871066766+0.007786263065462635*I	0.004901622656667456-0.002001860681608325*I	-0.001422991873912031-0.005144561133686576*I	-0.0029456992201068338+0.006502033107172347*I	0.0034537701950386824-0.0012436902863737383*I	-0.00017242264615293664-0.004845306795532319*I	-0.002763075691649637+0.005633029539788223*I	0.0021933865337067757-0.000735331253334561*I	0.0007435541081527686-0.004671478170052343*I	-0.0024487557044446913+0.0051102543195998265*I	0.0010781977692389546-0.0003299738868955762*I	0.0014697476986607419-0.004652246100508826*I	-0.0020143223980784004+0.004785068147004781*I
-0.17847112357688796+0.13370305431294155*I	-0.2055419341626695-0.28566539894301946*I	0.21477723181075725-0.5859628367581865*I	-0.24904231035414304-0.2627028599175078*I	-0.14464102539206838+0.08859298513681854*I	0.046545350829070374+0.052653250596512255*I	0.011029526615438037-0.034623823023670584*I	-0.02429334411728541+0.005391984816833162*I	0.011359158059728522+0.013044069466923297*I	0.0046074834885647415-0.011815911139132511*I	-0.009958423571493423+0.0014976020890194895*I	0.004803598183119443+0.005978865389171879*I	0.0026756485845698674-0.005604138647646449*I	-0.005413668267487328+0.0005402692187742384*I	0.002523800931849412+0.0033523646287276867*I	0.001867289407596061-0.0031226588979790027*I	-0.0034299845480785145+0.00020035768619998712*I	0.0014718844544359731+0.0020717568252675888*I	0.0014456431637399757-0.0018955529008945528*I	-0.002416968253964288+0.0000898542712484418*I	0.000904427956426567+0.0013531071031440988*I	0.0012200381616557976-0.0012109799415258606*I	-0.0018371015063656097+0.000044904542247194434*I	0.0005634626287569709+0.0008658455715508622*I	0.0011048041358385097-0.0008001264225254523*I	-0.0014881979613352323+0.00005554948674322389*I	0.000329444475671122+0.0005179875058726894*I	0.0010604061444278727-0.0005259332160211467*I	-0.001270768289928347+0.00011358997696516239*I	0.00015397238349676898+0.00024861018178242973*I	0.0010781977692357226-0.00032997388690514536*I	-0.0011329803892883433+0.00020939803730241944*I
0.08568069938019973+0.06039291687122133*I	-0.174239812333629+0.06739684257961043*I	-0.24904231035416208-0.2627028599174951*I	0.24437601875229703-0.5647666942009795*I	-0.24467728271379172-0.29340506521776266*I	-0.16744159696143304+0.09907923128924605*I	0.06138735526292938+0.06578490168805055*I	0.015590469302998719-0.05326214226640347*I	-0.03889289270293756+0.011146627886415923*I	0.019640363370019495+0.02269374464627451*I	0.009168625823478813-0.0247233399110499*I	-0.02012492298473763+0.00488210750477232*I	0.009428336166411798+0.013671920310288044*I	0.007084743619389349-0.015285954614010548*I	-0.01273225917809724+0.0026319841716185535*I	0.00485122076219936+0.009850032865563256*I	0.006033026789368135-0.010835671946658087*I	-0.008720856249477958+0.0014889525148346267*I	0.002207769729331809+0.0077829091923496425*I	0.0053135229912188-0.008328708863213068*I	-0.0060985527489796736+0.0008807350113361434*I	0.0004903183239824914+0.0065425727790950254*I	0.004729200010535374-0.006847167477127189*I	-0.004186067565552052+0.0004884684061033547*I	-0.0007523126864210176+0.005766701853821897*I	0.004197324303160228-0.005915168456445274*I	-0.0026211783506022027+0.0002649475240608278*I	-0.0016848779223902581+0.005303055652900376*I	0.003663134232382421-0.005387577353833134*I	-0.0012707682899315475+0.00011358997695096777*I	-0.002448755704463423+0.005110254319586651*I	0.003092520167301278-0.005115042033912509*I
0.004231311243263793-0.06630621173335054*I	0.042180323188704016+0.08335545589674513*I	-0.14464102539209867+0.0885929851368339*I	-0.24467728271380515-0.2934050652177374*I	0.22157544718295186-0.5542804480485379*I	-0.22983527827992872-0.28027341412621304*I	-0.16288065427388593+0.08044091204650569*I	0.04678780667726896+0.07153954475762231*I	0.023871674613285654-0.04361246708705621*I	-0.034331750368025875-0.0017608008855138594*I	0.009473863956785112+0.026078250062008795*I	0.01379336380677587-0.01703028498994042*I	-0.015715827949935184-0.0047997084615932694*I	0.002109745255788816+0.01576363526313011*I	0.009412163449744316-0.008788286377167298*I	-0.008566521796323195-0.005081028877049117*I	-0.00043965093920418614+0.011138627694199403*I	0.0067689120642620984-0.005124519579578262*I	-0.004852976422007241-0.0049442034474801565*I	-0.0014738147656933993+0.008573789932439964*I	0.004899413358777303-0.0031392431872674454*I	-0.0025893909000910607-0.004755452524270465*I	-0.0018586477351955687+0.00698613664295468*I	0.003413424695365823-0.0019463111948510251*I	-0.0010935473982311827-0.004626573627822857*I	-0.0018852930756949318+0.005976099891125542*I	0.002183001905104655-0.0011301003094219522*I	-0.00001845026263854252-0.0045966966137385434*I	-0.0016848779223976582+0.005303055652907718*I	0.0010604061444171187-0.0005259332160150707*I	0.0007435541081403847-0.0046714781700628255*I	-0.0013157753151674563+0.004900856282268427*I
-0.04350037619148196+0.022962539025525638*I	0.03383009818479863-0.04511006917610829*I	0.0465453508290552+0.05265325059651376*I	-0.16744159696143734+0.0990792312892574*I	-0.22983527827992564-0.2802734141262064*I	0.22613638987049792-0.5729187672912784*I	-0.24443482686560183-0.27451877105663613*I	-0.1545994489636014+0.09009058722586248*I	0.05134894901217707+0.05863211598570124*I	0.013705175200036234-0.040227961671337395*I	-0.029707012384738364+0.005932254035562821*I	0.013882958991583887+0.0163964340956268*I	0.006474772896140865-0.014938570037095233*I	-0.013388408119591527+0.0016979597752554774*I	0.006275482637558807+0.008050622214465505*I	0.004121291748332997-0.00749969154853889*I	-0.007830636521437818+0.0006301234900082689*I	0.0034282288882648416+0.004705471731864216*I	0.00308732756923717-0.004333638839489371*I	-0.0052670860544440255+0.00024526222847184794*I	0.002035347083204332+0.002937602396829937*I	0.0025504472996001042-0.0026956793234156934*I	-0.003905166215267835+0.0001454037580065595*I	0.0012338724321165392+0.0018710946090313325*I	0.0022804443060752584-0.0017369131575561444*I	-0.0031078697963080565+0.00015849451918660733*I	0.0007174350122598575+0.0011144557533203955*I	0.0021830019050941966-0.0011301003094153076*I	-0.0026211783506115637+0.000264947524076657*I	0.0003294444756714843+0.0005179875058880295*I	0.0021933865337172716-0.0007353312533449233*I	-0.0023489660591591377+0.0004435638638369014*I
0.029598786941544695+0.021196142557238014*I	-0.03913534855112667-0.007739666274703508*I	0.011029526615457962-0.034623823023687286*I	0.06138735526293505+0.06578490168802666*I	-0.16288065427389556+0.0804409120465011*I	-0.24443482686561277-0.27451877105662964*I	0.23441759518078-0.5632690921119173*I	-0.23987368453067437-0.28742619982855144*I	-0.16476594837683384+0.09347509264159533*I	0.055973686995462825+0.06632517090679416*I	0.018114270234826344-0.04990977763770683*I	-0.03702560329537654+0.008023968988420678*I	0.016210378821931958+0.022894102332481677*I	0.010640510277923065-0.022651583085767507*I	-0.01867927982099004+0.0029865546038774027*I	0.00701136791245286+0.013761774581525265*I	0.007989171575811737-0.013932847510874853*I	-0.011512221016459363+0.0014210042300887215*I	0.00301411925581627+0.009894937407811853*I	0.0065964894181243-0.009969826375098693*I	-0.007616052113617289+0.0006888260923227288*I	0.0007195717680321099+0.007838458679111916*I	0.005642967466909536-0.007810721357324595*I	-0.00503814660456468+0.00035480179530956643*I	-0.0007804499659708788+0.006656162756033951*I	0.004883172394023711-0.006598557295368365*I	-0.0031078697963071574+0.00015849451919578266*I	-0.0018852930756959234+0.005976099891139033*I	0.004197324303169653-0.00591516845643717*I	-0.0014881979613149791+0.000055549486743544565*I	-0.0027630756916395+0.005633029539784938*I	0.0035091618488709863-0.005636187535616607*I
0.0043650276403551826-0.030702205300239333*I	0.0067982153722023365+0.03168238870965281*I	-0.024293344117248688+0.005391984816813861*I	0.015590469303000907-0.05326214226642707*I	0.046787806677248134+0.07153954475762782*I	-0.15459944896361863+0.09009058722587587*I	-0.2398736845306889-0.2874261998285556*I	0.22425109576754984-0.5598845866962003*I	-0.23524894654738346-0.27973314490745865*I	-0.16035685334203115+0.083793276675239*I	0.048655096084842406+0.06841688585966699*I	0.020441690065178174-0.04341210940084159*I	-0.032859865913602335+0.000310955939746556*I	0.010919507120538458+0.024182697161094*I	0.011376395552834052-0.01694043071870346*I	-0.014811399993498725-0.003446601358437135*I	0.0033297834174433674+0.014552655321625188*I	0.007575061943367607-0.008743381834920958*I	-0.008003059167589954-0.00421518330552242*I	0.0006651531966245624+0.010338501271659532*I	0.005280714102956796-0.0050689700928195835*I	-0.004523531946296011-0.004426215941583588*I	-0.0004134086212596078+0.00804785671642204*I	0.0036286450688253684-0.0030256532103198315*I	-0.002435418516615538-0.004506842342509687*I	-0.0007804499659643423+0.006656162756037289*I	0.0022804443060899064-0.0017369131575433454*I	-0.0010935473982127838-0.004626573627805116*I	-0.0007523126864016142+0.0057667018538341*I	0.0011048041358499704-0.0008001264225210401*I	-0.00017242264616311234-0.004845306795530682*I	-0.00041410963248068443+0.005189465675934342*I
-0.0228005715693429+0.010486246152421736*I	0.019207032074231592-0.017570554208710887*I	0.011359158059741489+0.013044069466915371*I	-0.03889289270293504+0.011146627886413489*I	0.02387167461328556-0.04361246708704259*I	0.05134894901217626+0.05863211598570874*I	-0.16476594837685213+0.09347509264158238*I	-0.23524894654740883-0.27973314490746953*I	0.22866019080233585-0.5695664026625528*I	-0.24256753745801-0.27764142995459196*I	-0.15802943351166623+0.09029094491208506*I	0.052820833466621725+0.06070387281097626*I	0.015150818363769773-0.042123514572237085*I	-0.032123980638699916+0.0060221083068164654*I	0.014787386948028135+0.017749541198796417*I	0.007694811057807361-0.016149549978597535*I	-0.015225509625958443+0.001742864317506844*I	0.006838945266317037+0.008916467786005723*I	0.005226095884182521-0.008299817971073478*I	-0.009318834482750574+0.0006856729767602024*I	0.003757673363962567+0.005223459237758547*I	0.004147733713673464-0.00485957205550794*I	-0.006537854344387082+0.0003588522054140641*I	0.0021893194666852646+0.003186212578593336*I	0.0036286450688307564-0.003025653210325163*I	-0.005038146604553731+0.0003548017953065658*I	0.001233872432126254+0.0018710946090344518*I	0.0034134246953724254-0.001946311194839167*I	-0.004186067565551252+0.0004884684061193096*I	0.0005634626287480963+0.0008658455715537761*I	0.003453770195026458-0.0012436902863918048*I	-0.003681584495019619+0.000790880740067014*I
0.014842004433874663+0.013131651091530902*I	-0.018239628881802476-0.008152073090308578*I	0.00460748348854569-0.011815911139122474*I	0.019640363370023974+0.02269374464627136*I	-0.03433175036800968-0.001760800885515476*I	0.01370517520004804-0.0402279616713289*I	0.05597368699546189+0.06632517090679362*I	-0.16035685334204933+0.08379327667523209*I	-0.24256753745802978-0.27764142995459196*I	0.23098761063268822-0.5630687344257082*I	-0.23840180007624082-0.2853544430032926*I	-0.16332030521308027+0.09157953974068803*I	0.0535567187415187+0.06641502517804687*I	0.019018698191268002-0.0485566705345344*I	-0.03580556513371598+0.006812989046927178*I	0.01437327731555254+0.02293900687473447*I	0.011203972906659511-0.021785737514236674*I	-0.017574475685143354+0.0021864281813417544*I	0.005523169951160901+0.013817324068290738*I	0.008318616051520645-0.013414860004967848*I	-0.010451814872024128+0.0008950710140796734*I	0.0017433509658791922+0.010008527384762576*I	0.006750461801609395-0.009721216193335611*I	-0.006537854344392537+0.00035885220540759095*I	-0.0004134086212570268+0.008047856716407089*I	0.005642967466918688-0.007810721357334976*I	-0.0039051662152738+0.00014540375800301504*I	-0.0018586477352168186+0.006986136642951007*I	0.004729200010516412-0.006847167477133311*I	-0.0018371015063751162+0.000044904542233156036*I	-0.002945699220106948+0.006502033107144441*I	0.0038678798275046-0.0064331559623256535*I
