0.5188206304163971-0.3497465488047991*I	0.09042253892260375-0.3491966429917488*I	-0.14207041883839877-0.08136338917711838*I	-0.13850540247888776+0.08362534179818196*I
0.09042253892260413-0.3491966429917499*I	0.37675021157799915-0.4311099379819185*I	-0.04808286355628277-0.2655713011935663*I	-0.14207041883839774-0.08136338917711747*I
-0.1420704188383979-0.0813633891771216*I	-0.048082863556281996-0.2655713011935691*I	0.37675021157800126-0.43110993798191655*I	0.09042253892260599-0.3491966429917463*I
-0.138505402478887+0.08362534179817904*I	-0.14207041883839683-0.08136338917712055*I	0.09042253892260638-0.3491966429917476*I	0.518820630416399-0.3497465488047966*I
