0.5172939123402768-0.22699106216696371*I	0.14268032018284246-0.2821521013922256*I	-0.08990518039092302-0.15719167768976555*I	-0.11873307758993946+0.004697634251636708*I	-0.02050287388877678+0.06851481310843216*I	0.054790182823169394+0.0289103802698935*I	0.035853190552889165-0.024783384422812138*I	-0.022443304265089645-0.02800808802535345*I	-0.035884875741083816+0.0028505964133720193*I	0.0021480299445033706+0.019208933122633103*I	0.030126303225591133+0.0072102157961962*I	0.01125964261097979-0.00892838020774701*I	-0.021414658663184774-0.009248317417124462*I	-0.019624049655179297+0.00043019445606995845*I	0.01107615426426285+0.0059742115618891724*I	0.023669545920836508+0.004311210212852242*I
0.14268032018284227-0.28215210139222513*I	0.4273887319493531-0.384182739856729*I	0.023947242592902457-0.2774544671405888*I	-0.11040805427970003-0.0886768645813336*I	-0.06394289476676973+0.03360801452153052*I	0.01535031666411292+0.043731428685621*I	0.032346878558079765+0.0009022922445416199*I	-0.000031685188195378734-0.021932788009438334*I	-0.020295274320587288-0.008799154902718542*I	-0.005758572515493357+0.010060812209569916*I	0.013407672555482936+0.01028055291488747*I	0.008711644562406258-0.0020381016209272593*I	-0.008364407044199829-0.008498185751676145*I	-0.010338504398922393-0.003274105855234058*I	0.004045496265656859+0.004741404668923703*I	0.011076154264262731+0.005974211561890278*I
-0.08990518039092364-0.15719167768976472*I	0.02394724259290181-0.2774544671405881*I	0.4068858580605757-0.31566792674829725*I	0.07873742541607197-0.24854408687069535*I	-0.07455486372680983-0.11346024900414425*I	-0.08638619903185847+0.005599926496179838*I	-0.020534559076971413+0.04658202509899623*I	0.034494908502581315+0.020111225367177677*I	0.030094618037393873-0.014722572213239422*I	-0.009035631709608465-0.01772753511046301*I	-0.02717323117867833+0.0008124947924475821*I	-0.006216377099696668+0.010710747370959048*I	0.019787798826668236+0.0039361099409634705*I	0.015305138876635555-0.004186975538821955*I	-0.010338504398923207-0.0032741058552321375*I	-0.019624049655179998+0.00043019445607219375*I
-0.11873307758993971+0.0046976342516375485*I	-0.11040805427970034-0.08867686458133256*I	0.07873742541607194-0.24854408687069465*I	0.4427390486134662-0.340451311171108*I	0.056294121150983624-0.2765521748960458*I	-0.11043973946789358-0.11060965259076858*I	-0.08423816908735667+0.02480885961881582*I	0.00959174414861755+0.05379224089519406*I	0.04575455111355975+0.011182845159431827*I	0.00867995937420895-0.02397088963036258*I	-0.028659681364787498-0.01729734065439166*I	-0.016097076914415857+0.006786706354337962*I	0.01745316882113865+0.015021957583812272*I	0.01978779882666674+0.003936109940964083*I	-0.008364407044202132-0.008498185751674471*I	-0.021414658663186495-0.00924831741712287*I
-0.02050287388877656+0.06851481310843241*I	-0.06394289476676929+0.03360801452153083*I	-0.07455486372680932-0.11346024900414421*I	0.05629412115098401-0.27655217489604594*I	0.40685417287238274-0.33760071475773257*I	0.05844215109548567-0.25734324177340984*I	-0.08031343624230425-0.10339943679457148*I	-0.07297852647637765+0.01588047941106805*I	-0.011822914514566383+0.0445439234780686*I	0.02613050145838199+0.011613039615501418*I	0.01975611363847286-0.017996678068473167*I	-0.0049901354439509955-0.012986130441539236*I	-0.016097076914416752+0.006786706354337417*I	-0.006216377099699224+0.010710747370958326*I	0.008711644562402756-0.002038101620927834*I	0.011259642610977238-0.008928380207747284*I
0.05479018282316953+0.028910380269893263*I	0.015350316664113505+0.043731428685620494*I	-0.0863861990318576+0.0055999264961790005*I	-0.11043973946789275-0.11060965259076941*I	0.058442151095485825-0.2573432417734102*I	0.43698047609797147-0.33039049896153544*I	0.06970179370646462-0.2662716219811575*I	-0.10172809490548734-0.11264775421169718*I	-0.09260257613155388+0.016310673867137204*I	-0.0007467602503008499+0.05051813503995757*I	0.04980004737921998+0.015924249828353578*I	0.01975611363847334-0.01799667806847385*I	-0.028659681364787797-0.017297340654393117*I	-0.02717323117868035+0.0008124947924458894*I	0.01340767255547977+0.010280552914886162*I	0.03012630322558873+0.007210215796195556*I
0.035853190552888464-0.02478338442281206*I	0.03234687855807945+0.0009022922445411944*I	-0.020534559076970865+0.04658202509899501*I	-0.08423816908735601+0.02480885961881432*I	-0.08031343624230444-0.10339943679457245*I	0.06970179370646389-0.2662716219811577*I	0.415565817434788-0.33963881637866*I	0.05007774405128889-0.2658414275250865*I	-0.09065194064122101-0.10667354264980622*I	-0.06893303021071542+0.020621884079990854*I	-0.0007467602503001948+0.050518135039957626*I	0.026130501458383734+0.011613039615500155*I	0.008679959374210644-0.023970889630364485*I	-0.00903563170960827-0.01772753511046366*I	-0.005758572515494695+0.010060812209571175*I	0.002148029944501962+0.01920893312263474*I
-0.022443304265091082-0.02800808802535241*I	-0.000031685188196798225-0.021932788009437605*I	0.03449490850258089+0.020111225367177094*I	0.009591744148617569+0.05379224089519265*I	-0.07297852647637855+0.015880479411067072*I	-0.10172809490548919-0.11264775421169734*I	0.05007774405128739-0.26584142752508644*I	0.4266419716990545-0.3336646048167676*I	0.07374728997212711-0.26153021731223053*I	-0.09065194064122159-0.10667354264980446*I	-0.09260257613155325+0.016310673867137925*I	-0.011822914514563545+0.04454392347806689*I	0.04575455111356356+0.011182845159429685*I	0.030094618037396423-0.014722572213238638*I	-0.020295274320586906-0.008799154902714313*I	-0.035884875741084454+0.0028505964133761445*I
-0.035884875741084954+0.0028505964133737106*I	-0.02029527432058866-0.008799154902716759*I	0.03009461803739296-0.014722572213238916*I	0.04575455111355909+0.011182845159431245*I	-0.011822914514567608+0.04454392347806809*I	-0.09260257613155601+0.016310673867137308*I	-0.09065194064122321-0.10667354264980591*I	0.07374728997212582-0.26153021731223053*I	0.42664197169905343-0.3336646048167648*I	0.05007774405128757-0.265841427525083*I	-0.10172809490548686-0.11264775421169591*I	-0.07297852647637436+0.015880479411066066*I	0.009591744148622182+0.05379224089519136*I	0.0344949085025844+0.020111225367177864*I	-0.00003168518819503252-0.021932788009434656*I	-0.022443304265090575-0.028008088025349702*I
0.00214802994450327+0.0192089331226344*I	-0.005758572515493652+0.010060812209571555*I	-0.009035631709608884-0.017727535110461934*I	0.008679959374208597-0.023970889630362233*I	0.026130501458381594+0.011613039615501497*I	-0.0007467602503017421+0.0505181350399577*I	-0.06893303021071696+0.02062188407999085*I	-0.09065194064122321-0.10667354264980462*I	0.05007774405128658-0.2658414275250832*I	0.41556581743478715-0.33963881637865695*I	0.06970179370646566-0.2662716219811562*I	-0.08031343624230103-0.10339943679457317*I	-0.08423816908735304+0.02480885961881277*I	-0.020534559076969973+0.0465820250989943*I	0.03234687855807844+0.0009022922445417018*I	0.03585319055288722-0.024783384422811312*I
