0.5037834862953755-0.24403259491756504*I	0.1236965795382046-0.2971269443820939*I	-0.0903299255181602-0.1540940057153157*I	-0.10515673114888728+0.01995953911242862*I	-0.017671198545825353+0.07549131902763054*I	0.04182369878400466+0.018492534203670648*I	0.02895426190834127-0.038030831546075436*I	-0.010726498996779198-0.02482868297162536*I	-0.024051188777131118+0.019102782762362942*I	-0.006556256205853419+0.025075669715230536*I	0.013185564026998678-0.007948736881860015*I	0.014544445521022619-0.024396722085732642*I
0.12369657953820389-0.2971269443820943*I	0.4134535607772145-0.3981266006328815*I	0.01853984838931724-0.27716740526966577*I	-0.10800112406398463-0.07860268668768508*I	-0.06333303236488103+0.03845207331609982*I	0.011283063362517694+0.03746048748155554*I	0.031097199787226974-0.006336148767954736*I	0.004903073131211306-0.018928048783713035*I	-0.01728275520263181+0.0002469867436045031*I	-0.010865624750131923+0.011154045880502532*I	0.007988189315169477+0.0006789476294978888*I	0.01318556402699879-0.007948736881859875*I
-0.09032992551816145-0.15409400571531698*I	0.018539848389316084-0.277167405269667*I	0.39578236223139035-0.32263528160525135*I	0.06036354717332455-0.2586748710659945*I	-0.07904686215563987-0.11663351823375973*I	-0.07405953136165681+0.013623390344474727*I	-0.012768125414610603+0.05656327024391796*I	0.024540943581375745+0.01873952094727494*I	0.01808863715821153-0.026876785665573544*I	-0.0027383096816083335-0.02414973534212793*I	-0.01086562475013165+0.011154045880503134*I	-0.006556256205853168+0.025075669715230904*I
-0.10515673114888811+0.019959539112427087*I	-0.10800112406398599-0.07860268668768709*I	0.06036354717332325-0.25867487106599585*I	0.4247366241397351-0.3606661131513258*I	0.0496370481765489-0.28350355403761945*I	-0.10309805093276801-0.0975307354713972*I	-0.08061578756750779+0.03869906005970458*I	0.00041743861239005014+0.04861453336205813*I	0.03908538910239965-0.0056572011384563555*I	0.018088637158211927-0.026876785665571768*I	-0.01728275520263121+0.0002469867436059262*I	-0.024051188777130722+0.019102782762363386*I
-0.01767119854582457+0.07549131902762969*I	-0.06333303236488087+0.038452073316098505*I	-0.0790468621556413-0.11663351823376081*I	0.049637048176547155-0.2835035540376198*I	0.40068543536260603-0.3415633303889629*I	0.04308079197069679-0.25842788432238967*I	-0.0899124869057684-0.10547947235325687*I	-0.06607134204648465+0.014302337973974249*I	0.0004174386123899183+0.04861453336206139*I	0.024540943581376297+0.018739520947278626*I	0.004903073131212396-0.018928048783711182*I	-0.010726498996778355-0.02482868297162511*I
0.0418236987840071+0.01849253420367079*I	0.01128306336251994+0.03746048748155577*I	-0.07405953136165737+0.013623390344475215*I	-0.10309805093277073-0.09753073547139651*I	0.043080791970694504-0.258427884322389*I	0.4138709993896049-0.34951206727082246*I	0.05762523749171879-0.2828246064081202*I	-0.08991248690576988-0.10547947235325354*I	-0.08061578756750919+0.03869906005970947*I	-0.0127681254146103+0.05656327024392163*I	0.031097199787229038-0.006336148767953503*I	0.02895426190834321-0.03803083154607559*I
0.028954261908343985-0.038030831546075075*I	0.031097199787229957-0.006336148767953596*I	-0.012768125414609928+0.05656327024392009*I	-0.08061578756750967+0.038699060059707*I	-0.089912486905771-0.1054794723532552*I	0.057625237491717315-0.28282460640811974*I	0.4138709993896034-0.34951206727082*I	0.04308079197069331-0.25842788432238617*I	-0.10309805093277127-0.0975307354713945*I	-0.07405953136165694+0.013623390344475666*I	0.011283063362521027+0.03746048748155525*I	0.04182369878400806+0.018492534203670176*I
-0.01072649899677759-0.02482868297162555*I	0.0049030731312134194-0.01892804878371224*I	0.02454094358137707+0.0187395209472774*I	0.00041743861239009687+0.04861453336206135*I	-0.06607134204648546+0.014302337973976413*I	-0.08991248690577068-0.10547947235325314*I	0.04308079197069306-0.25842788432238645*I	0.40068543536260204-0.341563330388962*I	0.049637048176545-0.28350355403762084*I	-0.0790468621556399-0.11663351823376208*I	-0.06333303236487686+0.038452073316098116*I	-0.01767119854582113+0.07549131902762997*I
-0.024051188777130472+0.01910278276236224*I	-0.01728275520263078+0.00024698674360438123*I	0.01808863715821268-0.026876785665572278*I	0.039085389102400794-0.005657201138454467*I	0.00041743861239100684+0.04861453336206234*I	-0.08061578756750833+0.038699060059708995*I	-0.10309805093277075-0.09753073547139529*I	0.04963704817654496-0.2835035540376209*I	0.424736624139733-0.36066611315132885*I	0.060363547173325066-0.2586748710659976*I	-0.10800112406398117-0.07860268668768666*I	-0.10515673114888396+0.019959539112428322*I
-0.006556256205852562+0.02507566971522996*I	-0.010865624750130922+0.011154045880501907*I	-0.0027383096816076804-0.024149735342128404*I	0.018088637158212528-0.02687678566557256*I	0.024540943581377483+0.018739520947277065*I	-0.012768125414608568+0.056563270243919855*I	-0.07405953136165545+0.013623390344474967*I	-0.0790468621556395-0.11663351823376115*I	0.06036354717332489-0.25867487106599635*I	0.39578236223139174-0.322635281605252*I	0.018539848389318755-0.27716740526966605*I	-0.09032992551815924-0.15409400571531573*I
