0.5143373336524283-0.2639719948758167*I	0.10788723035766834-0.3123744144406726*I	-0.11653898779164965-0.14911775476281708*I	-0.10877152723507809+0.03296511517778189*I	0.0024023404163725864+0.07763323051512905*I	0.05450752299236488+0.010664758773894202*I	0.016323950335651746-0.0414344110545672*I	-0.028746776923928113-0.020301944991693435*I	-0.020191942913473107+0.021541050643084987*I	0.013436560549352897+0.02162083708696663*I	0.01900244760840851-0.008801756405079079*I	-0.0037065076317095644-0.019494420734449767*I	-0.015689493779121873+0.00035034922844589573*I	-0.002367233465096585+0.015759162604593018*I	0.011569811298556264+0.005076666633814446*I	0.005792950496028508-0.011349534332269907*I	-0.007382835131053816-0.008172601983529917*I	-0.007229259080728938+0.006859256972057491*I	0.0036099053959821187+0.009420272294589511*I	0.0072183319621983415-0.002703765143016527*I	-0.0005374329617224658-0.009223117329991742*I	-0.006227056088846498-0.0008248489733808427*I	-0.0016874731123145952+0.007952540853107221*I	0.004671185912033016+0.0035366379639034354*I	0.0030385723782673803-0.005959124302424931*I	-0.0029039075800185083-0.005327102777139879*I	-0.0035767484076875194+0.003581385171617855*I	0.0012245683896771116+0.006181632328593279*I	0.0034522757274524567-0.0011272333014586454*I	0.00015769917574941084-0.006162867616162926*I	-0.002860445018281462-0.0011400247237892507*I	-0.001124973740263492+0.005393225703821449*I	0.00200551532913723+0.0030076567389363054*I	0.0016341168246331917-0.00404126464182907*I	-0.0010875696722922742-0.004316558687378997*I	-0.0017136711547249802+0.002317067174214784*I	0.0002845791803675927+0.0049819155443199346*I	0.0014641181500101616-0.00043960907057168786*I	0.00028601340980278947-0.004982907877558451*I	-0.0010208910488922842-0.0013733285977884405*I	-0.0005744870871839254+0.004366020826403263*I	0.00051746194469002+0.0029306686766656454*I	0.000573618287750534-0.003223926086376561*I	-0.00009684496433387666-0.004062653896502212*I	-0.0003488293379566626+0.0017095391967355735*I	-0.00014153667707605166+0.00465848140366603*I
0.10788723035766859-0.3123744144406727*I	0.3977983458607798-0.4130897496386342*I	-0.0008842968774085644-0.27940929926289065*I	-0.1141366473752759-0.07148452424768838*I	-0.0542640042427123+0.043629873951675974*I	0.01872629075202454+0.03619881946056191*I	0.02576074606843665-0.009637186217798924*I	-0.003867992577821187-0.019893360411481816*I	-0.015310216374574411+0.0013188920952733787*I	-0.0011894953050632087+0.012739294238005735*I	0.009730052917645048+0.002126416352516556*I	0.0033129538292883177-0.008451407176633586*I	-0.006073741096804673-0.003735258129857297*I	-0.0041196824805644254+0.005427015862259621*I	0.003425717030932737+0.004409628272322513*I	0.004186976167502903-0.0030959353497156806*I	-0.0014363085847004088-0.0044902773602124*I	-0.0037729297350720544+0.0012476703110593497*I	-0.000010927118531187585+0.004155491829040299*I	0.0030724724342590763+0.00019715496459704482*I	0.000991275873351444-0.0035286141163977905*I	-0.002224906074037332-0.0012705764768847863*I	-0.0015558701768137984+0.0027117889905221336*I	0.0013510992659523178+0.0019934165506817307*I	0.0017672783320139517-0.001790464813236477*I	-0.0005381760294207097-0.0023777391308062662*I	-0.0016793391903420917+0.0008545295514545345*I	-0.0001244726802361573+0.002454151870159882*I	0.0013822675654248232+0.000018764712430442177*I	0.000591830709168714-0.0022672580252478458*I	-0.0009672745645167601-0.0007696419123411756*I	-0.0008549296891471396+0.0018676320151471426*I	0.0005091430843666916+0.0013519610619917278*I	0.0009179456568419939-0.001308901948443757*I	-0.00007955433009449031-0.001724197467614837*I	-0.0008029904919268889+0.0006653568569413328*I	-0.00024955300471635303+0.001877458103643879*I	0.0005705925901696205-9.923332380554926*^-7*I	0.0004432271011178357-0.0018129376683598515*I	-0.0002884736773807391-0.0006168870511542519*I	-0.0005034291042018546+0.0015573400788792564*I	-8.687994332684105*^-7+0.001142094740029341*I	0.00042061698035602055-0.0011319852198343433*I	0.00022478894979378476-0.0015143868896397347*I	-0.00023838164140981677+0.0005958275071642503*I	-0.0003488293379564923+0.0017095391967356355*I
-0.11653898779164977-0.14911775476281694*I	-0.0008842968774089113-0.27940929926289065*I	0.40020068627715427-0.3354565191235056*I	0.05362322611495845-0.26874454048899715*I	-0.09781269703962263-0.11291893530225569*I	-0.08301078116664012+0.023327928959982824*I	-0.0014656521614484698+0.05773987010364769*I	0.03919730661779054+0.011983650869168479*I	0.015134455030589512-0.028695116816560794*I	-0.019016724006281065-0.018175528639176725*I	-0.016878989084182106+0.013089643466451265*I	0.007362819452551265+0.017885578957109054*I	0.014882765127847078-0.0033747405428202104*I	-0.00028079060077420605-0.015084792462128663*I	-0.011502517611617072-0.0027455861212713254*I	-0.0038035420497959326+0.011268885244379776*I	0.007796881563484509+0.0063243369448736765*I	0.005782023377496946-0.007194042503229932*I	-0.004310362696795621-0.007975447018934087*I	-0.006237983207378578+0.0033306428556581164*I	0.0013849993219438698+0.00814969581770373*I	0.005662461785383906+8.023847505214385*^-6*I	0.000813666304229288-0.007229700779310656*I	-0.004459777756833266-0.0026153137866184646*I	-0.0022256491417361455+0.005574801722300403*I	0.0029918467216901233+0.004391167515359157*I	0.002914099698030356-0.0035049724322626487*I	-0.0015216400145950813-0.0053083380647075615*I	-0.0029849176985211902+0.0013141271463704854*I	0.00025729382515689026+0.0054119904162520625*I	0.0025973460383010207+0.0007403987136890617*I	0.0006668422601112416-0.004810906554170429*I	-0.0019424993614447-0.002448926672233388*I	-0.0012045280703633279+0.0036690282362048755*I	0.001202524837205274+0.003673013595876099*I	0.001384563819912454-0.002163806538185062*I	-0.00051697708212605-0.0043175510206156535*I	-0.0012704440536093061+0.0005041295058560496*I	-3.894497013920332*^-6+0.004365028493166012*I	0.0009606890458087153+0.0011177310083083651*I	0.0002851446103704116-0.003840813137526451*I	-0.0006002740685356743-0.002505313817618445*I	-0.0003496981373900829+0.002851633936768015*I	0.0002790803032801644+0.0035264961838331783*I	0.00022478894979436871-0.0015143868896391286*I	-0.00009684496433333959-0.004062653896501509*I
-0.10877152723507809+0.03296511517778265*I	-0.11413664737527576-0.07148452424768748*I	0.05362322611495901-0.268744540488997*I	0.41652463661280886-0.3768909301780736*I	0.024876449191032213-0.28904648548069095*I	-0.1180046399530949-0.09137788465916999*I	-0.06957422061728598+0.04494876604695073*I	0.017536795446962412+0.04893811369856916*I	0.03549079898608403-0.007510769865281615*I	-0.0005550387485296259-0.02834476758811516*I	-0.02138395747137555-0.0024163660345836173*I	-0.005309177785623989+0.018166310100265426*I	0.013155769948581522+0.00653604462483793*I	0.007499929996794546-0.011547342526351648*I	-0.00751004968150287-0.008225535490071918*I	-0.00789261221563574+0.0066746861733181055*I	0.003414789912401083+0.008565120101362613*I	0.0072594486017607774-0.0028987803851198593*I	-0.00044503271135045976-0.008018891476612774*I	-0.005997835809110811-0.000022906165827827307*I	-0.0015667972953461017+0.006867280819561495*I	0.00442357170021055+0.002190571515278521*I	0.0027585542053645625-0.005319078929635278*I	-0.0027630821034589784-0.0036483156076923483*I	-0.0032352093671567596+0.0035663185419772896*I	0.0012266265857154579+0.0044475684208450505*I	0.0031495458974378277-0.0017717001008018753*I	0.00005365467974604982-0.004644997156052038*I	-0.0026466137548622893+0.00008488763911316986*I	-0.0009794023693880678+0.0043217838853068305*I	0.0018914106497858805+0.0013707257744232587*I	0.0015097763660045713-0.0035761599736906847*I	-0.0010468288946176658-0.0024938393799571424*I	-0.0016579201810803597+0.002532988872086034*I	0.00025959007964461927+0.0032294191656345463*I	0.0014885382470069689-0.0013098942816803154*I	0.00036367277102007564-0.0035371351359723803*I	-0.001091464169309299+0.00004846980578809608*I	-0.0007529821089182461+0.003434798182523332*I	0.0005697237907374451+0.0011411024067930647*I	0.0008638440814750794-0.002944922888189644*I	-0.00006368472758634692-0.0021312739407880984*I	-0.0007418107456114675+0.0021531675860484755*I	-0.00034969813738914624+0.0028516339367681298*I	0.0004206169803573068-0.001131985219832543*I	0.0005736182877514259-0.0032239260863744634*I
0.002402340416372652+0.07763323051513024*I	-0.054264004242711945+0.04362987395167691*I	-0.09781269703962206-0.1129189353022562*I	0.02487644919103259-0.28904648548069173*I	0.39633269369933694-0.3553498795349881*I	0.0383130097403866-0.26742564839372235*I	-0.09900219234468412-0.10017964106424798*I	-0.07328072824899282+0.02545434531250046*I	0.001847301667842701+0.04928846292701416*I	0.033123565520988406+0.008248392739311316*I	0.011014772550026877-0.023268100954300416*I	-0.015591006975346934-0.013765900366853955*I	-0.012692012916677653+0.009993708116734267*I	0.005926510867852291+0.013395301596894529*I	0.01110983539277554-0.002127070231762113*I	-0.00029171771930624416-0.01092930063308849*I	-0.00843004517735983-0.0025484311566747932*I	-0.00281226617644642+0.00774027112797996*I	0.005571975489445748+0.005053760467986365*I	0.0042261532006822545-0.004482253512709013*I	-0.002959263430843905-0.005982030468252082*I	-0.004470704875365091+0.0015401780424219213*I	0.0008468232925228719+0.005771956686897173*I	0.003983122595041784+0.00086255339896046*I	0.0006891936239932692-0.0047755489091475*I	-0.0030775101914084493-0.002596549074183329*I	-0.001633818432567961+0.003307543697055573*I	0.0020245721571720793+0.003621525603017796*I	0.0020591700088811627-0.0016373404171171949*I	-0.0010124969302310394-0.003956377002716549*I	-0.0020669720416821077+5.225197927161122*^-6*I	0.0001777394950596777+0.00368779294863707*I	0.0017943555463720037+0.0014057555706289957*I	0.0004172892553935218-0.002933448450527563*I	-0.0013719067712757561-0.002449919005470483*I	-0.0007613009692455311+0.0018560905678471858*I	0.0009140511598252521+0.0030561265447231053*I	0.0008811347157121098-0.0006064664593059285*I	-0.0005178458815574576-0.0031754562805859647*I	-0.0008498270732518858-0.0006278557139758077*I	0.00022089445278035985+0.0028506416035301053*I	0.000722307404398975+0.001713558515475465*I	-0.00006368472758541067-0.0021312739407901085*I	-0.000600274068533985-0.0025053138176189833*I	-8.6879943162879*^-7+0.0011420947400319441*I	0.0005174619446909573+0.0029306686766687852*I
0.05450752299236537+0.01066475877389487*I	0.018726290752025275+0.03619881946056187*I	-0.08301078116663942+0.02332792895998141*I	-0.1180046399530944-0.09137788465917167*I	0.038313009740386796-0.267425648393723*I	0.4153351413077474-0.3641516359400648*I	0.03460650210867915-0.286920069128172*I	-0.1146916861238046-0.09982929183580345*I	-0.07564796171408905+0.04121350791709237*I	0.013417112966398772+0.05436512956082822*I	0.038916516017016636-0.0031011415929590304*I	0.0036319374189726166-0.031440702937831584*I	-0.022820266056076625-0.006906643394797759*I	-0.009082107520696731+0.019413980411323493*I	0.013144842830049125+0.010691536453878327*I	0.010572402431051614-0.011350187561754226*I	-0.00651877380815381-0.011754149606470565*I	-0.010117518289674936+0.005404109696431656*I	0.0018589197355863762+0.011276909091884089*I	0.008610547867712818-0.0009053638344370949*I	0.0013222456206634424-0.00980935628984772*I	-0.006536011838531209-0.0024006452966330496*I	-0.003246136485687172+0.0077218103710175855*I	0.0042990990199758055+0.004644723385441962*I	0.004140821770790225-0.005300314217200068*I	-0.0021712513942905515-0.005915573632937203*I	-0.004202483931674367+0.0027966766296353626*I	0.0003716968965678817+0.0063152004359889055*I	0.003658688981804664-0.00041973903881328237*I	0.0009716003365881964-0.005953899104497622*I	-0.0027261680849567094-0.0016393098285029922*I	-0.001782392861313988+0.004987140742246779*I	0.0016418576450723944+0.0032481838780665856*I	0.00208036895617867-0.003577152306927666*I	-0.0006036017934950013-0.004306777048315301*I	-0.0019463938584567133+0.0019161018209322336*I	-0.00024383902455311226+0.004786759244512777*I	0.0014876694475776486-0.00016779954165159166*I	0.0007842897513789841-0.0046691203558052695*I	-0.0008666752195146598-0.0014659170838488603*I	-0.000991363750328764+0.004030625689689225*I	0.00022089445278051004+0.00285064160352758*I	0.0008638440814761545-0.0029449228881929857*I	0.00028514461037210803-0.0038408131375275646*I	-0.0005034291042004328+0.001557340078881137*I	-0.0005744870871832449+0.0043660208264056635*I
0.016323950335652433-0.04143441105456757*I	0.02576074606843727-0.009637186217800036*I	-0.0014656521614483079+0.05773987010364607*I	-0.06957422061728605+0.04494876604694932*I	-0.09900219234468405-0.10017964106424837*I	0.03460650210867951-0.2869200691281718*I	0.3996456475286265-0.36380128671162043*I	0.03223926864358209-0.271160906523581*I	-0.10312187482524894-0.09475262520199021*I	-0.06985501121806022+0.0298639735848216*I	0.0060342778353457685+0.04619252757729698*I	0.03168725693628797+0.003758115379096586*I	0.0072418428149542404-0.022020430643243324*I	-0.01560193409387906-0.009610408537814566*I	-0.009619540482419782+0.010190863081331585*I	0.0069177867412022285+0.009866687480496709*I	0.008884929318736676-0.003397646708647704*I	-0.001847587896121012-0.008217511642566606*I	-0.007078945911407651-0.000555014605991662*I	-0.0010449878444321117+0.005949806314745824*I	0.005033799460025675+0.0026760213371820867*I	0.002546814010341429-0.003627723961252525*I	-0.0030837361110780405-0.0035278785980888887*I	-0.0030884373099385716+0.001558942754856781*I	0.0014386540016914123+0.003504698661652158*I	0.003015848030522916+0.00009291148661814986*I	-0.0001657360651560278-0.0029079168940047786*I	-0.002568367107042199-0.0012445880121965233*I	-0.000715872775725081+0.001998641748608113*I	0.001945017827078114+0.001897328135400116*I	0.0012561795169541362-0.000971983560178276*I	-0.0012620499349463494-0.0020789188990737047*I	-0.0014963794515086054+4.232864690245243*^-6*I	0.0006209665961834425+0.0018748552802791394*I	0.0015058818689968757+0.0007888685194749037*I	-0.00008613984880432019-0.0013761083716504541*I	-0.0013727755707060205-0.0013078242654431676*I	-0.000340683988886888+0.0007241053480135381*I	0.0011388401096205814+0.0015417396550865142*I	0.0006427530743019306-0.000010638952138783424*I	-0.0008666752195154038-0.001465917083849834*I	-0.000849827073252557-0.0006278557139776788*I	0.000569723790737583+0.001141102406791366*I	0.0009606890458095609+0.001117731008307557*I	-0.0002884736773798375-0.0006168870511543349*I	-0.0010208910488917918-0.001373328597788322*I
-0.028746776923927915-0.020301944991694264*I	-0.0038679925778212602-0.019893360411482812*I	0.039197306617790015+0.011983650869167929*I	0.017536795446961607+0.0489381136985691*I	-0.07328072824899325+0.025454345312500553*I	-0.11469168612380448-0.09982929183580368*I	0.03223926864358238-0.27116090652358105*I	0.4112154588271818-0.3587246200778074*I	0.03803221913961073-0.28251044085585153*I	-0.11050470995630118-0.10292522718552101*I	-0.0770842702987874+0.03672323055687791*I	0.009644183231328705+0.05561279987188521*I	0.038905588898486526+0.0010543502360791123*I	0.006704409853232055-0.031243547973235843*I	-0.02182899018272508-0.01043525751119623*I	-0.01130701359473412+0.018143403934438238*I	0.011588972653235278+0.013403325444400448*I	0.011923501697004244-0.009356771011071519*I	-0.004751495476138902-0.013544614419705309*I	-0.010655694319094192+0.003026370565627135*I	0.00017958054524596146+0.012131438643340438*I	0.008486075187478419+0.0015487880357254909*I	0.002704513186089571-0.009790591577413849*I	-0.005944181129362791-0.004667903321878793*I	-0.0042134110502065735+0.006952168458675022*I	0.0034441693308246927+0.006512355400584451*I	0.004649964855153852-0.003948353155213771*I	-0.001253305737449574-0.007224475581385149*I	-0.004282038261769078+0.0010724791620175215*I	-0.00043129359536037533+0.006980557292927734*I	0.0034091359770859002+0.001457719064829249*I	0.001542192926756607-0.005954891437734672*I	-0.002282940983837304-0.0034522474968601705*I	-0.0020708665386915486+0.0043702536910941395*I	0.0011384285408726812+0.004805523956944654*I	0.002079500156745233-0.00243505756690069*I	-0.0001829848131405281-0.0054387622681498935*I	-0.0017216049086644831+0.00040171493129554807*I	-0.00048222066596423444+0.005382586751681301*I	0.001138840109619746+0.0015417396550868466*I	0.0007842897513776545-0.004669120355804489*I	-0.000517845881558889-0.003175456280584571*I	-0.0007529821089192625+0.0034347981825246328*I	-3.894497014084403*^-6+0.004365028493165991*I	0.0004432271011184459-0.0018129376683614085*I	0.0002860134098034606-0.004982907877560084*I
-0.02019194291347359+0.021541050643084644*I	-0.015310216374575133+0.0013188920952735596*I	0.015134455030588724-0.028695116816559802*I	0.03549079898608318-0.007510769865280715*I	0.0018473016678419133+0.04928846292701386*I	-0.07564796171408938+0.04121350791709099*I	-0.10312187482524879-0.09475262520199149*I	0.03803221913961102-0.2825104408558521*I	0.4038326236961295-0.3668972220613377*I	0.030802960058883642-0.2756511838837938*I	-0.10689480456031811-0.09350495489093127*I	-0.06986593833658891+0.03401946541386118*I	0.009106750269606511+0.04638968254189278*I	0.03267853280964061+0.00022950126269743164*I	0.005016936740917928-0.023291007120128937*I	-0.01715780427069197-0.006898619547292122*I	-0.008268441216466547+0.01218427963201455*I	0.008685065073217592+0.008076222667261386*I	0.008346753289318156-0.005775385839453564*I	-0.0035269270864605115-0.007362982091111786*I	-0.007203418591641716+0.0018991372641696531*I	0.0003372797209933113+0.005968571027178858*I	0.005625630169192874+0.0004087633119360058*I	0.0015795394458211515-0.004397365873594934*I	-0.003938665800229655-0.0016602465829459615*I	-0.002579294225575757+0.002910903816843567*I	0.0023565996585310995+0.00219579671320485*I	0.0029362937004272075-0.0016312859809986733*I	-0.0009687265570845073-0.002242560037064786*I	-0.0028179201117613426+0.0006328700914466374*I	-0.00014528018555862903+0.0019976494153710147*I	0.0023882449281940137+0.00008439046704315751*I	0.0009677058395732397-0.00158887061132932*I	-0.001765479039147875-0.0005215788201928707*I	-0.001497248250943037+0.0011463276047196111*I	0.0010415835765359618+0.0007428700604454042*I	0.0017306708187857383-0.0007255183701619501*I	-0.00032452149021871624-0.0007802808644817575*I	-0.0017216049086655112+0.0004017149312962517*I	-0.000340683988888244+0.0007241053480153498*I	0.00148766944757654-0.00016779954164869177*I	0.0008811347157111479-0.0006064664593028118*I	-0.001091464169310138+0.0000484698057900919*I	-0.0012704440536095054+0.0005041295058561426*I	0.0005705925901703206-9.92333239365969*^-7*I	0.0014641181500110213-0.000439609070572956*I
0.013436560549352631+0.021620837086966747*I	-0.0011894953050635457+0.01273929423800653*I	-0.019016724006281408-0.01817552863917535*I	-0.0005550387485301271-0.028344767588114436*I	0.033123565520987726+0.008248392739310282*I	0.013417112966398225+0.054365129560826043*I	-0.06985501121806015+0.029863973584819712*I	-0.11050470995630056-0.10292522718552152*I	0.03080296005888394-0.2756511838837936*I	0.407442529092112-0.35747694976674677*I	0.038021292021080885-0.2783549490268094*I	-0.10743223752204159-0.10272807222092298*I	-0.07609299442543566+0.033194616440479774*I	0.00741927715729186+0.05434222339499981*I	0.0373497187216733+0.0037661392266019867*I	0.008055509119185096-0.029250131422551826*I	-0.020061711850710005-0.01222572232443035*I	-0.011845189624152968+0.015765664803632708*I	0.009909633462895525+0.01425785499585419*I	0.011799029016770015-0.0069026191409122025*I	-0.0033692279107138405-0.013525849707274004*I	-0.010063863609927858+0.0007591125403806542*I	-0.0007876940192755045+0.011361796730999104*I	0.007631145498325921+0.003416420050870228*I	0.003213656270452342-0.008438630515425415*I	-0.005026235472522402-0.0059768052703248736*I	-0.004292965380301351+0.005227970991059352*I	0.0026411788388970947+0.007177712257525751*I	0.004400411850435668-0.002070895051569595*I	-0.0006827131472820734-0.007225467914622174*I	-0.0038388111606524355-0.0007404585063401302*I	-0.0007197672727411039+0.006363670241776407*I	0.002905706872884453+0.003015059143711265*I	0.0015413241273230407-0.004812796697702932*I	-0.0018623240034830004-0.004584232716691749*I	-0.0018460775889009887+0.002855866801458164*I	0.0009000468994587935+0.005401351464113199*I	0.0017306708187851659-0.0007255183701615758*I	-0.00018298481314237992-0.005438762268148349*I	-0.0013727755707080972-0.0013078242654406202*I	-0.00024383902455399695+0.004786759244515087*I	0.0009140511598258449+0.0030561265447239415*I	0.00036367277102134003-0.00353713513597295*I	-0.0005169770821249533-0.004317551020616417*I	-0.00024955300471571357+0.0018774581036438327*I	0.00028457918036785816+0.00498191554432031*I
