0.519086715497388-0.38453945319574934*I	0.004318373741056479-0.3737155022454194*I	-0.1956166713261157-0.079927660793328*I	-0.06595330423479996+0.10061734365636316*I	0.06969924598223168+0.04274557835956807*I	0.03274496589361679-0.046669197930109756*I	-0.04222320354887205-0.022651686855147686*I	-0.019799013337448566+0.02895464067966043*I	0.030474784323126405+0.013765403233738576*I	0.013134825907260233-0.019892559341547683*I	-0.02415497967563578-0.008896307148638058*I	-0.009140268877151381+0.01435566789628624*I	0.020339512501737895+0.005949134214513539*I	0.006492861832420613-0.010547146249705527*I	-0.01789526522405708-0.004058243559476724*I	-0.004617965651251181+0.0076886110805749345*I	0.01626056719164201+0.0028078427021967192*I	0.00316906356169365-0.005397109915229321*I	-0.01519538722183136-0.001992717456927098*I	-0.001981673614505407+0.003452142769175417*I	0.014559248580594443+0.001517933677448522*I	0.000961467290547019-0.0016745466762639622*I	-0.01424818485828-0.001279299150383842*I
0.00431837374103045-0.3737155022454381*I	0.32347004417124225-0.4644671139890984*I	-0.061634930493757935-0.27309815858906045*I	-0.1259174253438852-0.037182082433738016*I	-0.033208338341184876+0.05394814572629658*I	0.027476042433343967+0.020093891504468064*I	0.012945952556129904-0.01771455725041726*I	-0.011748419225807463-0.008886283621402665*I	-0.006664187430259709+0.009062081338098585*I	0.006319804647428219+0.004869096085078152*I	0.00399455703005949-0.005536891445288273*I	-0.0038154671739464917-0.002947172934157874*I	-0.0026474070447856353+0.0038085216465391578*I	0.0024442472776286237+0.0018908906549950128*I	0.0018748961811332317-0.0028585351691638177*I	-0.0016346980324384352-0.0012504008572988869*I	-0.001448902089575103+0.0022915011653424303*I	0.0010651799697948621+0.0008151252452731444*I	0.0011873899471769689-0.0019449671460589778*I	-0.0006361386412420081-0.0004747837794932276*I	-0.0010202063239616132+0.0017775960929026224*I	0.00031106372231220916+0.00023863452707493257*I	0.0009614672905455535-0.0016745466762478484*I
-0.1956166713261566-0.07992766079336054*I	-0.06163493049379383-0.2730981585890864*I	0.3931692901534685-0.42172153562950243*I	-0.028889964600151186-0.31976735651911525*I	-0.16814062889279144-0.05983376928882681*I	-0.053007351678695615+0.08290278640600046*I	0.057950826756380316+0.033859294738226395*I	0.02608077846327894-0.037607116591969136*I	-0.03590339890155537-0.01778259077006114*I	-0.015804456307506414+0.023417749234354676*I	0.026659317149085163+0.010818230299553604*I	0.01048741886239875-0.016084037695041225*I	-0.021710732398085908-0.007005416493686316*I	-0.007265372696108832+0.011497132727065049*I	0.018704814469211947+0.004698733357150165*I	0.005043959742776711-0.008255645084420442*I	-0.01683008525431638-0.0032431183142355136*I	-0.0034305757041201215+0.005743643934511869*I	0.015624428550359493+0.0023330589227035887*I	0.0021488572376996773-0.003619513822344745*I	-0.014884323499539711-0.001754082929876781*I	-0.0010202063239714721+0.0017775960929270543*I	0.0145592485805901+0.0015179336774742147*I
-0.06595330423480636+0.1006173436563563*I	-0.12591742534390485-0.037182082433752026*I	-0.028889964600169814-0.31976735651912835*I	0.3509460866045605-0.44437322248459993*I	-0.04868897793767704-0.2908127158394484*I	-0.1376658445697626-0.046068366055114246*I	-0.039872525771533454+0.06301022706442316*I	0.033795847080660225+0.024962987589569864*I	0.016940509586060103-0.02325144869569809*I	-0.015563886399877307-0.011833456555571305*I	-0.009311594475146505+0.012870602984618595*I	0.008764051924971948+0.006759986740050899*I	0.005869453211103905-0.008395426614483453*I	-0.0054501652064833815-0.004197573791510254*I	-0.004096309134464065+0.006100022811809897*I	0.0035094272473222147+0.0027060159002021272*I	0.0030622861282129698-0.004803502315258584*I	-0.0022708366737680882-0.0017251846368050655*I	-0.0024691084136140807+0.004069097258226597*I	0.001376243692041756+0.001053759772314083*I	0.0021488572376734977-0.0036195138223271616*I	-0.0006361386412685669-0.000474783779477743*I	-0.0019816736145158997+0.003452142769179073*I
0.06969924598226192+0.04274557835961502*I	-0.03320833834117025+0.053948145726319806*I	-0.16814062889280157-0.059833769288851*I	-0.04868897793768183-0.29081271583947294*I	0.3814208709276081-0.4306078192509097*I	-0.03555415203049215-0.3107052751810541*I	-0.16182082424545066-0.05496467320379246*I	-0.0490127946487035+0.07736589496068634*I	0.05413535958239608+0.030912121804058442*I	0.02343337141846778-0.03379859494543888*I	-0.03345915162396026-0.015891700115075954*I	-0.013929560126414784+0.020559214065186366*I	0.02502461911661054+0.009567829442245455*I	0.009038516772789985-0.01379253652972777*I	-0.0206455524283398-0.006190291248450172*I	-0.006077982749005505+0.009552165580987457*I	0.018068675827885714+0.00422394957765796*I	0.0040237534187316844-0.006478048991526541*I	-0.016519021532076322-0.0030044837871900216*I	-0.0024691084136316236+0.004069097258242724*I	0.015624428550322209+0.0023330589227132446*I	0.0011873899471372604-0.001944967146077579*I	-0.01519538722185404-0.0019927174569557005*I
0.03274496589361942-0.04666919793003811*I	0.02747604243333763+0.020093891504505326*I	-0.05300735167869996+0.08290278640596467*I	-0.13766584456974493-0.046068366055151085*I	-0.03555415203046854-0.31070527518105034*I	0.3572658912519391-0.43950412639956354*I	-0.0446944209076582-0.29634960728478366*I	-0.1414813117437084-0.04901553898930684*I	-0.042519932816279+0.06681874871093589*I	0.03624009435832438+0.02685387824453351*I	0.018815405767194395-0.02610998386489531*I	-0.017198584432332735-0.013083857412896319*I	-0.010760496564728963+0.015162104149934226*I	0.009829231894767608+0.007575111985293501*I	0.00705684315827053-0.010340393760553875*I	-0.006086303847752064-0.004672357570974321*I	-0.005116515458458272+0.00787761890475154*I	0.0038204909696059144+0.002944650427286059*I	0.0040237534187433375-0.006478048991518473*I	-0.0022708366737646197-0.001725184636796044*I	-0.0034305757041406875+0.005743643934500561*I	0.001065179969750125+0.0008151252452410127*I	0.0031690635616544727-0.0053971099152587965*I
-0.04222320354893434-0.022651686855109886*I	0.012945952556065937-0.017714557250396595*I	0.05795082675636852+0.033859294738207646*I	-0.03987252577149755+0.06301022706440716*I	-0.1618208242454136-0.054964673203774336*I	-0.044694420907648344-0.296349607284757*I	0.3776054037536519-0.433554992185065*I	-0.03820155907526103-0.3068967535345182*I	-0.1593765769677985-0.053073782548814334*I	-0.04713789846757547+0.07450735979148727*I	0.05250066154992316+0.029661720946714727*I	0.021984469328860484-0.031507093780138544*I	-0.03239397165418086-0.01507657486983697*I	-0.012742170179255129+0.018614246919108277*I	0.024388480475343626+0.009093045662760205*I	0.00801831044881276-0.012014940436793612*I	-0.02033448870602432-0.00595165672134828*I	-0.005116515458436704+0.007877618904749549*I	0.018068675827929433+0.004223949577664906*I	0.0030622861282499528-0.004803502315260821*I	-0.0168300852543228-0.0032431183142558793*I	-0.0014489020896244886+0.0022915011653254066*I	0.01626056719159541+0.0028078427021928434*I
-0.019799013337532267+0.028954640679646176*I	-0.011748419225884115-0.008886283621397916*I	0.02608077846327204-0.037607116591941034*I	0.033795847080691534+0.024962987589592506*I	-0.04901279464869516+0.07736589496069562*I	-0.14148131174373005-0.049015538989290536*I	-0.038201559075279-0.3068967535344961*I	0.35971013852954803-0.4376132357445514*I	-0.04281952472656647-0.29920814245392907*I	-0.14311600977622024-0.050265939846598745*I	-0.04396883490593113+0.06911024987627172*I	0.037305274328073894+0.027669003489803706*I	0.020002795714348216-0.028054951010931844*I	-0.01783472307360829-0.01355864119234793*I	-0.011780702888741394+0.016939700242870854*I	0.010140295617040301+0.00781374651237484*I	0.008018310448811704-0.01201494043681055*I	-0.006086303847725159-0.004672357570979035*I	-0.006077982748958681+0.00955216558100747*I	0.0035094272473534+0.002706015900216779*I	0.005043959742760939-0.008255645084426654*I	-0.0016346980324850968-0.0012504008573079003*I	-0.0046179656512894685+0.007688611080573962*I
0.0304747843230764+0.013765403233712259*I	-0.006664187430294695+0.009062081338101187*I	-0.03590339890153664-0.01778259077001636*I	0.01694050958609315-0.023251448695661762*I	0.054135359582384315+0.030912121804058616*I	-0.04251993281633087+0.06681874871093142*I	-0.15937657696783902-0.05307378254879904*I	-0.042819524726571745-0.299208142453918*I	0.3759707057211468-0.43480539304233734*I	-0.03965046116491845-0.3046052523691461*I	-0.15831139699807914-0.052258657303515074*I	-0.04595050852044048+0.0725623926454688*I	0.05186452290866288+0.029186937167281907*I	0.020964263004867863-0.02972949768718191*I	-0.03208290793191944-0.014837940342741196*I	-0.011780702888747422+0.016939700242853278*I	0.024388480475336198+0.009093045662751013*I	0.007056843158272967-0.010340393760543772*I	-0.020645552428331174-0.006190291248416284*I	-0.004096309134465709+0.006100022811849635*I	0.01870481446919049+0.004698733357163901*I	0.0018748961810999176-0.0028585351691884876*I	-0.01789526522408158-0.00405824355951135*I
0.013134825907235964-0.0198925593415472*I	0.0063198046474173325+0.004869096085080249*I	-0.01580445630747492+0.023417749234359315*I	-0.015563886399827165-0.011833456555561504*I	0.023433371418483128-0.03379859494542448*I	0.036240094358290675+0.02685387824454743*I	-0.04713789846761782+0.07450735979148965*I	-0.1431160097762263-0.05026593984661669*I	-0.03965046116490257-0.30460525236916985*I	0.36077531849929584-0.43679811049929124*I	-0.041632134779435274-0.30115310959998987*I	-0.14375214841749484-0.05074072362607585*I	-0.04498904122991421+0.07088784596918866*I	0.03761633805036143+0.02790763801686917*I	0.02096426300487379-0.029729497687200568*I	-0.017834723073600567-0.013558641192345428*I	-0.012742170179254959+0.018614246919148727*I	0.009829231894750594+0.007575111985330919*I	0.009038516772768328-0.013792536529698186*I	-0.005450165206491779-0.004197573791468646*I	-0.0072653726961169575+0.011497132727093719*I	0.002444247277603+0.0018908906549647039*I	0.00649286183239095-0.010547146249762385*I
-0.024154979675675713-0.00889630714862496*I	0.003994557030023069-0.005536891445292551*I	0.026659317149093146+0.010818230299522922*I	-0.009311594475100644+0.012870602984597712*I	-0.033459151623918715-0.015891700115058038*I	0.018815405767199776-0.026109983864859788*I	0.05250066154990423+0.029661720946717637*I	-0.043968834905942215+0.0691102498762233*I	-0.15831139699806654-0.05225865730358033*I	-0.04163213477941687-0.30115310960002845*I	0.37533456707987506-0.4352801768218741*I	-0.040670667488909455-0.30282765627628444*I	-0.15800033327578716-0.05202002277649084*I	-0.04498904122989962+0.0708878459691686*I	0.05186452290868794+0.0291869371672599*I	0.020002795714383164-0.0280549510109085*I	-0.0323939716541576-0.015076574869770536*I	-0.010760496564729728+0.015162104149976706*I	0.025024619116610195+0.00956782944225625*I	0.005869453211131745-0.008395426614461857*I	-0.021710732398067277-0.0070054164936572865*I	-0.002647407044821826+0.0038085216465304655*I	0.020339512501682477+0.005949134214478957*I
