0.5049971323127831-0.20364564193567658*I	0.15705886853487597-0.26178746278296255*I	-0.06153445414333943-0.15959342728737227*I	-0.11004822412478797-0.011426487282377263*I	-0.039220292108089395+0.061021137531351244*I	0.03657126855129913+0.03648767976659834*I	0.043172005302154995-0.01562889360745003*I	-0.0011335175074275057-0.029004004670116948*I	-0.03146642658889708-0.003999098843960522*I	-0.016572689121710713+0.01672013198137286*I	0.01555081018384431+0.010230346150818068*I	0.022490724059268608-0.006426485561857217*I	-0.00020451977555550394-0.009315039649932631*I	-0.019842158230875248+0.0005218416117209964*I	-0.01161228525576695+0.00585755703071771*I	0.01140170603854561+0.0010441331646738102*I	0.01800431916332899-0.003223595514601372*I
0.15705886853487658-0.2617874627829625*I	0.44346267816944507-0.3632390692230486*I	0.047010644410089515-0.27321395006533916*I	-0.1007547462514271-0.09857228975602039*I	-0.07347695557348743+0.025061192484221104*I	0.003951713194066693+0.04539224392390065*I	0.03543775104387239+0.007483675096480672*I	0.011705578713258674-0.019627992451410867*I	-0.017706206629137425-0.012283872688743794*I	-0.015915616405051965+0.00623124730685822*I	0.005918034937558596+0.010293646419516304*I	0.015346290408289333+0.0009153065008857947*I	0.0026485658283936803-0.005904643950136258*I	-0.011816805031322465-0.003457482619215399*I	-0.008440452192330012+0.001565974776393946*I	0.006392033907561472+0.002633961516115347*I	0.011401706038545173+0.0010441331646731265*I
-0.06153445414333829-0.1595934272873721*I	0.04701064441009051-0.27321395006533905*I	0.4042423860613585-0.302217931691696*I	0.08358191296139168-0.23672627029873977*I	-0.05758274094926938-0.11420118336347049*I	-0.07461047308091293-0.0039428121858968235*I	-0.027514713394828794+0.04139314507993908*I	0.018865061922163154+0.02420380707785329*I	0.027256388897104498-0.009397646300592161*I	0.004784517430132624-0.018710358250600034*I	-0.016120136180606245-0.0030837923430736807*I	-0.013924123293315752+0.010815488031237525*I	0.0037340051525227014+0.006772863531603118*I	0.014050271866938763-0.004860510785463561*I	0.006187514132005221-0.006681078133818492*I	-0.008440452192331496+0.0015659747763922308*I	-0.011612285255768295+0.005857557030715939*I
-0.11004822412478645-0.011426487282377459*I	-0.10075474625142523-0.09857228975602057*I	0.08358191296139279-0.23672627029873988*I	0.4474143913635167-0.31784682529914515*I	0.08244839545396707-0.2657302749688566*I	-0.08904916753816444-0.11820028220743146*I	-0.09118316220262211+0.012777319795475632*I	-0.011963903210983211+0.051623491230757185*I	0.041355785981433045+0.017777321515996314*I	0.027051869121550214-0.018712685950524766*I	-0.015057640800741583-0.018188516638879295*I	-0.02773242143637264+0.002773764687643601*I	-0.0025224172547705518+0.011859621195910656*I	0.02173832431585014+0.0035492680170005984*I	0.014050271866936498-0.00486051078546502*I	-0.011816805031325628-0.0034574826192180943*I	-0.019842158230877458+0.0005218416117188022*I
-0.03922029210808783+0.06102113753135051*I	-0.07347695557348531+0.025061192484220455*I	-0.05758274094926782-0.11420118336347046*I	0.08244839545396757-0.2657302749688562*I	0.4159479647746213-0.3218459241431052*I	0.0658757063322572-0.24901014298748322*I	-0.0734983573543199-0.10796993605661291*I	-0.06869243814335348+0.006350834233618281*I	-0.012168422986538521+0.04230845158082363*I	0.021513627750558265+0.018299163127715956*I	0.015439583865783634-0.012855128919808181*I	-0.003655934762196341-0.017144383474206104*I	-0.009728102273045183-0.0004498308269581646*I	-0.002522417254772962+0.011859621195910268*I	0.003734005152518912+0.006772863531601914*I	0.002648565828390047-0.005904643950137926*I	-0.00020451977555767452-0.00931503964993384*I
0.03657126855130005+0.03648767976659721*I	0.003951713194067939+0.04539224392389948*I	-0.074610473080912-0.003942812185897039*I	-0.08904916753816415-0.11820028220743076*I	0.06587570633225717-0.24901014298748242*I	0.43149877495846495-0.3116155779922859*I	0.08836643039152434-0.2554366285493401*I	-0.07370287712987685-0.11728497570654667*I	-0.08853459637422953+0.006872675845337414*I	-0.023780708242305507+0.04816600861153984*I	0.03291533378910372+0.019343296292389303*I	0.03344390302911138-0.01607872443440934*I	-0.003655934762198702-0.017144383474205747*I	-0.027732421436376452+0.002773764687643811*I	-0.013924123293319216+0.010815488031237858*I	0.015346290408287343+0.0009153065008865166*I	0.022490724059267924-0.006426485561856527*I
0.043172005302155245-0.015628893607450962*I	0.035437751043872576+0.0074836750964796155*I	-0.027514713394828992+0.04139314507993873*I	-0.0911831622026227+0.01277731979547621*I	-0.07349835735432057-0.10796993605661194*I	0.08836643039152384-0.25543662854933935*I	0.4312942551829068-0.32093061764221964*I	0.06852427216064708-0.25491478693762093*I	-0.08531516238564442-0.11142741867583036*I	-0.07713289033568353+0.007916809010011256*I	-0.0057763890789766514+0.04494241309693966*I	0.03291533378910208+0.01934329629239057*I	0.015439583865780105-0.01285512891980699*I	-0.015057640800745203-0.018188516638878445*I	-0.01612013618060765-0.003083792343072182*I	0.005918034937559767+0.010293646419518764*I	0.01555081018384602+0.010230346150820128*I
-0.0011335175074272303-0.02900400467011722*I	0.011705578713258629-0.019627992451411252*I	0.018865061922162273+0.024203807077853065*I	-0.011963903210984814+0.051623491230757365*I	-0.06869243814335518+0.006350834233618796*I	-0.07370287712987814-0.11728497570654606*I	0.06852427216064641-0.25491478693762076*I	0.41968196992713874-0.31507306061150353*I	0.07992597819919317-0.2538706537729472*I	-0.06731084322231441-0.11465101419043017*I	-0.07713289033568342+0.007916809010013171*I	-0.023780708242306974+0.04816600861154243*I	0.021513627750555216+0.018299163127717767*I	0.027051869121547965-0.018712685950523767*I	0.0047845174301336104-0.01871035825059869*I	-0.015915616405048006+0.006231247306860354*I	-0.01657268912170707+0.01672013198137466*I
-0.031466426588896-0.003999098843960338*I	-0.0177062066291367-0.012283872688743624*I	0.027256388897103644-0.009397646300592158*I	0.041355785981430804+0.017777321515996286*I	-0.012168422986541003+0.042308451580823726*I	-0.08853459637423122+0.0068726758453376445*I	-0.08531516238564538-0.11142741867583011*I	0.0799259781991927-0.2538706537729471*I	0.4376862890904693-0.3182966561261039*I	0.07992597819919423-0.25387065377294593*I	-0.08531516238564338-0.1114274186758281*I	-0.0885345963742297+0.006872675845339859*I	-0.012168422986539997+0.042308451580825385*I	0.04135578598143244+0.017777321515997174*I	0.027256388897106743-0.00939764630059193*I	-0.017706206629132797-0.012283872688743746*I	-0.0314664265888932-0.003999098843960485*I
-0.01657268912170885+0.016720131981372996*I	-0.01591561640505032+0.006231247306858361*I	0.004784517430132209-0.018710358250599933*I	0.027051869121547896-0.018712685950524593*I	0.02151362775055574+0.018299163127716307*I	-0.02378070824230691+0.04816600861154021*I	-0.07713289033568409+0.007916809010011343*I	-0.06731084322231494-0.11465101419043054*I	0.07992597819919367-0.2538706537729463*I	0.4196819699271407-0.31507306061150275*I	0.06852427216064864-0.25491478693762065*I	-0.0737028771298762-0.11728497570654614*I	-0.06869243814335368+0.006350834233619264*I	-0.011963903210982965+0.0516234912307579*I	0.018865061922165024+0.024203807077852475*I	0.011705578713261795-0.01962799245141314*I	-0.00113351750742504-0.029004004670118967*I
