0.47087235063881655-0.12767091720717583*I	0.1858052902727723-0.1858997549040494*I	0.007710333234875088-0.15240483840661964*I	-0.07056671906773875-0.06333346959701981*I	-0.062070481301934134+0.017845446189452736*I	-0.012467211327240739+0.04721596501215298*I	0.02602608987988654+0.02632025939527549*I	0.028229061719934063-0.00949424773143438*I	0.005097770940344061-0.025426368149355*I	-0.01556346528831766-0.013619237744481212*I	-0.016299950302460602+0.007794658327451653*I	-0.001791788444724871+0.016754404379732468*I	0.01089427864328152+0.00767984759310956*I	0.010434623048996094-0.007035038483331649*I	0.00016152341058377792-0.012109467201755954*I	-0.008173363957279033-0.004313660893162204*I	-0.007037948268373962+0.006534820234524744*I	0.0006685515825638637+0.00918338483990487*I	0.0063404438718857245+0.002166114173147724*I	0.004881644325091287-0.00613397774036776*I	-0.001065020157979086-0.007132960204681446*I	-0.004995472445456289-0.0006774831818329759*I	-0.0034419518658058055+0.005781005022277067*I	0.0012032359353561335+0.005582579362630116*I	0.0039565598179144785-0.0004198225791173305*I	0.0024604226443659984-0.005453143056969155*I	-0.0011778483941037546-0.004340033450239424*I	-0.003132032494725265+0.0012675646812403234*I	-0.0017972211700390524+0.005136092392113519*I	0.0010439534955587815+0.0032944722937810235*I	0.0024716590568713377-0.00194894043452301*I	0.001370277190666878-0.004820381039314034*I	-0.0008371878898050177-0.002376620722228872*I	-0.0019477021103926993+0.0025170186699183844*I	-0.0011289774116775959+0.004500897633053876*I	0.0005830789597233985+0.0015436760376391562*I	0.0015468825722766513-0.003002183223409883*I	0.0010434984796168566-0.00416749091083435*I	-0.00029781863512095847-0.0007600314009381466*I	-0.001260127631134156+0.0034290634558551475*I	-0.0010905164618807864+0.0038134555647991036*I
0.18580529027277243-0.18589975490404886*I	0.4785826838736916-0.28007575561379494*I	0.11523857120503381-0.24923322450106858*I	-0.05436014806705861-0.13455939221716653*I	-0.08303393039497893-0.016117504584866674*I	-0.03604439142204721+0.04416570558472818*I	0.015761850392693424+0.037721717280718374*I	0.03112386082023033+0.0008938912459202653*I	0.012665596431615822-0.023113485475915758*I	-0.011202179362117167-0.017631709821903402*I	-0.017355253733042954+0.003135166635251243*I	-0.005405671659179189+0.015474505920561144*I	0.00864283460427135+0.009719365896400633*I	0.011055802053865508-0.00442961960864671*I	0.002261259091717234-0.011348699376494256*I	-0.006876424857790043-0.005574646967231598*I	-0.0075048123747149835+0.004869723946742352*I	-0.0006975043964879336+0.008700934407672244*I	0.005550195907655501+0.003049407099536905*I	0.005275423713906896-0.00496684603153395*I	-0.00011382812036495056-0.006811460922200988*I	-0.004506972023785022-0.0013519551824045916*I	-0.003792236510100308+0.004905096180797028*I	0.0005146079521086761+0.0053611824431597545*I	0.0036636585797223823+0.00012943630566105937*I	0.0027787114238111707-0.004759856029356663*I	-0.000671609850358758-0.004185578375728812*I	-0.0029750695641423573+0.0007960589418740448*I	-0.0020880789991661354+0.004562036975021293*I	0.0006744378868325492+0.0031871519575905117*I	0.0024142306862258633-0.0015259087455329248*I	0.0016344711670664425-0.004325561156751744*I	-0.0005774249197258283-0.002303362369395509*I	-0.0019661653014827964+0.002124276910825109*I	-0.0013646231506696694+0.004060694707557587*I	0.0004179051605985254+0.0014987144096439645*I	0.001626577439339607-0.0026238148731953293*I	0.0012490639371549837-0.0037622146243482947*I	-0.00021662915151799192-0.0007384274549795657*I	-0.001388335097002312+0.003053424163860592*I	-0.001260127631134479+0.003429063455854919*I
0.007710333234875298-0.15240483840661903*I	0.1152385712050341-0.24923322450106808*I	0.4165122025717585-0.26223030942434195*I	0.1027713598777944-0.2020172594889154*I	-0.02833405818717088-0.10823913282189107*I	-0.05480486867504422-0.025611752316301434*I	-0.03094662048170327+0.01873933743537264*I	0.00019838510437480668+0.024102479536236655*I	0.014823910517768345+0.008688549573371578*I	0.010873807986889746-0.006359081096183429*I	-0.0003079007188362124-0.00995186222879392*I	-0.006920630684046775-0.0038998718480806145*I	-0.0052441482485949915+0.0033650387188046984*I	0.000469470646992699+0.005405705003237633*I	0.004017853785491774+0.0021052006258771034*I	0.0029298106742813284-0.0021653145365902304*I	-0.0005359809859038429-0.0034085327940845053*I	-0.0026231680496229567-0.0012642537936258698*I	-0.0017625245544662955+0.0015679742029903504*I	0.000554723462199568+0.002371923917703395*I	0.0018334718481009418+0.0008141589907425402*I	0.0010894078149907653-0.0012288815595713253*I	-0.0005504122058707803-0.0017717777615220906*I	-0.0013318138657340123-0.0005480468761720085*I	-0.0006632404419942145+0.0010211489929205738*I	0.0005316260849982739+0.0013970009869015494*I	0.0009814902537732117+0.00037623636275686335*I	0.0003723436452008488-0.0008911060819478449*I	-0.0005034105072704513-0.0011528814926489266*I	-0.0007178018084988303-0.0002583440642925264*I	-0.00016275000297212905+0.0008105312353619699*I	0.0004665285758333437+0.000991109924385763*I	0.0005054937553887271+0.00017533647630231853*I	5.654039997053689*^-6-0.000759686331756275*I	-0.0004192827292070604-0.0008779063125847484*I	-0.000321124671054052-0.00010679620327680938*I	0.00012008652547611478+0.0007386830087055738*I	0.00036644980820392796+0.000805248582659264*I	0.00015854747527280097+0.00005124094045000347*I	-0.00021662915151900722-0.0007384274549803388*I	-0.0002978186351219251-0.0007600314009388873*I
-0.07056671906773855-0.06333346959701898*I	-0.054360148067058335-0.13455939221716545*I	0.10277135987779458-0.20201725948891472*I	0.44253829245164644-0.23591005002906637*I	0.13100042159772965-0.21151150722035025*I	-0.02323628724682654-0.13366550097124683*I	-0.07036833396336277-0.03923099006078343*I	-0.04724657078416556+0.02653399576282372*I	-0.0015934033403517233+0.0408568839159688*I	0.02571818916104899+0.016368397166480947*I	0.02130843103588594-0.013394119579515295*I	-0.00014637730825176894-0.022061329430550346*I	-0.015093994641325215-0.00821353274124366*I	-0.012282096516968767+0.009899858953328332*I	0.0011380222295565338+0.01458908984314133*I	0.010358297657377722+0.004271314799023848*I	0.007811454999373342-0.008299292276958673*I	-0.001601001143881937-0.010541492998766451*I	-0.0076186404950785505-0.001941736975459392*I	-0.005204476420272113+0.007348979225266724*I	0.0017579593975551033+0.007954503280332788*I	0.005790031666014835+0.00039433641162471984*I	0.003549830459356844-0.006682024616540562*I	-0.0017282605999735445-0.0061118112117612595*I	-0.004463846360457679+0.0007195178050686409*I	-0.0024604616120316634+0.006157241385034271*I	0.0015755795805582023+0.004691473280682633*I	0.003453149310645151-0.001572704071765988*I	0.0017426208358680066-0.005711487121261441*I	-0.0013405983970752597-0.003529502214877146*I	-0.002665503918891332+0.0022586746056264357*I	-0.001291727414649689+0.00531142886841608*I	0.0010496075355564095+0.0025347859620248026*I	0.002052376327664572-0.0028268467471077707*I	0.0010491525196126637-0.004927177242590664*I	-0.0007171013643295814-0.001637937713522803*I	-0.0015812523021899254+0.0033222672525782494*I	-0.0009704299364063396+0.004552138573504112*I	0.00036644980820258393+0.0008052485826582938*I	0.0012490639371528721-0.003762214624349977*I	0.0010434984796152738-0.004167490910835674*I
-0.0620704813019341+0.01784544618945345*I	-0.08303393039497886-0.016117504584865716*I	-0.028334058187170826-0.10823913282189031*I	0.13100042159772957-0.2115115072203499*I	0.44763606339199086-0.2613364181784221*I	0.11543695630941135-0.2251307449648324*I	-0.03953623754928878-0.12587084264379583*I	-0.07216012240808946-0.02247658568105135*I	-0.036352292140885034+0.034213843355932985*I	0.008841219708644675+0.0338218454326368*I	0.025879712571633916+0.004258929964724531*I	0.01313506707860802-0.01770778047267817*I	-0.007184325576625359-0.015526509196026496*I	-0.014425443058761667+0.0009698520986601761*I	-0.005941652645083394+0.012065973126475055*I	0.006019666554648045+0.008455112102772805*I	0.009293277499399445-0.0028616454056580656*I	0.0028159825539178533-0.008976775458791986*I	-0.005042953009687628-0.004760487976489789*I	-0.006415404559723109+0.003640842387170158*I	-0.0012479166023585543+0.006929156646148819*I	0.004218382041920821+0.00250136022336331*I	0.00461218327191194-0.003945697038614641*I	0.00041779796463336177-0.005414459935299914*I	-0.0035254817700106672-0.0009757188196474038*I	-0.0034198928648975957+0.004013990098849915*I	0.000011197444840065208+0.0042083009505115825*I	0.0029458567712248116-0.00012890775863076784*I	0.0026159614208396895-0.003949324793993882*I	-0.00020508127452499445-0.0031944684513420733*I	-0.002469575808753031+0.0009713954181772273*I	-0.002082424959168208+0.003802350643265369*I	0.0002551551576263874+0.002309245645005534*I	0.0020931060151723586-0.0016327049488100514*I	0.0017545576925424812-0.0035868781480458637*I	-0.0002109751115226922-0.0014981137867350572*I	-0.001807617826211483+0.0021755178512766066*I	-0.0015812523021907802+0.003322267252577958*I	0.00012008652547407079+0.0007386830087042582*I	0.0016265774393370402-0.0026238148731973798*I	0.0015468825722748576-0.0030021832234114576*I
-0.012467211327241063+0.04721596501215313*I	-0.0360443914220476+0.044165705584728404*I	-0.054804868675044464-0.02561175231630129*I	-0.02323628724682654-0.13366550097124674*I	0.11543695630941138-0.2251307449648324*I	0.4313361130895287-0.2535417598509712*I	0.11364516786468443-0.20837634058510007*I	-0.028641958906008506-0.11819099505068628*I	-0.06172549935909305-0.02951162416438319*I	-0.036190768730299666+0.022104376154176535*I	0.0006678557513674416+0.02950818453947391*I	0.01884176430326095+0.010793750199248553*I	0.013803618661171744-0.008524395632774028*I	-0.00084388170474031-0.01336039502287947*I	-0.009543798733670728-0.005164125641708204*I	-0.0070066728030620945+0.004933012921793174*I	0.0010241941091924617+0.0077776289209396275*I	0.00585132563359388+0.002919359616618948*I	0.004019218489273355-0.003394196096161939*I	-0.0010863931917742574-0.005180310555607312*I	-0.003954981915357765-0.0018123006697992354*I	-0.0024257649964617577+0.002589123195909276*I	0.001086349547197283+0.00376892490460374*I	0.0028149621018749836+0.0011903953534991801*I	0.0014617514601935788-0.002119987641518467*I	-0.0010538227131391205-0.0029246592541698527*I	-0.002049615674231561-0.0008063909404633028*I	-0.0008259904449662123+0.0018316802282838148*I	0.0009981546608310305+0.002388110911288767*I	0.0014869840091613787+0.000551572839060708*I	0.00037799768519786994-0.0016507924137030203*I	-0.0009226932364770048-0.0020307878052334884*I	-0.0010389264795521548-0.0003651402675699468*I	-0.00004266347749541178+0.0015492142440669857*I	0.000832978384037551+0.0017963585070455111*I	0.0006640412306613868+0.00022657741675408447*I	-0.0002109751115226176-0.0014981137867344607*I	-0.0007171013643302392-0.0016379377135225042*I	-0.0003211246710557544-0.00010679620327748577*I	0.00041790516059633906+0.0014987144096425447*I	0.0005830789597218573+0.001543676037637993*I
0.026026089879885927+0.026320259395275165*I	0.015761850392692622+0.037721717280717756*I	-0.03094662048170381+0.01873933743537194*I	-0.07036833396336269-0.039230990060783955*I	-0.0395362375492883-0.12587084264379603*I	0.11364516786468497-0.20837634058510002*I	0.4422303917328092-0.24586191225786153*I	0.12407979091368072-0.21541137906843152*I	-0.02848043549542334-0.13030046225244254*I	-0.06989886331637017-0.03382528505754606*I	-0.043228716998672256+0.028639196388700553*I	0.0013364073339316078+0.038691569379378274*I	0.025182208175146197+0.012959864372395937*I	0.018685262986262555-0.0146583733731421*I	-0.0019089018627192916-0.020493355227561252*I	-0.014539271179126439-0.005841608823541441*I	-0.010448624668867515+0.010714017944070212*I	0.002227430044548259+0.013360208283569963*I	0.009807885451507426+0.002499537037501938*I	0.006479641133638599-0.008847339153130882*I	-0.002264241585877762-0.009520344005846719*I	-0.007087014410081563-0.0005447359885590007*I	-0.004222986166498773+0.0077252155880228055*I	0.0021303030427575922+0.00706339719838509*I	0.005286621158746546-0.0007585450810230912*I	0.002832028650859348-0.006940368680831386*I	-0.0018910106029459374-0.005301279976397433*I	-0.003997317784625947+0.0017106277294562*I	-0.001954967856644953+0.006332577861338241*I	0.0015812336205537178+0.003931786948927659*I	0.0030338665814373567-0.0024506103843501123*I	0.0014214961648138346-0.005818283324538458*I	-0.0012205118715989598-0.00279081920617223*I	-0.002299054110687026+0.003063923188285428*I	-0.0011331799393762727+0.005362669808866921*I	0.0008329783840382001+0.0017963585070463672*I	0.0017545576925433373-0.0035868781480446117*I	0.0010491525196129193-0.004927177242589597*I	-0.0004192827292078554-0.0008779063125842159*I	-0.0013646231506711359+0.004060694707557637*I	-0.001128977411678743+0.00450089763305376*I
0.0282290617199334-0.009494247731435004*I	0.031123860820229464+0.0008938912459192141*I	0.00019838510437432334+0.024102479536235583*I	-0.04724657078416538+0.026533995762822934*I	-0.07216012240808885-0.02247658568105157*I	-0.02864195890600785-0.11819099505068609*I	0.12407979091368093-0.21541137906843127*I	0.44239191514339393-0.25797137945961757*I	0.11590642695640284-0.2197250399615944*I	-0.03551838376379638-0.1237656420179185*I	-0.06923031173380602-0.02464190021764168*I	-0.036888273126786796+0.03080531056184809*I	0.006218051659022655+0.03255759163901047*I	0.024117188017167286+0.00582690416771434*I	0.013689790540806821-0.015335856554975361*I	-0.005350853728524628-0.014712350205284382*I	-0.013336035243770325-0.00025902946091120176*I	-0.006492064850953503+0.010294195364953376*I	0.004687852688913858+0.007907065226601439*I	0.008630037057403964-0.001840496412737064*I	0.003347608638914552-0.007579774471890532*I	-0.004061462755915086-0.004384251613733434*I	-0.006043060914521408+0.002749736305221955*I	-0.0017513271096271767+0.005776275153500323*I	0.003500580233423428+0.0022430161590722888*I	0.004449433268939665-0.0031351658032503513*I	0.0008843265404647674-0.004423350010911669*I	-0.00301998801462481-0.0008003823433431251*I	-0.0034142388249031454+0.0032543037670946743*I	-0.00040808528436864124+0.0033303946379269343*I	0.0026247321001699716-0.00023570396190807384*I	0.0027360479463153678-0.0032106417852888753*I	0.0001613685336785711-0.0023892198686829235*I	-0.002311028333480313+0.0010226363586278617*I	-0.002299054110686627+0.003063923188286307*I	-0.00004266347749422609+0.0015492142440680938*I	0.0020931060151739168-0.001632704948809024*I	0.002052376327665566-0.0028268467471066535*I	5.654039996846539*^-6-0.0007596863317548354*I	-0.0019661653014839196+0.0021242769108266793*I	-0.001947702110393711+0.0025170186699194517*I
0.005097770940343464-0.025426368149355526*I	0.012665596431615102-0.02311348547591665*I	0.014823910517768107+0.00868854957337066*I	-0.001593403340351278+0.04085688391596821*I	-0.03635229214088415+0.034213843355932944*I	-0.061725499359092335-0.029511624164382695*I	-0.028480435495423097-0.13030046225244188*I	0.11590642695640278-0.219725039961594*I	0.4353539668750203-0.25143655922509356*I	0.11657497853896648-0.21054165512168999*I	-0.029177939891911128-0.1215995278447709*I	-0.06434866740871498-0.030775877958009415*I	-0.03795329328476552+0.023672350357166708*I	0.0012225792135669915+0.03188010845717736*I	0.020675236151361895+0.01160790918999118*I	0.014893026476162901-0.009753277192345276*I	-0.0013942939106104247-0.015132172784401352*I	-0.010875612599404293-0.005712172517879625*I	-0.007669913245056524+0.005954161914714689*I	0.0015558201941899585+0.009174629907842109*I	0.006832815887366398+0.003295595979376278*I	0.004391562134474282-0.004285302178109875*I	-0.0015898036990437704-0.0063331920482564055*I	-0.004672783723855525-0.002070644734091188*I	-0.0025885149994337815+0.003399654431273079*I	0.0015528781230291372+0.004760034828992317*I	0.0033204558572609783+0.0013657318298042496*I	0.0014674055001877746-0.002879673973273217*I	-0.0014731054423480845-0.0038025655667548288*I	-0.002370740345286269-0.0009131871437416007*I	-0.0007059039194900864+0.0025703632369878265*I	0.0013646044690348116+0.0031933594939475046*I	0.0016455314844335755+0.0006028137795115574*I	0.00016136853367826722-0.002389219868681716*I	-0.0012205118715987978-0.0027908192061709535*I	-0.0010389264795510958-0.0003651402675694861*I	0.0002551551576278837+0.0023092456450053696*I	0.0010496075355572914+0.0025347859620250333*I	0.0005054937553882836+0.00017533647630372075*I	-0.0005774249197272592-0.0023033623693932974*I	-0.0008371878898062539-0.0023766207222271785*I
-0.01556346528831814-0.013619237744481438*I	-0.011202179362117677-0.0176317098219038*I	0.010873807986889736-0.006359081096183802*I	0.02571818916104959+0.016368397166480808*I	0.008841219708645537+0.03382184543263707*I	-0.036190768730299076+0.02210437615417721*I	-0.06989886331637013-0.03382528505754521*I	-0.03551838376379669-0.12376564201791779*I	0.11657497853896617-0.21054165512168976*I	0.44169441074690535-0.24927044505194618*I	0.12145662286405741-0.21667563286205782*I	-0.03024296004988981-0.1287324880494524*I	-0.06934413985417057-0.031453361139842484*I	-0.04139524515057107+0.029453355379443616*I	0.002425815148922684+0.037462687819807494*I	0.02463179596927565+0.011188086610874224*I	0.017353449120528778-0.015206420249313663*I	-0.0025721423047132203-0.019472206234639865*I	-0.014007645094127805-0.004444607836638681*I	-0.00946713441509393+0.011090254306828265*I	0.0025997736897494265+0.012469102201622763*I	0.009304474944237213+0.0013466555448529893*I	0.0057618393251398425-0.00910568321742352*I	-0.0024269915888502328-0.008709812770484049*I	-0.0066204858342493065+0.0004463739358287641*I	-0.003717492411111921+0.00790055206432794*I	0.0021359570827524698+0.00630371086663114*I	0.004867338429537878-0.001636451393607263*I	0.002510903979804938-0.007047164884109631*I	-0.0017709240774689968-0.004562596967694274*I	-0.003630867976420856+0.0025158763121137123*I	-0.0017964203813716458+0.0063838188017882845*I	0.0013646044690342174+0.003193359493948994*I	0.002736047946314509-0.0032106417852869715*I	0.0014214961648133803-0.0058182833245375085*I	-0.0009226932364767183-0.0020307878052340683*I	-0.0020824249591676297+0.00380235064326394*I	-0.0012917274146497396+0.005311428868415165*I	0.00046652857583211725+0.0009911099243862594*I	0.001634471167064483-0.004325561156750179*I	0.0013702771906653863-0.0048203810393126914*I
