0.48654038810352807-0.15776808599045714*I	0.1782394883022879-0.2181370568505521*I	-0.01842389545271465-0.15914809969504337*I	-0.09022387143926908-0.044011038167221725*I	-0.058670089505111614+0.0389427765131065*I	0.006573814350299505+0.04803625275824731*I	0.039170616651673755+0.009151434787219226*I	0.022727794309137257-0.023556862084910063*I	-0.011205449965569592-0.02127827485883391*I	-0.02444810378962117+0.002113707602718994*I	-0.009037865798246463+0.016296137983691172*I	0.012575824735503328+0.009121980198528001*I	0.016493289161066738-0.005974206340640478*I	0.0018396055612273313-0.010618190596620763*I	-0.012535267057190326-0.0023332306123237316*I	-0.011046395025022415+0.006514905805320281*I	0.002570437659133319+0.005803423543947627*I	0.01182188273036972-0.0014126979240874358*I	0.0068310791778167694-0.005211306126933665*I	-0.005537986240898738-0.0018463758181634803*I	-0.010734353521036672+0.0029728896375454984*I	-0.003268677616446677+0.0028509113784251036*I	0.0076947324715908524-0.0010851944534767603*I	0.009371594177772054-0.0027708066729979198*I
0.1782394883022881-0.21813705685055215*I	0.4681164926508137-0.31691618568550056*I	0.08801561686301936-0.2621480950177739*I	-0.07709398495782582-0.120205323181937*I	-0.08365005708896918+0.00402521459102565*I	-0.019499472853437554+0.0480942113003259*I	0.029301608659436904+0.024479390673337414*I	0.0279651666861043-0.012126840071614695*I	-0.0017203094804838573-0.02144315448219126*I	-0.020243315763816095-0.004982136875142952*I	-0.011872279054118064+0.011235687801247*I	0.007455423362819868+0.01032193164305106*I	0.014415430296730078-0.0014962103980921669*I	0.003958022103875649-0.008307436952963617*I	-0.009206789463796-0.004103284791300108*I	-0.009964829398058097+0.00347019293162401*I	0.0007754877053461257+0.0051022078812328255*I	0.009401516836948988+0.0005921174170139351*I	0.006283896489470131-0.0032590737422509377*I	-0.0039032743432204026-0.00223841648938827*I	-0.00880666385734561+0.0010045355602613492*I	-0.0030396210494458512+0.0018876951840683125*I	0.006102916561325395+0.00008010470542674225*I	0.00769473247159086-0.0010851944534770416*I
-0.018423895452714258-0.15914809969504354*I	0.08801561686301976-0.26214809501777425*I	0.4094464031457031-0.2779734091723945*I	0.0945894312133197-0.21411184225952687*I	-0.03792336830615144-0.11105388839471747*I	-0.0609222627798315-0.01953164749388386*I	-0.03070492281900693+0.026815936441492338*I	0.004853504869815855+0.026593098276056264*I	0.01892730088785777+0.00416929791207592*I	0.01085551525501912-0.012321174283663687*I	-0.003750026602750102-0.01095634321578312*I	-0.010032673492891818+0.0006174972046273765*I	-0.005079843694371806+0.007988701030728818*I	0.003369035271706112+0.005018695407229275*I	0.006528459763007146-0.002504013409015538*I	0.002615093266571581-0.005515982715387656*I	-0.0031337502202436157-0.0017411131953099374*I	-0.004762498535554683+0.0032558320630691395*I	-0.001332836684089155+0.003565007054559216*I	0.003015218873022728-0.0004081623638263149*I	0.0037914581283702846-0.003323610942865903*I	0.0005649303204265287-0.0017662711127376695*I	-0.003039621049445752+0.0018876951840673696*I	-0.003268677616446618+0.0028509113784242483*I
-0.09022387143926865-0.04401103816722197*I	-0.07709398495782531-0.12020532318193743*I	0.09458943121332006-0.21411184225952729*I	0.4486170197973776-0.26882197438517536*I	0.11731722552245741-0.23766870434443618*I	-0.04912881827172087-0.13233216325355035*I	-0.08537036656945274-0.017417939891164413*I	-0.03974278861725361+0.04311207442518312*I	0.01742932960531871+0.0357150784745834*I	0.035420590048923575-0.0018049084285648685*I	0.012695120816245058-0.02293936488028352*I	-0.01628529365994208-0.01328957382810492*I	-0.021079068517915866+0.007132403009949588*I	-0.002509406035240033+0.013792124574677381*I	0.015190918002074151+0.00360599748314158*I	0.013359538940821928-0.007715319535950095*I	-0.002922892974329325-0.007362358533551979*I	-0.013868103741282174+0.0012317764422349778*I	-0.008031176152002493+0.0061067434414936025*I	0.006361895787501404+0.002479812601081374*I	0.012386813050795028-0.003178969036825754*I	0.003791458128370647-0.003323610942867416*I	-0.0088066638573453+0.0010045355602593135*I	-0.01073435352103654+0.0029728896375441093*I
-0.05867008950511137+0.038942776513106424*I	-0.08365005708896892+0.004025214591025347*I	-0.03792336830615122-0.11105388839471801*I	0.11731722552245741-0.23766870434443682*I	0.4374115698318079-0.29010024924400807*I	0.0928691217328358-0.2355549967417162*I	-0.05816668406996779-0.11603602526985904*I	-0.07279454183395011-0.00829595969263709*I	-0.02324949945618794+0.03713786808454186*I	0.019268935166544487+0.02509688787796282*I	0.022885322991731342-0.004138139040887091*I	0.0016487257912208776-0.016424459074961196*I	-0.01371485600080998-0.007486150284156065*I	-0.009257185787546779+0.005719705085861766*I	0.004321673142576256+0.00858081844774207*I	0.009652931761174703+0.0017596216649762393*I	0.002625185419784324-0.0047424298984059384*I	-0.006191570590776737-0.0045114471551277934*I	-0.006173371269691443+0.00014658198875714694*I	0.0013404180257700694+0.0033359367684941436*I	0.006361895787502185+0.0024798126010797082*I	0.003015218873023617-0.0004081623638289346*I	-0.003903274343219885-0.0022384164893907306*I	-0.005537986240898585-0.0018463758181649092*I
0.006573814350299586+0.04803625275824754*I	-0.019499472853437474+0.048094211300325984*I	-0.06092226277983146-0.019531647493884224*I	-0.04912881827172086-0.13233216325355115*I	0.09286912173283592-0.23555499674171665*I	0.428373704033561-0.2738041112603159*I	0.10544494646833857-0.2264330165431881*I	-0.04167339490890196-0.12201023161050001*I	-0.07095493627272415-0.018914150289258105*I	-0.03578476651338015+0.03480463747221887*I	0.008222540141520072+0.03161179368328461*I	0.025455760650863246+0.001665284503061591*I	0.01347060852159015-0.01783715699904917*I	-0.006883776822992798-0.01269745641109192*I	-0.014795172028444846+0.003873329267695459*I	-0.006412680378459971+0.011553708085285308*I	0.006384254144728217+0.004610533043400024*I	0.010319917891375461-0.005827624351883625*I	0.0031800235869959984-0.007282253828126899*I	-0.0061733712696904215+0.00014658198875572965*I	-0.008031176152000956+0.0061067434414911435*I	-0.0013328366840879653+0.003565007054556729*I	0.006283896489470567-0.003259073742252637*I	0.006831079177816744-0.005211306126934419*I
0.03917061665167406+0.009151434787219768*I	0.02930160865943728+0.02447939067333801*I	-0.030704922819006768+0.026815936441492494*I	-0.08537036656945271-0.017417939891164875*I	-0.058166684069967715-0.11603602526985966*I	0.10544494646833882-0.2264330165431885*I	0.444866993194627-0.27977831760095656*I	0.10728455202956515-0.23705120713980898*I	-0.05420866196609359-0.12434346222282333*I	-0.08200133129774818-0.01239924448393695*I	-0.03321432885424835+0.040608061016167096*I	0.020044422871888946+0.03019909575919648*I	0.03228683982868007-0.003546021623874404*I	0.007932622280692076-0.019683532817215847*I	-0.01761813034402873-0.009724566773549232*I	-0.018063849644891047+0.006724240646118923*I	0.0012820520931311442+0.01046851363180785*I	0.015755848322500637+0.001839726370401543*I	0.010319917891376118-0.005827624351884432*I	-0.0061915705907751835-0.004511447155129536*I	-0.013868103741280466+0.0012317764422330579*I	-0.004762498535553792+0.0032558320630680124*I	0.009401516836948835+0.0005921174170138687*I	0.011821882730369224-0.001412697924087087*I
0.022727794309138145-0.023556862084909355*I	0.02796516668610545-0.012126840071613713*I	0.004853504869816649+0.026593098276056958*I	-0.03974278861725334+0.04311207442518325*I	-0.07279454183394996-0.008295959692637325*I	-0.041673394908901734-0.12201023161050031*I	0.10728455202956537-0.23705120713980907*I	0.4323317261374359-0.28211154821327983*I	0.09623815700454173-0.2305363013344878*I	-0.05163822430696113-0.11854003867887532*I	-0.07017944856737905-0.013811942408025128*I	-0.026383249676431828+0.035396754889231295*I	0.014506436630990247+0.028352719941030065*I	0.021552486307643382-0.0005731319863315031*I	0.004663944664245179-0.016832621438792175*I	-0.0099233978724383-0.010809761227026319*I	-0.008692255467119403+0.003953433973121086*I	0.0012820520931309605+0.010468513631807756*I	0.006384254144728678+0.004610533043399367*I	0.0026251854197855444-0.004742429898406959*I	-0.002922892974328222-0.007362358533552563*I	-0.003133750220243624-0.0017411131953094221*I	0.0007754877053450107+0.005102207881234218*I	0.0025704376591321964+0.0058034235439488125*I
-0.01120544996556812-0.021278274858833185*I	-0.001720309480481879-0.021443154482190207*I	0.01892730088785914+0.004169297912076835*I	0.01742932960531905+0.03571507847458389*I	-0.023249499456188163+0.03713786808454193*I	-0.0709549362727242-0.018914150289258212*I	-0.0542086619660932-0.12434346222282333*I	0.0962381570045423-0.23053630133448788*I	0.43490216379656893-0.2763081246693316*I	0.10806003973491175-0.23194899925857598*I	-0.04480714512914406-0.12375134480581079*I	-0.07571743480827782-0.015658318226190873*I	-0.03711760319746888+0.03836964452677512*I	0.011237759014542738+0.031203631319454597*I	0.029247218779233208-0.0016583264398078526*I	0.014035538842016285-0.019603428111789424*I	-0.009923397872439-0.010809761227025915*I	-0.018063849644891914+0.006724240646119256*I	-0.006412680378460165+0.011553708085285268*I	0.009652931761175185+0.0017596216649760897*I	0.013359538940822155-0.007715319535949761*I	0.0026150932665705987-0.0055159827153864974*I	-0.009964829398060097+0.003470192931625636*I	-0.011046395025024065+0.006514905805321471*I
-0.024448103789619677+0.0021137076027196115*I	-0.02024331576381407-0.00498213687514208*I	0.010855515255020464-0.012321174283663038*I	0.035420590048923645-0.001804908428564663*I	0.019268935166543724+0.025096887877962687*I	-0.0357847665133808+0.034804637472218694*I	-0.08200133129774802-0.012399244483936882*I	-0.05163822430696026-0.11854003867887507*I	0.1080600397349125-0.23194899925857573*I	0.4417332429743867-0.2815194307962669*I	0.10252205349401369-0.23379537507674125*I	-0.05554149865018074-0.12077845516826634*I	-0.07898611242472511-0.012807406847765414*I	-0.029422870725878975+0.03728445007329952*I	0.02060935319231398+0.028432824646457862*I	0.02924721877923282-0.0016583264398072229*I	0.004663944664244206-0.01683262143879124*I	-0.017618130344029787-0.009724566773548509*I	-0.01479517202844527+0.003873329267695732*I	0.004321673142576381+0.008580818447742061*I	0.015190918002073934+0.003605997483141627*I	0.006528459763005781-0.0025040134090152408*I	-0.009206789463798229-0.0041032847912996625*I	-0.012535267057192075-0.0023332306123233994*I
