0.39000052386132106-0.6538772014034396*I	-0.29213721849944685-0.3455041146846493*I	-0.17863262259925777+0.13366666501104726*I	0.08674598972072615+0.059868290460355265*I	0.00341994555226298-0.06572996310703541*I	-0.04381331017057773+0.022883877264726318*I	0.030718825814567374+0.02066695953336303*I	0.0036263655910676656-0.030060494687330255*I	-0.023279156309218056+0.01038249153704423*I	0.016046820022882376+0.012574923662519803*I	0.003942360604367156-0.017931100937293682*I	-0.015251967807979955+0.005608221097824437*I	0.009537615522999006+0.009024993072248995*I	0.004055375434565838-0.01211675790306172*I	-0.010998049921660922+0.0032297982764815185*I	0.005938120846478126+0.007006721168397789*I	0.0040250422847366825-0.008786874590129626*I	-0.008350618304762863+0.0019134458844738279*I	0.003706903819286316+0.0056979696826352216*I	0.003944727365306971-0.0066941755285492835*I	-0.0065325061120691304+0.0011166454450280941*I	0.00216977998554498+0.00477326328414067*I	0.0038165737275911394-0.005283548336669081*I	-0.005170818682830975+0.0006185882779497731*I	0.0010709262296488588+0.004071616012129397*I	0.003671686759088711-0.0042968433673652665*I	-0.004096732984275332+0.0003384091013095473*I	0.00023214469894657623+0.003564940757272037*I	0.0034930042753898915-0.003598824365835123*I	-0.0032254184850751904+0.00013528247988591575*I	-0.00043003327752524467+0.0031375471276612354*I	0.0033184995467125554-0.0031034959530194762*I	-0.0024519182053562567+0.00004568720885756399*I	-0.0009597026638120335+0.002841392798845115*I	0.003113126286252319-0.0027500308024944217*I	-0.0017793914459648538-0.00001412845909219961*I	-0.0013976753312143055+0.002594581062232358*I	0.0029047210409206855-0.0025231247162046675*I	-0.0011640275955137466-0.00001846686172009683*I	-0.0017939329314189617+0.002449001998381717*I	0.0026584077107939742-0.00238399837538648*I	-0.000567456663029725-0.000018734919910722674*I	-0.0021043509620472835+0.0023520797956784628*I	0.0024086744350868394-0.00233088517153308*I
-0.29213721849943997-0.3455041146846503*I	0.21136790126207256-0.5202105363924039*I	-0.20539122877871793-0.28563582422430195*I	-0.1752126770469986+0.06793670190401642*I	0.04293267955015045+0.08275216772507628*I	0.034138771366839925-0.04506300357369706*I	-0.040186944579506306-0.007176617422629517*I	0.007439669505345669+0.031049451070392472*I	0.01967318561394759-0.017485571024815762*I	-0.019336795704851313-0.00754860940024731*I	0.0007948522148989365+0.018183144760341434*I	0.013479976127362478-0.008906107865061314*I	-0.011196592373414341-0.006508536805254703*I	-0.001460434398658762+0.012254791348721282*I	0.009993496281045698-0.005110036734672611*I	-0.006973007636931852-0.005557076313653634*I	-0.002412497458298697+0.008920167052877247*I	0.007731946104014154-0.0030889049074882624*I	-0.004405890939462207-0.004780729644075717*I	-0.002825602292793296+0.006814615127663823*I	0.006114507350847338-0.0019209122444056562*I	-0.0027159323844722573-0.0041669028916357575*I	-0.0030010386972759997+0.0053918515621026245*I	0.004887499957256442-0.0012119323245278868*I	-0.0014991319237242246-0.003678255089412338*I	-0.0030258067546210968+0.004410025113445146*I	0.0039038314580348626-0.0007319026100790061*I	-0.000603728708881725-0.0032604152645171972*I	-0.002993273786131942+0.003700223237155539*I	0.0030629709978602314-0.0004612772381796754*I	0.00009308106165223326-0.0029682134731432*I	-0.0028819514828618284+0.003183234336506852*I	0.0023587968829044403-0.0002621031541791693*I	0.0006612080808988392-0.002704343593631381*I	-0.0027390941097635924+0.002827264339760564*I	0.0017154509550576813-0.00015544974026338138*I	0.0011253295949846147-0.0025372531753042908*I	-0.0025617029267011307+0.0025761142005149254*I	0.0011107881095059715-0.0000741227178058853*I	0.0014943801152726341-0.0024024652370905966*I	-0.0023613895944430367+0.0024302670784804577*I	0.0005540567487676635-0.00003191857969717871*I	0.001841217772087953-0.0023496200914364285*I	-0.002104350962019069+0.0023520797956768425*I
-0.17863262259925136+0.13366666501104785*I	-0.2053912287787015-0.2856358242242986*I	0.21478784681434374-0.58594049949944*I	-0.24920453894929637-0.262751946959584*I	-0.14449385123242608+0.08860366143735462*I	0.04655904514122772+0.05269167303772555*I	0.010859615057625303-0.0346805120366532*I	-0.02414012455661876+0.005398306239898001*I	0.011382030109721475+0.013118350133103033*I	0.004421217805964192-0.01187734992699458*I	-0.00979918018186586+0.0014763836719845465*I	0.004850227649460049+0.006066386857257019*I	0.0024819262057067405-0.005676309588589506*I	-0.005258471526933219+0.0004981843631448561*I	0.002564607886071644+0.0034679167585916705*I	0.001642877976270519-0.003196590850198676*I	-0.0032661038176528324+0.00014089336898118196*I	0.0015322299070077167+0.002225991524318599*I	0.0011994399919402871-0.0019722594624703585*I	-0.0022361109539177676-7.4663599321421915*^-6*I	0.0009909714348113766+0.0015310667910066146*I	0.0009436886680274471-0.0013023239664453953*I	-0.0016450061548207932-0.00009528687949937033*I	0.0006706480618216238+0.0010950081947412266*I	0.0007907669729908632-0.0008735232232122196*I	-0.001266987224776472-0.00011331433212892646*I	0.0004671975207723294+0.0008112007476155118*I	0.0006784129729571223-0.0005966201301982543*I	-0.0010337619864223514-0.00012286813686091183*I	0.00032522576058700484+0.0005967272841319812*I	0.0006110527925344671-0.0004155900293329894*I	-0.0008666216021522515-0.00012682067430781923*I	0.00023117480338034666+0.000433203534017266*I	0.0005794054369505948-0.0002762316132618425*I	-0.0007364672502916498-0.00010976253140361924*I	0.00016562693117898322+0.00030413962354197346*I	0.0005514233595683744-0.00017391660198435807*I	-0.0006686033364265966-0.00008825117690401397*I	0.00009670478407737868+0.00019211582514508935*I	0.0005433314464758928-0.0000928576377158894*I	-0.0006099708467531328-0.000050385441412539014*I	0.0000472848406615876+0.0000993819069526968*I	0.0005540567487821128-0.00003191857969955188*I	-0.000567456662995222-0.000018734919909039507*I
0.08674598972073275+0.05986829046036998*I	-0.17521267704697369+0.06793670190402587*I	-0.24920453894927472-0.2627519469595852*I	0.2455066726288975-0.565273539966113*I	-0.24557817335824533-0.2928124416469359*I	-0.1677730075416506+0.0989861529744109*I	0.06260586516411733+0.06526659670027396*I	0.01480197566200733-0.05261161297392276*I	-0.039392092364596926+0.011006527337727176*I	0.020919645632703005+0.02214334320533182*I	0.008476593240513362-0.023994107830083218*I	-0.020797230103528998+0.004706181948456684*I	0.010788348495946934+0.013073108025667473*I	0.0065069684904493505-0.01446318417869477*I	-0.013609089831702528+0.0024116302476391927*I	0.0062715117053474935+0.009165886441225585*I	0.005587605341575087-0.009890766378770052*I	-0.009798609929721893+0.0012575388139903602*I	0.0037020098925583194+0.0069992548084618755*I	0.005016013719557673-0.007255807799118811*I	-0.007406929636722068+0.0006111219180383323*I	0.0020618976644577623+0.005602682803138478*I	0.004615375427098427-0.005599167333825071*I	-0.005741739139106735+0.00024312222180183495*I	0.0009027927607618145+0.004659948952018621*I	0.004283771248381574-0.0044723475890462655*I	-0.004492405709846943+0.000021968147746530685*I	0.0000371642432383961+0.003948747875266977*I	0.00399691251966689-0.003700116083222267*I	-0.003485680191750499-0.0000771809280078859*I	-0.0006344769032042099+0.003438120082973092*I	0.0037241790787735235-0.0031656208318229366*I	-0.0026460130481227545-0.0001409491333845952*I	-0.001166500527812716+0.0030277845962599463*I	0.003484126477887631-0.00279935632947334*I	-0.0019004948458045214-0.00012822939313142013*I	-0.0016283060002492266+0.002753141621935128*I	0.003209831070338109-0.0025579149773550377*I	-0.0012360599994698184-0.00010698609681730588*I	-0.0020076461779467247+0.0025441956208147936*I	0.0029520058815906405-0.002423742809248785*I	-0.0006099708467550409-0.00005038544141715426*I	-0.002361389594448628+0.0024302670784703798*I	0.0026584077107940558-0.002383998375388668*I
0.003419945552280988-0.06572996310701926*I	0.042932679550166324+0.0827521677250802*I	-0.14449385123242134+0.08860366143734442*I	-0.24557817335824209-0.2928124416469422*I	0.2222275163196533-0.5548910484290612*I	-0.22953135333535796-0.28023751798440194*I	-0.16383064693726213+0.0810550520371226*I	0.04735389735613653+0.07087481779809654*I	0.024339591184978568-0.043586619901689765*I	-0.035336716930054295-0.0011102305653605338*I	0.00992159571103741+0.02537314148179711*I	0.01441471408699704-0.01698738666168367*I	-0.01677218781878047-0.004080692641657105*I	0.0024377301911924767+0.014986553910162462*I	0.010213872309727349-0.008765214496053553*I	-0.009664362466414556-0.0042825452809281475*I	-0.0002609944067369025+0.010282531886235964*I	0.00775738532711988-0.005117503094621543*I	-0.005982036202110114-0.004026009522648538*I	-0.0014688087902469213+0.007617843086441478*I	0.006086939949210588-0.0031841917869808115*I	-0.0037352428776494737-0.003685721449338662*I	-0.0020348353198302313+0.005941091904439448*I	0.0048475201260454095-0.00203422657654913*I	-0.0022487348637068656-0.003355702144031628*I	-0.0023226257243024093+0.0047952314319021595*I	0.0038537379708570947-0.0013348004613839243*I	-0.0011739061631347977-0.0030815278052764594*I	-0.002414753962101118+0.00399443508411458*I	0.0030372098558767093-0.0008587232843812253*I	-0.0003725539054927941-0.0028272117304995346*I	-0.002413868349167953+0.0034239916238849653*I	0.0023265037475743394-0.0005710397695832665*I	0.0002587079928176723-0.00266407384958024*I	-0.0023305281233182177+0.00300931773454375*I	0.0016901935464657947-0.0003503543310905344*I	0.0007579128649819191-0.0025122277685159554*I	-0.0021957626632785007+0.0027344067020245843*I	0.0011054801083101409-0.00020583518167199678*I	0.0011726144356457803-0.0024378712683364853*I	-0.002007646177930544+0.002544195620826178*I	0.0005433314464977037-0.00009285763771620955*I	0.0014943801152722958-0.0024024652371044657*I	-0.0017939329314368966+0.002449001998371962*I
-0.04381331017056604+0.022883877264704693*I	0.03413877136684083-0.045063003573706774*I	0.046559045141210245+0.052691673037722396*I	-0.1677730075416573+0.09898615297440129*I	-0.22953135333534466-0.2802375179844042*I	0.22616987692405777-0.5728221493663538*I	-0.24478332114332435-0.27462929688658855*I	-0.15429303141428663+0.09008004510935075*I	0.05140927279067619+0.05875805989500985*I	0.013341541263311994-0.04035682162522212*I	-0.029398596083564335+0.0058964906030382035*I	0.01394663799579333+0.01658626689167631*I	0.0060640957822434465-0.015073940777200248*I	-0.013065283999506861+0.0016172770409735927*I	0.006382457556473187+0.00829237838159005*I	0.0036813661976380922-0.007648569051038323*I	-0.007494582480865117+0.0004907180032292174*I	0.0035555793208831327+0.004998983549593681*I	0.002586566644309279-0.004498914816655288*I	-0.004911109972470856+0.00004560648948225163*I	0.00220287796882643+0.0033209997190640247*I	0.0019902069649370344-0.0028457826856762435*I	-0.003503098178690911-0.00012078069204909806*I	0.0014581689555783581+0.0023422675386198044*I	0.0016221016409936609-0.0018989440966629793*I	-0.002678768141222235-0.00021815501636531222*I	0.0009958738224090584+0.001691735478887238*I	0.0014018197655075552-0.0012891132525389088*I	-0.0021336088269390155-0.00024013500644012157*I	0.0006983723241518116+0.0012444042816283402*I	0.001257818409919103-0.0008728517434713018*I	-0.0017702292366918845-0.00023263066827515543*I	0.0004908526917634047+0.0009008669076811034*I	0.0011624761520689217-0.000589506631297726*I	-0.0015352249385900852-0.00021507185120225373*I	0.00032787958748514744+0.0006253193591440388*I	0.0011227368834508928-0.0003690892510138253*I	-0.0013464380970382769-0.0001601479728305529*I	0.00021291177183241654+0.00040352153051798024*I	0.001105480108319436-0.00020583518165554366*I	-0.0012360599994464647-0.00010698609680429816*I	0.0000967047841004879+0.00019211582514505325*I	0.0011107881095133313-0.00007412271781195409*I	-0.0011640275955172713-0.000018466861723206367*I
0.030718825814553152+0.020666959533321913*I	-0.04018694457951659-0.007176617422642361*I	0.010859615057616689-0.034680512036642436*I	0.06260586516411222+0.06526659670026749*I	-0.16383064693725052+0.08105505203711709*I	-0.24478332114330986-0.2746292968865799*I	0.23570749244703088-0.5637971562941118*I	-0.2407279457087809-0.2867460547896635*I	-0.16529108133594264+0.09330984338582474*I	0.057347393637170056+0.06576478106341335*I	0.017366583548067367-0.049143696215339844*I	-0.03774921438831644+0.007809936487523604*I	0.017653541815064202+0.022284236574316555*I	0.010008823147520135-0.021768116305758135*I	-0.0195977901115919+0.002733922485995218*I	0.008552237542033455+0.013065641665749254*I	0.007497939925270837-0.012932117387682745*I	-0.012665401163665628+0.0011093062811770712*I	0.004626505550519397+0.009070599561703611*I	0.0062582534033730295-0.008795758184032209*I	-0.009007842956740337+0.0003840155907936695*I	0.0024350226677941913+0.0068859404763508825*I	0.005483211240335006-0.006444607051495734*I	-0.00672851666376642+0.000014501787833181126*I	0.0010281356780502632+0.005479814666265096*I	0.004940601187703454-0.005002440049691712*I	-0.005130686346570065-0.0001724678075140354*I	0.00003617115860875638+0.0045331282777276135*I	0.004514946051762675-0.004039144055022881*I	-0.00391300027290033-0.00025426346551956*I	-0.0006993030070552042+0.0038389853438541184*I	0.004162539450838949-0.0033959764596835393*I	-0.002934256832207155-0.00025109752998336783*I	-0.0013030802396449407+0.0033498689060782356*I	0.0038208838628750823-0.002973505006684298*I	-0.0021026816016149704-0.00023380677112632068*I	-0.0017764713745581642+0.0029773991548150917*I	0.0035314113185398715-0.002699974422533617*I	-0.0013464380970407842-0.00016014797281201489*I	-0.002195762663259881+0.002734406702052795*I	0.0032098310703529685-0.00255791497734601*I	-0.0006686033364434784-0.00008825117691344923*I	-0.0025617029267209082+0.002576114200505185*I	0.0029047210409215954-0.002523124716208593*I
0.0036263655910475936-0.030060494687341514*I	0.00743966950533259+0.031049451070388326*I	-0.024140124556620932+0.005398306239901386*I	0.014801975662003277-0.05261161297392755*I	0.04735389735613386+0.07087481779808577*I	-0.1542930314142849+0.09008004510935061*I	-0.2407279457087817-0.286746054789655*I	0.2247094425253618-0.5605673580176311*I	-0.23478982486229272-0.2797393336212544*I	-0.16126603905119538+0.08452296879570959*I	0.048996775332409974+0.06767822694789365*I	0.021073487367335452-0.04344572653270875*I	-0.03380448702303689+0.001115760958970267*I	0.01112103570298961+0.023400882019355182*I	0.01217860313308682-0.01699485302159099*I	-0.01578121638396922-0.0025496258506516817*I	0.00338141885922245+0.013684229943693985*I	0.008568866154906549-0.00886050137557779*I	-0.008993714404605948-0.0031875370861979705*I	0.0005297725662456009+0.00940900866303329*I	0.006490398102347351-0.005230817426731083*I	-0.0055148386813386715-0.0032148087750285465*I	-0.0007903958172911959+0.007021222956227301*I	0.005053177962793816-0.003307059923860195*I	-0.0034100171170666953-0.0030889941652156626*I	-0.0014237825273029333+0.00552550187510896*I	0.003980898523908865-0.002161047250837473*I	-0.002017560060305069-0.0029224986099896603*I	-0.0017432202873462043+0.004518999818646744*I	0.003117270720562507-0.0014445629927928032*I	-0.0010082792319743817-0.0027773881817301704*I	-0.0018633306025707885+0.003820518482137666*I	0.0023686065194293707-0.0009469744612862177*I	-0.0002758491213998526-0.00263509590534989*I	-0.0018705369026706486+0.003331133986182344*I	0.0017165329008289277-0.0006214252109979773*I	0.00030599283346995337-0.0025646919426555027*I	-0.0017764713745691955+0.002977399154815577*I	0.0011227368834400484-0.0003690892509984696*I	0.0007579128649989801-0.0025122277684861026*I	-0.0016283060002360093+0.0027531416219554023*I	0.0005514233595484659-0.00017391660198489488*I	0.0011253295949601454-0.0025372531753182774*I	-0.0013976753312193572+0.0025945810622174455*I
-0.02327915630921749+0.01038249153705197*I	0.019673185613944245-0.017485571024814996*I	0.011382030109710875+0.013118350133095915*I	-0.03939209236460634+0.011006527337717497*I	0.0243395911849783-0.043586619901706404*I	0.05140927279067827+0.05875805989499297*I	-0.165291081335945+0.09330984338582525*I	-0.2347898248622917-0.2797393336212411*I	0.22873448481010242-0.5693542326077434*I	-0.24314044316706185-0.27782588773677713*I	-0.15755913523192802+0.0902209384783289*I	0.052941502697693925+0.06098405141932118*I	0.014540981255266709-0.042329081087687175*I	-0.03163470703746368+0.005889024243127365*I	0.01493760943060268+0.018117333682701624*I	0.007007784450249695-0.016376264743645584*I	-0.014710290154342446+0.0015219901614613057*I	0.007053105618294938+0.009387386576320392*I	0.0044721331706387615-0.008522092274255183*I	-0.008761569705633273+0.00037740367110107614*I	0.004022776841652093+0.005810184297215188*I	0.003264979617268067-0.005095534946848457*I	-0.005944871958870526-0.00007726164738153226*I	0.0025281037294248966+0.003917727003188924*I	0.002601259757451759-0.0032613727150153757*I	-0.004369719780857141-0.00024760136636111356*I	0.0016893437589660472+0.0027754710726373257*I	0.0022015070779454198-0.0021751757099212833*I	-0.003415235391521749-0.0003279175477661694*I	0.0011615007535802724+0.001995875102436332*I	0.001953243125059258-0.00146302985451039*I	-0.002802212163381088-0.000328386183344951*I	0.0007950771082318894+0.001436520106754805*I	0.0018011498564006645-0.000965709381194373*I	-0.002380200083442753-0.000283016109668589*I	0.0005381375324317838+0.0010002488146544021*I	0.001716532900844098-0.0006214252109994659*I	-0.0021026816016147913-0.00023380677112794655*I	0.00032787958746899044+0.0006253193591451468*I	0.001690193546459085-0.00035035433107631*I	-0.001900494845797781-0.00012822939310642005*I	0.00016562693118884184+0.00030413962356065546*I	0.0017154509550684712-0.00015544974026020792*I	-0.0017793914459561897-0.000014128459096889134*I
0.01604682002290091+0.012574923662520412*I	-0.01933679570483826-0.007548609400249465*I	0.004421217805958352-0.011877349926997363*I	0.020919645632692253+0.022143343205331636*I	-0.03533671693005236-0.0011102305653661246*I	0.013341541263323667-0.040356821625233755*I	0.05734739363717609+0.06576478106340634*I	-0.1612660390511885+0.08452296879571686*I	-0.24314044316704622-0.2778258877367642*I	0.2324413886293806-0.5636562629251272*I	-0.2391957158017697-0.28452006326534934*I	-0.16409164134399834+0.09133758392335319*I	0.055111282683259634+0.06575731470347629*I	0.01835755498287913-0.047612629424347366*I	-0.036805525720298514+0.006507612521069003*I	0.016008535660230715+0.022188949694821367*I	0.010679471209333751-0.02067310811100961*I	-0.01880702313859569+0.001860399262779364*I	0.007285250317265526+0.012952327333599661*I	0.00796513744603341-0.012120916640093205*I	-0.011986988190714292+0.0005126861509755077*I	0.0035927435641246175+0.00894773142486939*I	0.006583479163988268-0.008199030899869288*I	-0.008396790164210754-0.00003157443852703269*I	0.0015684010656302658+0.006759119802035413*I	0.005714386043715808-0.006011403517502131*I	-0.006149111226817507-0.00026172982545237316*I	0.00029166842774915947+0.005370052134863182*I	0.0051062281188619385-0.004698300426125405*I	-0.00457926298703229-0.00034638440948193754*I	-0.000632432177830522+0.00444487710081474*I	0.0046116508358543425-0.0038470282299003767*I	-0.0033696688264130614-0.00034712110325264606*I	-0.0013092738538061557+0.0037885999024367643*I	0.00420982429150463-0.0032965945527276865*I	-0.0023802000834337272-0.0002830161096786251*I	-0.0018705369026577375+0.0033311339861718256*I	0.0038208838628795224-0.002973505006680459*I	-0.0015352249386013702-0.00021507185120355241*I	-0.0023305281233346213+0.0030093177345402876*I	0.0034841264778801904-0.002799356329466039*I	-0.0007364672502831059-0.00010976253139886074*I	-0.0027390941097399334+0.002827264339762634*I	0.003113126286274931-0.002750030802484832*I
