0.36671245347204456-0.6820266272960211*I	-0.3194459758253993-0.32485911831682024*I	-0.16415447587307094+0.150033341375543*I	0.09100969944615199+0.04007000670913225*I	-0.009948599788250006-0.05822674674127328*I	-0.036032202597095005+0.03283504910037286*I	0.0347868074391246+0.004886486644738522*I	-0.006001046986833708-0.023518817117265545*I	-0.01874596192487127+0.01834941715254937*I	0.020396290811723894-0.0014496706766030897*I	-0.003404867145044125-0.011308172192727659*I	-0.01325057497651463+0.012321849965258348*I	0.014548488137539888-0.004362248106975931*I	-0.0015617573623953607-0.004789891872394331*I	-0.011595419813524905+0.008934003897361847*I	0.012036870854987398-0.006525630437797652*I
-0.31944597582539913-0.32485911831682257*I	0.20255797759896438-0.5319932859204873*I	-0.22843627637925784-0.28478911160770065*I	-0.1741030756613239+0.09180659463426169*I	0.0549774968490646+0.07290505580949591*I	0.024838207650899884-0.05334026009655521*I	-0.04203324958390407+0.009316231983091838*I	0.01604084551425221+0.023235903797293407*I	0.014395243824878053-0.02496848779385567*I	-0.02215082906991267+0.007041244959830158*I	0.007145715835227259+0.01087217928865981*I	0.011143620992526204-0.01567042029971015*I	-0.014812332338884557+0.0075319580928505485*I	0.0029530683240079902+0.004571755790384338*I	0.01047511349256741-0.011315522310187242*I	-0.011595419813536581+0.00893400389736005*I
-0.16415447587307067+0.15003334137554064*I	-0.2284362763792523-0.2847891116076996*I	0.19260937781070955-0.5902200326617776*I	-0.26446847897635034-0.2519540625073436*I	-0.1393162682221837+0.09669308127898779*I	0.048976449862244385+0.049386238692225276*I	0.00609224572601805-0.03499084294398709*I	-0.02163695877219926+0.007866561306520622*I	0.012635978369208722+0.011927731604574797*I	0.001144668848380913-0.012646637828609263*I	-0.007602340932347645+0.0026789968528436493*I	0.005583958472850416+0.006082287416255064*I	-0.0004517988210124835-0.006736416402350445*I	-0.002775461483924901+0.0010063276550680844*I	0.002953068324011142+0.004571755790390977*I	-0.001561757362395685-0.004789891872397541*I
0.09100969944614697+0.0400700067091405*I	-0.17410307566131683+0.0918065946342717*I	-0.26446847897633974-0.2519540625073358*I	0.22739618524984573-0.5853335460170506*I	-0.27046952596317475-0.2754728796246016*I	-0.1580622301470739+0.11504249843156963*I	0.06937274067393756+0.0479365680156622*I	0.0026873785809745643-0.04629901513670071*I	-0.034887533748693134+0.020188411271759264*I	0.02718446650676637+0.007565483497576554*I	-0.00041708851400395347-0.017436529701006998*I	-0.019197760745895937+0.011613000750215093*I	0.017620829327789668-0.0004433430215279831*I	-0.00045179882102013014-0.006736416402342913*I	-0.014812332338870825+0.0075319580928552236*I	0.014548488137571605-0.004362248106982016*I
-0.00994859978825128-0.058226746741265684*I	0.054977496849065666+0.07290505580951107*I	-0.13931626822218174+0.09669308127900116*I	-0.27046952596317414-0.2754728796245983*I	0.20865022332496883-0.566984128864475*I	-0.250073235151453-0.27692255030117974*I	-0.16146709729210157+0.10373432623883633*I	0.0561221656974501+0.06025841798089224*I	0.01723586671852849-0.05066126324369565*I	-0.03644929111108758+0.015398519399367261*I	0.015589046693230618+0.016499487394954618*I	0.011619782340962843-0.023962160138788387*I	-0.019197760745899142+0.011613000750213383*I	0.005583958472826084+0.006082287416248718*I	0.011143620992523383-0.01567042029972012*I	-0.01325057497648445+0.012321849965251815*I
-0.036032202597067936+0.03283504910035562*I	0.024838207650905362-0.05334026009655132*I	0.0489764498622321+0.04938623869223376*I	-0.15806223014708032+0.11504249843156134*I	-0.2500732351514623-0.2769225503011827*I	0.20524535617994608-0.5782923010572091*I	-0.2633238101279388-0.2646007003359503*I	-0.14691860915454524+0.09937207813184683*I	0.05456040833505625+0.05546852610850576*I	0.005640446904983996-0.041727259346326796*I	-0.02441242025612147+0.0088728889615706*I	0.015589046693242032+0.016499487394949344*I	-0.00041708851399157795-0.017436529701007446*I	-0.007602340932358181+0.0026789968528398017*I	0.007145715835207644+0.010872179288654412*I	-0.003404867145050894-0.011308172192725393*I
0.03478680743916403+0.004886486644712348*I	-0.042033249583887426+0.009316231983077971*I	0.006092245726007785-0.034990842943993794*I	0.06937274067392371+0.04793656801564864*I	-0.16146709729212477+0.1037343262388391*I	-0.2633238101279572-0.2646007003359387*I	0.21979384431750004-0.5826545491641949*I	-0.2648855674903297-0.26939059220833816*I	-0.15851402896808686+0.10830608202921664*I	0.06659727919001093+0.04894289567070801*I	0.005640446904978301-0.04172725934633342*I	-0.036449291111076476+0.015398519399355073*I	0.027184466506793355+0.007565483497578322*I	0.0011446688483946754-0.01264663782860374*I	-0.02215082906993101+0.007041244959838029*I	0.020396290811696284-0.0014496706765883775*I
-0.006001046986821461-0.023518817117266617*I	0.016040845514267252+0.02323590379728009*I	-0.021636958772196582+0.007866561306501263*I	0.0026873785809574807-0.046299015136705465*I	0.056122165697430344+0.06025841798090177*I	-0.14691860915455213+0.09937207813185175*I	-0.26488556749033004-0.26939059220834205*I	0.20819842450396336-0.5737205452668445*I	-0.2528486966353754-0.27591622264613547*I	-0.15851402896809907+0.10830608202922976*I	0.05456040833504725+0.05546852610850791*I	0.017235866718540355-0.050661263243701654*I	-0.03488753374867063+0.020188411271752804*I	0.012635978369216348+0.011927731604562841*I	0.01439524382486283-0.024968487793855444*I	-0.01874596192489026+0.018349417152565863*I
-0.018745961924877787+0.018349417152564995*I	0.014395243824884649-0.024968487793853217*I	0.012635978369216627+0.011927731604561828*I	-0.03488753374869711+0.020188411271752617*I	0.017235866718531-0.05066126324369851*I	0.054560408335068006+0.05546852610849475*I	-0.15851402896808348+0.1083060820292027*I	-0.2528486966353786-0.27591622264614263*I	0.20819842450395207-0.5737205452668306*I	-0.2648855674903434-0.2693905922083333*I	-0.14691860915454996+0.09937207813185106*I	0.056122165697457885+0.06025841798089777*I	0.0026873785809824503-0.04629901513670924*I	-0.02163695877220326+0.007866561306504483*I	0.01604084551424192+0.02323590379728857*I	-0.00600104698683835-0.02351881711726228*I
0.020396290811725434-0.0014496706765950206*I	-0.02215082906990809+0.007041244959833215*I	0.001144668848385111-0.01264663782860619*I	0.027184466506772267+0.00756548349757235*I	-0.036449291111077906+0.015398519399345454*I	0.00564044690498796-0.0417272593463433*I	0.06659727919001203+0.04894289567070589*I	-0.1585140289680928+0.10830608202922376*I	-0.26488556749034176-0.2693905922083363*I	0.21979384431748689-0.5826545491642059*I	-0.2633238101279543-0.26460070033595035*I	-0.16146709729210018+0.10373432623883522*I	0.06937274067395127+0.047936568015652596*I	0.0060922457260153134-0.03499084294397868*I	-0.04203324958391161+0.009316231983102592*I	0.034786807439131345+0.004886486644730958*I
