0.3572624024132772-0.6872456064333434*I	-0.33337795650003144-0.32200892233524464*I	-0.15588759932898158+0.1568555672272034*I	0.09268229855475262+0.03819135771983667*I	-0.018167680107790133-0.061319015330409794*I	-0.029199313417955872+0.036754750689318515*I	0.03522656852932692+0.004978277591800459*I	-0.01301271580567322-0.027402460691808746*I	-0.011622352267034612+0.021510282032946648*I	0.01973708395110303-0.00005672961285196689*I	-0.00996965835792108-0.01599658469701005*I	-0.0053162934467580565+0.015126269694671781*I	0.01266770502074996-0.0017448917129640241*I	-0.008001561785198447-0.01057020143977223*I	-0.0022979449668997965+0.011661800313382525*I	0.008639913701099754-0.002481947590646223*I	-0.006587431408082622-0.007494541428104126*I	-0.0006122824161057317+0.009499623302168846*I	0.006063574013951359-0.0028489837921574362*I	-0.005478578009313518-0.005523984314530081*I	0.0003742323569391798+0.008031676207247537*I	0.004228039244400765-0.003081017282450624*I	-0.004570749359416765-0.0041705796973129945*I	0.0009974740823766803+0.006996500408315677*I	0.0028944968564683306-0.003222420587309512*I	-0.003772828244998008-0.0031812463630281717*I	0.0013558397279453368+0.006203927053496967*I	0.0018434732163355666-0.003354607828304476*I	-0.0030528323200611526-0.002413443991147282*I	0.0015652271138870437+0.005625193140220237*I	0.0010148364923908508-0.003446310355246293*I	-0.0024009813717752746-0.0017965113366973451*I	0.0016315198467543141+0.005136575144280405*I	0.0003477121501078473-0.0035796008473182855*I	-0.0017725632381384113-0.0012798673758656915*I	0.001595813831745853+0.004774416612824683*I	-0.0002029322984695103-0.003687666343983928*I	-0.0011607379954654174-0.0008112233279076949*I	0.001487986768390107+0.004468588587670485*I	-0.0006560382600387586-0.003848927370978621*I	-0.0005905572683781242-0.0004082355827924524*I	0.0012840864470948555+0.004220308486226262*I	-0.0010019644168077768-0.0040068183144165714*I
-0.33337795650002877-0.3220089223352565*I	0.20137480308429842-0.5303900392061495*I	-0.2406956579452609-0.28381756461540886*I	-0.17405527943673543+0.09553655189679519*I	0.06348298513682499+0.07494610840915852*I	0.01705888842154714-0.05634073773859447*I	-0.04221202922362088+0.009352289997530842*I	0.023604216262299794+0.026488559624760124*I	0.00672436814543168-0.027459190304659598*I	-0.021592010624944633+0.005513697335927563*I	0.014420790504367528+0.015069540081801851*I	0.0026980466628422264-0.01774147640999108*I	-0.013317855231955097+0.0045560682548908505*I	0.01036976005385999+0.009916908600413507*I	0.0006383519159211011-0.013052149030419999*I	-0.008885376374968253+0.0041672588852892465*I	0.008027631284992676+0.00701767571153958*I	-0.0005238573941463327-0.010343525220255305*I	-0.006090860425436065+0.003975638987627749*I	0.0064378063708913445+0.005182692415066673*I	-0.0012505387648900094-0.008605001597003961*I	-0.004196517002458196+0.0038610965099260468*I	0.005225513326774993+0.003915483125869736*I	-0.0016762525029539285-0.007393000284626076*I	-0.0027753541626074833+0.003815254045265549*I	0.0042503365844336815+0.0029815064661667234*I	-0.0019293550286573246-0.006535854191332294*I	-0.0016969925921188202+0.0037904830623590935*I	0.003408700330220969+0.0022705853119092045*I	-0.002037995827672753-0.005859754346416492*I	-0.0008357542578874349+0.003828681803502414*I	0.0026463563391553543+0.001690264789028531*I	-0.002053269221658701-0.0053761121840074245*I	-0.00014104339138967714+0.0038567077684259813*I	0.0019435259818388877+0.0011948157655053925*I	-0.001975495536618152-0.00496753371987051*I	0.00043507583628417943+0.003963193284892005*I	0.0012850544699409981+0.0007809222436835958*I	-0.0018167762554783457-0.004660150698860596*I	0.0008974295000287953+0.004060353004906376*I	0.0006280481870600279+0.00037138111525488154*I	-0.0015925216851895533-0.004415053897217563*I	0.0012840864470893276+0.004220308486218627*I
-0.15588759932894272+0.1568555672271936*I	-0.24069565794525283-0.2838175646154103*I	0.18320712297651764-0.5917090545365559*I	-0.2698949713632048-0.24706281392610374*I	-0.13882871090741586+0.10051482948859612*I	0.05047026933112958+0.0475436477173618*I	0.005436536154514084-0.03483045570565542*I	-0.02247494527249374+0.009295560384655871*I	0.013634557904395252+0.010491974927731657*I	0.001408074698677027-0.012332920610001229*I	-0.00892430560420295+0.003768805622951136*I	0.00641922871915008+0.004499338642019357*I	0.0004001016959406366-0.006079676096608749*I	-0.004677941530825519+0.002074120664255087*I	0.003782328645804834+0.002422367172313834*I	0.000026069499813967548-0.003552525728261572*I	-0.0028218023610270255+0.0013182750931196123*I	0.0025490532756834053+0.0014936913969945842*I	-0.0001496250371892268-0.0023118490130282186*I	-0.0018628211810091998+0.0008946217051668549*I	0.001867057011493447+0.0010121127177553219*I	-0.0002530646825191437-0.0016085011886901937*I	-0.0013020201460023162+0.0006386759226078565*I	0.0014526850817966144+0.0007342367628279362*I	-0.00032041277496764226-0.0011890732311447929*I	-0.0009318809462597648+0.0004606462169571827*I	0.0011975042643524866+0.0005680624750246699*I	-0.0003641279147819619-0.000910661051115754*I	-0.0006821560997227603+0.0003441727071011271*I	0.0010077189584491223+0.00047407397520322236*I	-0.00040647598091314075-0.0007231792021386592*I	-0.0004880421077663873+0.0002490809561883271*I	0.0008737931010173316+0.00041039741316762995*I	-0.0004574553899339417-0.0006016955711892742*I	-0.0003439756898799437+0.0001690414244275929*I	0.0007827879863781622+0.00038359243759413604*I	-0.000487508768197713-0.0004989451321796933*I	-0.00022096242372755955+0.00011426591394927418*I	0.0006944972015624002+0.00037268666090854464*I	-0.0005326898083983319-0.0004398422126489647*I	-0.00010453491677873058+0.00005353469047121326*I	0.0006280481870692137+0.0003713811152520658*I	-0.0005905572683758409-0.00040823558279504124*I
0.09268229855478922+0.038191357719844325*I	-0.17405527943673701+0.09553655189680486*I	-0.2698949713632199-0.24706281392609258*I	0.21843369150583813-0.586730776944761*I	-0.282907687168903-0.2744652746178997*I	-0.15045106317447263+0.12202511152154114*I	0.07020735328224832+0.04748691810447676*I	-0.004533122203383743-0.05082704040269746*I	-0.0277912387192607+0.024421830079310303*I	0.026302262925119058+0.008747083214757116*I	-0.00659348708654005-0.022903122049775577*I	-0.011222250571108237+0.015430605936344691*I	0.015059142420260933+0.002017391051397727*I	-0.006187329712124617-0.013574217524697327*I	-0.005290223946938672+0.011573743966398946*I	0.009845902659727596-0.000426616619887997*I	-0.005452508509503734-0.009076510042813613*I	-0.002447570004055248+0.009349951300364956*I	0.00677709252011846-0.001587325885451541*I	-0.004720374396595112-0.006482428710329663*I	-0.0008653470986402526+0.007891122113484321*I	0.004761553867947005-0.0022103078695711155*I	-0.004025892927517421-0.004789747551732346*I	0.000053819581970892864+0.006842602976108795*I	0.003296158298154325-0.0026203710654591358*I	-0.003373245095050337-0.003602517222280068*I	0.0006333461675948591+0.006085839357164624*I	0.0022123407567480866-0.0028782478802436458*I	-0.002765109286534329-0.002707172387815751*I	0.0009493637470374991+0.0054807478513965195*I	0.0013554311085526656-0.0031055268720939725*I	-0.002179039219057174-0.0020030465779876648*I	0.0011077717239661772+0.005023497569003003*I	0.000670860802535446-0.003277268930845296*I	-0.0016181933853911515-0.0014129188990993345*I	0.0011440110785437018+0.004637630012136724*I	0.00012674972637148073-0.0034653349333360626*I	-0.001078066036578528-0.0009071807149564986*I	0.0010631240233351063+0.004334574400144144*I	-0.00030746721526035047-0.0036341316535475413*I	-0.000532689808381387-0.00043984221265177864*I	0.0008974295000479504+0.004060353004908291*I	-0.0006560382600191428-0.0038489273709586547*I
-0.01816768010779394-0.06131901533040699*I	0.06348298513681269+0.07494610840916226*I	-0.13882871090740545+0.10051482948860774*I	-0.28290768716887577-0.27446527461788767*I	0.2068113392388103-0.5652204949118013*I	-0.26317060321778085-0.27452200423075257*I	-0.1604207215323614+0.10602852682452182*I	0.06489105983548608+0.06261318779914296*I	0.008134582817327221-0.052571932115663585*I	-0.03579280050446958+0.013851628639531781*I	0.024004317958255268+0.020408883528135916*I	0.0020464266145947697-0.02538506964040494*I	-0.017809681979185376+0.007936064508263375*I	0.014446860004142636+0.011517014353548844*I	-0.00012375569818914351-0.016423201316904345*I	-0.010768801956256704+0.006049759651845657*I	0.010220135016681894+0.007605059587380731*I	-0.0012244692650883041-0.012157527325228144*I	-0.007018319363483626+0.0051793716030696475*I	0.007774566602473601+0.005409174522843405*I	-0.0018258775401232383-0.0097048492976838*I	-0.004638175343617965+0.004709875750429774*I	0.0061173935959030305+0.003993619183931785*I	-0.0021824197111837574-0.008144355380015449*I	-0.002999012738103865+0.004429158984973496*I	0.00486138541201766+0.0030048220747403813*I	-0.0023584086026644632-0.007048827577561534*I	-0.0017676352041568165+0.004289328020458761*I	0.0038438606035183574+0.0022583272640483193*I	-0.0024173971364386446-0.0062867732351274*I	-0.0008231994911216105+0.004200880475541265*I	0.002951244940286745+0.001668889740737076*I	-0.002381971517527067-0.0056907129219942645*I	-0.000052966271484722934+0.00421227424107743*I	0.0021588475709515996+0.001191319656852462*I	-0.0022742316454099154-0.005261846270040321*I	0.0005534538101665359+0.0042293944293377555*I	0.001410836173455525+0.0007549735528457753*I	-0.0020800304533839594-0.004913999029405669*I	0.0010631240233556043+0.004334574400153984*I	0.0006944972015651068+0.0003726866609041306*I	-0.0018167762554749452-0.004660150698854454*I	0.0014879867684161052+0.0044685885877005505*I
-0.029199313417937172+0.03675475068930729*I	0.017058888421548513-0.0563407377386043*I	0.05047026933114258+0.047543647717357085*I	-0.15045106317443868+0.12202511152154073*I	-0.26317060321777125-0.2745220042307487*I	0.19684168088089504-0.5812170796088129*I	-0.2684868966645342-0.2593957345361029*I	-0.1477530165116183+0.10428363511152962*I	0.05688949805028899+0.052042986359370644*I	0.005836637850457184-0.040910131802268775*I	-0.027152886803341464+0.011369681048890455*I	0.017416886550166284+0.01291434210003609*I	0.001434144198467917-0.015885446338247913*I	-0.011746107965234035+0.00508708071607153*I	0.008968281994854393+0.0059930300389991475*I	0.00025047665877962115-0.008391525109641*I	-0.006540762711843286+0.002968742369425661*I	0.005649385657254463+0.003434479890081343*I	-0.0002269951827277999-0.0051610269169349845*I	-0.0041238225070102+0.00195695101571821*I	0.004001738357501534+0.0022279281597966097*I	-0.0004700378121614867-0.0035009222441757123*I	-0.002794702127288247+0.0013552679221358437*I	0.00306456127583249+0.0015801751927809952*I	-0.0006171925972979714-0.002519162239817372*I	-0.0019841762457063214+0.0009828486296920395*I	0.002460404040255957+0.0012083107380288375*I	-0.0007268887559036118-0.0019122524332581302*I	-0.0014199230540638602+0.000709727173165358*I	0.0020712973653566743+0.0009784598881846292*I	-0.0008215833047018692-0.0015123566223123972*I	-0.0010261317895814846+0.0005132141315399415*I	0.0017905069448416464+0.0008576664128115907*I	-0.0008939847491203334-0.0012221243343154677*I	-0.0007090045315279723+0.0003633468701311477*I	0.0015682903025568214+0.000783084074070525*I	-0.0009901451983196149-0.0010415377838404794*I	-0.00044851060662789196+0.00022257611489679118*I	0.0014108361734669445+0.0007549735528495587*I	-0.0010780660365801757-0.0009071807149667844*I	-0.00022096242374939143+0.00011426591394958575*I	0.0012850544699359362+0.0007809222437014043*I	-0.0011607379954484132-0.0008112233278969594*I
0.03522656852936115+0.004978277591798273*I	-0.04221202922361907+0.009352289997511807*I	0.005436536154492557-0.034830455705670456*I	0.07020735328224521+0.047486918104478436*I	-0.1604207215323664+0.10602852682452643*I	-0.26848689666455205-0.259395734536097*I	0.20950938590163465-0.5829619713218365*I	-0.27648845844971776-0.2699659359759111*I	-0.15005096147848984+0.11594543542493443*I	0.06552941175140141+0.04956103876875319*I	-0.000750793557647756-0.04840467323036768*I	-0.027765169219484017+0.02086930435105199*I	0.023480460564103852+0.01006535830786333*I	-0.0040444338108289145-0.021409430652796144*I	-0.01137187560826794+0.013118756923318787*I	0.013196321239269525+0.0029120127565672236*I	-0.004320272700640116-0.012562104806950674*I	-0.005543288629464545+0.009965242777705167*I	0.008543882513745835+0.00021205930272709018*I	-0.003999823427696979-0.00834227327996411*I	-0.0027679827790554105+0.00816087806925642*I	0.005845211573823521-0.0011266796684771686*I	-0.0035228701322371813-0.005914366235332924*I	-0.0012294750133974117+0.006980461062324285*I	0.0040793977682400916-0.0018661351624854531*I	-0.0030181739690584818-0.004315673576508409*I	-0.00035265639894617733+0.006119423773999819*I	0.002808116190354316-0.0023712901092570533*I	-0.002499451994060712-0.00319211980910779*I	0.00017589077767561536+0.005484143785982488*I	0.0018683650668963102-0.002709206455814982*I	-0.001982321300151536-0.0023235799502244856*I	0.0004618549788298464+0.004981802719222975*I	0.0011344686848122694-0.0029912609581463196*I	-0.0014845420175149365-0.001630359917096719*I	0.0005750819155531735+0.004583655356354757*I	0.0005663258857592654-0.003223734240345866*I	-0.0009901451983151727-0.001041537783832045*I	0.0005534538101633074+0.004229394429321348*I	0.00012674972635762428-0.0034653349333693046*I	-0.0004875087682061251-0.0004989451321706294*I	0.00043507583628575803+0.003963193284909501*I	-0.000202932298467573-0.003687666344001972*I
-0.013012715805688479-0.027402460691810113*I	0.02360421626228577+0.02648855962473377*I	-0.022474945272511402+0.009295560384653425*I	-0.004533122203396179-0.05082704040266341*I	0.06489105983549164+0.06261318779915831*I	-0.14775301651162043+0.104283635111534*I	-0.2764884584497322-0.2699659359758987*I	0.20721144093475574-0.571300171008437*I	-0.2678485447486161-0.27244788356650906*I	-0.15663839288658532+0.10845089399685136*I	0.06491712933528591+0.05906066207090434*I	0.005312780456313598-0.0512536570225339*I	-0.03324374722878008+0.015345320036523804*I	0.023854692921046687+0.01809703451509451*I	0.00018360543356658158-0.024490447935249845*I	-0.015942624967691825+0.008948177226025133*I	0.014193795321642154+0.009908513164869182*I	-0.001425775844159133-0.015784525394298084*I	-0.009316116874444629+0.006783996414673931*I	0.009899722241688285+0.006415986356248696*I	-0.0021563502113778137-0.011696881108251945*I	-0.005820815099126067+0.00574743407810491*I	0.007410438687707539+0.004498513471710203*I	-0.0025080336398446354-0.009360676590609756*I	-0.0036304563851693892+0.005183949725642612*I	0.005710917614993689+0.003270439981831799*I	-0.0026704618189527236-0.00789527442380818*I	-0.0021252196370896907+0.004839556398136121*I	0.004403930022093362+0.0024031265035504286*I	-0.002702384292526709-0.006879786153120676*I	-0.0009848472177767956+0.004672920458074883*I	0.0033563518353029557+0.0017593821318887194*I	-0.002638359560171195-0.006172507321177224*I	-0.00012870228953491757+0.004573567136431454*I	0.0024185551319079067+0.0012290475280676348*I	-0.002486506434316378-0.005637178231525674*I	0.0005750819155598675+0.004583655356345907*I	0.0015682903025633279+0.0007830840740632836*I	-0.0022742316453990942-0.005261846270056696*I	0.0011440110785661476+0.00463763001212695*I	0.0007827879863961721+0.0003835924376077208*I	-0.0019754955366210252-0.00496753371987328*I	0.0015958138317341275+0.0047744166127926535*I
-0.011622352267038704+0.02151028203293238*I	0.006724368145436039-0.02745919030467689*I	0.013634557904389982+0.0104919749277395*I	-0.027791238719275593+0.02442183007933522*I	0.008134582817331138-0.05257193211565422*I	0.05688949805030103+0.05204298635937065*I	-0.15005096147848823+0.11594543542493814*I	-0.26784854474861575-0.2724478835665116*I	0.20062400952666976-0.5787947124365166*I	-0.2684608271647306-0.2629482602643496*I	-0.15057481887263405+0.10560191020466014*I	0.05943855132599027+0.05353667775636265*I	0.005687012813273881-0.04322198081528939*I	-0.029015707984371128+0.01226430275406333*I	0.019283943561632516+0.013926454817795685*I	0.0011810795159484962-0.017493947526926325*I	-0.013048128111215359+0.005725756638680488*I	0.010420967076654387+0.0067272668018267265*I	-0.00006993611621554789-0.009580598340769941*I	-0.007472643658129005+0.0034293885863804236*I	0.006846889921614757+0.004002542365080737*I	-0.0005911230974847168-0.006071687968061903*I	-0.004805978606728715+0.0023011237228178307*I	0.00500945731593149+0.002702002135003762*I	-0.0008765137930941784-0.004224101446288141*I	-0.003282744235065294+0.0016043488783438853*I	0.003938354376849328+0.0019905726059395046*I	-0.0010746479872209384-0.003120857811011884*I	-0.0023281519355746313+0.0011518900541269764*I	0.0032431920266315114+0.0015919031756277346*I	-0.0012143975241108234-0.0024111975654262066*I	-0.0016408854777900622+0.0008239930871263435*I	0.0027657945669327805+0.0013511465490845937*I	-0.0013542731130835625-0.0019521988349802733*I	-0.0011306667063501411+0.0005667488219970132*I	0.0024185551319102216+0.0012290475280544097*I	-0.001484542017499244-0.0016303599171140775*I	-0.000709004531517336+0.00036334687012824627*I	0.002158847570961135+0.0011913196568579217*I	-0.0016181933853683282-0.0014129188990907426*I	-0.0003439756898636572+0.00016904142443665193*I	0.0019435259818357834+0.0011948157654981402*I	-0.0017725632381457856-0.001279867375885091*I
0.019737083951146695-0.00005672961285388514*I	-0.021592010624923417+0.005513697335931612*I	0.0014080746986613155-0.012332920610010184*I	0.026302262925094737+0.008747083214734198*I	-0.03579280050449416+0.013851628639521833*I	0.005836637850447142-0.040910131802268726*I	0.06552941175142303+0.049561038768748185*I	-0.15663839288656067+0.10845089399684042*I	-0.26846082716472747-0.2629482602643623*I	0.2066875835406003-0.581643696228709*I	-0.273939405174064-0.2684722445789047*I	-0.15020058651569787+0.11363358641190531*I	0.0636665905704082+0.05045566047391519*I	0.0011162634538809102-0.04739256051259989*I	-0.02801823390198174+0.019260803162378274*I	0.02217844041810297+0.010704034230462909*I	-0.002591748729038715-0.020675193889982867*I	-0.011692288383251273+0.011929683692183996*I	0.012264440292994514+0.0033726589735447606*I	-0.003122768436283404-0.011994042331915887*I	-0.005907416544241157+0.009054581726589109*I	0.007861726414011396+0.0005562320098176248*I	-0.0029921044692630327-0.007868199304771705*I	-0.0031744587599814816+0.007437698867122204*I	0.005357169466042172-0.0008775987122761813*I	-0.002649077031226001-0.005503968822160043*I	-0.001686930403327748+0.006378765491135154*I	0.0037354220783604192-0.0016970937380558582*I	-0.002235385982687682-0.0039320811389115615*I	-0.0008401651671550461+0.005620478641816896*I	0.002587153766626698-0.0022570241953265803*I	-0.0018049547924827397-0.0028194331482263423*I	-0.00035679903071942834+0.00504430157331768*I	0.0017638301500977065-0.002655671765345097*I	-0.0013542731130929365-0.0019521988349737796*I	-0.00012870228953304697+0.0045735671364206575*I	0.0011344686848304487-0.0029912609581478934*I	-0.0008939847491245488-0.0012221243342974244*I	-0.00005296627151864453+0.0042122742410921074*I	0.000670860802515158-0.003277268930839981*I	-0.0004574553899263801-0.0006016955711843272*I	-0.0001410433913777672+0.003856707768430673*I	0.0003477121501118674-0.003579600847315234*I
