0.4615562209335463-0.12671884983424211*I	0.18671034876514994-0.1834860786715311*I	0.020429035467836674-0.1482267831273304*I	-0.05795049134185198-0.058484630380759385*I	-0.062409927507687035+0.02034747872709231*I	-0.026021743573644212+0.04410718168847428*I	0.01322500482000768+0.01778109924319008*I	0.031151356448056174-0.01746007812697831*I	0.02345321014068323-0.024092137067628007*I
0.18671034876514989-0.18348607867153113*I	0.48198525640138296-0.27494563296157265*I	0.12875985742329799-0.2419707090522907*I	-0.04198089203985038-0.12787930440023823*I	-0.08397223491549614-0.01437744869228532*I	-0.049184922687679385+0.03812857797028223*I	0.005129612874411929+0.026647103561495813*I	0.036678214960690875-0.006311037824438022*I	0.031151356448056132-0.01746007812697835*I
0.020429035467836584-0.14822678312733054*I	0.1287598574232979-0.24197070905229093*I	0.4195753288936961-0.2545981542344807*I	0.10273811384965388-0.19786352736381677*I	-0.028755887219842565-0.11009820515704857*I	-0.05282087846743996-0.03183752681926402*I	-0.02573171254699619+0.014036440902653905*I	0.005129612874411854+0.026647103561495647*I	0.013225004820007592+0.017781099243189935*I
-0.05795049134185218-0.05848463038075966*I	-0.0419808920398507-0.1278793044002386*I	0.10273811384965359-0.19786352736381696*I	0.4328003337137037-0.23681705499129094*I	0.1338894702977101-0.21532360549079543*I	-0.005302677079159301-0.13419034222467693*I	-0.05282087846743989-0.03183752681926427*I	-0.04918492268767935+0.03812857797028177*I	-0.02602174357364422+0.04410718168847393*I
-0.06240992750768735+0.02034747872709186*I	-0.08397223491549663-0.014377448692285884*I	-0.028755887219843124-0.11009820515704888*I	0.1338894702977097-0.21532360549079543*I	0.456253543854387-0.260909192058919*I	0.13388947029771028-0.2153236054907956*I	-0.02875588721984216-0.11009820515704906*I	-0.08397223491549564-0.014377448692286045*I	-0.06240992750768673+0.020347478727091764*I
-0.026021743573644583+0.044107181688473704*I	-0.04918492268768007+0.038128577970281505*I	-0.052820878467440824-0.03183752681926435*I	-0.005302677079160101-0.13419034222467674*I	0.13388947029770976-0.2153236054907952*I	0.43280033371370435-0.23681705499129097*I	0.1027381138496549-0.1978635273638173*I	-0.041980892039849185-0.1278793044002391*I	-0.057950491341851165-0.05848463038076007*I
0.013225004820007292+0.01778109924318944*I	0.00512961287441119+0.026647103561495064*I	-0.025731712546997194+0.014036440902653676*I	-0.05282087846744095-0.03183752681926376*I	-0.028755887219843013-0.11009820515704813*I	0.10273811384965442-0.19786352736381663*I	0.4195753288936976-0.25459815423448096*I	0.12875985742329982-0.24197070905229145*I	0.020429035467837926-0.14822678312733104*I
0.031151356448055854-0.017460078126978862*I	0.036678214960690236-0.006311037824438633*I	0.005129612874410955+0.026647103561495567*I	-0.04918492268768035+0.03812857797028243*I	-0.08397223491549656-0.014377448692284911*I	-0.04198089203984978-0.1278793044002381*I	0.12875985742329957-0.24197070905229098*I	0.48198525640138506-0.27494563296157326*I	0.1867103487651512-0.18348607867153172*I
0.023453210140683044-0.024092137067628323*I	0.031151356448055757-0.017460078126978695*I	0.01322500482000706+0.017781099243189907*I	-0.02602174357364482+0.04410718168847439*I	-0.0624099275076873+0.020347478727092548*I	-0.057950491341851595-0.05848463038075931*I	0.020429035467837683-0.14822678312733054*I	0.18671034876515116-0.18348607867153152*I	0.4615562209335472-0.12671884983424245*I
