0.34190814257018226-0.7034041278397258*I	-0.34653007068877917-0.3074782681122004*I	-0.14689909289834263+0.16406509081921805*I	0.09176085869640087+0.026079652440862865*I	-0.023278789574987857-0.05340881981144388*I	-0.023672407361348242+0.039368989790447145*I	0.033744291325176215-0.004627871784390853*I	-0.01582251336399672-0.019533452587186775*I	-0.007744197063599993+0.022083332249003634*I	0.01819170442271186-0.008153129935351909*I	-0.011478930693489956-0.007827460929316831*I	-0.0027115019883186932+0.01415055877410641*I	0.011359606862285453-0.008653182985153409*I	-0.008727074974778622-0.0020913702036838124*I	-0.0007688308547252799+0.009233330155389524*I	0.007887778833239932-0.00829419180228409*I	-0.006895204444002547+0.001344013735491637*I	-0.00008291578485588802+0.005655088833248596*I	0.006049267332649445-0.007575852441209714*I	-0.005757209686370859+0.003618008497425733*I	0.00007543715175551136+0.0026933104069557516*I	0.005264905998399572-0.006562751644052495*I	-0.005205891105672378+0.005310367080274325*I
-0.3465300706887818-0.30747826811218526*I	0.1950090496718381-0.5393390370204929*I	-0.2547692119923798-0.2813986156713342*I	-0.17017788247333404+0.11065627100777005*I	0.06808845133505853+0.06544864223130958*I	0.010465501750207813-0.05803669159582921*I	-0.039494920725330236+0.019835537203269582*I	0.026000094261574732+0.017455460464623592*I	0.0023691910587071495-0.02768658252253494*I	-0.01922312775709725+0.01425587131967443*I	0.015480202434383361+0.005997428838738395*I	-0.00011932383121872633-0.016480643914472595*I	-0.011438576963115742+0.012059188570428404*I	0.010590776007546442+0.0005801471702364737*I	-0.0008392961415359482-0.010385562005972957*I	-0.007664035298717153+0.010577343890872394*I	0.007804863048389923-0.00263910296904251*I	-0.0008459371113477515-0.0062318387057140835*I	-0.005840125471220712+0.009273097330684557*I	0.006124704484401327-0.004882542034250348*I	-0.0004923036879816782-0.0029447431466322446*I	-0.005130453953920783+0.008003677487216497*I	0.005264905998401792-0.006562751644067111*I
-0.1468990928983424+0.16406509081921072*I	-0.25476921199237845-0.2813986156713402*I	0.17173026009684594-0.5927478568319359*I	-0.27844161935372586-0.24202962588086124*I	-0.1364335911481391+0.10602839922339749*I	0.052265937971069876+0.0459151896441166*I	0.0027213046865944422-0.03595335934683431*I	-0.02130321630262446+0.011682407267919612*I	0.014521163568088876+0.009627999535297914*I	-0.0003423109296168786-0.013536023748450476*I	-0.007863520894823086+0.005602688334513779*I	0.006753127459591988+0.0039060586350677853*I	-0.0008881546859575834-0.0072473137590759245*I	-0.0035507981298724947+0.003764996768136135*I	0.003695571563562183+0.0019241609057165127*I	-0.0009222119263877073-0.004730473172730532*I	-0.0016147679660784035+0.0030014914496650238*I	0.0020476533620166445+0.000978905528386427*I	-0.0007704999595871145-0.003538528298766724*I	-0.0005752194728216344+0.0027103456866161718*I	0.0009188133787252767+0.0004278250460121415*I	-0.0004923036879837567-0.0029447431466394654*I	0.00007543715174904153+0.002693310406943858*I
0.09176085869639802+0.026079652440835578*I	-0.1701778824733352+0.11065627100775594*I	-0.2784416193537251-0.24202962588086513*I	0.20547455142203971-0.5973757286162927*I	-0.2942641327177137-0.26156307846805393*I	-0.14417778821176078+0.12811173147237148*I	0.07045764239376073+0.03776205970875726*I	-0.008757626006889545-0.04378082027614393*I	-0.024014718290933854+0.02583296604201684*I	0.025880770430370553+0.0009748165501319865*I	-0.009069385904403938-0.015627393952126808*I	-0.008632351749555118+0.01483601848991654*I	0.014640906292839269-0.0043881331672181376*I	-0.007783359129935059-0.005903300023599326*I	-0.0036337139147138192+0.009420085601373892*I	0.009744838896198623-0.005651691535487418*I	-0.0066794216127778324-0.0011124646752970748*I	-0.0015393308143315542+0.005694801856609008*I	0.007312559360413459-0.005583846115684886*I	-0.005976391065259422+0.0017718387815027618*I	-0.0005752194728196553+0.002710345686619038*I	0.006124704484396198-0.004882542034259118*I	-0.005757209686386933+0.003618008497422609*I
-0.023278789574998796-0.05340881981144346*I	0.06808845133504776+0.06544864223131985*I	-0.13643359114814213+0.10602839922339509*I	-0.2942641327177118-0.2615630784680665*I	0.1977303543584279-0.5752923963673251*I	-0.2760724282950072-0.2697162084034216*I	-0.1556567189052387+0.12028427054306537*I	0.06774614040544687+0.05191261848287876*I	0.002601980855385522-0.05243400326129303*I	-0.03274179326572953+0.023741595838332893*I	0.025111939575626848+0.01020814670552407*I	-0.0011816070711692726-0.02392158575441168*I	-0.01552755619354799+0.016180032225400518*I	0.01455799050798831+0.0012669556660242494*I	-0.0017340917972924947-0.013479152464805636*I	-0.00939092360109237+0.013038094098803882*I	0.009820276047951533-0.002958381128543431*I	-0.0014145156143782808-0.007675216319364496*I	-0.0067452219200067835+0.01100516893689584*I	0.0073125593604060094-0.005583846115654963*I	-0.0007704999595925535-0.003538528298761213*I	-0.005840125471218463+0.009273097330660838*I	0.006049267332649988-0.007575852441223663*I
-0.023672407361344613+0.03936898979045825*I	0.010465501750199073-0.05803669159582146*I	0.05226593797106065+0.0459151896441195*I	-0.1441777882117571+0.12811173147237956*I	-0.2760724282950043-0.26971620840341176*I	0.1862514236649519-0.5831198572966352*I	-0.278783930283325-0.2555656496293244*I	-0.14429711204296652+0.1116310875579097*I	0.059019065430653855+0.049821248279199336*I	0.001833150000640462-0.043200673105903704*I	-0.024854014432500845+0.015447404036048662*I	0.018216735131631835+0.011552160441013181*I	-0.0012645228560230451-0.018266496921166653*I	-0.009478288860909914+0.008604179784196626*I	0.008800780821613147+0.004884964163455426*I	-0.001658654645532527-0.010785842057861776*I	-0.004126017602688269+0.006475342454732798*I	0.004614384942284016+0.0023519859517304306*I	-0.0014145156143766716-0.007675216319341461*I	-0.0015393308143365348+0.005694801856640536*I	0.002047653362008436+0.0009789055283883595*I	-0.0008459371113382429-0.006231838705736205*I	-0.00008291578483460293+0.0056550888332336235*I
0.033744291325185596-0.004627871784397478*I	-0.03949492072533545+0.01983553720325112*I	0.0027213046865861503-0.03595335934682958*I	0.07045764239376391+0.0377620597087891*I	-0.1556567189052379+0.12028427054308734*I	-0.27878393028332976-0.255565649629315*I	0.1976110305272094-0.5917730402818067*I	-0.28751100525811973-0.25765701983300554*I	-0.14506594289769006+0.1208644177133035*I	0.06690684426390363+0.041527056476911774*I	-0.005062054443347626-0.04185665937041563*I	-0.02493693021734823+0.021102492869297083*I	0.02426600246428397+0.003976307999810557*I	-0.007021732542384299-0.01464848842373957*I	-0.009402851709145166+0.011297490191135058*I	0.014065686820011462-0.0016777874806131888*I	-0.006864545751210571-0.005475474977586585*I	-0.00412601760269365+0.006475342454738005*I	0.009820276047954756-0.0029583811285394264*I	-0.006679421612766129-0.0011124646752915992*I	-0.0016147679660727067+0.003001491449667425*I	0.007804863048392835-0.002639102969046793*I	-0.006895204443994718+0.001344013735487648*I
-0.015822513364019363-0.019533452587190928*I	0.02600009426156441+0.017455460464614173*I	-0.021303216302622545+0.011682407267920698*I	-0.008757626006893967-0.04378082027613857*I	0.06774614040544293+0.051912618482875636*I	-0.14429711204296786+0.11163108755791558*I	-0.2875110052581262-0.257657019832992*I	0.19684219967247513-0.5825397101264017*I	-0.2796232264248694-0.2659512116352866*I	-0.15196114734167349+0.12220843144878608*I	0.06682392847905165+0.04718214531015266*I	0.0009872128892953857-0.04943251181162042*I	-0.030694139903715868+0.024720501366727585*I	0.024341439616046706+0.006669618406751772*I	-0.0017568265439864327-0.021211240067808786*I	-0.014608742814823715+0.016607857271409874*I	0.014065686820004142-0.0016777874806079918*I	-0.0016586546455461058-0.010785842057856775*I	-0.009390923601095039+0.013038094098802024*I	0.009744838896208188-0.005651691535488436*I	-0.0009222119263853524-0.004730473172722739*I	-0.007664035298729564+0.010577343890874898*I	0.007887778833226944-0.008294191802291961*I
-0.007744197063629218+0.022083332248999117*I	0.0023691910587013954-0.027686582522534628*I	0.014521163568095973+0.009627999535296626*I	-0.024014718290944165+0.02583296604200633*I	0.0026019808553813485-0.052434003261306185*I	0.05901906543065986+0.04982124827919288*I	-0.14506594289770305+0.12086441771330361*I	-0.2796232264248879-0.26595121163528296*I	0.1899469952284841-0.5811956963909198*I	-0.2797061422097277-0.26029612280204356*I	-0.14591188000903882+0.11463257900758556*I	0.061066718792674765+0.05080015380758562*I	0.001062650041042196-0.04673920140468147*I	-0.02542923390533489+0.018157749722660564*I	0.01913554851036704+0.011979985487034465*I	-0.001756826543982686-0.021211240067803946*I	-0.009402851709151932+0.01129749019113259*I	0.00880078082160583+0.004884964163456158*I	-0.0017340917972902504-0.013479152464797672*I	-0.0036337139147162942+0.009420085601376164*I	0.0036955715635439857+0.0019241609057193728*I	-0.0008392961415572956-0.010385562005967245*I	-0.0007688308547363909+0.00923333015538913*I
0.018191704422716844-0.008153129935364205*I	-0.01922312775709547+0.014255871319665455*I	-0.0003423109296194773-0.01353602374844853*I	0.025880770430362462+0.0009748165501429287*I	-0.03274179326573404+0.023741595838341786*I	0.0018331500006436659-0.043200673105911476*I	0.06690684426388879+0.04152705647689336*I	-0.15196114734169722+0.12220843144877905*I	-0.2797061422097274-0.26029612280203945*I	0.1959962625611393-0.5887715488321195*I	-0.2854633518960985-0.2566781143046076*I	-0.1458364428572879+0.11732588941452926*I	0.06633162479105961+0.04423740216351117*I	-0.004143241064638449-0.04142883432441309*I	-0.02542923390532342+0.018157749722662223*I	0.024341439616052448+0.006669618406759098*I	-0.0070217325423819815-0.014648488423742315*I	-0.009478288860901615+0.008604179784186568*I	0.014557990507995031+0.0012669556660211457*I	-0.0077833591299382365-0.005903300023604045*I	-0.003550798129884733+0.003764996768127724*I	0.010590776007530268+0.0005801471702454741*I	-0.008727074974790194-0.002091370203662679*I
