0.4524981734645463-0.0994615054262031*I	0.19268193470590667-0.15114743019945107*I	0.03603748039089748-0.1360640602115226*I	-0.045797409019063796-0.07326915531048432*I	-0.060144861563732076-0.004470106784888654*I	-0.030655458541627073+0.034064753549047144*I	0.0074161486570106855+0.032331046889748354*I	0.02638198871490293+0.007124580420198335*I	0.0196122130490659-0.01510662974418528*I	-0.00021555355405502622-0.018383933315813422*I	-0.014743994490880192-0.005618270330934596*I	-0.014188400732416711+0.008513090179262306*I	-0.0023812496135872632+0.011898222781451808*I	0.00905671889198654+0.004155594897299782*I	0.011082215586385682-0.005576939555157807*I	0.003681886015193852-0.008303549621472601*I	-0.0056813348574122555-0.0029258085736274136*I	-0.00910111216896408+0.004181108010375043*I	-0.004528808648741958+0.006121913472243199*I	0.0033709476364943984+0.00186697799904339*I	0.007733011105006575-0.0036006687433064537*I	0.005225907646754169-0.004754021871817638*I	-0.001577858254936464-0.0009093520752103278*I	-0.006723488816270632+0.003552804076645332*I	-0.005923134967992853+0.0039347709272789366*I
0.19268193470590647-0.15114743019945115*I	0.48853565385544384-0.23552556563772573*I	0.14688452568684293-0.22441658550993523*I	-0.024107381172834324-0.14053416699641091*I	-0.07645286756069052-0.039204401761436816*I	-0.05272871290672108+0.027860940104859896*I	-0.004273469826723964+0.04118933396924543*I	0.027028361706076632+0.017224417145562783*I	0.02616643516084783-0.011259352895615436*I	0.0048682185581855894-0.020724900075120154*I	-0.014403954286471857-0.009870843136551186*I	-0.017125244104467526+0.006279952450517327*I	-0.005131681840430184+0.012668685076562287*I	0.008700965972798453+0.0063212832262941705*I	0.012738604907180453-0.004147954724172725*I	0.0054008807289734765-0.00850274812878519*I	-0.005419226153770257-0.004122441611097532*I	-0.010210143506154384+0.0031961048986158245*I	-0.0057301645324700145+0.0060480860094184515*I	0.00320420245626417+0.002521244728936683*I	0.008596855283248089-0.002887043872774419*I	0.00615515285006971-0.004510020818517049*I	-0.0014975811695167212-0.0012012177951726117*I	-0.007500993222929439+0.003025418852068344*I	-0.006723488816270668+0.0035528040766451803*I
0.036037480390897485-0.1360640602115227*I	0.1468845256868429-0.22441658550993526*I	0.4283907922917119-0.23999567242261388*I	0.11622906714521648-0.19035183196088723*I	-0.016691232515822864-0.1082031201066618*I	-0.050070878845786995-0.03207982134123815*I	-0.033116499857654864+0.012754310360674299*I	-0.004489023380778996+0.022805400653431215*I	0.012284367215196216+0.011606146814627332*I	0.011978034428430834-0.0027462627163536446*I	0.0024869689445981037-0.008826677293668322*I	-0.005347235394485421-0.005715248239250978*I	-0.006043028518081845+0.0007030128953600317*I	-0.0014497958252362667+0.004365135455090029*I	0.0030196311153862896+0.003395474652666856*I	0.0036374927382163925+0.000033153286202281004*I	0.000872072080231316-0.002380834656542012*I	-0.002048278517276421-0.002255463612054105*I	-0.0024771324011487314-0.0004045638446906281*I	-0.0005042568857169978+0.0012940641376006454*I	0.0016263442013265815+0.0016118926537259416*I	0.0018733664669766067+0.0006657602038702967*I	0.0002320178820763844-0.0005752498912387808*I	-0.0014975811695168944-0.0012012177951731347*I	-0.0015778582549366093-0.000909352075210812*I
-0.04579740901906379-0.07326915531048454*I	-0.024107381172834303-0.14053416699641133*I	0.11622906714521651-0.19035183196088754*I	0.4358069409487238-0.2076646255328645*I	0.14261105586012052-0.1832272515406881*I	0.002920980533243685-0.12330974985084701*I	-0.050286432399841825-0.050463754657052405*I	-0.047860494348535274+0.007136040029738398*I	-0.018677424113196128+0.031318490832692406*I	0.009903117601608611+0.02350436959607872*I	0.021034753320417196+0.001409332180946498*I	0.013569184530983738-0.014403616848825344*I	-0.001665349379291554-0.014018797860722866*I	-0.011724363375494063-0.0022227956782670914*I	-0.010550907994200344+0.008546243465464938*I	-0.001509177533355838+0.009517388124909744*I	0.007008440374710248+0.0019001312852454301*I	0.008605083185236841-0.00598150339984856*I	0.003177629129476225-0.007009485483871797*I	-0.004054990656086907-0.0013139159199011667*I	-0.007227745701989117+0.004846868214245478*I	-0.004296790766667224+0.005546663581004134*I	0.001873366466976233+0.0006657602038695163*I	0.00615515285006924-0.004510020818518253*I	0.005225907646753859-0.004754021871818528*I
-0.06014486156373208-0.0044701067848888975*I	-0.07645286756069054-0.03920440176143716*I	-0.016691232515822888-0.10820312010666212*I	0.1426110558601204-0.1832272515406883*I	0.45541915399779037-0.22277125527704944*I	0.1423955023060657-0.20161118485650217*I	-0.011823013957636774-0.12892802018178298*I	-0.06447483313225914-0.04195066447779156*I	-0.050241743962123074+0.01903426281118932*I	-0.0096207052212098+0.03547408572999226*I	0.020985333187994327+0.01792743004092173*I	0.024716639335611145-0.00689421744052508*I	0.007887849673571501-0.01732942542245213*I	-0.010766461548255748-0.009837689850347877*I	-0.016253172024236297+0.0038991177939755083*I	-0.007179960357706496+0.010413221464507552*I	0.006223833571649784+0.005916719381602687*I	0.012234348021462975-0.002853890586572481*I	0.007027224930298577-0.006890855475058932*I	-0.0035458596867961748-0.0034566814072265277*I	-0.009978125624081045+0.0026208550073774776*I	-0.007227745701989671+0.004846868214244952*I	0.0016263442013257122+0.0016118926537246508*I	0.008596855283247246-0.002887043872776052*I	0.007733011105006068-0.0036006687433075973*I
-0.030655458541627177+0.034064753549046985*I	-0.05272871290672122+0.02786094010485965*I	-0.05007087884578709-0.032079821341238456*I	0.0029209805332436377-0.12330974985084732*I	0.1423955023060657-0.2016111848565023*I	0.4406751595069099-0.22838952560798523*I	0.1282071015736482-0.1930980946772413*I	-0.014204263571224812-0.11702979740033229*I	-0.055418114240273-0.03779506958049202*I	-0.039159528375737336+0.01345732325603215*I	-0.005938819206015651+0.027170536108520747*I	0.015303998330582295+0.01500162146729524*I	0.015615527166647-0.0027131094301497886*I	0.003359041024829152-0.011207511950209487*I	-0.007395513911762042-0.007970711851305599*I	-0.008520160919230699+0.0002984490506678479*I	-0.001954052710953596+0.005659199592689051*I	0.004645975316711786+0.0050073673063920415*I	0.005510859205190764+0.0006989134900729739*I	0.001104089962304482-0.0029560845477797355*I	-0.0035458596867967347-0.0034566814072264215*I	-0.004054990656087996-0.0013139159199015654*I	-0.000504256885718345+0.001294064137599507*I	0.0032042024562629603+0.0025212447289351993*I	0.0033709476364936876+0.0018669779990423394*I
0.007416148657010489+0.03233104688974828*I	-0.004273469826724195+0.041189333969245324*I	-0.03311649985765496+0.012754310360674153*I	-0.05028643239984174-0.05046375465705252*I	-0.011823013957636555-0.1289280201817831*I	0.12820710157364837-0.19309809467724126*I	0.43829390989332184-0.21649130282653442*I	0.13726382046563404-0.18894249977994185*I	-0.003122047984839257-0.12260673695548958*I	-0.05173622822507882-0.046098619201963585*I	-0.04484086323314916+0.010531514682405794*I	-0.015039931374979517+0.0313516441188963*I	0.010775189681840075+0.021123534939538165*I	0.01898647480314065-0.0008461314311074169*I	0.011092052129834622-0.014808180693517366*I	-0.00216960626500917-0.012724733723124578*I	-0.010098019174168516-0.0006109030245432948*I	-0.00867754152722549+0.00921200366933426*I	-0.0012771596512820083+0.008942138233671388*I	0.005510859205190395+0.0006989134900735502*I	0.007027224930297666-0.006890855475058242*I	0.003177629129474807-0.007009485483871523*I	-0.002477132401150382-0.0004045638446909847*I	-0.005730164532471469+0.00604808600941772*I	-0.004528808648742808+0.00612191347224262*I
0.026381988714902698+0.007124580420198307*I	0.027028361706076368+0.01722441714556275*I	-0.004489023380779058+0.022805400653431212*I	-0.0478604943485351+0.0071360400297384025*I	-0.0644748331322588-0.04195066447779157*I	-0.014204263571224484-0.11702979740033233*I	0.13726382046563426-0.18894249977994199*I	0.449376125479707-0.222068242381692*I	0.14094570648082813-0.1972460494014137*I	-0.008803382842251106-0.1255325455291161*I	-0.06083734039404256-0.04191751119158791*I	-0.04936967188189111+0.016653428154649007*I	-0.011668983738485695+0.03321862211793903*I	0.018508200786845563+0.017522866196230533*I	0.024212382449893426-0.005600153302926379*I	0.00951419387489676-0.01571753276872871*I	-0.008893095081280973-0.009171929646479622*I	-0.016021154142162118+0.003323867902735921*I	-0.00867754152722566+0.009212003669334926*I	0.004645975316711308+0.005007367306393122*I	0.012234348021462026-0.0028538905865713206*I	0.008605083185235424-0.005981503399847613*I	-0.002048278517278069-0.0022554636120535*I	-0.010210143506155855+0.003196104898616125*I	-0.009101112168964948+0.004181108010375146*I
0.019612213049065685-0.015106629744185352*I	0.02616643516084761-0.011259352895615509*I	0.012284367215196256+0.011606146814627344*I	-0.01867742411319575+0.03131849083269253*I	-0.05024174396212253+0.019034262811189438*I	-0.05541811424027253-0.037795069580492016*I	-0.003122047984839034-0.12260673695548972*I	0.14094570648082808-0.19724604940141377*I	0.44369479062229505-0.22499405095531858*I	0.1318445943118643-0.193064941391038*I	-0.013332191490992991-0.11941063205687279*I	-0.05746639275754849-0.040050533192544986*I	-0.041636660776885444+0.013052759411341684*I	-0.006443076091732878+0.02846460024612039*I	0.016930342531907606+0.016613514121019392*I	0.017488893633621532-0.002047349226281378*I	0.0035910589069031167-0.011782761841449548*I	-0.008893095081281147-0.009171929646479029*I	-0.010098019174168813-0.0006109030245423638*I	-0.0019540527109540907+0.005659199592690059*I	0.006223833571648974+0.005916719381603698*I	0.00700844037470911+0.001900131285246504*I	0.0008720720802300226-0.00238083465654085*I	-0.005419226153771405-0.004122441611096458*I	-0.00568133485741293-0.0029258085736267496*I
-0.0002155535540551761-0.018383933315813533*I	0.004868218558185471-0.02072490007512027*I	0.011978034428430952-0.00274626271635365*I	0.009903117601609031+0.023504369596078854*I	-0.009620705221209214+0.03547408572999241*I	-0.039159528375736836+0.013457323256032229*I	-0.05173622822507858-0.04609861920196372*I	-0.008803382842251066-0.1255325455291163*I	0.1318445943118642-0.19306494139103816*I	0.43916598197355333-0.2188721374830753*I	0.13521554194835844-0.19119796339199507*I	-0.0055991803859871845-0.1230113008001799*I	-0.052240485110795626-0.044804555064363316*I	-0.04321451903182347+0.012143407336130868*I	-0.013166564908004936+0.03201740432276565*I	0.011007207563913797+0.0205482850482987*I	0.01748889363362121-0.0020473492262807693*I	0.00951419387489628-0.015717532768727904*I	-0.002169606265009738-0.012724733723123981*I	-0.008520160919231336+0.000298449050668121*I	-0.007179960357707201+0.010413221464507759*I	-0.001509177533356566+0.009517388124910259*I	0.0036374927382157333+0.000033153286203267146*I	0.00540088072897298-0.008502748128784014*I	0.003681886015193589-0.00830354962147179*I
