0.13038195461204927-0.8169686808737233*I	0.480249803654623+0.1441002916667935*I	-0.024856616142249585+0.21834373116436995*I	-0.023325916940151306+0.05611123989532484*I	-0.009962969566324281+0.03321518521931226*I
0.4802498036546251+0.14410029166677418*I	0.10552533846980262-0.59862494970934*I	0.456923886714481+0.20021153156211396*I	-0.03481958570858914+0.25155891638368355*I	-0.023325916940147857+0.05611123989532937*I
-0.02485661614224588+0.21834373116437086*I	0.45692388671448037+0.20021153156210736*I	0.09556236890345993-0.5654097644900258*I	0.4569238867144748+0.20021153156211524*I	-0.024856616142241383+0.21834373116436354*I
-0.02332591694014846+0.056111239895330955*I	-0.03481958570859128+0.2515589163836848*I	0.4569238867144826+0.20021153156211208*I	0.10552533846981604-0.5986249497093508*I	0.480249803654602+0.1441002916667914*I
-0.009962969566338908+0.033215185219335724*I	-0.023325916940142022+0.05611123989531941*I	-0.024856616142253096+0.21834373116435668*I	0.48024980365461606+0.1441002916667938*I	0.13038195461206686-0.8169686808737116*I
