0.4230694074031499-0.059403025611107774*I	0.19297071592098786-0.097135856156894*I	0.06752315367225395-0.10149699338505545*I	-0.008038023326309091-0.07548647098250452*I	-0.042446789543355484-0.03421076307515965*I	-0.0416130635070782+0.0033456998430133928*I	-0.019221640009025126+0.02352957112217047*I	0.0064950352133673105+0.023410787530270913*I	0.02077785420126265+0.010059491894167806*I	0.018568339371374733-0.005059134041363794*I	0.005139056417272551-0.01286905437597754*I	-0.008828913005319738-0.010834044016242054*I	-0.014400136102164047-0.002708188048977317*I	-0.009434787433102174+0.005127870664226532*I	0.0011562439580012338+0.007997052884007743*I	0.009518910129900443+0.005296568825525245*I	0.010292475932735008-0.00006933419611375997*I	0.003818986580341135-0.0042348564578829784*I	-0.004696084762554795-0.004935661584376546*I	-0.00914803190516969-0.0025202462243256347*I	-0.006750853667953033+0.0008694691509090309*I	0.0003127075131912809+0.003022203883643713*I	0.006737197273645622+0.0029971571933309943*I	0.007969776211124041+0.0013395814889399036*I	0.0033590233087112706-0.0006594905496588486*I	-0.003553924009228219-0.001914106989645497*I	-0.007690574932990613-0.0020390465563883756*I	-0.006093152723916697-0.001249862121765194*I
0.1929707159209879-0.09713585615689402*I	0.4905925610754043-0.1609000189961633*I	0.18493269259467895-0.1726223271393987*I	0.02507636412889859-0.13570775646021546*I	-0.04965108683338715-0.07214077113949134*I	-0.06166842955238045-0.010681191952989274*I	-0.03511802829371077+0.026756487373284312*I	0.0015562141922376282+0.033589063016338364*I	0.025063374584742112+0.018351653488907244*I	0.02591691061853525-0.0028095624818096185*I	0.009739426366055024-0.015893178057605768*I	-0.009261079684891479-0.015577242424954845*I	-0.018263700438421907-0.0057061733520155375*I	-0.013243892144162807+0.005288864835030407*I	0.0000841226967982471+0.010424439489751794*I	0.011448719890736187+0.00792771868789404*I	0.013337896710241512+0.0010617123676423602*I	0.0055963911701801435-0.005004995780490194*I	-0.005329045324828599-0.006755102682208501*I	-0.011446938430507852-0.0040661924334674*I	-0.008835324391978408+0.0005019576593181979*I	-0.000013656394307414698+0.0038666263442401518*I	0.008282483724315295+0.004361785372583737*I	0.01009622058235684+0.002337666643672239*I	0.004415852201895744-0.0005745255007055448*I	-0.0043315516242794306-0.0026985371060472196*I	-0.009647076733144992-0.003163969111410715*I	-0.0076905749329906565-0.002039046556388398*I
0.06752315367225392-0.10149699338505554*I	0.18493269259467876-0.17262232713939865*I	0.4481457715320486-0.19511078207132326*I	0.143319629087601-0.16927662729638565*I	0.005854724119873891-0.11217818533804513*I	-0.04315605162001942-0.04872998360922053*I	-0.0408905753511175-0.0006217000588214501*I	-0.016549688922335878+0.0216973533319207*I	0.006695270609510227+0.020720008640361116*I	0.01623446157942239+0.007517609472665469*I	0.011516774516371238-0.0055177505307867835*I	0.00030463893295293244-0.010765307393379232*I	-0.008104835726890159-0.00758018954094718*I	-0.00874479030852142-0.0004096045264903558*I	-0.002951416211427878+0.005219530638916682*I	0.003903109277139208+0.006189583031868964*I	0.006752635128181185+0.0029920571035177298*I	0.0041898648050716575-0.0014585338566830068*I	-0.001154462497772974-0.00413552662958089*I	-0.0050163378116373294-0.0037328987985645106*I	-0.0047097411568622115-0.001069035240136115*I	-0.0008655481808543884+0.001841539148258394*I	0.003345366914403761+0.0032071357945815666*I	0.004728559715086912+0.0024476783829384236*I	0.0024056456493660207+0.0002986200872839388*I	-0.0016773005220211477-0.001824387622470758*I	-0.0043315516242795685-0.00269853710604728*I	-0.003553924009228345-0.0019141069896455554*I
-0.008038023326308952-0.07548647098250456*I	0.025076364128898774-0.13570775646021538*I	0.14331962908760118-0.16927662729638562*I	0.42892413152302433-0.17158121094915313*I	0.1498146643009689-0.14586583976611503*I	0.026632578321137006-0.10211869344387739*I	-0.024587712248644457-0.053789117650584126*I	-0.035751518933844914-0.013490754434798543*I	-0.02537860192765566+0.010863309315679172*I	-0.007704865492653813+0.01801182059138418*I	0.006799674146320335+0.012645480136892123*I	0.012673018474372673+0.0024793023532208524*I	0.009823549062853551-0.005468738567854183*I	0.002187640205844878-0.007649523737061058*I	-0.004925803728180461-0.004644460984373278*I	-0.007647500973982983+0.000283869054540369*I	-0.0052449226280308+0.0036693368075436704*I	1.7814602279305847*^-6+0.003861526254427139*I	0.0045025723182628525+0.0015636700269610834*I	0.005582734775872656-0.0011383694362495141*I	0.0029534383994867185-0.002393317309624212*I	-0.0013507178481510203-0.001728525789794576*I	-0.004419472190082797-0.00007256784138678178*I	-0.0043452080185871185+0.0011680892381933804*I	-0.0013645930088300546+0.0011978162611732664*I	0.0024056456493658208+0.0002986200872838685*I	0.00441585220189546-0.0005745255007056502*I	0.0033590233087110737-0.0006594905496589261*I
-0.0424467895433553-0.03421076307515971*I	-0.049651086833386794-0.07214077113949136*I	0.005854724119874206-0.11217818533804519*I	0.1498146643009691-0.14586583976611514*I	0.4497019857242873-0.16152171905498547*I	0.16838300367234396-0.1509249738074787*I	0.031771634738409466-0.11498774781985449*I	-0.033416625253964466-0.06462316166682558*I	-0.050151655036009206-0.016198942483775267*I	-0.03481338936075789+0.015991179979906022*I	-0.0065486215346523815+0.026008873475391877*I	0.016318584276221095+0.017942048962417086*I	0.022965494407107916+0.002409968157106772*I	0.013642535643194684-0.009703595025737331*I	-0.0025084445567101843-0.012585185321437544*I	-0.014073835633350549-0.0071647072086986514*I	-0.014398354641936381+0.0011533382054497703*I	-0.004932215114839721+0.006691540691187779*I	0.006738978733873519+0.0068586834477585195*I	0.012472348529386928+0.0029032515159013697*I	0.008941758084583902-0.001797859985907982*I	-0.0006004856097416584-0.004307424299269369*I	-0.009041292781141906-0.0037675723461827178*I	-0.010512624913999789-0.0013224299631518965*I	-0.004345208018587323+0.0011680892381933188*I	0.004728559715086587+0.002447678382938337*I	0.010096220582356522+0.002337666643672161*I	0.007969776211123849+0.001339581488939859*I
-0.041613063507078+0.0033456998430133277*I	-0.061668429552380076-0.010681191952989376*I	-0.043156051620019086-0.04872998360922062*I	0.026632578321137187-0.10211869344387747*I	0.16838300367234396-0.15092497380747882*I	0.45484104214155974-0.17439077343096274*I	0.15955409066702372-0.16175901782372012*I	0.017371498636244875-0.11769593586883119*I	-0.04285141268706702-0.059495291002598615*I	-0.04899541107800805-0.008201889599767507*I	-0.0252944792308572+0.02128774880543094*I	0.0037438543980829815+0.02593953927927764*I	0.020137570856562457+0.013707192504533693*I	0.018269409644553054-0.0025256934272699758*I	0.0044945037380246765-0.012223841250062931*I	-0.009259298224663615-0.011715716170528292*I	-0.013761128120159564-0.004142503325054638*I	-0.007661157368290858+0.004150495398781084*I	0.003037561096284368+0.008031122180127992*I	0.010098002042584847+0.0061991928980999695*I	0.008918424520158647+0.0009891445262561372*I	0.0012511831515930809-0.0038369065422961795*I	-0.006693638333658621-0.005557286421034523*I	-0.009041292781142088-0.003767572346182821*I	-0.004419472190083083-0.00007256784138688799*I	0.0033453669144034933+0.003207135794581525*I	0.008282483724315112+0.004361785372583758*I	0.006737197273645536+0.0029971571933310303*I
-0.01922164000902494+0.023529571122170374*I	-0.03511802829371048+0.02675648737328415*I	-0.04089057535111726-0.0006217000588215403*I	-0.02458771224864434-0.053789117650584146*I	0.0317716347384095-0.11498774781985442*I	0.1595540906670236-0.16175901782372*I	0.4404409060393949-0.1770989614799393*I	0.15011930323392075-0.1566311471594932*I	0.01852774259424569-0.1096988829848235*I	-0.03333250255716666-0.05419872217707381*I	-0.03870293514527282-0.008271223795881917*I	-0.021475492650515803+0.017052892347547328*I	-0.0009522303644717221+0.021003877694900672*I	0.010989538951392612+0.01118694628020789*I	0.011518555976599721-0.001656224276360896*I	0.004807211251215674-0.009201637366419043*I	-0.002522100951018123-0.008718558977197083*I	-0.00579135190903548-0.0028029218361145156*I	-0.0043021340595794716+0.0034910048491224453*I	-0.0005163629129438048+0.006117015190482679*I	0.0024074271095941356+0.00416014634171171*I	0.002825271796241758-0.0002607175955090634*I	0.001251183151592934-0.003836906542296333*I	-0.0006004856097418879-0.004307424299269592*I	-0.0013507178481512064-0.0017285257897947342*I	-0.0008655481808544409+0.0018415391482583833*I	-0.000013656394307354086+0.0038666263442402524*I	0.0003127075131913534+0.0030222038836438124*I
0.006495035213367388+0.023410787530270784*I	0.001556214192237729+0.03358906301633818*I	-0.016549688922335826+0.021697353331920625*I	-0.03575151893384495-0.013490754434798469*I	-0.03341662525396452-0.06462316166682537*I	0.017371498636244813-0.11769593586883101*I	0.1501193032339208-0.15663114715949308*I	0.44159714999739574-0.16910190859593163*I	0.15963821336382106-0.15133457833396846*I	0.028820218526980638-0.10976821718093807*I	-0.029513515976825427-0.058433578634957635*I	-0.043399019907827574-0.013206885380259084*I	-0.03062352455568559+0.01453264612322137*I	-0.007703084032424966+0.021873346845809646*I	0.011302246464583676+0.014209150163851702*I	0.01825575325024522+0.0013409329169702649*I	0.012776987462339753-0.007862055877478962*I	0.000836922357693288-0.009378049526855755*I	-0.009345275918263566-0.004717028825759841*I	-0.011992708992570055+0.0014519582927342064*I	-0.00660951563686057+0.004867153068717531*I	0.002407427109594062+0.0041601463417116165*I	0.008918424520158508+0.000989144526255887*I	0.008941758084583803-0.0017978599859083018*I	0.002953438399486758-0.0023933173096244605*I	-0.004709741156862013-0.001069035240136197*I	-0.008835324391978138+0.0005019576593182528*I	-0.006750853667952845+0.0008694691509091081*I
0.020777854201262564+0.010059491894167646*I	0.025063374584741966+0.018351653488907035*I	0.006695270609510069+0.020720008640361037*I	-0.025378601927655824+0.010863309315679281*I	-0.05015165503600929-0.01619894248377501*I	-0.042851412687067054-0.05949529100259832*I	0.018527742594245757-0.10969888298482323*I	0.15963821336382103-0.15133457833396835*I	0.4518896259301305-0.16917124279204626*I	0.16345719994416205-0.15556943479185242*I	0.02412413376442573-0.11470387876531543*I	-0.03866154788199531-0.06095382485928372*I	-0.05014987357578084-0.01233741622935017*I	-0.030310817042494536+0.01755485000686521*I	-0.0009658867587794704+0.02487050403914088*I	0.01927202267570773+0.015548731652791865*I	0.021614776558956612+0.0006814423673116543*I	0.009223063453111675-0.009776162867124233*I	-0.006853652575297224-0.011417096083243919*I	-0.015438428642180226-0.005966890947524856*I	-0.011992708992570022+0.0014519582927342927*I	-0.0005163629129437673+0.006117015190482672*I	0.010098002042584915+0.006199192898099781*I	0.012472348529387084+0.002903251515901039*I	0.005582734775872911-0.0011383694362498765*I	-0.005016337811637009-0.003732898798564794*I	-0.011446938430507547-0.004066192433467557*I	-0.00914803190516951-0.002520246224325696*I
0.01856833937137453-0.005059134041363976*I	0.025916910618534898-0.002809562481809854*I	0.016234461579422054+0.007517609472665358*I	-0.007704865492654031+0.018011820591384304*I	-0.03481338936075793+0.015991179979906314*I	-0.04899541107800792-0.008201889599767172*I	-0.033332502557166445-0.054198722177073555*I	0.028820218526980836-0.10976821718093799*I	0.1634571999441621-0.15556943479185248*I	0.4471935411675757-0.17410690437642384*I	0.15430916803899195-0.15808968101617876*I	0.017373280096472203-0.11383440961440656*I	-0.03834884036880446-0.05793162097563981*I	-0.04341267630213548-0.00934025903601876*I	-0.022341040831370562+0.018894431495805577*I	0.002393136549931846+0.024211013489482423*I	0.015718098666479583+0.013634624663146704*I	0.01392420162596605-0.001357604189076424*I	0.003129910729195002-0.011026024988889136*I	-0.006853652575297172-0.01141709608324364*I	-0.009345275918263382-0.00471702882575945*I	-0.004302134059579146+0.0034910048491227454*I	0.0030375610962847786+0.008031122180128053*I	0.006738978733873927+0.006858683447758302*I	0.004502572318263169+0.0015636700269606456*I	-0.0011544624977727921-0.004135526629581408*I	-0.005329045324828526-0.006755102682208944*I	-0.004696084762554785-0.004935661584376798*I
