0.2789723008518262-0.7581990753461384*I	-0.4974185914718914-0.25251147338004465*I	-0.0005823856235859792+0.21281883155151377*I
-0.49741859147187595-0.2525114733800502*I	0.2783899152282506-0.5453802437946224*I	-0.4974185914718809-0.25251147338005214*I
-0.0005823856235837033+0.21281883155150372*I	-0.4974185914718876-0.25251147338005553*I	0.27897230085182245-0.7581990753461222*I
