0.5115419771674173-0.31440975504411905*I	0.06967617206505618-0.34325100953821897*I	-0.14369318846520684-0.12397472628214287*I	-0.09667516610264687+0.06788821036197477*I	0.023955812350654214+0.06947360537870181*I	0.05182392972013996-0.021077880833685957*I	-0.00004701619447185332-0.04307862305223182*I	-0.03126014113636054+0.008326054706361288*I	-0.009156491029776843+0.03096144739665596*I	0.01836708397174255-0.0033092438306858863*I	0.01331845832831706-0.024769371923960597*I	-0.008595714533280284+0.0011422328636223993*I	-0.015020627304399405+0.022081961174198375*I
0.06967617206505439-0.34325100953821747*I	0.3678487887022084-0.4383844813262599*I	-0.026998994037592285-0.27536279917624257*I	-0.11973737611455462-0.05450112090343909*I	-0.04485123638251058+0.0468103295282912*I	0.023908796156177275+0.02639498232647196*I	0.02056378858377493-0.012751826127324685*I	-0.009203507224251378-0.012117175655577751*I	-0.012893057164619104+0.005016810875673013*I	0.0041619672985396304+0.0061920754726935865*I	0.00977136943846187-0.002167010967064986*I	-0.0017021689760823707-0.0026874107497638932*I	-0.008595714533280084+0.0011422328636210418*I
-0.14369318846521076-0.12397472628213926*I	-0.026998994037595286-0.2753627991762394*I	0.3918046010528613-0.3689108759475554*I	0.024824935682544413-0.29644068000992546*I	-0.11978439230903366-0.09757974395566757*I	-0.07611137751887968+0.05513638423465381*I	0.0147523051263946+0.05735642972312563*I	0.0389308725555155-0.016061069958014967*I	0.0041149511040655005-0.036886547579542094*I	-0.021488771697899617+0.006159043739292989*I	-0.010858660005859694+0.028274036646889676*I	0.009771369438462836-0.0021670109670675654*I	0.013318458328317994-0.02476937192396355*I
-0.09667516610265053+0.06788821036197801*I	-0.11973737611455744-0.05450112090343578*I	0.024824935682544284-0.2964406800099244*I	0.3917575848583858-0.4119894989997866*I	-0.006435205453822759-0.288114625303565*I	-0.1289408833388154-0.06661829655901517*I	-0.05774429354713745+0.05182714040396264*I	0.028070763454714303+0.03258705779916068*I	0.030335158022237328-0.014918837094394653*I	-0.010905676200333031-0.01480458640534478*I	-0.02148877169789838+0.0061590437392916*I	0.00416196729854173+0.006192075472690363*I	0.018367083971744216-0.0033092438306888136*I
0.02395581235065262+0.0694736053787024*I	-0.044851236382510526+0.046810329528291346*I	-0.11978439230903062-0.09757974395566862*I	-0.006435205453819475-0.2881146253035661*I	0.3826010938286071-0.3810280516031367*I	0.01193187851792232-0.2914238691342581*I	-0.11562242501049264-0.09138766848298062*I	-0.06634000808041246+0.05296937326758385*I	0.013050136150317327+0.05466901897335957*I	0.030335158022238122-0.01491883709439471*I	0.0041149511040672205-0.036886547579543155*I	-0.012893057164617392+0.005016810875671084*I	-0.009156491029775976+0.030961447396654386*I
0.05182392972013863-0.021077880833687307*I	0.023908796156177647+0.02639498232646931*I	-0.07611137751887556+0.055136384234650226*I	-0.12894088333880982-0.06661829655901823*I	0.011931878517925862-0.2914238691342597*I	0.39591955215693014-0.40579742352710285*I	0.003336163984647369-0.29028163627063674*I	-0.13064305231489-0.06930570730878054*I	-0.06634000808041288+0.052969373267584524*I	0.028070763454715715+0.032587057799160636*I	0.038930872555516804-0.01606106995801621*I	-0.009203507224252592-0.012117175655579328*I	-0.031260141136362884+0.00832605470636024*I
-0.000047016194474831684-0.04307862305223274*I	0.020563788583772627-0.012751826127326603*I	0.014752305126395773+0.05735642972312287*I	-0.057744293547133826+0.0518271404039596*I	-0.11562242501048962-0.09138766848298292*I	0.003336163984648074-0.29028163627063763*I	0.3808989248525297-0.38371546235290194*I	0.0033361639846438097-0.2902816362706349*I	-0.11562242501049362-0.09138766848297958*I	-0.05774429354713494+0.05182714040396151*I	0.014752305126395217+0.05735642972312288*I	0.02056378858376983-0.01275182612732742*I	-0.000047016194478124995-0.04307862305223334*I
-0.03126014113636361+0.008326054706361632*I	-0.009203507224254462-0.012117175655577465*I	0.038930872555514626-0.016061069958015272*I	0.028070763454714993+0.03258705779915953*I	-0.06634000808041227+0.052969373267582116*I	-0.13064305231489073-0.06930570730878188*I	0.0033361639846434445-0.2902816362706353*I	0.3959195521569249-0.4057974235271*I	0.011931878517922486-0.2914238691342573*I	-0.12894088333881137-0.06661829655901728*I	-0.07611137751887923+0.05513638423465053*I	0.023908796156170406+0.02639498232646976*I	0.051823929720132146-0.02107788083368671*I
-0.00915649102977653+0.03096144739665602*I	-0.012893057164617859+0.005016810875673544*I	0.004114951104067086-0.03688654757954117*I	0.03033515802223752-0.014918837094394306*I	0.01305013615031533+0.05466901897335873*I	-0.06634000808041542+0.05296937326758312*I	-0.11562242501049458-0.09138766848298016*I	0.011931878517922608-0.291423869134257*I	0.382601093828609-0.38102805160313613*I	-0.006435205453818416-0.2881146253035663*I	-0.11978439230903318-0.0975797439556685*I	-0.044851236382515924+0.04681032952829266*I	0.023955812350648156+0.0694736053787039*I
0.018367083971746443-0.003309243830687141*I	0.004161967298545562+0.0061920754726926585*I	-0.021488771697894996+0.0061590437392933135*I	-0.010905676200332526-0.014804586405344131*I	0.03033515802223509-0.014918837094394798*I	0.02807076345471275+0.032587057799160046*I	-0.0577442935471349+0.05182714040396165*I	-0.12894088333880946-0.06661829655901602*I	-0.006435205453817462-0.2881146253035656*I	0.39175758485838746-0.41198949899978665*I	0.024824935682544177-0.2964406800099237*I	-0.11973737611455731-0.05450112090343451*I	-0.0966751661026498+0.0678882103619789*I
