0.4352348855588439-0.5962059849068453*I	-0.22741452951939242-0.37430629105056623*I	-0.20549483645609187+0.09042655485462356*I	0.06723346756080195+0.09191799856011477*I	0.036534209613745004-0.06087694134522381*I	-0.05335723265967367-0.0067812283248567026*I	0.010949500287688381+0.0388851888385382*I	0.02699972932897419-0.019307618908054006*I	-0.024548742057219804-0.013643046085599558*I	-0.003361763810142564+0.022106633123472247*I	0.02042133879081914-0.0043946664586038695*I	-0.011034483414600178-0.013549139080739648*I	-0.008621087446218086+0.012254150748267384*I	0.014723437067165003+0.002365685752202575*I	-0.0030339497087352235-0.011250833407384695*I	-0.01015354833160033+0.005657781582589192*I	0.009610303412819203+0.005286434797152918*I	0.001964924070582727-0.008178511833638975*I	-0.00967754285985399+0.0012172104659775775*I	0.005110067859420501+0.005950946894026189*I	0.004896893875414963-0.005081952603907703*I	-0.008033753372538982-0.001518987601195113*I	0.001341491928064215+0.005316266254025943*I	0.00628539003513701-0.0023529810587242955*I	-0.0057284747341715785-0.0028886677296397854*I	-0.0016142427882413495+0.003963412475925191*I	0.0064319380053988635-0.00027010245325365405*I	-0.003160213751033798-0.0031827095143299733*I	-0.0036705676007577127+0.002407349216792521*I	0.005628315434929041+0.0010733660380848838*I	-0.0006665580708212025-0.0027517406554249373*I	-0.004829043466655126+0.0009530636713783842*I	0.004161675629298194+0.0016545990260728564*I	0.0015388969607510606-0.0019181545817693107*I	-0.005097648427464091-0.00010940642023841974*I	0.0022858714337120243+0.0016489193110226542*I	0.0032165517642097413-0.0009777876128565911*I	-0.004590385700440268-0.0006989702701565404*I	0.0002795253535593515+0.00121055567353734*I	0.00425628132461217-0.00019000676129099113*I	-0.0034369276938740856-0.0007915902575144134*I	-0.0016034711287017532+0.0005841491923062462*I	0.00458780539433605+0.00025191094067518775*I	-0.0018376759196444639-0.0005071797144286076*I	-0.003167985422255669+0.000016541757726482128*I	0.004189524627703347+0.0003082562076779606*I
-0.2274145295194011-0.37430629105056135*I	0.22974004910274154-0.5057794300522221*I	-0.16018106195859463-0.28238829249045705*I	-0.16896062684234364+0.029549613509394366*I	0.01387623490113155+0.08513677023525805*I	0.04748370990143621-0.021991752506670955*I	-0.026357503330695746-0.026088847232885466*I	-0.013599241769527998+0.025242142752954083*I	0.023637965518832967+0.002799014215420401*I	-0.004127403266403807-0.01803771254420003*I	-0.014396247224750582+0.008557494042731281*I	0.011800251344599673+0.007859484289651216*I	0.003688953652577238-0.011183453328540942*I	-0.011655037154941237+0.0010033173408955747*I	0.004569888735565727+0.008023467334799568*I	0.006576353704084686-0.005964398610238553*I	-0.008188624261017675-0.0025207302510574566*I	-0.00006723944705064064+0.006503645263124906*I	0.007074991929977743-0.0022275649396163006*I	-0.004780648984453669-0.0038647421379174145*I	-0.0029236855131253925+0.0044319592928553815*I	0.006238385803466099+0.00023431365012413028*I	-0.0017483633374207597-0.0038719686599377923*I	-0.004386982806124849+0.0024275985243702855*I	0.004671147246885648+0.001610431417205941*I	0.0007034632712285158-0.0031587701828712706*I	-0.004774456539265605+0.0007807029616216454*I	0.002761370404650028+0.002137246763556097*I	0.0024681016839049165-0.0021093434762405982*I	-0.004337125671561961-0.0003443914386297687*I	0.0007992719682935201+0.002026429709473317*I	0.003495117558489473-0.001097141629340348*I	-0.0032901465059027406-0.0009650909103887396*I	-0.000935972798170841+0.0015451926058229844*I	0.003824768394459168-0.0002692352707640446*I	-0.00188109666326063-0.0010871940331026687*I	-0.0023045142667488788+0.0009499490408761168*I	0.0034960771177432863+0.0002327680606996896*I	-0.00033410437583365743-0.0008889770314318133*I	-0.0031574023402968217+0.0004189654160299898*I	0.002652810195928928+0.0003941424310130119*I	0.001150877700465975-0.0005396793168466497*I	-0.0034411470483569225+0.00007696947788025525*I	0.0014198199720597026+0.0002684526984282134*I	0.002351848708039224-0.00019892350670948865*I	-0.003167985422265634+0.000016541757757226872*I
-0.20549483645610864+0.09042655485462481*I	-0.16018106195860765-0.28238829249044817*I	0.26627425871648547-0.5666563713974461*I	-0.21353829461827306-0.28916952081531344*I	-0.15801112655465813+0.06843480234793896*I	0.04087596423011108+0.06582915132722296*I	0.022934967844219358-0.03563479859224984*I	-0.029719267140844906-0.003982214109403069*I	0.006822097021281817+0.02084747629435323*I	0.012603482104226672-0.010750124865325913*I	-0.012748490712618568-0.005783561795948126*I	0.0003271898424313316+0.010923179794930392*I	0.00876630163588066-0.0033913491177179718*I	-0.00646459467902388-0.005525671745944029*I	-0.002044733742131385+0.006289752138036534*I	0.006534812806142228-0.00015504449884891288*I	-0.0031011891557796746-0.0047471881442586895*I	-0.003078556401614712+0.003430216642972026*I	0.004829654428350653+0.0014216926592251827*I	-0.0009587614425691072-0.0037465525407973247*I	-0.003439157056398333+0.0014515241161069362*I	0.0033617045219994125+0.0020789782341091513*I	0.0005099110692815143-0.0026543540795284644*I	-0.0033626061256673383+0.0000914438159995842*I	0.0020449551992809344+0.0021574960711383483*I	0.0015109334958618788-0.0015722780971053625*I	-0.0029671043295267587-0.0007514209660652728*I	0.000853858895667045+0.0018540689997120579*I	0.002094812333842315-0.0006144938918660395*I	-0.0023609417827335564-0.00115627980485137*I	-0.0001754500422523737+0.0013102075874551115*I	0.002338168929048193+0.00010827512770031139*I	-0.0016025308689791454-0.0012065480495982064*I	-0.0010042750721998778+0.00068382840061269*I	0.0022805789660281773+0.0005674049929561592*I	-0.0007656173059998559-0.0009682055409107011*I	-0.0016015713097253385+0.00012336164045966273*I	0.0019517670578549611+0.000759942279603384*I	0.000059149423883613945-0.000558822196817179*I	-0.0019375755045181252-0.000304827839139983*I	0.0014304030540419133+0.000670876356689913*I	0.0008151342762745753-0.00011303728342307865*I	-0.0020171077218052347-0.0005231375591024194*I	0.000748377579333058+0.00038522568559870704*I	0.0014198199720523892+0.00026845269845766017*I	-0.0018376759196643139-0.0005071797143937546*I
0.06723346756080453+0.0919179985601086*I	-0.16896062684234964+0.029549613509405125*I	-0.21353829461828047-0.2891695208152935*I	0.27722375900416696-0.5277711825588969*I	-0.18653856528929494-0.3084771397233573*I	-0.18255986861187162+0.054791756262342124*I	0.0375142004199607+0.0879357844506885*I	0.04335630663502377-0.040029465050857166*I	-0.040753750555453494-0.017531353190151193*I	-0.0017989904249290046+0.03310162704259834*I	0.027326919171415102-0.008384439113127223*I	-0.01578244042133875-0.017034395203303666*I	-0.009826358489182825+0.01658096137753719*I	0.018376605048676442+0.0018950856794159095*I	-0.004499670608454331-0.013704183579603815*I	-0.01172227660199577+0.007506962604015422*I	0.011644880665558167+0.005795902395188148*I	0.0017957047196467332-0.009829140748148732*I	-0.011112309774144846+0.0019112290417959794*I	0.006171146356408707+0.006737958913240838*I	0.005326628592563477-0.006099533599558611*I	-0.009167631790568061-0.0014371436135474918*I	0.0017474617337626928+0.006042390710062594*I	0.006941849074699379-0.002924456532743789*I	-0.0065228198766738845-0.0030912656983114375*I	-0.0016256124014701807+0.004564845287929716*I	0.007139248930782334-0.0004989120590315714*I	-0.0036336624003462494-0.0035031616215006316*I	-0.003975184570982947+0.0028071326710906743*I	0.006256487963137152+0.0010401051342106271*I	-0.0008220448219857422-0.00307443438663005*I	-0.005273098469719101+0.0012008011671952874*I	0.0046240403627474105+0.001757194438708234*I	0.0016140208952113053-0.0021843356624505128*I	-0.005594660772658584-0.000015141869523299164*I	0.0025601043195777047+0.0017779606665188441*I	0.003490664018625015-0.0011582123021888003*I	-0.005038499003569836-0.0006682286170672096*I	0.00034829592917087765+0.0013440914718814538*I	0.004646954818212752-0.00030691125616368834*I	-0.0037752514241847592-0.0008120075535708232*I	-0.001737582368239506+0.0006874181144379417*I	0.005004658903967666+0.00019521892428896257*I	-0.0020171077217883905-0.0005231375590913013*I	-0.0034411470483439064+0.00007696947788392235*I	0.004587805394329465+0.0002519109406718204*I
0.03653420961377002-0.0608769413452211*I	0.013876234901140257+0.08513677023526442*I	-0.15801112655466695+0.06843480234795245*I	-0.18653856528929788-0.30847713972334356*I	0.2526750169469644-0.5414142286444942*I	-0.18990032909943635-0.28637050659988617*I	-0.16213852982106583+0.050397089803735626*I	0.02647971700535092+0.07438664536993946*I	0.03473521918881171-0.027775314302608965*I	-0.026030313488264626-0.015165667437951029*I	-0.004832940133647296+0.021850793635243053*I	0.017173370839797353-0.0027266575305139496*I	-0.006172137008550958-0.011747960406160758*I	-0.007861434418614888+0.008402449543881202*I	0.008699062188815714+0.0031122961453936113*I	0.0006103972509621162-0.0077532366855728885*I	-0.006825382726567274+0.002425010000114045*I	0.0036111272930326125+0.00427691479400712*I	0.0031371966476992333-0.00451287449412209*I	-0.004826919739021825-0.0004417520169484845*I	0.0004426716222413176+0.003849291183598396*I	0.0037123858043265887-0.002136121123600777*I	-0.002735693785169635-0.0017072460667678622*I	-0.0014127520172595985+0.002859681195742225*I	0.003271281473954157-0.0005171073159509668*I	-0.00089450444174223-0.002017899660224398*I	-0.002292170472282449+0.0018131046325057833*I	0.00231020546413892+0.0004541516123475171*I	0.0005280132289484679-0.0018485625954311013*I	-0.0024362876102371036+0.0008889780893033476*I	0.001158839535681567+0.0009306987139539205*I	0.0014638266117280084-0.0014255150756007566*I	-0.002056546705528861+0.0002230135543660215*I	0.000033654662284850266+0.001058224168578856*I	0.0018935462487666044-0.0009737799888937215*I	-0.0013383794480282818-0.00020514863080827115*I	-0.0008768233742703224+0.0009863704089869876*I	0.0018871928899346548-0.0005740631099100365*I	-0.00045069360924006964-0.0004163176764021802*I	-0.0014893799904838008+0.0008369117574680734*I	0.0014789693959422162-0.0002903694983990584*I	0.0004142732035008321-0.0005037513458438489*I	-0.0017375823682386142+0.0006874181144597257*I	0.0008151342762870228-0.00011303728342152726*I	0.0011508777004915947-0.0005396793168742961*I	-0.0016034711286814546+0.0005841491922813302*I
-0.05335723265967542-0.006781228324838152*I	0.04748370990143995-0.021991752506669154*I	0.04087596423011214+0.06582915132721223*I	-0.18255986861187828+0.05479175626234964*I	-0.18990032909944202-0.2863705065998708*I	0.2730963557377746-0.5458088951030861*I	-0.20093481251404796-0.29991964568061774*I	-0.17075961726729186+0.06265124055199582*I	0.0412031540725272+0.07675233112214483*I	0.031701269480096675-0.03902614770996711*I	-0.03618386181987028-0.009507885855348085*I	0.004777363279149284+0.027137228432378736*I	0.019138294910374-0.010905169364167695*I	-0.01584967986840061-0.010530749940180523*I	-0.002751366559198223+0.014353396437909395*I	0.013595956064232249-0.0019696564585101302*I	-0.007423356121572353-0.009272224286755627*I	-0.0054838907985193695+0.0077412762541357915*I	0.009896517328144096+0.0019239337352603423*I	-0.002591278086479855-0.007401542223762359*I	-0.006441162527260177+0.0035216604590082284*I	0.006874609627635264+0.0035791887303701863*I	0.0005521720532865522-0.005318830637933575*I	-0.006406261385928828+0.0007001031500107952*I	0.004215563417672559+0.003933047233822685*I	0.002604723403149051-0.0032688479713680538*I	-0.005723547908375671-0.001064835988832797*I	0.0018695051570219111+0.003467703658584409*I	0.003849102424885061-0.00146400296943468*I	-0.004569635198510983-0.0019579690156877644*I	-0.00015041617651786408+0.002537897400333141*I	0.00437539129988185-0.00004708889886754491*I	-0.0031265590887298352-0.0021244853457294413*I	-0.0017770213519694312+0.0014335692279036994*I	0.004289935986916065+0.0008682174072751359*I	-0.001543381445094165-0.0017653702464238963*I	-0.002941850576739271+0.00037900056147701326*I	0.0037109820200479575+0.0012382813496515702*I	0.000049516970281245884-0.0010812428243206175*I	-0.0036186790315005813-0.0003997759186340424*I	0.0027001446372147664+0.0011451679651898158*I	0.001478969395948981-0.00029036949838076657*I	-0.00377525142418619-0.0008120075535473023*I	0.0014304030540261768+0.0006708763566887437*I	0.002652810195929368+0.00039414243099051926*I	-0.0034369276938548137-0.0007915902575320664*I
0.01094950028766267+0.038885188838551174*I	-0.026357503330700867-0.026088847232885574*I	0.02293496784423232-0.03563479859226214*I	0.03751420041995665+0.08793578445068889*I	-0.16213852982107815+0.050397089803751065*I	-0.20093481251404965-0.29991964568060764*I	0.2644752682915456-0.5335547443548267*I	-0.1862113754468869-0.2975539599284156*I	-0.17379356697601045+0.05140040714463324*I	0.031049605740935654+0.08241011270474084*I	0.04131157289290296-0.033739712912844666*I	-0.03421893774929578-0.017686397689010997*I	-0.0049001795807038315+0.028354438898362002*I	0.02424836276978872-0.004954222470140627*I	-0.010952785992990214-0.015612702544095055*I	-0.010785119931738007+0.012834408836726695*I	0.014937447992282507+0.0033466097955257034*I	-0.0011379660864530247-0.01162520534549612*I	-0.011212365532694479+0.004852608524489238*I	0.008282274539900955+0.00588734621120502*I	0.003840659918906228-0.0076716446770079974*I	-0.009601376278299302+0.0003389509446631494*I	0.003204042026891315+0.005986537947153633*I	0.006180487488238604-0.004245464599843641*I	-0.00707281945672588-0.0020516375054070624*I	-0.0006134800489690398+0.004886110905207349*I	0.006766399032437561-0.0016142489452955994*I	-0.004184650947644566-0.0029829905706179674*I	-0.0032281432704509036+0.0033582972383290094*I	0.006134973858594389+0.00018491634159109526*I	-0.0013530834343137795-0.002935756628525001*I	-0.004740801876974651+0.0018389271301923432*I	0.004654916653439114+0.0011634667746666558*I	0.0011297222358950796-0.0023144921070394446*I	-0.005213949045838831+0.0006419789703704899*I	0.002686464858198526+0.00145236659957291*I	0.0030444239492261-0.0015134593057521334*I	-0.0047795264963810015-0.000128179152946299*I	0.0005429965977938615+0.0012548231074052637*I	0.0042390415979694784-0.0007729866166080767*I	-0.003618679031509272-0.00039977591863167285*I	-0.001489379990474112+0.0008369117574699734*I	0.0046469548182233806-0.00030691125615582636*I	-0.0019375755045362582-0.00030482783913809205*I	-0.0031574023403172914+0.0004189654160191543*I	0.004256281324612738-0.0001900067613021257*I
0.026999729328988333-0.01930761890805849*I	-0.013599241769521405+0.025242142752955665*I	-0.02971926714084087-0.003982214109402046*I	0.04335630663503372-0.04002946505086135*I	0.026479717005355063+0.07438664536994367*I	-0.1707596172672925+0.06265124055200465*I	-0.18621137544688207-0.2975539599284151*I	0.26144131858283043-0.5448055777622078*I	-0.19636492377846204-0.2918961783458263*I	-0.16418326356318735+0.056686841941764064*I	0.033014529811505794+0.07423160087108296*I	0.03163403003303026-0.032522502446859905*I	-0.02910886988989971-0.011735450794972287*I	-3.285705304180707*^-6+0.023272486294458095*I	0.01621460939725288-0.00647321007133046*I	-0.009611294064919939-0.01029643629007049*I	-0.004499729896599484+0.010481427777986227*I	0.009208973258115918+0.0004579420658847069*I	-0.002752208874694685-0.007661792869542933*I	-0.004780427527313638+0.004582506071257188*I	0.005122060788851334+0.002704636696870605*I	0.00017009231816155233-0.005264295460221104*I	-0.003973060843331942+0.0014123169827552579*I	0.0025374839561087604+0.003234797291741745*I	0.001351444021598789-0.003292400928446413*I	-0.0029111438274441208-0.00039703847932011794*I	0.0009254169117499591+0.002967956323427078*I	0.0016687506049492366-0.0017236553655564793*I	-0.0018987795139435155-0.0013340712595991755*I	-0.000011591506247379457+0.0023805096254793*I	0.0015445881581509378-0.0005140539285661069*I	-0.0010735580807500172-0.0017252009549869626*I	-0.0004845205523574656+0.0016489203689081233*I	0.0012179889595572346+0.00037187651715224853*I	-0.00047374889282455725-0.0017303429147360184*I	-0.0006261436515092864+0.000893889911051098*I	0.0008487889385691057+0.0009451868851518487*I	-0.00012356147301532727-0.0014969175480081286*I	-0.0005900018686823012+0.00018007705476646188*I	0.0005429965977819853+0.0012548231074231495*I	0.00004951697026310885-0.0010812428243155035*I	-0.0004506936092499409-0.0004163176764011742*I	0.000348295929174867+0.0013440914718839926*I	0.00005914942389269272-0.0005588221968288053*I	-0.00033410437582861725-0.000888977031444081*I	0.0002795253535602448+0.001210555673539825*I
-0.02454874205718401-0.013643046085601938*I	0.023637965518844888+0.0027990142154224484*I	0.006822097021272097+0.020847476294353448*I	-0.04075375055544728-0.017531353190155773*I	0.034735219188826195-0.027775314302608087*I	0.04120315407253262+0.07675233112215066*I	-0.1737935669760101+0.051400407144634536*I	-0.19636492377846831-0.29189617834582815*I	0.2710516219956491-0.5395191429650734*I	-0.19439999970788716-0.30007469017946775*I	-0.1738608064230546+0.057904052407762335*I	0.03812459767090703+0.08018254776512827*I	0.03653092390843487-0.03760445505075337*I	-0.03714262326243457-0.013254438396150689*I	0.0013382062227659058+0.028588752548482838*I	0.02249999943239521-0.00882619113008051*I	-0.015339768799085135-0.013185104019721247*I	-0.006113972684843775+0.014444840253936251*I	0.015640911263496364+0.00018783961265863994*I	-0.005912422625743488-0.010844502383864092*I	-0.008450995128060263+0.006989855288058068*I	0.010750376223817826+0.0037780027349697213*I	-0.0004964657526235291-0.008016036115639155*I	-0.008802104309983646+0.002365380654141004*I	0.006699159585382182+0.004889396317827344*I	0.002890340982328444-0.0052105555102178935*I	-0.008008792254914753-0.0005064448995755093*I	0.003211288345457748+0.004616875634446643*I	0.004885302369155361-0.0027014429784044643*I	-0.006489165214379199-0.002033041529757572*I	0.000267933847325427+0.003591065299017949*I	0.005800869482775366-0.0007040606898358386*I	-0.004510485774626003-0.0025167912124849944*I	-0.0020879916810721713+0.002233069561209624*I	0.005805794353891345+0.0006237874578224806*I	-0.0023114248124551182-0.002237522629156943*I	-0.0037941290737609863+0.0009104316687951787*I	0.0050383135662631995+0.0012534430928589657*I	-0.00012356147301528678-0.0014969175479873796*I	-0.004779526496376614-0.00012817915292570532*I	0.0037109820200390215+0.0012382813496731324*I	0.0018871928899053558-0.0005740631098819926*I	-0.005038499003585796-0.0006682286170638116*I	0.0019517670578766393+0.0007599422795756573*I	0.0034960771177721542+0.00023276806069198695*I	-0.00459038570043182-0.0006989702701341681*I
-0.003361763810161458+0.022106633123480008*I	-0.00412740326641216-0.018037712544197976*I	0.012603482104222411-0.010750124865324864*I	-0.0017989904249455077+0.033101627042606045*I	-0.026030313488274115-0.01516566743794643*I	0.03170126948010528-0.03902614770996666*I	0.031049605740935304+0.08241011270474574*I	-0.16418326356320992+0.05668684194176869*I	-0.1943999997079102-0.3000746901794676*I	0.2613740791357761-0.5383019324990692*I	-0.18928993184847936-0.294123743285423*I	-0.16896391254763565+0.05282209980386045*I	0.030090844298382373+0.07866356016394076*I	0.037872415836503755-0.03228818879673571*I	-0.03085723322730544-0.0156074194549039*I	-0.004390268511421934+0.025700084818834696*I	0.020885756644128266-0.004862778654124791*I	-0.008907830793710159-0.013455206472945357*I	-0.009274186435880068+0.011262130739609102*I	0.011970343662759288+0.0025951888294435672*I	-0.00028410719077799374-0.009771136345783775*I	-0.009117553198844356+0.004238114632631423*I	0.005921332757169408+0.004731066406358647*I	0.003665209876648317-0.0063614370895507645*I	-0.00726320734925164+0.0004472260723599732*I	0.0016015111579237716+0.004779989897553637*I	0.00517621241604603-0.0035616361992132826*I	-0.004792240490706083-0.0014842325124280104*I	-0.001379097354977364+0.003917905364291142*I	0.00516482772272295-0.001490887304859677*I	-0.00223288388976523-0.0022230482910202405*I	-0.0031689938465501504+0.002799475041520532*I	0.004197398354074782-0.00011991149754717125*I	0.0000773196197186657-0.002264880271835016*I	-0.003925667600707443+0.001725889846773323*I	0.002637808931623032+0.0006403292155615576*I	0.001878099815221835-0.0019292664214518843*I	-0.0037941290737631226+0.0009104316688080477*I	0.0008487889385785965+0.0009451868851519024*I	0.003044423949244728-0.0015134593057518782*I	-0.0029418505767392455+0.00037900056150105165*I	-0.0008768233742916313+0.0009863704090073856*I	0.003490664018615718-0.0011582123021988131*I	-0.0016015713097136083+0.00012336164044724458*I	-0.002304514266741205+0.0009499490408853543*I	0.0032165517642059526-0.0009777876128412735*I
