0.3129964029846832-0.7255448294911166*I	-0.3759030440383531-0.2861021761864584*I	-0.12612518477190057+0.1778520527767493*I	0.08925049050558083+0.010601516099107946*I	-0.03583082005222955-0.04552866696458967*I	-0.008493578554756923+0.044136577991143254*I	0.027969243461143184-0.015449456467036942*I	-0.02260288283765243-0.012089644144605253*I	0.004734454611561004+0.0234595179765955*I	0.010479122951780809-0.015964105227382164*I	-0.014203304585042683-0.0006321371826528752*I	0.007345174289745679+0.01321549654071651*I	0.0026651210413357967-0.014041436330891447*I	-0.008317286084355002+0.0046519930022463525*I	0.00684405849541278+0.006671190320943396*I	-0.0009913672185389777-0.01151522496356096*I	-0.004100055473268616+0.00723438840102262*I	0.005122468795817262+0.0019451708434867208*I	-0.0023943460378372783-0.008742401212853407*I	-0.001278988884897217+0.008353740037620247*I	0.0030985424954784353-0.0016404160330321083*I	-0.00231893422871841-0.005890595944778937*I	0.00028713703201212486+0.008452703714535329*I	0.0012107954582174021-0.004363174788462042*I	-0.0013820653723027767-0.0029536391695892806*I	0.0007102725633552952+0.007765235957486952*I	-0.00013948707221000944-0.006401132969294232*I
-0.3759030440383334-0.28610217618645933*I	0.1868712182127924-0.547692776714368*I	-0.2866525535327627-0.2755006600873374*I	-0.1619560048241124+0.13232338581218447*I	0.08075691195082678+0.05473809409026711*I	-0.007861576591090925-0.06097812343161956*I	-0.031096461392398453+0.03204693384653907*I	0.032703698072714824+0.008010061509550569*I	-0.01212375988587714-0.028053749371996718*I	-0.009468849973494259+0.022827380793935908*I	0.0178242972415098-0.0027486086866728297*I	-0.011538183543726342-0.014673573513540015*I	-0.0009721117946186854+0.01786748954297727*I	0.009509179536751212-0.0073702460099449845*I	-0.009308653302889967-0.006863231961319*I	0.0027440030221489472+0.013905578721967992*I	0.004131101577286962-0.009570054120072304*I	-0.006494401511096937-0.0015080128118271296*I	0.0038434799109304104+0.01029891088112326*I	0.0007041964576559314-0.010382817245867397*I	-0.003597923113603054+0.002463144092847029*I	0.003385679527500241+0.00681228768150136*I	-0.0011081387704847735-0.010253770733244044*I	-0.0010949283402743408+0.005499064544941142*I	0.0019210680215705745+0.0034020611690136395*I	-0.0015215524445296143-0.009354772138904167*I	0.0007102725633431617+0.007765235957467753*I
-0.12612518477188417+0.17785205277675792*I	-0.28665255353276153-0.27550066008734597*I	0.15104039816056633-0.5932214436789462*I	-0.29514613208750357-0.23136408209618275*I	-0.13398676136297108+0.11687392934514211*I	0.058154029113176665+0.04264844994564736*I	-0.003127121979509514-0.03751860545503773*I	-0.020617338440613368+0.016082828619145496*I	0.01850039348765397+0.007377924326894543*I	-0.004778585596147952-0.014838252831281583*I	-0.006803728932166164+0.0087859444630413*I	0.00950701115715526+0.0019033843155801971*I	-0.004694125048303737-0.008002383192591592*I	-0.001963479013147124+0.006352264579403854*I	0.005409124063488053-0.00013585760893226534*I	-0.004186184507069784-0.004918061117826467*I	0.00034965698431281556+0.00516317750912024*I	0.002852112692395787-0.0012163140824462805*I	-0.003395859015600276-0.003148428844849303*I	0.0015245456822279694+0.0044083149363383775*I	0.0009913334896676901-0.0019301135313541469*I	-0.0023871276553885075-0.001900030695626684*I	0.0020036141552042504+0.003858648511912684*I	-0.00039786620712789825-0.002488534775764734*I	-0.0012344154124967295-0.0009020684243712427*I	0.0019210680215610498+0.0034020611690016495*I	-0.0013820653723153054-0.002953639169603728*I
0.08925049050557478+0.010601516099122514*I	-0.16195600482413136+0.1323233858121745*I	-0.29514613208751844-0.23136408209620019*I	0.1790096416217188-0.6086709001459897*I	-0.31774901492515534-0.24345372624081124*I	-0.12925230675140992+0.1403334473217145*I	0.06863315206495776+0.026684344718260405*I	-0.017330426564566532-0.03815074263768099*I	-0.013272164150889356+0.029298325159870773*I	0.021165514528980148-0.006663512003996982*I	-0.013095871680497036-0.0101862598290363*I	0.000040329563259984945+0.015457134783992856*I	0.008515643938630503-0.009611840647972162*I	-0.008794180521562157-0.0007679947915726496*I	0.0031589897826714707+0.008297435422881659*I	0.003014778025643103-0.0088782588217897*I	-0.005465173391970415+0.003435678919795756*I	0.00344819947980605+0.0035227614760962147*I	0.000533178463693904-0.007106910027222902*I	-0.003108721983596311+0.005304274869668539*I	0.002735341140424142+0.00004514014785360798*I	-0.0003907318826449099-0.004883752700949101*I	-0.0016768550920392075+0.005865205261861158*I	0.0018641270829808146-0.0025424844573900406*I	-0.00039786620713717626-0.002488534775770514*I	-0.001094928340284487+0.005499064544934807*I	0.0012107954582147862-0.004363174788463098*I
-0.03583082005223342-0.04552866696457829*I	0.08075691195082063+0.05473809409026912*I	-0.1339867613629754+0.11687392934514106*I	-0.3177490149251557-0.24345372624080736*I	0.1837440962332793-0.5852113821694043*I	-0.30726989197339016-0.2594178314681917*I	-0.1434556113364683+0.1397013101390813*I	0.07597832635468764+0.0398998412589908*I	-0.014665305523246795-0.05219217896857608*I	-0.02158945023525098+0.03395031816210932*I	0.028009573024394746+7.678316946669803*^-6*I	-0.014087238899033534-0.02170148479258435*I	-0.004059725910003704+0.022691523185030506*I	0.013638112734449379-0.007666669804483927*I	-0.01118852655941149-0.009510396004434693*I	0.0018800008977652145+0.016651175460499646*I	0.006113320521138237-0.010518674854810896*I	-0.007784107620664839-0.00245491702496895*I	0.003735336511817976+0.011975465190636308*I	0.001743973921894527-0.011470084815687816*I	-0.004490787355905062+0.002350635700078541*I	0.0034456137037831413+0.007810376105342021*I	-0.0005302189548570468-0.011284885670240823*I	-0.0016768550920439923+0.005865205261870371*I	0.0020036141551887056+0.003858648511913718*I	-0.001108138770497552-0.010253770733258108*I	0.00028713703201466156+0.008452703714517035*I
-0.008493578554748086+0.04413657799115637*I	-0.007861576591081224-0.06097812343161685*I	0.05815402911317531+0.042648449945649654*I	-0.12925230675141264+0.14033344732172473*I	-0.3072698919733797-0.2594178314681882*I	0.16954079164823338-0.5858435193520448*I	-0.29992471768364753-0.24620233492746976*I	-0.140790490295144+0.12565987380817675*I	0.06766104027032409+0.04455183426122084*I	-0.007821247027827-0.04552098864763226*I	-0.02258081745377446+0.02243509319856115*I	0.023909517551141596+0.007242066717973387*I	-0.008964770103207047-0.01975631394911145*I	-0.006454071947848802+0.013949121972161221*I	0.01235912384954021+0.0006870702331371899*I	-0.008089984063919017-0.011150812037446778*I	-0.00043893333092585944+0.010760579515743036*I	0.006400457553154287-0.002065971140270997*I	-0.0065733121624597275-0.006818091813444974*I	0.002353271139516884+0.009021826021028764*I	0.0024542464852624468-0.00370484885821516*I	-0.004630274428110537-0.004050497269219716*I	0.003445613703779935+0.0078103761053544205*I	-0.0003907318826514225-0.004883752700930299*I	-0.002387127655400416-0.0019000306956150534*I	0.0033856795274998085+0.006812287681493539*I	-0.00231893422870294-0.005890595944796684*I
0.027969243461153852-0.015449456467031277*I	-0.03109646139239727+0.03204693384653397*I	-0.0031271219795337055-0.03751860545504576*I	0.0686331520649398+0.026684344718264228*I	-0.14345561133644946+0.13970131013908488*I	-0.2999247176836246-0.2462023349274754*I	0.17220591268955737-0.5998849556829589*I	-0.30824200376801425-0.24155034192523606*I	-0.13394643179971835+0.132331064129127*I	0.06666967305180976+0.033036609297676635*I	-0.011921302501078026-0.03828660024660233*I	-0.017458348657950335+0.024380264042035176*I	0.021515171513304187-0.0015003344948918262*I	-0.01024375898810281-0.01140257391148109*I	-0.0033555294523569196+0.012308705939149367*I	0.010040189620842589-0.005203525711632571*I	-0.007802847031898167-0.002698108322920607*I	0.0007718621272856579+0.006397404727262702*I	0.005018392180849497-0.005019610309877479*I	-0.005863039599101478+0.0009471441440233425*I	0.002213784067300603+0.002620693051719642*I	0.0024542464852533342-0.003704848858212046*I	-0.004490787355902921+0.0023506357000796095*I	0.0027353411404226567+0.000045140147858242195*I	0.0009913334896565207-0.001930113531345618*I	-0.0035979231135972968+0.0024631440928616238*I	0.0030985424954995677-0.0016404160330156792*I
-0.02260288283764297-0.012089644144615254*I	0.032703698072715406+0.008010061509546426*I	-0.020617338440633234+0.016082828619151845*I	-0.01733042656458243-0.038150742637670924*I	0.07597832635469555+0.039899841259000084*I	-0.14079049029512805+0.125659873808177*I	-0.3082420037680082-0.24155034192524635*I	0.17904997118497346-0.5932137653620003*I	-0.30923337098652903-0.25306556688877085*I	-0.13804648727297616+0.13956545253015834*I	0.07179214184761672+0.034981780141151074*I	-0.01431564853893496-0.04702900145946622*I	-0.018737337542850237+0.032734004079673154*I	0.024613714008801857-0.0031407505278901004*I	-0.012562693216809416-0.017293169856247667*I	-0.003068392420347702+0.020761409653664655*I	0.011250985079061065-0.009566700500124366*I	-0.009184912404199254-0.005651747492521647*I	0.0014821346906326387+0.014162640684757317*I	0.00487890510862466-0.01142074327916145*I	-0.0058630395991161+0.0009471441440353116*I	0.0023532711395044077+0.00902182602102655*I	0.0017439739219036478-0.011470084815702334*I	-0.0031087219835928487+0.005304274869661744*I	0.0015245456822060295+0.004408314936335119*I	0.0007041964576385759-0.010382817245860551*I	-0.0012789888848946315+0.008353740037640217*I
0.00473445461156065+0.023459517976589232*I	-0.012123759885876849-0.02805374937199841*I	0.01850039348765906+0.0073779243269029475*I	-0.013272164150885522+0.029298325159881556*I	-0.014665305523249501-0.052192178968567905*I	0.06766104027032319+0.04455183426122706*I	-0.13394643179971977+0.13233106412912066*I	-0.30923337098653486-0.25306556688878756*I	0.17494991571170918-0.5859793769609695*I	-0.3041109021907189-0.2511203960452923*I	-0.14044083331082122+0.13082305131729913*I	0.07051315296272286+0.04333552017877593*I	-0.01121710604344005-0.04866941749248943*I	-0.021056271771564446+0.026843408134895354*I	0.024900851040799872+0.005311953186634789*I	-0.011351897758590784-0.02165634464471939*I	-0.004450457792636887+0.017807770484073723*I	0.011961257642401076-0.0018014645426341724*I	-0.009324399476440806-0.012052880461808814*I	0.0014821346906275187+0.014162640684764902*I	0.005018392180846787-0.005019610309863259*I	-0.00657331216246549-0.006818091813445913*I	0.0037353365118134455+0.011975465190626838*I	0.0005331784636876626-0.007106910027222595*I	-0.0033958590156197097-0.0031484288448549794*I	0.0038434799109119226+0.010298910881110358*I	-0.002394346037840611-0.008742401212857409*I
0.010479122951767677-0.015964105227374948*I	-0.009468849973502873+0.022827380793939336*I	-0.0047785855961404245-0.014838252831289412*I	0.021165514528991035-0.006663512004003448*I	-0.021589450235244504+0.03395031816210881*I	-0.00782124702782522-0.04552098864763514*I	0.06666967305180029+0.03303660929767315*I	-0.1380464872729864+0.13956545253015096*I	-0.3041109021907156-0.2511203960453088*I	0.17255556967388205-0.5947217781738316*I	-0.305389891075603-0.2427666560076659*I	-0.13734229081532406+0.12918263528427826*I	0.0681942187340103+0.03744492423399761*I	-0.010929969011444345-0.04021671377796344*I	-0.019845476313346443+0.022480233346427504*I	0.02351878566852412+0.0023583140170466664*I	-0.010641625195232358-0.013891108687235497*I	-0.00458994486487562+0.011406637514775223*I	0.01196125764239103-0.0018014645426310456*I	-0.009184912404209995-0.0056517474925181325*I	0.0007718621272893425+0.006397404727264878*I	0.006400457553153356-0.002065971140274313*I	-0.0077841076206804196-0.0024549170249715344*I	0.0034481994797934987+0.0035227614760986524*I	0.002852112692390583-0.0012163140824498456*I	-0.0064944015110914195-0.0015080128118398495*I	0.005122468795831336+0.0019451708434782278*I
