0.40039617059660715-0.6373590716955425*I	-0.2694483041636634-0.3555190612926111*I	-0.18691236469366312+0.12231398937189102*I	0.07785751789959944+0.06967855098172746*I	0.01655357654024864-0.06683269317462195*I	-0.046665616556705515+0.01618058901858324*I	0.02142117605994185+0.0272129874452794*I	0.01386890574123719-0.030590527324333053*I	-0.02311591036192081+0.005518674608659513*I	0.006176304664714999+0.01763241650931863*I	0.012099309469226643-0.01875601449215522*I	-0.012500040748741555+0.0020401372437935904*I	-0.0009128231973340947+0.013536297886111914*I	0.010257892270937574-0.013789784948841415*I	-0.005638138538250809+0.000680099168238843*I	-0.005150297789447946+0.011856180628012683*I	0.008024613767215198-0.011853803792008339*I
-0.26944830416366167-0.35551906129262145*I	0.21348380590294752-0.515045082323665*I	-0.1915907862640637-0.28584051031089097*I	-0.1703587881534208+0.05548129619727522*I	0.03119190134288723+0.08585914000032965*I	0.03797475260019034-0.039619705729329255*I	-0.032796710815466174-0.014409938305756284*I	-0.0016947343019791464+0.03273166205392371*I	0.02004521040595456-0.012958110815023233*I	-0.011016600892685476-0.01323733988349828*I	-0.006323736084017302+0.01967255375311409*I	0.011186486271897347-0.005219716606034427*I	-0.0022421484778023465-0.011749647705036287*I	-0.0065509617355846445+0.014216397054360869*I	0.005107594481489062-0.0019336043208209898*I	0.002386475228964731-0.011173704623768134*I	-0.0051502977894461515+0.011856180628008582*I
-0.18691236469366318+0.1223139893718828*I	-0.19159078626406467-0.2858405103108953*I	0.23003738244318855-0.5818777754982802*I	-0.23825640282077837-0.26965992129229316*I	-0.14893761209348108+0.08269428364256645*I	0.04506080708412845+0.05526861267598875*I	0.01485884223827167-0.034101031120689*I	-0.02662040615075273+0.003222478203552272*I	0.010404575167249477+0.013975647561766016*I	0.007545169657219748-0.010917973571234965*I	-0.011929424090014991+0.0002989580026124981*I	0.00393415618691878+0.005882768804279679*I	0.0055483477336423625-0.004539617437791422*I	-0.007392446267253036+0.00010653292297339639*I	0.001473652031628728+0.002362593262348017*I	0.005107594481486465-0.0019336043208259806*I	-0.005638138538254248+0.0006800991682386953*I
0.07785751789959793+0.06967855098173298*I	-0.17035878815342323+0.055481296197274974*I	-0.23825640282078053-0.2696599212922953*I	0.25145855850313-0.5546647880529921*I	-0.22438749707953515-0.3002504486166392*I	-0.17205352245539918+0.08821295825120085*I	0.05123711174883965+0.07290102918529598*I	0.026958151707490968-0.05285704561283923*I	-0.03912044689949819+0.005262615447348198*I	0.009491751969917826+0.027511945447875927*I	0.017803061928156644-0.024707758520072228*I	-0.017567562628274642+0.0009790571708569243*I	-0.0012161416025369453+0.017738949432284982*I	0.013572961500855924-0.0163934212298183*I	-0.00739244626725657+0.0001065329229587679*I	-0.00655096173559629+0.014216397054356096*I	0.010257892270927257-0.013789784948830073*I
0.01655357654024842-0.0668326931746136*I	0.031191901342887227+0.0858591400003216*I	-0.14893761209348208+0.08269428364255554*I	-0.22438749707953753-0.3002504486166357*I	0.22834264814121208-0.5491461134443463*I	-0.21821119241482437-0.28261803210732567*I	-0.1599542129861825+0.06945694375905143*I	0.038737071000087706+0.07494116642909171*I	0.026045328510159955-0.03932074772672975*I	-0.028862554628545495-0.008527169501486817*I	0.0038536134316723755+0.028192044616131798*I	0.012652764138701748-0.012851577892044972*I	-0.009542948861060462-0.010874746621148516*I	-0.0012161416025335517+0.01773894943227987*I	0.005548347733633657-0.004539617437810509*I	-0.0022421484778172803-0.011749647705044951*I	-0.0009128231973407456+0.013536297886120529*I
-0.046665616556706285+0.016180589018593344*I	0.037974752600192244-0.03961970572933225*I	0.04506080708412959+0.05526861267597874*I	-0.17205352245540284+0.08821295825119907*I	-0.21821119241482767-0.28261803210732794*I	0.24044195761043433-0.5679021279364999*I	-0.23071123316356726-0.2805778948635239*I	-0.16086703618351147+0.08299324164516686*I	0.048994963271041386+0.06115138148024985*I	0.02040718997192136-0.03864064855848651*I	-0.03401285241799831+0.003329011126536186*I	0.01187822719888059+0.01633824082413272*I	0.012652764138706557-0.012851577892040299*I	-0.01756756262827427+0.000979057170863754*I	0.003934156186906221+0.00588276880427372*I	0.01118648627188483-0.005219716606046347*I	-0.012500040748744036+0.002040137243789125*I
0.02142117605994657+0.02721298744529646*I	-0.03279671081545829-0.014409938305732437*I	0.014858842238274574-0.03410103112067778*I	0.05123711174883373+0.07290102918528375*I	-0.15995421298618792+0.06945694375902624*I	-0.2307112331635674-0.28057789486354007*I	0.2395291344131178-0.554365830050373*I	-0.2204533408926082-0.29436767981235085*I	-0.16650517472175527+0.08367334081340341*I	0.043844665481578164+0.07300756210825343*I	0.028431803739117523-0.05049445235050256*I	-0.03401285241800028+0.0033290111265263517*I	0.003853613431671823+0.028192044616130667*I	0.01780306192815261-0.02470775852005963*I	-0.011929424090029797+0.0002989580026193858*I	-0.00632373608403307+0.019672553753111003*I	0.012099309469219909-0.01875601449215716*I
0.013868905741253242-0.030590527324321385*I	-0.0016947343019629024+0.03273166205395349*I	-0.026620406150749516+0.003222478203578907*I	0.02695815170748479-0.05285704561284163*I	0.03873707100008311+0.07494116642907106*I	-0.16086703618351075+0.08299324164515196*I	-0.2204533408926071-0.2943676798123551*I	0.2338909958748726-0.5536857308821277*I	-0.22560363868207806-0.28251149918435287*I	-0.15848056095456445+0.07181953702138458*I	0.04384466548157617+0.07300756210824863*I	0.02040718997191607-0.038640648558504104*I	-0.028862554628542352-0.0085271695014966*I	0.009491751969921348+0.02751194544788554*I	0.00754516965720475-0.010917973571221425*I	-0.011016600892705907-0.013237339883485974*I	0.006176304664707142+0.017632416509330624*I
-0.02311591036190947+0.005518674608662764*I	0.02004521040596116-0.012958110815013156*I	0.010404575167248492+0.013975647561784103*I	-0.0391204468994991+0.005262615447364612*I	0.026045328510157145-0.039320747726723046*I	0.04899496327103916+0.061151381480251704*I	-0.16650517472175258+0.08367334081340741*I	-0.22560363868207417-0.28251149918434987*I	0.24191560964206182-0.5655395346741501*I	-0.2256036386820778-0.28251149918435137*I	-0.1665051747217579+0.08367334081340089*I	0.048994963271042774+0.061151381480237826*I	0.026045328510173913-0.03932074772673854*I	-0.039120446899486856+0.005262615447356643*I	0.010404575167240242+0.013975647561786052*I	0.020045210405941705-0.01295811081500732*I	-0.02311591036192232+0.005518674608666278*I
0.0061763046647078+0.017632416509323845*I	-0.011016600892702545-0.013237339883499052*I	0.007545169657210588-0.010917973571229825*I	0.009491751969924307+0.027511945447893052*I	-0.02886255462854545-0.008527169501477819*I	0.02040718997191418-0.03864064855848591*I	0.04384466548158525+0.07300756210826409*I	-0.15848056095454988+0.07181953702139696*I	-0.22560363868207656-0.2825114991843519*I	0.23389099587485826-0.5536857308821386*I	-0.22045334089261714-0.29436767981236167*I	-0.16086703618350293+0.08299324164516089*I	0.03873707100009834+0.07494116642908775*I	0.026958151707494625-0.05285704561283214*I	-0.026620406150750293+0.0032224782035708485*I	-0.0016947343019763448+0.03273166205392806*I	0.013868905741237204-0.030590527324346077*I
