0.4362692794091311-0.07108140918949675*I	0.19506128945406137-0.11433100205143061*I	0.056216274829123745-0.11547162804411416*I	-0.024196723426713786-0.07991630182853728*I	-0.052448659873308254-0.02857927200073789*I	-0.03970824770236146+0.013914050008232192*I	-0.00835911514311098+0.03174654629978564*I	0.01742219471239177+0.024351515305189583*I	0.02366630027740254+0.003925756540854165*I	0.011876142052342945-0.013540123128997309*I	-0.0054122825271169395-0.01783977214272514*I	-0.014926998117020876-0.009191845067569659*I	-0.011535526846292244+0.004031175956283204*I	-0.00018215529874322155+0.01209391609645292*I	0.0093535114166809+0.01038908793045095*I	0.010238468456243332+0.001623380821470903*I	0.0031077497750066083-0.007085163380567807*I	-0.005464584709987384-0.009629783430074736*I	-0.008671989469561311-0.004960803182251782*I	-0.00466105560729148+0.0027889659339466483*I	0.002614465687115714+0.007751165435681211*I	0.007064069856749155+0.006617203182708953*I	0.005416432347690016+0.0007382375670890524*I	-0.00046889136761452707-0.005235313962619802*I	-0.005504197881538145-0.00693858904029232*I	-0.0056736101343901535-0.003407981462110454*I	-0.0011722579243861509+0.0024469815600898473*I	0.0040251089520538285+0.006183660370948843*I	0.005605247250034388+0.005141455178432946*I	0.0024435502440263747+0.0002988757108899253*I	-0.0026280857815982072-0.004598994785092038*I	-0.005311621365026833-0.005897122024488993*I	-0.003439474849295541-0.0027227552713488482*I	0.00129638802491821+0.0024446205105971798*I	0.004846720004842747+0.0056862305147032865*I	0.004227127275570271+0.004582806438321024*I
0.19506128945406145-0.11433100205143057*I	0.4924855542382552-0.186553037233611*I	0.17086456602734748-0.19424730387996791*I	0.003767614955815297-0.1440509000448522*I	-0.06390497112907562-0.0660022518203052*I	-0.06080777501641951+0.003167274299047731*I	-0.02228605298996988+0.0382655653134219*I	0.01530718513429144+0.035672302840640026*I	0.029298336764734628+0.010811392176192548*I	0.0182540177502855-0.013914015601870727*I	-0.00305085606467813-0.0227319681965668*I	-0.01694780937340947-0.01380859618644181*I	-0.015109153415764413+0.002902071028883381*I	-0.00218201542961161+0.014420263886734324*I	0.010056313157499934+0.01371729691792406*I	0.012461261191687445+0.00330392454988338*I	0.004773883746255961-0.008006402608603662*I	-0.005564239694554654-0.012045966562819558*I	-0.010125640317278832-0.006840817496128203*I	-0.006057523782445587+0.0027903622534292257*I	0.002403014249457662+0.009406169116655403*I	0.008030898034805724+0.008489403002770146*I	0.006595178489134636+0.001381889220089134*I	-0.00008776553384812534-0.00620035147320324*I	-0.0061425015020047085-0.008643295424730264*I	-0.006676455805924373-0.004491607480202566*I	-0.00164850118233644+0.0027756789088382175*I	0.004432989325648115+0.007588436738522592*I	0.006468659196080118+0.006482536081838621*I	0.002977161468436158+0.0005424603933408441*I	-0.00286807112100042-0.0055982463135990645*I	-0.00606756063089368-0.007321750056440877*I	-0.00401523334010856-0.0034525015138918624*I	0.0014072451555472423+0.0029634752433543225*I	0.0055235153004884905+0.0070274269489180585*I	0.004846720004842746+0.005686230514703188*I
0.05621627482912372-0.11547162804411405*I	0.17086456602734734-0.1942473038799678*I	0.44003689436494625-0.21513230923434887*I	0.13115631832498542-0.1803332538717358*I	-0.004591500187296403-0.11230435374506662*I	-0.046482776416684385-0.041650736515115534*I	-0.037141474739017404+0.007093030839902261*I	-0.010409910937627246+0.02472544218442519*I	0.009894902607174265+0.01783253069791558*I	0.014371338647713412+0.0016195471086234866*I	0.006718490903992707-0.009882839645587114*I	-0.003233011363422062-0.010638052100113591*I	-0.007594297956729302-0.0034195082559905603*I	-0.004870684959521676+0.004525451850354737*I	0.0009257343453946563+0.0073351005061671045*I	0.0045917284475124635+0.0040875134878498925*I	0.003789271722126222-0.0016568786323680588*I	0.00011282813896460183-0.005217436674657048*I	-0.0029497740074388764-0.004294801127138734*I	-0.0030615704605296925-0.00022361431341979803*I	-0.0006410914347556257+0.0035285998205178168*I	0.0019341228818430987+0.004170855154035393*I	0.0025267001532675686+0.0015508139624778468*I	0.0009215683547444528-0.0020260922420212435*I	-0.0012600234582343885-0.0037533699131134593*I	-0.0021173925499511016-0.002459635053781721*I	-0.001071208555890278+0.0006498476982298996*I	0.0007950490616896614+0.0030745546197276687*I	0.0018049035440497489+0.0029894419534302573*I	0.0011570378310532825+0.0005854140573495528*I	-0.00046231338085925375-0.0021802948780079547*I	-0.0015716830960820338-0.0031536258030018887*I	-0.0012208406260507904-0.0016355195417377714*I	0.00021189393546178017+0.001130304924428821*I	0.0014072451555472542+0.0029634752433539725*I	0.0012963880249182145+0.002444620510596861*I
-0.024196723426713876-0.079916301828537*I	0.003767614955815162-0.14405090004485185*I	0.13115631832498525-0.1803332538717356*I	0.4316777792218346-0.18338576293456335*I	0.1485785130373762-0.15598173856654637*I	0.01907480009010533-0.10837859720421221*I	-0.03460663436434204-0.05519085964411214*I	-0.04255375726613474-0.010746741302821891*I	-0.02533690905464847+0.015533597116856545*I	-0.0016406242391185186+0.02186370665419955*I	0.014189183348969391+0.013713463205076874*I	0.016072002320672636+0.0005062482848641666*I	0.007005457092820338-0.009014671278642233*I	-0.004486548181723352-0.010504671636557656*I	-0.010335269669509338-0.005104331579719127*I	-0.0077462551241665924+0.002374297323916063*I	-0.00006932715977880664+0.006876479421796824*I	0.006403737409242111+0.0060942868033128355*I	0.007176897995713785+0.0013997665080511391*I	0.0024666583402510375-0.003556563560050537*I	-0.003530461828144366-0.005458928276040185*I	-0.0061452893162938825-0.003409989219774671*I	-0.0037394872525471274+0.0007628736919250489*I	0.0013544422288813054+0.003997795522567769*I	0.004946677306798054+0.004157568128927369*I	0.004345223791799649+0.0013880852653188865*I	0.00032615769407487395-0.0021607593428925684*I	-0.0036992943374888044-0.003949147086862782*I	-0.004516572303337303-0.0028225674047616307*I	-0.0016345713052457115+0.0002666866820814225*I	0.002453425855971711+0.0030300345679468354*I	0.004384406623983731+0.003505935636695256*I	0.0026554441794883997+0.0014291806353187541*I	-0.0012208406260507268-0.001635519541738339*I	-0.0040152333401084865-0.003452501513892675*I	-0.003439474849295499-0.0027227552713494276*I
-0.052448659873308386-0.02857927200073762*I	-0.06390497112907577-0.06600225182030475*I	-0.004591500187296536-0.11230435374506627*I	0.14857851303737618-0.1559817385665462*I	0.45534407949923617-0.1794600063937091*I	0.16045465508971832-0.16952186169554306*I	0.013662517562987832-0.12621836934693623*I	-0.04953363248136327-0.06438270471168056*I	-0.05408928411242734-0.006715565346537624*I	-0.025519064353392257+0.027627513213310115*I	0.007712887177561611+0.032252794584650836*I	0.024427651805211878+0.015336844026548061*I	0.019179752095678532-0.006578915095703138*I	0.001540872382832593-0.01864445470871617*I	-0.013158537651284642-0.015465474818808576*I	-0.01499632527680054-0.0023153656457719283*I	-0.005131789437050575+0.010125462759597198*I	0.006994742696970498+0.01349368260450506*I	0.011820169756932052+0.006832524370400843*I	0.006708006628099025-0.003835547454569584*I	-0.0030375395412873788-0.010495152600343324*I	-0.009204071962534748-0.008866909738150637*I	-0.007317547240680226-0.0009630076596846424*I	0.0002856216995064793+0.006946534062873864*I	0.0069596894789154+0.009139250701000242*I	0.007390227550824072+0.004456443839816453*I	0.0017171380102011086-0.00321090951977404*I	-0.004985463670952158-0.008057881367382147*I	-0.00713876918678435-0.006671902358211768*I	-0.0032201842784189316-0.0003779468941642946*I	0.003212148699597267+0.005952917196784825*I	0.006680553131542182+0.007612841006267648*I	0.004384406623983841+0.0035059356366946917*I	-0.001571683096081836-0.0031536258030029412*I	-0.006067560630893468-0.007321750056442034*I	-0.005311621365026703-0.00589712202448975*I
-0.03970824770236151+0.013914050008232474*I	-0.060807775016419596+0.0031672742990481646*I	-0.04648277641668446-0.04165073651511511*I	0.019074800090105256-0.10837859720421193*I	0.16045465508971826-0.16952186169554292*I	0.44993179697211827-0.1972997785364333*I	0.145527656972697-0.17871370676311146*I	0.0021269907166953303-0.12218719339065202*I	-0.049715787780106754-0.05228878861522695*I	-0.04473577269574679+0.0036735225839135844*I	-0.015280595897149332+0.02925089403478108*I	0.010820636952567889+0.02516763120408318*I	0.018963067095224356+0.005707060596473737*I	0.010507762626117398-0.011539718277954322*I	-0.003120183224458495-0.01585548877476907*I	-0.010544071964168475-0.007714309383127376*I	-0.007932255420051075+0.0043018375369363905*I	0.00028464291063950124+0.01086370032668518*I	0.006525851329355782+0.008258368641884175*I	0.006315971875393566-0.00010606466989216529*I	0.0010343964937084955-0.007243528916680187*I	-0.004209797465673875-0.008048171040253281*I	-0.005178963010481222-0.002683249367201646*I	-0.0017122999906461073+0.004178447518748062*I	0.002729171943532614+0.00724540977376309*I	0.004331603697317007+0.00454025591590728*I	0.0020786061857971526-0.0014406781846733013*I	-0.0017223368390943971-0.005933664791123208*I	-0.0036890756460338184-0.00561326085678486*I	-0.0022920491819414393-0.0009856718435082286*I	0.0010069429971514704+0.004204859544156769*I	0.0032121486995973373+0.005952917196784469*I	0.0024534258559719374+0.003030034567945991*I	-0.00046231338085888973-0.00218029487800917*I	-0.002868071121000035-0.00559824631360028*I	-0.0026280857815979613-0.0045989947850928*I
-0.008359115143110966+0.031746546299785836*I	-0.022286052989969874+0.038265565313422165*I	-0.03714147473901741+0.007093030839902544*I	-0.034606634364342005-0.05519085964411191*I	0.013662517562987829-0.12621836934693625*I	0.145527656972697-0.17871370676311152*I	0.4383962701258262-0.19326860258014916*I	0.14534550167395371-0.16661979066665802*I	0.011480502133376216-0.11179810546020093*I	-0.03947731932386338-0.05066540779375615*I	-0.041628022920740006-0.00341164079665433*I	-0.020745180607136347+0.019621110604706407*I	0.002148647483007102+0.020206828021831602*I	0.014302011487933508+0.008496026530420501*I	0.013122228313233716-0.0037885528422733606*I	0.0039438866322911055-0.009238285592060868*I	-0.005127639616478252-0.006976071816039466*I	-0.008401146787665644-0.0009334764256845717*I	-0.00521955497089889+0.0039251112863920735*I	0.0008522411949652624+0.004850387179773491*I	0.005143713951007007+0.00234091689019788*I	0.0050595054457619375-0.0010598685457310708*I	0.001395449784360206-0.0029067158618203666*I	-0.002735412766455028-0.0023843736563122176*I	-0.004340385772244345-0.00042054726634480684*I	-0.002582449421494106+0.0013482877492732765*I	0.0008921288480216719+0.001817500644557958*I	0.00337499421071558+0.0010039423259238572*I	0.003124383165748495-0.0002474342764196585*I	0.0005380516295364874-0.0010304544184636193*I	-0.0022920491819414896-0.0009856718435083212*I	-0.0032201842784188683-0.00037794689416468396*I	-0.0016345713052454357+0.00026668668208064297*I	0.0011570378310537459+0.0005854140573484987*I	0.0029771614684366526+0.0005424603933398209*I	0.002443550244026694+0.0002988757108892922*I
0.017422194712391835+0.024351515305189655*I	0.015307185134291539+0.035672302840640144*I	-0.01040991093762713+0.02472544218442532*I	-0.042553757266134654-0.010746741302821777*I	-0.04953363248136327-0.06438270471168057*I	0.002126990716695282-0.12218719339065207*I	0.14534550167395358-0.16661979066665808*I	0.44774978154250694-0.18287951464969804*I	0.15558397013019734-0.16499640984518735*I	0.014588251908383447-0.11888326884076902*I	-0.04494190403384991-0.060295191223831035*I	-0.050300012390300367-0.008372443978906158*I	-0.025406236214426947+0.022410076538652922*I	0.004763113170123537+0.027957993457512324*I	0.021366081344683138+0.015113229713128479*I	0.018538660660923984-0.0030503152751856413*I	0.00347499526467664-0.014473599554682002*I	-0.010631837498016479-0.01391466085633271*I	-0.014074756922055998-0.00434145788779534*I	-0.006391812895285327+0.006372092846482132*I	0.004877350147018758+0.011034047550722735*I	0.010748961201041102+0.007482372068631004*I	0.007503055689788154-0.00076099283484143*I	-0.0012326359972379564-0.0075057106469131035*I	-0.008047034131481614-0.008281495680802034*I	-0.007779860621539516-0.003143302537694261*I	-0.0012860613965755446+0.0037929082598702627*I	0.005738848852864622+0.007503731159261401*I	0.007602121486285849+0.0055867487642451375*I	0.0031243831657483405-0.0002474342764195733*I	-0.003689075646033969-0.005613260856784845*I	-0.00713876918678435-0.006671902358211992*I	-0.004516572303337086-0.0028225674047621776*I	0.0018049035440501362+0.0029894419534294784*I	0.006468659196080529+0.0064825360818378495*I	0.0056052472500346525+0.005141455178432464*I
0.023666300277402616+0.0039257565408542085*I	0.029298336764734752+0.01081139217619264*I	0.009894902607174409+0.017832530697915686*I	-0.02533690905464834+0.015533597116856611*I	-0.0540892841124273-0.006715565346537654*I	-0.04971578778010675-0.052288788615227066*I	0.011480502133376176-0.11179810546020105*I	0.15558397013019734-0.16499640984518754*I	0.45085753131751405-0.18996467803026626*I	0.15011938542021097-0.17462619327526238*I	0.0059162624388232315-0.1238440720230209*I	-0.049602959641140434-0.05750622528988453*I	-0.047685546703183965-0.0006212785432253865*I	-0.018342166357677398+0.029027279721360915*I	0.010179545517813684+0.028696231024599953*I	0.020897189977068603+0.009877915750507173*I	0.013034462779385783-0.0099889043154791*I	-0.0021986148697135683-0.017881581016792943*I	-0.01180409542240271-0.011467679296242712*I	-0.010049647970002285+0.0018422024831539904*I	-0.0007865656452510586+0.011513548024915459*I	0.007320900391045098+0.011332923261612622*I	0.008120875419443023+0.0028833772835384383*I	0.0021914343247616385-0.006658114859331218*I	-0.004672110846533062-0.01022846591826268*I	-0.006750646106562995-0.005836875170205267*I	-0.002933140616696543+0.0025429279770089715*I	0.002941065878994701+0.008375714698191424*I	0.0057388488528643975+0.007503731159261512*I	0.003374994210715302+0.001003942325924052*I	-0.0017223368390945897-0.005933664791123073*I	-0.004985463670952215-0.00805788136738224*I	-0.0036992943374887497-0.003949147086863194*I	0.0007950490616897687+0.0030745546197270173*I	0.004432989325648215+0.007588436738521925*I	0.004025108952053886+0.006183660370948423*I
0.01187614205234298-0.013540123128997215*I	0.01825401775028557-0.013914015601870541*I	0.014371338647713562+0.0016195471086237064*I	-0.001640624239118337+0.021863706654199733*I	-0.02551906435339211+0.027627513213310168*I	-0.04473577269574676+0.003673522583913459*I	-0.0394773193238634-0.05066540779375647*I	0.014588251908383304-0.1188832688407694*I	0.15011938542021086-0.17462619327526263*I	0.4421855418479543-0.19492548121251826*I	0.14545832981292053-0.1718372273413157*I	0.008530728125939569-0.1160929065873399*I	-0.04253888978439106-0.05088902210717623*I	-0.042269114355494054+0.00011695902386255188*I	-0.01881105772529218+0.023791965758739757*I	0.004675347636275334+0.021757641984306467*I	0.01522357984267838+0.006469934288396094*I	0.011862204854999657-0.007541922755389244*I	0.0018264940823403265-0.011697920645843653*I	-0.006198848172368232-0.006326224117809292*I	-0.0076060977259757604+0.0021410781940440745*I	-0.003414651426848995+0.006914553239823112*I	0.002009279026018672+0.005435801237122954*I	0.0046814005701479484+0.0001606220121888306*I	0.0034878223496802225-0.004213494348734632*I	0.00017460915830982106-0.00454223540355971*I	-0.002523518830992878-0.0012540687318843417*I	-0.0029331406166969013+0.002542927977008951*I	-0.0012860613965759516+0.003792908259870347*I	0.000892128848021423+0.0018175006445581158*I	0.0020786061857970876-0.0014406781846732222*I	0.001717138010201096-0.0032109095197742194*I	0.0003261576940747529-0.0021607593428930984*I	-0.0010712085558905607+0.0006498476982291131*I	-0.0016485011823367931+0.0027756789088374274*I	-0.0011722579243863944+0.002446981560089352*I
