0.5078124317295506-0.4445623764593939*I	-0.05540653430716386-0.3876723291009447*I	-0.21601225717403427-0.034330618156227344*I	-0.028915583013781665+0.11479621548920596*I	0.0821827197260462+0.010058734886321134*I	0.0011814015942863618-0.053397418744882394*I	-0.04923633006808222+0.004494562437981433*I	0.00901974584187211+0.030665992663480926*I	0.03310989162788067-0.008881143053063877*I	-0.013875230191771781-0.017885915238865294*I	-0.022981259233020856+0.009553927523839666*I	0.016476250970545933+0.009770664842154098*I	0.015659717342067496-0.008336240130375663*I	-0.017918871577241216-0.004466300939624187*I	-0.009801337328864346+0.006037220040967996*I	0.01870071821945557+0.0011848074227320884*I	0.004723427072888142-0.003145231486320857*I	-0.019052097286307357+0.0004036732390084192*I
-0.05540653430718749-0.387672329100988*I	0.29180017455547225-0.47889299461567403*I	-0.08432211732099798-0.27287611361178615*I	-0.13382953744803144-0.024271883269954966*I	-0.027734181419517598+0.06139879674428157*I	0.03294638965796333+0.01455329732428979*I	0.010201147436178604-0.022731426081374913*I	-0.016126438440166996-0.004386580615019137*I	-0.004855484349866733+0.012780077424714896*I	0.010128632394874972+0.0006727844708981912*I	0.0026010207787761502-0.008115250396605714*I	-0.00732154189095589+0.001217687393525133*I	-0.0014426206066921355+0.0053043639025440684*I	0.005858380013219764-0.0022990200894391875*I	0.0007818466422450029-0.003281493516971809*I	-0.0050779102559528125+0.0028919885545603125*I	-0.0003513790668566649+0.0015884806616936892*I	0.004723427072871732-0.0031452314863260437*I
-0.21601225717407735-0.03433061815630982*I	-0.08432211732101547-0.27287611361186254*I	0.37398289428149123-0.4688342597294279*I	-0.08314071572671625-0.32627353235673234*I	-0.18306586751610684-0.019777320831996903*I	-0.01871443557763211+0.0920647894078042*I	0.06605628128586458+0.005672154271326618*I	-0.0036740827555749034-0.04061734132009261*I	-0.039107697673191374+0.005167346908995814*I	0.011620766620663026+0.022550742267022757*I	0.025788349736926813-0.007663455659389417*I	-0.015317850798469368-0.01258155133620916*I	-0.01712287921980965+0.00725490743446041*I	0.01725809761279598+0.0064891713251831*I	0.010581807086149392-0.005444251575889193*I	-0.01827025064404611-0.0028778202780614034*I	-0.005077910255961132+0.0028919885545303286*I	0.018700718219445092+0.0011848074226883496*I
-0.028915583013819385+0.11479621548913108*I	-0.13382953744801676-0.024271883270049775*I	-0.08314071572666322-0.3262735323567888*I	0.32474656421347287-0.46433969729144886*I	-0.07412096988481356-0.2956075396931919*I	-0.14995597588821208-0.028658463884947947*I	-0.03258966576940387+0.07417887416908395*I	0.04307502205280832+0.015226081795314532*I	0.012802168214906429-0.03084667647784184*I	-0.023447980331175067-0.0031688932213711357*I	-0.0062981049565953295+0.018084441327339558*I	0.01598701240807123-0.0016262356185072942*I	0.0033828674210049483-0.011396743913579241*I	-0.012399452146901666+0.004109675948037017*I	-0.0017939996735073932+0.006892844564135685*I	0.010581807086138414-0.0054442515758822835*I	0.0007818466422585962-0.00328149351704083*I	-0.009801337328832482+0.006037220040870289*I
0.08218271972604109+0.010058734886267622*I	-0.027734181419473578+0.06139879674421857*I	-0.18306586751602605-0.019777320832050665*I	-0.0741209698847626-0.29560753969323283*I	0.35785645584134695-0.4732208403444039*I	-0.08799620007658795-0.31349345493194314*I	-0.17293723512124073-0.01910453636100721*I	-0.016113414798887102+0.0839495390112846*I	0.05873473939484644+0.006889841664897908*I	-0.00511670336233408-0.03531297741756865*I	-0.03324931766001485+0.0028683268194860563*I	0.012402613262886789+0.01926924874996537*I	0.0207104394809777-0.004771467104923583*I	-0.015669229865302406-0.01099307067461126*I	-0.012399452146919537+0.004109675948075438*I	0.0172580976127846+0.0064891713251896965*I	0.005858380013251396-0.002299020089525764*I	-0.01791887157719721-0.004466300939730279*I
0.0011814015943064568-0.05339741874491801*I	0.032946389657980246+0.014553297324268105*I	-0.01871443557762642+0.09206478940778748*I	-0.14995597588820758-0.02865846388499685*I	-0.08799620007658238-0.3134934549319907*I	0.3348751966083156-0.4636669128204769*I	-0.07151994910603068-0.3037227900897525*I	-0.15727751777914506-0.02744077649142576*I	-0.03403228637607285+0.07948323807156832*I	0.04893340206605254+0.012927061705790263*I	0.013584014857176765-0.03412816999488652*I	-0.028525890587095787-0.0002769046668818151*I	-0.006649484023408136+0.019672921988948416*I	0.020710439480979087-0.004771467104896503*I	0.003382867420999691-0.01139674391357215*I	-0.017122879219817255+0.0072549074344212955*I	-0.001442620606692091+0.005304363902487633*I	0.01565971734207089-0.008336240130408575*I
-0.049236330068058484+0.004494562437994249*I	0.010201147436155328-0.022731426081344167*I	0.06605628128579633+0.005672154271335578*I	-0.03258966576945321+0.07417887416903819*I	-0.17293723512124726-0.019104536361056357*I	-0.07151994910603399-0.3037227900897538*I	0.3505349139503899-0.47200315295083434*I	-0.08943882068324799-0.30818909102942776*I	-0.1670788551079605-0.021403556450515906*I	-0.015331568156564501+0.08066804549426981*I	0.05365682913897124+0.009781830219443746*I	-0.005468082429118087-0.03372449675589993*I	-0.02852589058708705-0.00027690466686945616*I	0.012402613262905093+0.0192692487499733*I	0.015987012408080897-0.0016262356185620594*I	-0.0153178507984853-0.012581551336285635*I	-0.007321541890993127+0.0012176873935277055*I	0.01647625097051815+0.00977066484221309*I
0.009019745841876758+0.03066599266356495*I	-0.016126438440204754-0.004386580614936228*I	-0.0036740827556290268-0.04061734132008786*I	0.04307502205279787+0.015226081795265453*I	-0.016113414798872516+0.08394953901126415*I	-0.1572775177791726-0.02744077649139402*I	-0.089438820683298-0.3081890910294021*I	0.3407335766215016-0.4659659329099273*I	-0.07073810246380091-0.30700428360675136*I	-0.16235542803507222-0.02454878793688471*I	-0.03438366544287613+0.08107171873322128*I	0.05365682913896568+0.009781830219399351*I	0.013584014857182181-0.03412816999491439*I	-0.033249317659996745+0.0028683268194758735*I	-0.006298104956591111+0.018084441327294934*I	0.025788349736904997-0.007663455659432619*I	0.002601020778748353-0.008115250396546994*I	-0.022981259233035067+0.0095539275239485*I
0.03310989162785538-0.008881143052955585*I	-0.004855484349915007+0.01278007742480547*I	-0.03910769767320571+0.005167346908984988*I	0.012802168214964299-0.030846676477894394*I	0.05873473939489916+0.006889841664876231*I	-0.034032286376112955+0.07948323807157016*I	-0.16707885510804865-0.021403556450530298*I	-0.07073810246384066-0.3070042836067711*I	0.3454570036944028-0.4691111643963144*I	-0.08979019975010141-0.3066006103677801*I	-0.1623554280350797-0.024548787936920058*I	-0.015331568156588454+0.08066804549418354*I	0.04893340206604261+0.012927061705731805*I	-0.005116703362322533-0.035312977417567795*I	-0.023447980331173873-0.0031688932213661952*I	0.01162076662064715+0.022550742267034046*I	0.010128632394866749+0.0006727844709864816*I	-0.01387523019176709-0.017885915238751493*I
-0.013875230191799565-0.01788591523878271*I	0.010128632394834108+0.0006727844709523839*I	0.0116207666206542+0.022550742266998047*I	-0.023447980331122997-0.003168893221414157*I	-0.0051167033622804-0.03531297741760134*I	0.0489334020660397+0.012927061705737194*I	-0.015331568156619249+0.0806680454941976*I	-0.1623554280350978-0.024548787936927996*I	-0.08979019975009978-0.3066006103677857*I	0.3454570036944207-0.46911116439629164*I	-0.07073810246380483-0.30700428360675885*I	-0.16707885510800055-0.02140355645055786*I	-0.03403228637608403+0.07948323807154695*I	0.058734739394887464+0.006889841664901683*I	0.012802168214939486-0.03084667647784964*I	-0.0391076976732066+0.005167346909001336*I	-0.004855484349888084+0.012780077424796296*I	0.03310989162787953-0.008881143052964183*I
