0.36820180080264214-0.020353450144916144*I	0.16116706611597975-0.03648784579685666*I	0.07623838762834469-0.04529282582194528*I	0.03162749214111337-0.04548522150306694*I	0.004863012883441356-0.03787439188098724*I	-0.010367267266069662-0.025046749616747674*I	-0.01653220914597678-0.010582522894170821*I	-0.015802519074543785+0.001955014688011109*I	-0.010764936142958446+0.009960199377107523*I	-0.004141096329537832+0.01238979317277853*I	0.0017567001086807765+0.009876541798034127*I	0.00546436204122592+0.004349369266623581*I	0.006526221808427614-0.0016936030712626571*I	0.005354816602452566-0.006015214282028989*I	0.0028814025015826495-0.007310020377068127*I	0.00014517126485571097-0.00551705181347101*I	-0.0020370202723720443-0.0016998303841414815*I	-0.0032347943541790243+0.002438432491474062*I	-0.0033943284502294686+0.005221171880348896*I	-0.002712677570401401+0.005611371321376106*I	-0.0014849600019147587+0.003563211887294959*I
0.16116706611597986-0.03648784579685667*I	0.4444401884309866-0.06564627596686146*I	0.19279455825709313-0.08197306729992358*I	0.08110140051178612-0.08316721770293259*I	0.021260224875043723-0.07053197111981463*I	-0.011669196262535412-0.048456914775158094*I	-0.02616978634061343-0.023091734928736563*I	-0.027297145288935218-0.000622323517063307*I	-0.01994361540408159+0.014344807860789632*I	-0.009008236034277648+0.019836741175141635*I	0.0013232657116881079+0.0167391624394021*I	0.008282921917108414+0.008182938726771451*I	0.01081917864367851-0.0016658450154054222*I	0.009407624310010274-0.009003623448330783*I	0.005499987867308295-0.011532266095499993*I	0.0008443822292106187-0.00900985076120959*I	-0.0030896230893233062-0.0030786193219969203*I	-0.005431348722601506+0.00352134149620745*I	-0.005947471924580424+0.008049803812850202*I	-0.004879288452144228+0.008784383767643884*I	-0.0027126775704014016+0.005611371321376121*I
0.07623838762834476-0.04529282582194527*I	0.19279455825709327-0.08197306729992361*I	0.44930320131442814-0.10352066784784872*I	0.18242729099102364-0.10701981691667128*I	0.06456919136580937-0.0937497405971034*I	0.005457705800499982-0.06857695643180356*I	-0.02243413240549382-0.03849671539805058*I	-0.030310882670151237-0.010701941755958087*I	-0.025540445180254386+0.009254218280970773*I	-0.01447925336285563+0.018694177127413152*I	-0.0024820142258499883+0.01814313810387893*I	0.006678082314140733+0.010723948157373065*I	0.011164324418691111+0.000872918349703312*I	0.010964349908534267-0.007182896828876422*I	0.007370604037638279-0.01070345383247223*I	0.0022651935131293042-0.00909383360402587*I	-0.0025499462210188313-0.0037886788808606147*I	-0.005802300659724697+0.00253275199937927*I	-0.006916308724516268+0.007084553383502487*I	-0.005947471924580428+0.008049803812850255*I	-0.00339432845022947+0.005221171880348945*I
0.0316274921411134-0.04548522150306694*I	0.08110140051178617-0.08316721770293253*I	0.1824272909910236-0.10701981691667133*I	0.43277099216845155-0.1141031907420196*I	0.1666247719164799-0.10506480222866026*I	0.05380425522285097-0.08378954121999593*I	0.0013166094709622083-0.056187163259025084*I	-0.020677432296812986-0.028620173600016525*I	-0.024846520628925232-0.006352572489334578*I	-0.01901422337182669+0.007560615209708039*I	-0.009124436760402956+0.012678962845384098*I	0.0003993882757327709+0.010833117726810757*I	0.006823253578996545+0.005206896343902047*I	0.009127304146319161-0.0008269120344381361*I	0.0077295555543553185-0.004744464337402289*I	0.00397627558740886-0.005482281952123229*I	-0.00044748405727207695-0.0034824622826496398*I	-0.004034906222933588-0.00022546699356552612*I	-0.0058023006597247104+0.002532751999379376*I	-0.0054313487226015185+0.0035213414962075897*I	-0.0032347943541790316+0.0024384324914741577*I
0.004863012883441432-0.03787439188098722*I	0.02126022487504386-0.07053197111981457*I	0.06456919136580946-0.09374974059710334*I	0.16662477191647995-0.10506480222866021*I	0.422006056025493-0.10414299136491209*I	0.16248367558694207-0.09267500905588173*I	0.055560955331531846-0.07391299942196185*I	0.006780971512188248-0.05183779399240157*I	-0.014151210488385222-0.03031377667127926*I	-0.0194917040264725-0.012367786771363663*I	-0.01613282087024387+0.00025059483263983954*I	-0.008979265495547086+0.007161911031913054*I	-0.0016376319966391337+0.009133287342669293*I	0.0035884592248176324+0.00764532883537617*I	0.00573297569608977+0.004394259845910867*I	0.005016877983953955+0.0008669069839739551*I	0.0024913155854941033-0.0019190700648281213*I	-0.00044748405727209484-0.0034824622826495097*I	-0.0025499462210188555-0.0037886788808604*I	-0.003089623089323327-0.003078619321996704*I	-0.0020370202723720573-0.0016998303841413462*I
-0.010367267266069569-0.025046749616747688*I	-0.011669196262535236-0.04845691477515807*I	0.005457705800500188-0.06857695643180352*I	0.05380425522285118-0.08378954121999588*I	0.16248367558694235-0.09267500905588175*I	0.423762756134174-0.09426644956687803*I	0.1679480376281682-0.08832563978925824*I	0.06208717713995964-0.07560660249322461*I	0.012135788114641022-0.05785300827443066*I	-0.011269807986802364-0.03762379704834744*I	-0.019346532761616582-0.01788483858483471*I	-0.018169841142615724-0.00144923555150163*I	-0.012214059849725938+0.00960034352338717*I	-0.005031960446868476+0.014354459223018276*I	0.0008757816544163032+0.013256700156752394*I	0.0042480156941750264+0.007957471733205953*I	0.005016877983953927+0.0008669069839740619*I	0.00397627558740881-0.005482281952123015*I	0.002265193513129252-0.009093833604025606*I	0.0008443822292105749-0.009009850761209347*I	0.0001451712648556856-0.005517051813470867*I
-0.016532209145976674-0.01058252289417082*I	-0.026169786340613233-0.02309173492873657*I	-0.02243413240549359-0.038496715398050545*I	0.0013166094709624395-0.05618716325902503*I	0.05556095533153201-0.07391299942196185*I	0.1679480376281682-0.08832563978925824*I	0.4302889779426017-0.09596005263814075*I	0.17330285423062097-0.09434085407128731*I	0.0649685796415425-0.08291662287029274*I	0.012280959379496971-0.06337006008790162*I	-0.01330682825917416-0.039323627432488885*I	-0.022581327115795368-0.015446406093360569*I	-0.021564169592845007+0.0037719363288473504*I	-0.014926737420127215+0.015211714844763361*I	-0.006516920448783191+0.01791767111031332*I	0.0008757816544162741+0.013256700156752448*I	0.005732975696089708+0.004394259845910997*I	0.007729555554355228-0.004744464337402094*I	0.00737060403763819-0.010703453832472015*I	0.0054999878673082205-0.011532266095499807*I	0.002881402501582606-0.007310020377068022*I
-0.01580251907454366+0.001955014688011107*I	-0.027297145288935003-0.0006223235170633127*I	-0.030310882670150974-0.010701941755958075*I	-0.02067743229681273-0.028620173600016497*I	0.006780971512188448-0.05183779399240153*I	0.06208717713995972-0.07560660249322461*I	0.17330285423062097-0.09434085407128728*I	0.43317038044418454-0.1032700730152089*I	0.17344802549547683-0.09985790588475824*I	0.06293155936917066-0.0846164532544341*I	0.009046165025318192-0.06093162759642742*I	-0.016701156709403413-0.03410245555213986*I	-0.02529400468619661-0.009835034771984351*I	-0.023049129594759674+0.007335148216142378*I	-0.014926737420127232+0.01521171484476337*I	-0.005031960446868525+0.014354459223018295*I	0.003588459224817534+0.0076453288353761995*I	0.00912730414631902-0.0008269120344381078*I	0.01096434990853413-0.007182896828876397*I	0.00940762431001016-0.009003623448330765*I	0.005354816602452501-0.006015214282028981*I
-0.01076493614295834+0.009960199377107496*I	-0.0199436154040814+0.014344807860789578*I	-0.025540445180254147+0.009254218280970722*I	-0.024846520628924992-0.006352572489334605*I	-0.014151210488385042-0.030313776671279248*I	0.012135788114641114-0.05785300827443058*I	0.06496857964154251-0.08291662287029265*I	0.1734480254954768-0.09985790588475815*I	0.4311333601718127-0.10496990339935014*I	0.17021323114129808-0.09741947339328395*I	0.05953723091894147-0.07939528137408501*I	0.006333487454916995-0.055320256275051154*I	-0.018186116711318027-0.030539243664844805*I	-0.025294004686196563-0.009835034771984358*I	-0.02156416959284499+0.0037719363288472984*I	-0.012214059849725994+0.009600343523387034*I	-0.0016376319966392655+0.00913328734266908*I	0.0068232535789963505+0.005206896343901776*I	0.011164324418690905+0.0008729183497030339*I	0.01081917864367833-0.0016658450154056522*I	0.006526221808427511-0.0016936030712627888*I
-0.004141096329537746+0.012389793172778477*I	-0.009008236034277499+0.019836741175141528*I	-0.014479253362855443+0.018694177127413048*I	-0.01901422337182652+0.007560615209707968*I	-0.019491704026472392-0.01236778677136367*I	-0.011269807986802324-0.03762379704834738*I	0.01228095937949694-0.06337006008790154*I	0.06293155936917064-0.08461645325443398*I	0.17021323114129802-0.09741947339328384*I	0.4277390317215834-0.09974873151900099*I	0.1675005535708969-0.09180810207190762*I	0.05805227091702685-0.0758320694867899*I	0.00633348745491706-0.05532025627505114*I	-0.016701156709403316-0.03410245555213987*I	-0.022581327115795337-0.015446406093360721*I	-0.018169841142615772-0.0014492355515019727*I	-0.008979265495547235+0.007161911031912528*I	0.0003993882757325432+0.010833117726810115*I	0.006678082314140479+0.010723948157372421*I	0.008282921917108192+0.008182938726770929*I	0.005464362041225796+0.004349369266623286*I
