0.3571711144575454-0.01436883141890188*I	0.15521401683826605-0.026057745828628198*I	0.07764199468776616-0.0330543565191146*I	0.03859356260920428-0.03442788748264128*I	0.014017774370745258-0.03051176711519285*I	-0.002585891912557383-0.022749803750227598*I	-0.012735208450829693-0.013265160892866704*I	-0.016906301758820342-0.00428114561498319*I	-0.0158439954279395+0.0024411220161375527*I	-0.010900614507218763+0.005994374073025734*I	-0.003927393161103683+0.006447576599922053*I	0.0030556560879034496+0.004682545894554079*I	0.008264137956326445+0.0020126600153190124*I	0.01051000737153682-0.0002869996918521643*I	0.009428832028225604-0.0013880250238409951*I	0.005521199137752357-0.0011309723714801483*I
0.15521401683826597-0.026057745828628194*I	0.4348131091453116-0.04742318793801648*I	0.19380757944747018-0.06048563331126947*I	0.09165976905851139-0.06356612363430744*I	0.036007670696646885-0.05717769123286888*I	0.0012825659199155787-0.04377692800805957*I	-0.019492193671377705-0.027030949365210794*I	-0.02857920387876917-0.010824038876729159*I	-0.027806916266039077+0.0017132284580425414*I	-0.019771388589043166+0.008888698616059603*I	-0.007844958419315302+0.01067691996757982*I	0.004336744795222761+0.00846023661524108*I	0.01356566345944026+0.004395546202701929*I	0.01769296998455204+0.0006246349914780324*I	0.01603120650928917-0.0014179720633323012*I	0.009428832028225602-0.0013880250238409884*I
0.0776419946877661-0.033054356519114585*I	0.19380757944747018-0.06048563331126947*I	0.4488308835160566-0.0779349550532093*I	0.1912216875349128-0.08323543706149705*I	0.07892456060768169-0.07683128452717414*I	0.0191013689378266-0.061458836847852055*I	-0.014561429508023858-0.04133580599192197*I	-0.030392808178596402-0.02103657529218505*I	-0.0325065970398728-0.0043764622768070974*I	-0.024751260178135594+0.006395774352596638*I	-0.011507250632716709+0.01090135863137865*I	0.00266504895222151+0.010389920275727696*I	0.013765576823448346+0.007072211591400122*I	0.019086862597192597+0.003264573831221819*I	0.017692969984552026+0.0006246349914780609*I	0.010510007371536807-0.00028699969185214*I
0.03859356260920429-0.034427887482641285*I	0.0916597690585114-0.06356612363430746*I	0.1912216875349129-0.08323543706149707*I	0.43609567506522695-0.091200115946076*I	0.17431538577609257-0.08751658267648023*I	0.06308056517974232-0.07439016251103661*I	0.008200754430607955-0.05546446277482633*I	-0.018488822669127446-0.034888229391999946*I	-0.027337152090692877-0.016354029397630955*I	-0.02424245908354632-0.0023638022614880455*I	-0.014241252806598778+0.006108774660744539*I	-0.0020784186044911362+0.009513333607537738*I	0.008186248089973822+0.00925894790424763*I	0.013765576823448306+0.007072211591400197*I	0.01356566345944022+0.004395546202702017*I	0.008264137956326415+0.00201266001531907*I
0.014017774370745298-0.030511767115192857*I	0.036007670696646975-0.057177691232868894*I	0.07892456060768183-0.07683128452717417*I	0.1743153857760927-0.08751658267648027*I	0.4202516796372878-0.08875899392993845*I	0.16341477126887402-0.08152220860345455*I	0.05915317201863879-0.06794258591111454*I	0.011256410518511506-0.05078191688027225*I	-0.01022468471280094-0.03287556937668089*I	-0.016827144719156053-0.016641029089483034*I	-0.014813627055320756-0.0037518272853289186*I	-0.008720053668846489+0.004977802289264529*I	-0.002078418604491204+0.009513333607537866*I	0.0026650489522214126+0.010389920275727884*I	0.004336744795222674+0.00846023661524125*I	0.0030556560879033976+0.004682545894554182*I
-0.0025858919125573204-0.022749803750227587*I	0.0012825659199156901-0.04377692800805954*I	0.01910136893782675-0.06145883684785202*I	0.06308056517974246-0.07439016251103658*I	0.16341477126887408-0.08152220860345451*I	0.41632428647618425-0.08231141733001641*I	0.16647042735677756-0.07683966270890041*I	0.06741730997496527-0.06592992589579548*I	0.02176641789004834-0.05106891657212429*I	-0.0007958526845753773-0.03426359440052173*I	-0.011305945581403779-0.017772001460963*I	-0.014813627055320853-0.003751827285328731*I	-0.014241252806598933+0.006108774660744843*I	-0.011507250632716876+0.010901358631378982*I	-0.007844958419315437+0.010676919967580103*I	-0.003927393161103759+0.006447576599922211*I
-0.012735208450829615-0.013265160892866678*I	-0.019492193671377566-0.027030949365210742*I	-0.014561429508023686-0.04133580599192193*I	0.008200754430608111-0.05546446277482625*I	0.05915317201863889-0.0679425859111145*I	0.1664704273567776-0.07683966270890037*I	0.42458842443251077-0.08029875731469728*I	0.17698043472831437-0.07712666240075244*I	0.07684614200319084-0.06731795091963629*I	0.027287617027800578-0.052199888943604215*I	-0.0007958526845755224-0.034263594400521485*I	-0.016827144719156285-0.016641029089482624*I	-0.024242459083546573-0.002363802261487543*I	-0.024751260178135837+0.006395774352597134*I	-0.019771388589043346+0.00888869861606*I	-0.010900614507218857+0.005994374073025953*I
-0.01690630175882025-0.004281145614983133*I	-0.02857920387876902-0.01082403887672905*I	-0.030392808178596197-0.021036575292184927*I	-0.018488822669127252-0.03488822939199983*I	0.011256410518511664-0.05078191688027212*I	0.0674173099749654-0.06592992589579538*I	0.17698043472831443-0.07712666240075243*I	0.43401725646073624-0.08168678233853814*I	0.1825016338660666-0.0782576347722324*I	0.07684614200319063-0.06731795091963604*I	0.021766417890048028-0.051068916572123806*I	-0.010224684712801309-0.03287556937668025*I	-0.027337152090693227-0.016354029397630258*I	-0.032506597039873096-0.004376462276806445*I	-0.027806916266039292+0.0017132284580430486*I	-0.015843995427939607+0.0024411220161378276*I
-0.0158439954279394+0.0024411220161376372*I	-0.027806916266038918+0.0017132284580426936*I	-0.0325065970398726-0.004376462276806918*I	-0.02733715209069267-0.01635402939763077*I	-0.010224684712800776-0.03287556937668074*I	0.021766417890048437-0.05106891657212418*I	0.07684614200319086-0.06731795091963626*I	0.1825016338660666-0.07825763477223235*I	0.4340172564607359-0.08168678233853786*I	0.17698043472831396-0.07712666240075193*I	0.06741730997496477-0.06592992589579474*I	0.011256410518511005-0.05078191688027138*I	-0.018488822669127884-0.03488822939199907*I	-0.03039280817859675-0.021036575292184258*I	-0.028579203878769405-0.010824038876728557*I	-0.016906301758820463-0.00428114561498287*I
-0.010900614507218664+0.005994374073025845*I	-0.01977138858904299+0.0088886986160598*I	-0.02475126017813539+0.0063957743525968795*I	-0.024242459083546122-0.002363802261487805*I	-0.016827144719155904-0.01664102908948283*I	-0.0007958526845753071-0.034263594400521596*I	0.02728761702780058-0.05219988894360415*I	0.0768461420031906-0.067317950919636*I	0.17698043472831387-0.07712666240075193*I	0.42458842443250994-0.08029875731469659*I	0.16647042735677692-0.07683966270889953*I	0.05915317201863817-0.06794258591111356*I	0.008200754430607448-0.05546446277482533*I	-0.014561429508024236-0.04133580599192112*I	-0.01949219367137795-0.02703094936521013*I	-0.012735208450829818-0.013265160892866355*I
