0.5124793294366506-0.31006816828717243*I	0.07499918215160718-0.34018025990894474*I	-0.1407598689708752-0.1255757864084441*I	-0.09913535226530351+0.06473758285859438*I	0.021418078234073133+0.06935245255122979*I	0.05339278715694567-0.018651448036190763*I	0.002302312229846714-0.04218388891617994*I	-0.032300994819439106+0.006504416255233113*I	-0.011412261363581172+0.02956588426049277*I	0.019006521019457576-0.0020971527778694795*I	0.015517787151758274-0.023076709452004525*I	-0.008900586472513001+0.0005360764159162042*I	-0.017192505893103036+0.020248245923276238*I
0.07499918215160778-0.3401802599089441*I	0.37171946046577514-0.4356439546956167*I	-0.024136170113698854-0.2754426770503522*I	-0.11934179073680555-0.05622333385721632*I	-0.04574256510835979+0.04608613482240361*I	0.02372039046392049+0.027168563635050765*I	0.02109179233750887-0.012147031780957206*I	-0.009109949133732007-0.01261800465568832*I	-0.01329447379997951+0.004407263477361642*I	0.00410552578817865+0.006489174808486049*I	0.010105934546945698-0.001561076361956067*I	-0.0016747187413442399-0.0028284635287317175*I	-0.008900586472512918+0.0005360764159135904*I
-0.14075986897087422-0.1255757864084432*I	-0.024136170113697675-0.2754426770503512*I	0.39313753869984314-0.36629150214439077*I	0.0292566170432424-0.2940941250865454*I	-0.11703947850695864-0.098407222773396*I	-0.07804355992779444+0.052590551077637444*I	0.012308129100344779+0.056734447895541856*I	0.040098313356970804-0.014244184558831023*I	0.006407838018029383-0.03569471410769776*I	-0.022195060272490127+0.004943339893273145*I	-0.013086980104923089+0.026737420731757142*I	0.01010593454694568-0.0015610763619609627*I	0.015517787151758299-0.023076709452009906*I
-0.099135352265303+0.06473758285859468*I	-0.11934179073680384-0.056223333857216215*I	0.029256617043244323-0.2940941250865457*I	0.39543985092968986-0.40847539106057235*I	-0.0030443777761907163-0.2875897088313124*I	-0.12845173987053157-0.06884133851290493*I	-0.059037038908330695+0.0504933982997627*I	0.027825916252105887+0.033657738443530164*I	0.03119772688445893-0.013708108142921302*I	-0.010784667875073043-0.015446468184426463*I	-0.022195060272490633+0.004943339893270029*I	0.004105525788178384+0.006489174808480727*I	0.019006521019457448-0.0020971527778736983*I
0.021418078234072314+0.06935245255122897*I	-0.04574256510835921+0.04608613482240238*I	-0.11703947850695613-0.09840722277339706*I	-0.0030443777761883077-0.2875897088313132*I	0.3840275895661187-0.37890950680008184*I	0.015962143243274336-0.2896868616091869*I	-0.11293395271877116-0.09191804796491597*I	-0.06793762538084554+0.051029474715672686*I	0.010633410359000187+0.05390598436680151*I	0.03119772688445652-0.013708108142923439*I	0.006407838018027461-0.035694714107700254*I	-0.013294473799979903+0.0044072634773607774*I	-0.011412261363580888+0.029565884260493152*I
0.053392787156944586-0.018651448036190805*I	0.023720390463920105+0.02716856363505034*I	-0.07804355992779301+0.05259055107763693*I	-0.1284517398705292-0.06884133851290536*I	0.015962143243275943-0.2896868616091867*I	0.3995453767178786-0.40198621625209113*I	0.007061556770758172-0.28915078519327403*I	-0.13012645861187944-0.0716698020416419*I	-0.06793762538085027+0.0510294747156714*I	0.027825916252099785+0.033657738443527103*I	0.040098313356967424-0.0142441845588328*I	-0.009109949133731698-0.012618004655686316*I	-0.03230099481943751+0.006504416255236286*I
0.002302312229847236-0.04218388891617828*I	0.021091792337509283-0.012147031780955244*I	0.012308129100344633+0.05673444789554323*I	-0.05903703890833123+0.05049339829976375*I	-0.11293395271877091-0.091918047964915*I	0.007061556770758988-0.2891507851932736*I	0.3823528708247701-0.38173797032881496*I	0.007061556770753508-0.28915078519327325*I	-0.1129339527187792-0.09191804796491675*I	-0.05903703890833818+0.05049339829975922*I	0.012308129100342013+0.056734447895538415*I	0.02109179233751069-0.012147031780957683*I	0.002302312229849491-0.04218388891617857*I
-0.03230099481943609+0.0065044162552350135*I	-0.009109949133729442-0.01261800465568589*I	0.04009831335697004-0.014244184558828985*I	0.027825916252102702+0.033657738443532204*I	-0.06793762538084744+0.051029474715674546*I	-0.13012645861187816-0.07166980204164129*I	0.0070615567707561075-0.28915078519327375*I	0.3995453767178726-0.4019862162520904*I	0.015962143243268202-0.28968686160918705*I	-0.12845173987053451-0.06884133851290819*I	-0.07804355992779344+0.05259055107763262*I	0.023720390463923484+0.027168563635046897*I	0.053392787156947966-0.018651448036192314*I
-0.011412261363577182+0.02956588426049183*I	-0.013294473799975587+0.004407263477360686*I	0.006407838018029456-0.03569471410769753*I	0.031197726884455865-0.013708108142919603*I	0.010633410358998101+0.05390598436680325*I	-0.06793762538084826+0.05102947471567123*I	-0.11293395271877443-0.09191804796491879*I	0.01596214324327172-0.28968686160918894*I	0.38402758956611827-0.3789095068000829*I	-0.0030443777761857433-0.2875897088313143*I	-0.11703947850695243-0.09840722277339897*I	-0.04574256510835653+0.04608613482240047*I	0.02141807823407338+0.06935245255122785*I
0.019006521019459897-0.002097152777873843*I	0.004105525788181244+0.006489174808481249*I	-0.0221950602724894+0.004943339893271418*I	-0.010784667875074129-0.015446468184425587*I	0.031197726884455903-0.013708108142922991*I	0.027825916252101925+0.033657738443525306*I	-0.05903703890833332+0.05049339829975622*I	-0.12845173987052955-0.0688413385129104*I	-0.003044377776182796-0.287589708831315*I	0.3954398509296999-0.4084753910605725*I	0.02925661704325103-0.2940941250865452*I	-0.11934179073680262-0.05622333385721631*I	-0.09913535226530451+0.06473758285859418*I
