0.4918077596023996-0.45433150553756574*I	-0.06524397242995475-0.39140043548490583*I	-0.20670448212458248-0.026109858349700185*I	-0.02708040752966254+0.12006491682615306*I	0.07188449759544907+0.002933926797083781*I	0.003931318843406207-0.05798211309904112*I	-0.039233399337650396+0.01270018197022784*I	0.0021374322126623962+0.03438322389754696*I	0.024523339336591954-0.0189039365611176*I	-0.003048487160618108-0.02005620972803536*I	-0.017016283162004785+0.021821156845841554*I	0.001920670832933118+0.009360074896643837*I	0.0137440423800253-0.023008875762122946*I
-0.0652439724299557-0.39140043548491105*I	0.2851032774778119-0.48044136388727027*I	-0.09232437995962597-0.27133551865875166*I	-0.13481998452914074-0.023175931552612397*I	-0.023149088686259704+0.06208280372711394*I	0.032651098257796336+0.015634108767312617*I	0.006068751056064024-0.023598889201491405*I	-0.014710060001064016-0.006203754590881693*I	-0.0009110549479591683+0.014327014169524033*I	0.007507056174588419+0.002917220284737565*I	-0.0011278163276788587-0.010696134831381808*I	-0.0032722407819711762-0.0011877189162766764*I	0.0019206708329395422+0.009360074896645058*I
-0.206704482124591-0.026109858349701517*I	-0.09232437995963286-0.2713355186587505*I	0.3569877750732464-0.4775074370901735*I	-0.08839306111623083-0.32931763175778217*I	-0.17405338386680116-0.010475749582379578*I	-0.021011656473607934+0.09646602762466408*I	0.05717443759437928-0.003269827793798155*I	0.003020263895442934-0.0436550989295151*I	-0.03172634316306428+0.01561740225497165*I	0.0010096158849841642+0.023687089066174852*I	0.021251098554625713-0.020091655477382838*I	-0.001127816327668805-0.010696134831380384*I	-0.017016283161993998+0.021821156845847702*I
-0.027080407529680123+0.12006491682616789*I	-0.13481998452915625-0.023175931552595605*I	-0.08839306111623382-0.32931763175777434*I	0.31775437573558674-0.46480725511993615*I	-0.08625562890358494-0.2949344078602297*I	-0.14953004453022314-0.02937968614349162*I	-0.02406014363422641+0.0764098178966352*I	0.04015815443238677+0.018551329052046508*I	0.004940934728392812-0.03429502403287723*I	-0.017982300783024298-0.00739147350716516*I	0.0010096158849934103+0.02368708906616332*I	0.0075070561746000755+0.002917220284738048*I	-0.003048487160611085-0.02005620972802298*I
0.07188449759543525+0.0029339267971012495*I	-0.02314908868627312+0.062082803727133574*I	-0.1740533838668023-0.010475749582371185*I	-0.08625562890357868-0.2949344078602313*I	0.34227771507216687-0.4837111916810536*I	-0.0893041160642002-0.3149906175882638*I	-0.1665463276922085-0.007558529297650683*I	-0.022139472801272864+0.08576989279327407*I	0.053902196812423885-0.004457546710085948*I	0.0049409347283985855-0.03429502403288597*I	-0.031726343163048155+0.01561740225495871*I	-0.0009110549479460098+0.01432701416952886*I	0.024523339336595413-0.018903936561101498*I
0.003931318843408074-0.057982113099043726*I	0.03265109825779656+0.015634108767309057*I	-0.021011656473607022+0.0964660276246598*I	-0.1495300445302153-0.029379686143498868*I	-0.08930411606419203-0.31499061758826963*I	0.32526143191018625-0.46189003483521474*I	-0.08738344523124035-0.3056305426916238*I	-0.15280228531217319-0.030567405059772478*I	-0.022139472801277912+0.08576989279328508*I	0.040158154432391964+0.018551329052058668*I	0.003020263895462151-0.04365509892950506*I	-0.014710060001045834-0.006203754590869197*I	0.002137432212669826+0.034383223897558525*I
-0.03923339933763738+0.012700181970215066*I	0.006068751056076557-0.02359888920150849*I	0.05717443759438359-0.0032698277938121925*I	-0.02406014363422526+0.07640981789662499*I	-0.16654632769220304-0.007558529297657629*I	-0.08738344523123359-0.3056305426916273*I	0.3390054742902252-0.4848989105973359*I	-0.08738344523124364-0.305630542691613*I	-0.1665463276922099-0.00755852929762741*I	-0.02406014363422264+0.07640981789666837*I	0.057174437594387666-0.003269827793767246*I	0.0060687510560737765-0.023598889201475286*I	-0.03923339933764358+0.01270018197023141*I
0.0021374322126694496+0.03438322389755022*I	-0.01471006000105143-0.006203754590885249*I	0.0030202638954529362-0.04365509892952621*I	0.040158154432386614+0.01855132905203856*I	-0.022139472801277565+0.0857698927932731*I	-0.15280228531217144-0.03056740505977482*I	-0.08738344523123716-0.30563054269161927*I	0.32526143191019397-0.4618900348352044*I	-0.08930411606418401-0.3149906175882499*I	-0.14953004453021718-0.029379686143470876*I	-0.021011656473619193+0.09646602762468623*I	0.03265109825778303+0.015634108767323674*I	0.003931318843401237-0.05798211309904015*I
0.02452333933659112-0.018903936561103084*I	-0.0009110549479504071+0.014327014169529709*I	-0.03172634316304862+0.01561740225496383*I	0.004940934728399571-0.03429502403287914*I	0.05390219681241804-0.004457546710078669*I	-0.022139472801281933+0.08576989279328107*I	-0.16654632769220443-0.007558529297645798*I	-0.08930411606417758-0.31499061758826286*I	0.3422777150721884-0.4837111916810547*I	-0.08625562890357888-0.2949344078602347*I	-0.17405338386681846-0.010475749582378856*I	-0.02314908868628414+0.06208280372712085*I	0.07188449759543443+0.0029339267970901056*I
-0.0030484871606141634-0.020056209728036095*I	0.007507056174598251+0.0029172202847258244*I	0.0010096158849977332+0.023687089066161182*I	-0.017982300783013813-0.007391473507162155*I	0.004940934728401437-0.034295024032876376*I	0.04015815443238838+0.018551329052046175*I	-0.024060143634224214+0.0764098178966375*I	-0.14953004453021299-0.029379686143489098*I	-0.08625562890357416-0.2949344078602323*I	0.31775437573558807-0.4648072551199446*I	-0.08839306111623718-0.32931763175778433*I	-0.13481998452915334-0.023175931552602756*I	-0.027080407529672258+0.12006491682616478*I
