0.13464549965353545-0.8259462333656621*I	-0.4807210739056865-0.11859664874734596*I	-0.025501665730922538+0.18620941753621786*I	0.028372862021591196-0.03203822037367229*I	-0.027674739068652716+0.024149641446518443*I	0.0238178045290029-0.0023741162158130214*I	-0.0176773828447565-0.003925504140103863*I	0.010438442477798416+0.00950211466511033*I	-0.003359685012946856-0.00996618676833033*I	-0.0024479865873573434+0.008683906252754935*I	0.006229453191759718-0.005618611696312011*I	-0.007683525112438486+0.0022855491119164314*I	0.006970502730262952+0.0007397934662247695*I	-0.0046457910859932765-0.0027537724304388523*I	0.0015322234178397748+0.003627857171939322*I	0.0014977993544787376-0.003449496437653871*I	-0.0037430311828017967+0.0025146325541293875*I	0.004740225759791384-0.0012156457664977253*I	-0.004328639816797087-0.00001873645645312627*I	0.0027743193378968706+0.0009176324385934257*I	-0.0006255214869093586-0.0013852328827321336*I	-0.0015559024294048924+0.0014448325188264203*I	0.003210685953600019-0.0012118986731366522*I	-0.0038644494586281015+0.0008549573772675717*I	0.0033825759867893708-0.0005026060894707467*I	-0.0019636639680410705+0.0002164373151588532*I
-0.48072107390569735-0.11859664874735737*I	0.10914383392259026-0.6397368158294439*I	-0.4523482118840883-0.1506348691210035*I	-0.05317640479955889+0.2103590589827556*I	0.05219066655058445-0.03441233658948673*I	-0.045352121913421715+0.02022413730641704*I	0.0342562470067827+0.007127998449304378*I	-0.021037067857723035-0.013891690908442758*I	0.007990455890428573+0.018186020917867397*I	0.002869768178798669-0.0155847984646504*I	-0.010131511699790288+0.010969455364674089*I	0.013199955922037002-0.004878818230059875*I	-0.012329316198427162-0.00046822331851526975*I	0.008502726148102364+0.0043676506381750005*I	-0.0031479917315400605-0.006203268868091287*I	-0.0022108077649884133+0.006142489726056867*I	0.006238025114263469-0.004665142204146408*I	-0.00807167099960549+0.002495896097656891*I	0.007514545097693271-0.0002980133279322428*I	-0.004954161303688411-0.0014039693391932689*I	0.0012184169084994735+0.0023624649573958365*I	0.0025851644666685138-0.0025971315558906373*I	-0.0054203518880726175+0.002299789896097066*I	0.006593261940374513-0.0017145047626052773*I	-0.005828113426655478+0.0010713946924278536*I	0.0033825759868024935-0.0005026060894582735*I
-0.0255016657309136+0.18620941753621742*I	-0.4523482118841003-0.15063486912104*I	0.08146909485396167-0.6155871743829229*I	-0.42853040735508147-0.15300898533681814*I	-0.07085378764434189+0.20643355484262876*I	0.06262910902838066-0.02491022192438466*I	-0.04871180692634616+0.010257950538076191*I	0.031808260419440806+0.015811904702064183*I	-0.014807614665958637-0.01951030260473234*I	0.0003069307779993671+0.02047157002976837*I	0.009840270909071304-0.014845004998431825*I	-0.01477730278578244+0.00821568293425477*I	0.014732179339866886-0.001250961058115438*I	-0.010831516843981379-0.0039177197561789485*I	0.00475969496527479+0.006882283192289373*I	0.0015922340282819903-0.007418914634570594*I	-0.006539447581746213+0.006123753269629455*I	0.009012344452149336-0.003747509765560345*I	-0.00869719248652283+0.0011106632149259046*I	0.005958642668301066+0.001146819190893564*I	-0.001743475350110973-0.0026158680123337667*I	-0.002646032550157979+0.003217422334691757*I	0.0059677404534679455-0.00309973764535654*I	-0.007384015856077638+0.0025162272112231807*I	0.006593261940380485-0.0017145047626107549*I	-0.003864449458661696+0.0008549573772790702*I
0.028372862021584712-0.03203822037369394*I	-0.05317640479956443+0.21035905898273424*I	-0.4285304073551104-0.15300898533683255*I	0.0637917120091796-0.6195126785230134*I	-0.41809196487728906-0.14350687067171009*I	-0.07421347265727676+0.19646736807429824*I	0.06018112244101874-0.016226315671612358*I	-0.04248235373461983+0.004639338841778299*I	0.024124735306988138+0.01809745381398056*I	-0.007837111935694667-0.018770509138531913*I	-0.004338860307995046+0.01771779759932567*I	0.011372494326908823-0.01121714782646049*I	-0.013279503431337821+0.004766186496594888*I	0.010989148157041285+0.00126367149599455*I	-0.006091291084162813-0.005133365522672116*I	0.00043105514850786563+0.006863546735836071*I	0.004366553366170525-0.006501282195987301*I	-0.007164969068677268+0.004738520386871002*I	0.00745644202275578-0.00230267724676008*I	-0.005486506532920437-0.00010123545820886873*I	0.002094193209648192+0.0020017765681833556*I	0.0016391006366739324-0.0031184741017997917*I	-0.004609696518183292+0.0034338596498209007*I	0.005967740453501974-0.0030997376453677328*I	-0.005420351888030067+0.0022997898960805383*I	0.0032106859535658335-0.0012118986731422944*I
-0.02767473906866081+0.024149641446529237*I	0.05219066655058604-0.03441233658949181*I	-0.07085378764434214+0.20643355484262713*I	-0.4180919648772977-0.14350687067171078*I	0.06043202699625984-0.6294788652913583*I	-0.42053995146465667-0.13482296441894817*I	-0.06798401946553664+0.1908487563780116*I	0.05249759732856201-0.013940766559717377*I	-0.035511851004359954+0.0053791323079801*I	0.01947894422101413+0.015343681383520352*I	-0.006304888517859187-0.015142651966574395*I	-0.0028410609535474037+0.014268301161705873*I	0.007629463144098576-0.008702515272340889*I	-0.00853927767152346+0.003550540730102325*I	0.00666050834025179+0.0012449350395342769*I	-0.0033169717462907676-0.00421573308409452*I	-0.00019446633841266+0.0054783138530968*I	0.0028106509367757325-0.005056449677202823*I	-0.003954283115082881+0.0035266217137202506*I	0.0035919925641078646-0.0014477198694655433*I	-0.0021039305461334383-0.0006038415476662379*I	0.00013052924162157187+0.0022182138833385196*I	0.0016391006366761967-0.0031184741018112283*I	-0.0026460325501439946+0.0032174223346684225*I	0.0025851644667056546-0.0025971315558827915*I	-0.0015559024294108266+0.0014448325188138524*I
0.023817804529023438-0.0023741162157910715*I	-0.04535212191339816+0.02022413730641013*I	0.06262910902837772-0.024910221924399293*I	-0.07421347265727943+0.1964673680742745*I	-0.420539951464655-0.1348229644189694*I	0.06666148018799871-0.6350974769876452*I	-0.42822347657708737-0.13253741530704108*I	-0.06101351673526593+0.19158854984419926*I	0.04785180624258681-0.016694538990156434*I	-0.03397962758650071+0.009006989479938122*I	0.02097674357545711+0.011894184945889152*I	-0.010047919700679163-0.01262801941244806*I	0.0018991648062689273+0.01305265539519477*I	0.003300823327308913-0.008721251728795924*I	-0.005764958333648033+0.004468173168676941*I	0.006034986853338269-0.00014029784320314202*I	-0.004872874175657861-0.0027709005652745426*I	0.0030162196151847487+0.004266415179942201*I	-0.001053798521891901-0.004201492299908565*I	-0.0005717071282969569+0.0030240156242725413*I	0.001628328596078284-0.001231282554308901*I	-0.002103930546123803-0.0006038415476561609*I	0.0020941932096621677+0.0020017765681705013*I	-0.0017434753501110584-0.0026158680123563984*I	0.0012184169084789721+0.0023624649573990232*I	-0.0006255214869208801-0.0013852328827520443*I
-0.0176773828447579-0.003925504140118491*I	0.034256247006809716+0.007127998449311985*I	-0.04871180692638859+0.01025795053808055*I	0.06018112244099913-0.01622631567162749*I	-0.06798401946551563+0.19084875637799853*I	-0.42822347657709126-0.1325374153070449*I	0.07363198291825526-0.6343576835214406*I	-0.43286926766310047-0.13529118773748558*I	-0.05948129331742441+0.19521640701615625*I	0.04934960559705471-0.020144035427805924*I	-0.037722658769323195+0.011521622034066144*I	0.02571696933526689+0.010678539179394157*I	-0.014376559517451506-0.012646755868912457*I	0.004673484144176813+0.013970287833780692*I	0.0026753018404024704-0.010106484611543202*I	-0.007320860763048299+0.005913005687477929*I	0.009245672806928758-0.0013521965163468385*I	-0.008737323634312769-0.0019159431880085404*I	0.006398795601972066+0.003763809090473439*I	-0.003017462489915848-0.003985054984746937*I	-0.0005717071282839048+0.003024015624274159*I	0.0035919925641172716-0.001447719869474242*I	-0.005486506532919688-0.00010123545821918612*I	0.005958642668301148+0.0011468191908946817*I	-0.004954161303694401-0.001403969339198639*I	0.002774319337903588+0.0009176324385762774*I
0.010438442477801688+0.009502114665104292*I	-0.021037067857711735-0.013891690908451536*I	0.031808260419429926+0.01581190470206352*I	-0.042482353734604655+0.004639338841781008*I	0.05249759732858426-0.013940766559719861*I	-0.06101351673525338+0.19158854984420318*I	-0.4328692676630635-0.13529118773748042*I	0.07516420633610296-0.6307298263494867*I	-0.43137146830862866-0.13874068417514854*I	-0.06322432450022018+0.19773103957026883*I	0.054089831356845315-0.02135968119428618*I	-0.04205129858612084+0.011502885577620425*I	0.028491288673177094+0.011596171617973184*I	-0.01500208100435208-0.01403198875164952*I	0.0031175817147593736+0.015415120352585073*I	0.005885987793973727-0.011318383284695756*I	-0.011185310221687339+0.006767963064760518*I	0.012628248793736849-0.0018548026058084425*I	-0.010700987602342954-0.001699505872849149*I	0.006398795601967172+0.0037638090904788535*I	-0.0010537985218825828-0.004201492299896786*I	-0.003954283115074574+0.003526621713746322*I	0.007456442022759534-0.0023026772467457566*I	-0.00869719248651032+0.001110663214938421*I	0.00751454509770201-0.00029801332790603454*I	-0.004328639816794338-0.000018736456457634655*I
-0.003359685012930871-0.009966186768356658*I	0.007990455890437339+0.018186020917858772*I	-0.014807614665947433-0.019510302604743773*I	0.024124735307004538+0.018097453813953942*I	-0.035511851004370786+0.005379132307978052*I	0.04785180624257898-0.016694538990142054*I	-0.05948129331740204+0.19521640701616386*I	-0.43137146830861256-0.1387406841751421*I	0.07142117515328586-0.6282151937953747*I	-0.4266312425488376-0.13995632994162924*I	-0.06755296431702595+0.1977123031138402*I	0.05686415069474848-0.020442048755706304*I	-0.04267682007303048+0.01011765269486854*I	0.026935386243759074+0.013041004136796559*I	-0.0117913950507773-0.015243887424788013*I	-0.0007468677438834596+0.016270077729855704*I	0.009268563780785026-0.011820989374151325*I	-0.01314897418971466+0.0069844003799256335*I	0.012628248793718577-0.0018548026058145786*I	-0.008737323634320714-0.0019159431880037354*I	0.0030162196151781295+0.004266415179951104*I	0.0028106509367485663-0.0050564496771756725*I	-0.007164969068676444+0.00473852038688818*I	0.009012344452160457-0.003747509765556562*I	-0.0080716709996194+0.0024958960976686055*I	0.0047402257597946905-0.0012156457665077889*I
-0.0024479865873759505+0.008683906252749523*I	0.0028697681787885235-0.01558479846464002*I	0.00030693077799563977+0.02047157002978708*I	-0.007837111935690751-0.018770509138523014*I	0.019478944220999106+0.015343681383531026*I	-0.03397962758651879+0.009006989479939491*I	0.04934960559703753-0.020144035427796886*I	-0.06322432450023152+0.19773103957028626*I	-0.4266312425488142-0.13995632994163332*I	0.0670925353364941-0.628233930251823*I	-0.42385692321093416-0.13903869750304207*I	-0.06817848580392774+0.1963270702310937*I	0.055308248265347436-0.01899721623689284*I	-0.03946613411943615+0.008905754021727804*I	0.023070936785118318+0.013895961514064133*I	-0.00840881906397829-0.015746493514243332*I	-0.0027105317119142606+0.016486515045036673*I	0.009268563780773014-0.011820989374155051*I	-0.011185310221694283+0.006767963064754591*I	0.009245672806932684-0.0013521965163449435*I	-0.004872874175666672-0.0027709005652711183*I	-0.00019446633841125807+0.005478313853094652*I	0.004366553366156603-0.006501282196002064*I	-0.006539447581775333+0.006123753269616967*I	0.00623802511426566-0.0046651422041445395*I	-0.0037430311827941587+0.00251463255411919*I
0.0062294531917561945-0.005618611696281548*I	-0.010131511699802713+0.010969455364658775*I	0.009840270909073403-0.014845004998432462*I	-0.004338860307992352+0.017717797599334333*I	-0.006304888517848835-0.015142651966576251*I	0.020976743575486373+0.011894184945887478*I	-0.03772265876930822+0.011521622034059952*I	0.054089831356854946-0.0213596811942911*I	-0.06755296431701599+0.19771230311383065*I	-0.42385692321093066-0.13903869750303477*I	0.06646701384957655-0.6296191631345504*I	-0.42541282564034444-0.13759386498424403*I	-0.06496779985034631+0.19511517155793728*I	0.05144379880670497-0.018142258859625435*I	-0.03608355813264945+0.008403147932265067*I	0.021107272817085333+0.014112398829223936*I	-0.008408819063973082-0.01574649351425775*I	-0.0007468677438920601+0.016270077729868982*I	0.005885987793990255-0.011318383284685322*I	-0.007320860763026588+0.005913005687482263*I	0.006034986853338563-0.00014029784320386695*I	-0.0033169717462712125-0.004215733084073514*I	0.0004310551485045969+0.006863546735838246*I	0.0015922340282724461-0.0074189146345891915*I	-0.0022108077649740437+0.006142489726075607*I	0.0014977993544507265-0.0034494964376610197*I
-0.007683525112416748+0.002285549111915992*I	0.01319995592202452-0.00487881823009197*I	-0.014777302785801217+0.008215682934225001*I	0.01137249432688257-0.01121714782647735*I	-0.002841060953552148+0.01426830116169294*I	-0.01004791970065064-0.012628019412445467*I	0.0257169693352817+0.010678539179386614*I	-0.04205129858612263+0.01150288557760611*I	0.05686415069473206-0.020442048755707265*I	-0.06817848580393424+0.19632707023109647*I	-0.4254128256403397-0.13759386498422743*I	0.0696776998031544-0.6308310618077079*I	-0.42927727509898733-0.13673890760696186*I	-0.061585223863543245+0.1946125654684882*I	0.049480134838676894-0.017925821544458938*I	-0.03608355813264617+0.008403147932248545*I	0.023070936785112326+0.013895961514056497*I	-0.011791395050776962-0.01524388742479172*I	0.0031175817147588627+0.015415120352580688*I	0.0026753018404061866-0.01010648461154611*I	-0.005764958333647763+0.004468173168679267*I	0.00666050834022846+0.0012449350395454285*I	-0.006091291084160736-0.005133365522674221*I	0.004759694965301557+0.006882283192278859*I	-0.00314799173153732-0.006203268868089868*I	0.0015322234178308954+0.0036278571719416935*I
0.006970502730257188+0.0007397934662159222*I	-0.012329316198438366-0.0004682233185382325*I	0.014732179339844146-0.0012509610581199861*I	-0.013279503431340633+0.004766186496601776*I	0.007629463144096617-0.008702515272355181*I	0.0018991648062666306+0.013052655395184158*I	-0.014376559517460762-0.012646755868893961*I	0.028491288673159833+0.011596171617993251*I	-0.04267682007301127+0.01011765269485508*I	0.055308248265353376-0.018997216236916796*I	-0.06496779985036208+0.19511517155794636*I	-0.42927727509898866-0.13673890760694224*I	0.07306027578997212-0.6313336678971525*I	-0.4312409390670096-0.13652247029181083*I	-0.061585223863549594+0.19461256546847258*I	0.05144379880669955-0.018142258859607786*I	-0.03946613411943196+0.008905754021732215*I	0.026935386243758106+0.013041004136781664*I	-0.015002081004376878-0.014031988751664433*I	0.004673484144161415+0.013970287833770295*I	0.0033008233273054723-0.00872125172878575*I	-0.008539277671531445+0.00355054073009848*I	0.010989148157050608+0.0012636714959822677*I	-0.010831516843967262-0.003917719756178014*I	0.008502726148102222+0.004367650638176964*I	-0.004645791085992484-0.002753772430427861*I
