0.27354564794654235-0.7505494963209713*I	-0.3994675270796039-0.25723552563002*I	-0.1052348724264299+0.19048253485404176*I	0.07907703086285053-0.008792863507913272*I	-0.0379430031529947-0.03032471796739347*I	0.0013495308216573583+0.04491696626016948*I	0.017470555356846683-0.0297477005029591*I	-0.016934213719766056+0.004498744244844258*I	0.005602647962161783+0.017640780031358792*I	0.004511063279268156-0.02594439410524301*I	-0.005975073864828773+0.018227005414225624*I
-0.39946752707960537-0.2572355256300241*I	0.16831077552011442-0.5600669614669367*I	-0.3203904962167556-0.266028389137938*I	-0.14317787557942335+0.16015781688664857*I	0.08042656168451694+0.036124102752252245*I	-0.020472447796149675-0.060072418470368955*I	-0.015584682898110838+0.049415710504993604*I	0.023073203319017896-0.0121069204716165*I	-0.012423150440497787-0.02144564986040748*I	-0.00037242590266568266+0.03586778544559223*I	0.004511063279285852-0.025944394105227066*I
-0.105234872426438+0.19048253485403915*I	-0.3203904962167555-0.2660283891379401*I	0.13036777236712693-0.5903916794343291*I	-0.3190409653950845-0.22111142287776753*I	-0.12570732022257705+0.13041011638368077*I	0.06349234796473492+0.04062284699708684*I	-0.014869799833981337-0.042431638439008657*I	-0.011073619618828214+0.023471316399760758*I	0.017098129454176363+0.00612008494262526*I	-0.012423150440506868-0.02144564986039329*I	0.005602647962164229+0.017640780031362047*I
0.07907703086285015-0.008792863507912752*I	-0.14317787557942477+0.16015781688664923*I	-0.3190409653950866-0.22111142287776947*I	0.14783832772397115-0.6201393799373018*I	-0.3359751791148714-0.21661267863293837*I	-0.1201046722604199+0.14805089641504496*I	0.06800341124402207+0.014678452891860028*I	-0.020844873698805645-0.024204633024766185*I	-0.011073619618840028+0.023471316399777595*I	0.02307320331899855-0.012106920471605664*I	-0.016934213719782314+0.004498744244823379*I
-0.037943003152981075-0.030324717967397573*I	0.08042656168451749+0.036124102752252106*I	-0.12570732022258282+0.130410116383677*I	-0.3359751791148688-0.21661267863294353*I	0.15344097568612794-0.6024985999059439*I	-0.33146411583558977-0.24255707273817018*I	-0.12607974612523862+0.16627790182926344*I	0.06800341124402252+0.01467845289184306*I	-0.014869799833977095-0.04243163843900005*I	-0.015584682898109704+0.04941571050500743*I	0.017470555356842343-0.0297477005029715*I
0.0013495308216611122+0.044916966260159195*I	-0.02047244779614458-0.06007241847037126*I	0.0634923479647427+0.04062284699708522*I	-0.1201046722604132+0.1480508964150436*I	-0.33146411583558844-0.24255707273816285*I	0.14746590182129904-0.584271594491707*I	-0.3314641158355922-0.24255707273818417*I	-0.12010467226040974+0.14805089641502633*I	0.0634923479647448+0.040622846997091136*I	-0.020472447796151667-0.060072418470354945*I	0.0013495308216546972+0.04491696626016669*I
0.0174705553568391-0.02974770050297624*I	-0.015584682898117597+0.04941571050499609*I	-0.014869799833980943-0.04243163843899854*I	0.06800341124402115+0.014678452891864008*I	-0.12607974612524334+0.16627790182927565*I	-0.3314641158355912-0.24255707273817628*I	0.15344097568612675-0.6024985999059441*I	-0.3359751791148751-0.21661267863293127*I	-0.125707320222586+0.13041011638368552*I	0.0804265616845144+0.036124102752252224*I	-0.03794300315299036-0.0303247179673982*I
-0.016934213719766583+0.004498744244825215*I	0.02307320331900517-0.01210692047160336*I	-0.011073619618843816+0.02347131639977708*I	-0.020844873698811495-0.024204633024775435*I	0.06800341124402151+0.014678452891840034*I	-0.12010467226040694+0.14805089641502459*I	-0.3359751791148659-0.21661267863294262*I	0.14783832772395222-0.6201393799372964*I	-0.31904096539509685-0.22111142287777283*I	-0.14317787557940603+0.160157816886644*I	0.07907703086287166-0.00879286350790956*I
0.005602647962156315+0.01764078003135444*I	-0.012423150440491026-0.021445649860392324*I	0.017098129454189037+0.006120084942629028*I	-0.011073619618832187+0.023471316399757303*I	-0.014869799833974046-0.04243163843900992*I	0.06349234796474146+0.04062284699708879*I	-0.12570732022258202+0.1304101163836751*I	-0.3190409653950826-0.22111142287777708*I	0.13036777236712727-0.5903916794343309*I	-0.32039049621676013-0.2660283891379324*I	-0.10523487242643464+0.1904825348540477*I
0.0045110632792585426-0.025944394105229918*I	-0.00037242590265990083+0.03586778544559349*I	-0.0124231504404832-0.021445649860402566*I	0.023073203319013746-0.012106920471610216*I	-0.015584682898110672+0.04941571050500583*I	-0.02047244779615487-0.06007241847035483*I	0.08042656168451195+0.036124102752258136*I	-0.1431778755794025+0.16015781688665054*I	-0.32039049621674554-0.26602838913793125*I	0.1683107755200915-0.5600669614669298*I	-0.399467527079625-0.2572355256300221*I
-0.0059750738648280954+0.01822700541423833*I	0.004511063279272753-0.025944394105235663*I	0.0056026479621601455+0.017640780031354747*I	-0.01693421371977688+0.004498744244835318*I	0.017470555356839113-0.029747700502970917*I	0.0013495308216585622+0.04491696626015962*I	-0.03794300315298693-0.030324717967391113*I	0.07907703086286-0.008792863507903065*I	-0.1052348724264266+0.1904825348540438*I	-0.39946752707960437-0.2572355256300249*I	0.2735456479465448-0.7505494963209738*I
