0.5161287223682214-0.40559455068791955*I	-0.02061113848157159-0.38154322830768533*I	-0.20639024237331172-0.0654069092045776*I	-0.05038578718277394+0.10960982061146789*I	0.07742997964923258+0.033421136704943205*I	0.019143822859376856-0.05359074041394211*I	-0.04781483060466196-0.015164444726146305*I	-0.006918512492234993+0.034699836057882884*I	0.03430636740800076+0.007451390527108796*I	0.0005659994318251693-0.024860652892398874*I	-0.026369636563284622-0.003469950652217442*I	0.0032812013780357725+0.018812708163550684*I	0.020968875847723126+0.001246070039009548*I	-0.005856414085880317-0.014732255276416053*I	-0.016938165044987945+4.906157459552419*^-6*I	0.0076566879706444265+0.011809319447662637*I	0.013676277174941107-0.0006736131642543489*I	-0.008976224676607006-0.009647347260408959*I	-0.010894405571802877+0.0009718005554641066*I	0.00996920950245904+0.008035249589543457*I	0.008445521290751408-0.0010203979177232367*I	-0.01068597479794114-0.006849294154984769*I	-0.006197844404364976+0.0008959773248641803*I	0.011178758403156916+0.00601387559153228*I	0.0040612800983628825-0.000647028787936879*I	-0.011504932338247889-0.00546549175658208*I	-0.0020082974877770787+0.00034111548597642156*I	0.011669285039556396+0.0052005223597341305*I
-0.02061113848157453-0.3815432283076922*I	0.30973847999490595-0.4710014598925094*I	-0.07099692566434743-0.27193340769622826*I	-0.1289602627240796-0.03198577249963776*I	-0.03124196432339892+0.056019080197524614*I	0.029615149044565477+0.018256691978786762*I	0.01222531036713373-0.018890904356082365*I	-0.013508463196666343-0.007713054199065372*I	-0.0063525130604066+0.00983918316545931*I	0.00793673084472292+0.003981439874875313*I	0.003847200809863226-0.0060479447288514804*I	-0.005400760715565379-0.00222388061320082*I	-0.0025752127078448547+0.004080452887140777*I	0.004030710802744169+0.0012509761964654186*I	0.0018002738847753053-0.0029229358287624976*I	-0.0032618878700364094-0.0006687070067989712*I	-0.0013195367059519246+0.0021619721872555473*I	0.0027818716031531437+0.0002981873912112332*I	0.0009929848258695218-0.0016120976708678583*I	-0.002448884281032263-0.00004859736226720899*I	-0.000716765295460102+0.0011859554345449272*I	0.00224767688640705-0.0001244205928715869*I	0.0004927836052278892-0.0008354185634510082*I	-0.0021365643059974414+0.0002489485369479678*I	-0.0003261739350840986+0.0005483838349795869*I	0.002052982610594566-0.00030591330193780847*I	0.00016435270131284725-0.0002649693968390639*I	-0.00200829748777826+0.0003411154859779796*I
-0.2063902423733142-0.06540690920459191*I	-0.07099692566434992-0.2719334076962385*I	0.38716845964413976-0.4375803231875718*I	-0.05185310280496505-0.3255241481101741*I	-0.1767750933287343-0.04715021722580163*I	-0.038160476815631214+0.09071891625537504*I	0.06392151645256258+0.025708082505864406*I	0.012791309798956747-0.04375155724850089*I	-0.03987809975995039-0.011183004851297819*I	-0.003071311682372086+0.028651891328998702*I	0.028905606692441726+0.005227509913888131*I	-0.0020092132760159928-0.02078020000525136*I	-0.022338925760544658-0.0022189744557318523*I	0.005081475262804349+0.01588977233479735*I	0.017706987977685454+0.0005773630322029362*I	-0.007175950791827892-0.012570283089168783*I	-0.014156293441825374+0.0003030935486695851*I	0.00864967279652394+0.010197221776796765*I	0.011227392893920425-0.0007222105265223476*I	-0.009692989972050235-0.008461391825869873*I	-0.008646728685370425+0.0008473799625759481*I	0.010461993107717737+0.007199831026068442*I	0.006308956984779341-0.0007714493807877016*I	-0.011012148733012313-0.00630091031999172*I	-0.004144861793765083+0.0005900640229626143*I	0.011343111104473624+0.005748906194736838*I	0.0020529826105840686-0.00030591330192002446*I	-0.011504932338253379-0.005465491756559059*I
-0.05038578718277212+0.1096098206114598*I	-0.12896026272407524-0.03198577249964099*I	-0.05185310280496165-0.32552414811016855*I	0.3393536290394928-0.4527447679137264*I	-0.05877161529718493-0.29082431205232484*I	-0.14246872592072068-0.0396988266987218*I	-0.03759447738379304+0.06585826336297833*I	0.03755187988928463+0.02223813185367147*I	0.016072511176983453-0.024938849084928775*I	-0.018909223912244436-0.009936934812275698*I	-0.008927725768254973+0.0139196360525943*I	0.011967441647467365+0.005232416071355652*I	0.005647474694630913-0.008970880557590648*I	-0.008662648585622622-0.002892587619991722*I	-0.0038947494138213967+0.006242425074391252*I	0.006812582405881645+0.0015491635876720364*I	0.002793258710637313-0.004535033499630192*I	-0.005710772151075116-0.0007173043690676032*I	-0.0020363020014177763+0.0033479276217948024*I	0.005029548489560039+0.0001737667983261381*I	0.001485768431107323-0.0024475162343404323*I	-0.00458544858701548+0.00020035117466466208*I	-0.0010429392305345217+0.0017343392695299208*I	0.004300659497003629-0.00043033389477917906*I	0.0006571363065334761-0.0011003879602503222*I	-0.0041448617937932045+0.0005900640229686406*I	-0.00032617393510976+0.000548383835024531*I	0.004061280098352726-0.0006470287878822789*I
0.07742997964923569+0.03342113670495661*I	-0.031241964323382207+0.05601908019754069*I	-0.17677509332871685-0.047150217225783914*I	-0.05877161529718377-0.29082431205230574*I	0.3736599964474941-0.445293377386634*I	-0.058205615865357906-0.3156849649447118*I	-0.16883836248399423-0.04316877735090966*I	-0.034313276005755275+0.0846709715265561*I	0.05852075573699325+0.023484201892703234*I	0.010216097091095286-0.03967110436132614*I	-0.035847388957217396-0.009932028654813196*I	-0.0012710377975962196+0.025728955500238463*I	0.025643718822403884+0.00455880290708042*I	-0.003328749981983969-0.018618227818005283*I	-0.01955705415741381-0.0019207870645271937*I	0.00607446008865816+0.014277674663924203*I	0.01525810369664219+0.000528765669931929*I	-0.007892716087300864-0.011384327654627827*I	-0.011908616555433888+0.00017867295578813082*I	0.00914245640173698+0.009361803213330615*I	0.009090828587902727-0.0004732619895779143*I	-0.01001916390716258-0.007913007990868325*I	-0.006593746074804835+0.0005414666606769776*I	0.010626345809002447+0.00693486162925875*I	0.0043006594969626-0.0004303338948011639*I	-0.011012148733060733-0.006300910319989137*I	-0.0021365643060223525+0.0002489485369942092*I	0.011178758403152661+0.006013875591582094*I
0.01914382285937277-0.05359074041391564*I	0.02961514904458033+0.01825669197881468*I	-0.03816047681560799+0.09071891625539864*I	-0.14246872592072612-0.03969882669869035*I	-0.058205615865383156-0.3156849649446816*I	0.34729035988419227-0.44876332803881197*I	-0.054924414487331076-0.29687225678114537*I	-0.14786948663628108-0.0419227073119065*I	-0.04016969009163492+0.06993871625013404*I	0.041582590692028756+0.02348910805015429*I	0.017872785061765258-0.02786178491369145*I	-0.022171111782265676-0.010605641819103112*I	-0.010247262474188668+0.016081608239814058*I	0.01474931325064573+0.005530603462543295*I	0.006640459520533082-0.010582978228475051*I	-0.011111532866624337-0.002941184982274635*I	-0.004611514709262386+0.007428380508929498*I	0.009060259292300452+0.0014247429948023355*I	0.0032860423158772236-0.005370452063081913*I	-0.007847336457070996-0.00046835583211896086*I	-0.002362475936525115+0.0038963114567978786*I	0.007082531100117268-0.00013214650356381736*I	0.001650121132382255-0.002712485631138508*I	-0.006593746074837064+0.0005414666606498436*I	-0.0010429392305872605+0.0017343392695135216*I	0.006308956984740278-0.0007714493807812658*I	0.0004927836052200074-0.0008354185634428678*I	-0.006197844404357185+0.0008959773248650002*I
-0.04781483060467194-0.015164444726136601*I	0.012225310367129552-0.01889090435606184*I	0.06392151645256286+0.025708082505890496*I	-0.03759447738381189+0.06585826336300415*I	-0.16883836248403372-0.0431687773508757*I	-0.054924414487357395-0.29687225678111556*I	0.368259235731906-0.4475172579998164*I	-0.06078082857321308-0.31160451205757955*I	-0.16480765168125341-0.041917801154464966*I	-0.03251300212096821+0.08174803569776112*I	0.055258867866985584+0.02281549488585731*I	0.008896560385182967-0.037509132174112225*I	-0.0330655173540161-0.00963384126361869*I	-0.00027805297166927194+0.024116857829370394*I	0.023194834541429094+0.004510205544807216*I	-0.004045515277399826-0.0174322723834687*I	-0.017309377270975486-0.002045207657391134*I	0.0065672436939149485+0.013442256100496165*I	0.013121539390667788+0.0007777142069019964*I	-0.00821889002238095-0.010835943819627021*I	-0.0098556339448515-0.0001272403461179225*I	0.009306809103034802+0.009096833816521311*I	0.007082531100110026-0.00013214650359692556*I	-0.01001916390718093-0.007913007990887901*I	-0.004585448587040335+0.00020035117468147697*I	0.010461993107703006+0.007199831026085901*I	0.002247676886411084-0.00012442059289161417*I	-0.010685974797930346-0.006849294155019103*I
-0.00691851249223838+0.034699836057859354*I	-0.01350846319668564-0.007713054199065064*I	0.012791309798927527-0.043751557248471844*I	0.037551879889264506+0.02223813185369004*I	-0.03431327600576441+0.0846709715265612*I	-0.1478694866362925-0.04192270731188818*I	-0.06078082857322646-0.3116045120575525*I	0.3513210706869273-0.44751235184235943*I	-0.053124140602568336-0.29979519260992316*I	-0.15113137450631986-0.04259141431874151*I	-0.04148922679756815+0.07210068843734421*I	0.04436446229522235+0.023787295441349297*I	0.018865769887685128-0.02947388258452976*I	-0.02461999606326232-0.010654239181324032*I	-0.0109640277696438+0.017267563674390227*I	0.016996990137039397+0.00540618286969149*I	0.007133243125751846-0.01141839679189763*I	-0.01324809717262432-0.0026922364452848352*I	-0.004937688644358759+0.007976764343948532*I	0.011113241902870894+0.0011188296928934212*I	0.003450395017169102-0.005635421459907411*I	-0.00985563394485852-0.000127240346149698*I	-0.0023624759365235694+0.003896311456768277*I	0.00909082858791337-0.000473261989572553*I	0.001485768431111276-0.002447516234311346*I	-0.00864672868537843+0.0008473799625930928*I	-0.0007167652954675724+0.001185955434534753*I	0.00844552129074959-0.0010203979177416745*I
0.03430636740800948+0.00745139052706992*I	-0.0063525130604153695+0.009839183165443962*I	-0.039878099759974486-0.011183004851269527*I	0.016072511176976285-0.024938849084908576*I	0.05852075573701307+0.023484201892687788*I	-0.040169690091620566+0.0699387162501208*I	-0.16480765168126169-0.041917801154444656*I	-0.05312414060257919-0.2997951926098949*I	0.3649973478618564-0.4481859650066099*I	-0.0621003652791808-0.3094425398703135*I	-0.1620257800781048-0.04161961376324658*I	-0.03152001729509101+0.08013593802691404*I	0.05280998358595682+0.022766897523637322*I	0.008179795089699505-0.03632317673950889*I	-0.030817840467660097-0.009758261856446678*I	0.00021473063350466087+0.023281439265943636*I	0.021058270235391786+0.004759154081778103*I	-0.004371689212519702-0.016883888548457755*I	-0.01525639466042271-0.002351120959299866*I	0.0067315963951870995+0.013177286703668165*I	0.011113241902860076+0.0011188296928710654*I	-0.008218890022397791-0.010835943819646518*I	-0.007847336457075397-0.00046835583211696214*I	0.009142456401745937+0.009361803213344226*I	0.005029548489559426+0.00017376679833496788*I	-0.009692989972068133-0.00846139182586499*I	-0.0024488842810502323-0.00004859736225823797*I	0.009969209502452487+0.008035249589552339*I
0.0005659994318366174-0.024860652892414948*I	0.00793673084473549+0.003981439874867713*I	-0.0030713116823623205+0.02865189132901574*I	-0.01890922391223125-0.009936934812251776*I	0.010216097091111636-0.039671104361324115*I	0.04158259069203214+0.023489108050143995*I	-0.03251300212098512+0.08174803569776887*I	-0.1511313745063346-0.042591414318713716*I	-0.06210036527917883-0.30944253987029463*I	0.3541029422900896-0.4472141644511164*I	-0.05213115577669443-0.30140729028075436*I	-0.15358025878736772-0.04264001168098281*I	-0.04220599209306558+0.07328664387191021*I	0.04661213918158412+0.023662874848496326*I	0.019358553492875893-0.03030930114797679*I	-0.026756560369285042-0.010405290644387208*I	-0.011290201704747507+0.017815947509360167*I	0.019049972747610618+0.005100269567754618*I	0.007297595827038891-0.011683366188736747*I	-0.015256394660422336-0.0023511209593206736*I	-0.004937688644367226+0.007976764343931003*I	0.013121539390649386+0.0007777142069102367*I	0.0032860423158609406-0.005370452063061945*I	-0.01190861655544617+0.00017867295579480135*I	-0.0020363020014347497+0.0033479276217884143*I	0.011227392893905888-0.0007222105265276389*I	0.000992984825871595-0.0016120976708660683*I	-0.01089440557179069+0.0009718005554678501*I
