0.33160017627322513-0.7063219931057971*I	-0.3537073554889751-0.3059210722461478*I	-0.14069740064210018+0.16996214487586997*I	0.08936787774807878+0.024343444809561854*I	-0.025333138800655047-0.05640295674908082*I	-0.019077347100913772+0.04413499963868303*I	0.03003292349210711-0.0062879379142271735*I	-0.015797362477468817-0.02280755838553163*I	-0.003957423300018163+0.027481089300871776*I	0.013408027249348085-0.010576852856429023*I	-0.009493791324484486-0.010979177563499505*I	-3.20760418283687*^-6+0.020439348024473322*I	0.005671998741414776-0.01248827917417579*I	-0.0044874314736423416-0.00463903427604259*I	0.00032720031755614255+0.01663493226263596*I	0.0015631816773164667-0.014246822618811592*I
-0.3537073554890087-0.30592107224617227*I	0.19090277563111338-0.536359848229949*I	-0.2643394777408708-0.28157762743659864*I	-0.16603053944272939+0.11355918812678735*I	0.07029053064716816+0.06847844444825621*I	0.004699784691444354-0.0626908946633005*I	-0.034874709578378654+0.0213274412531511*I	0.026075500192108785+0.02119315138664931*I	-0.0023893352280996392-0.033384411241962*I	-0.013451214624485086+0.016501911737356892*I	0.013404819645173205+0.009862495168033305*I	-0.0038217925830923054-0.02346745673767761*I	-0.004490639077859463+0.015800313748430217*I	0.005999199058968686+0.004146653088463192*I	-0.0029242497963100494-0.018885856894865147*I	0.0003272003175581791+0.0166349322626108*I
-0.14069740064210973+0.1699621448758526*I	-0.26433947774089694-0.28157762743660125*I	0.16556963683048445-0.5927628049790188*I	-0.28341682484179825-0.2374426277979017*I	-0.13599761595064785+0.10727125021258344*I	0.054493168169703586+0.04567088606272903*I	0.0007423613914537726-0.035209805362444155*I	-0.021466682329017855+0.010750588396713268*I	0.01658170886761551+0.010213973823145237*I	-0.0023925428322934712-0.01294506321748471*I	-0.007779215883090065+0.004013632563198564*I	0.008917388171510384+0.005223460891986897*I	-0.0034945922655223727-0.006832524475069457*I	-0.002927457400519102+0.0015534911296045892*I	0.005999199058951941+0.0041466530884706025*I	-0.004487431473659462-0.004639034276030693*I
0.08936787774812543+0.02434344480956996*I	-0.16603053944271098+0.11355918812679412*I	-0.28341682484181396-0.23744262779790667*I	0.19560256032253967-0.5990507428932357*I	-0.29921418731928495-0.26025018618342066*I	-0.13995503925062305+0.1347523395134477*I	0.06790119541909183+0.0350940332062815*I	-0.008751429933036688-0.046188982925946656*I	-0.021469889933234097+0.031189936421200874*I	0.022253707608985804-0.0022743053510047573*I	-0.00687997430596432-0.01758409749351398*I	-0.0074520155655083305+0.02064856482581339*I	0.010480569848876718-0.009023361726849144*I	-0.0034945922655215214-0.006832524475053302*I	-0.004490639077880842+0.015800313748459013*I	0.005671998741365588-0.01248827917413945*I
-0.025333138800625498-0.05640295674908992*I	0.07029053064721445+0.06847844444823846*I	-0.13599761595063342+0.10727125021256144*I	-0.2992141873192999-0.26025018618343426*I	0.19164513702256494-0.5715696535923678*I	-0.2858061600698876-0.27082703903986605*I	-0.14944883057510408+0.12377316194994335*I	0.06789798781489556+0.055533381230772845*I	-0.0030794311916427734-0.05867726210010522*I	-0.02595732140689519+0.026550902145152974*I	0.022580907926569464+0.014360626911608923*I	-0.0053167926286109-0.031830920112345784*I	-0.0074520155655249925+0.02064856482582532*I	0.008917388171521328+0.005223460892005715*I	-0.00382179258309176-0.023467456737677708*I	-3.2076042233110044*^-6+0.020439348024454948*I
-0.019077347100923514+0.04413499963866126*I	0.004699784691442853-0.06269089466331569*I	0.05449316816971266+0.0456708860627288*I	-0.13995503925062272+0.13475233951344795*I	-0.28580616006989346-0.2708270390398701*I	0.18215134569808622-0.5825488311558864*I	-0.28580936767410936-0.2503876910154016*I	-0.14377683183372883+0.11128488277577112*I	0.06341055634123255+0.05089434695471859*I	-0.0027522308740586393-0.042042329837489865*I	-0.02439413972952921+0.012304079526337563*I	0.022580907926564815+0.014360626911611947*I	-0.006879974305970565-0.017584097493536746*I	-0.007779215883101983+0.004013632563175631*I	0.013404819645169853+0.009862495168021054*I	-0.009493791324475295-0.010979177563515255*I
0.030032923492099954-0.006287937914216765*I	-0.0348747095784036+0.021327441253159066*I	0.0007423613914421048-0.03520980536243183*I	0.0679011954190967+0.03509403320629435*I	-0.14944883057510194+0.12377316194994022*I	-0.2858093676740979-0.2503876910154062*I	0.1878233444394669-0.5950371103300686*I	-0.29029679914778544-0.25502672529145104*I	-0.1434496315161626+0.1279198150383986*I	0.06497373801858292+0.03664752433591324*I	-0.0027522308740671715-0.042042329837469215*I	-0.025957321406871743+0.026550902145154973*I	0.022253707609011-0.0022743053510494923*I	-0.0023925428323210386-0.01294506321752378*I	-0.013451214624504+0.016501911737361714*I	0.013408027249379013-0.01057685285641137*I
-0.015797362477451164-0.022807558385513543*I	0.026075500192121653+0.021193151386641657*I	-0.021466682329016218+0.010750588396693683*I	-0.008751429933047589-0.046188982925953054*I	0.06789798781488575+0.055533381230764*I	-0.1437768318337014+0.11128488277576201*I	-0.29029679914774253-0.2550267252914491*I	0.18815054475704962-0.5784021780674227*I	-0.2887336174704273-0.2692735479102496*I	-0.14344963151617024+0.12791981503840508*I	0.06341055634122622+0.050894346954726444*I	-0.0030794311916277567-0.058677262100111066*I	-0.021469889933212194+0.031189936421192208*I	0.016581708867608815+0.010213973823147461*I	-0.00238933522811579-0.03338441124196617*I	-0.0039574233000189305+0.02748108930085727*I
-0.003957423299963236+0.027481089300862196*I	-0.002389335228072803-0.03338441124197403*I	0.016581708867603996+0.010213973823126759*I	-0.02146988993324575+0.031189936421179287*I	-0.003079431191651494-0.05867726210011671*I	0.06341055634124154+0.05089434695471052*I	-0.14344963151612478+0.12791981503838695*I	-0.28873361747039666-0.26927354791025504*I	0.1881505447570351-0.5784021780674213*I	-0.2902967991477853-0.25502672529144493*I	-0.1437768318337295+0.11128488277576755*I	0.06789798781490011+0.05553338123076208*I	-0.00875142993301646-0.046188982925942174*I	-0.02146668232902116+0.010750588396726244*I	0.026075500192072415+0.021193151386649414*I	-0.015797362477496996-0.02280755838553969*I
0.013408027249398491-0.010576852856443025*I	-0.013451214624482039+0.016501911737364088*I	-0.002392542832320793-0.012945063217487084*I	0.022253707608988565-0.0022743053510304173*I	-0.025957321406891776+0.026550902145151586*I	-0.0027522308740719342-0.04204232983748011*I	0.06497373801858493+0.03664752433589416*I	-0.14344963151615453+0.1279198150383863*I	-0.2902967991477724-0.25502672529144743*I	0.18782334443946483-0.595037110330064*I	-0.2858093676741119-0.2503876910154054*I	-0.14944883057509664+0.12377316194993875*I	0.06790119541911496+0.03509403320628031*I	0.0007423613914397005-0.03520980536245073*I	-0.034874709578419816+0.02132744125316266*I	0.03003292349209216-0.006287937914197614*I
