0.264748158738829-0.7629794294125942*I	-0.41527384869229583-0.2399671989202129*I	-0.09390454800977513+0.18901558844087915*I	0.07804793808870188-0.013943433539780625*I	-0.046198986107712545-0.02021059237457811*I	0.011916310389142504+0.03589439733283387*I	0.012688780890170477-0.026120025949479764*I	-0.021632470291711954+0.008374916666640442*I	0.01647686071348181+0.007939837048143368*I	-0.0042023913388401155-0.015203925178176324*I	-0.006934637672261752+0.012576380913794963*I	0.01139192814162479-0.0038848511981746923*I	-0.008400425714624873-0.0049279894172349304*I	0.0013076519693689386+0.009218034954313555*I	0.005054257192450042-0.007590365955841245*I	-0.007231575078363515+0.002038471965776965*I	0.004764615466246397+0.0037061505667615306*I	0.00008596817629058767-0.006457015569374816*I	-0.004065831669712012+0.005155672166535248*I	0.004953428024809951-0.0011216160159624165*I	-0.0027032856436506633-0.00301379406688054*I	-0.0008596535663750569+0.004934479638878055*I	0.003383944096844975-0.0038094983915392022*I	-0.0034674784496456917+0.0006138850980967742*I	0.001374153100170645+0.002588958893896549*I	0.0013221209248005204-0.0039968114654464065*I	-0.0028455298784498513+0.002999725368461405*I	0.0023701155259728502-0.0003475463059768225*I	-0.0004228766438950446-0.0023162090035942296*I	-0.0015945019530506413+0.0034364740013813106*I	0.002370205735381754-0.0024931178783024425*I	-0.0014957640394428766+0.00017857678291272847*I	-0.0003218806247235458+0.002125746536138682*I	0.0017588822377339062-0.003104492488570013*I	-0.0018883519022785803+0.002224627213359012*I	0.0007321777686792994-0.00006441580337076172*I	0.0009034689980003925-0.0020572805911549864*I	-0.0018465647636069483+0.0029333974365674306*I	0.0014199789125308726-0.002089951013456437*I
-0.4152738486923368-0.23996719892023297*I	0.17084361072905296-0.5739638409717375*I	-0.3372259106035878-0.25391063246002715*I	-0.14010353411747736+0.16880499606629315*I	0.08996424847788+0.021950963793104527*I	-0.03351020521753479-0.04633061832399223*I	-0.009716159902573053+0.044269313999509854*I	0.029165641603667615-0.018180188901341106*I	-0.025834861630563918-0.0068290085115538975*I	0.009542223041192852+0.020516217961953732*I	0.0071895368027911615-0.019088776376319307*I	-0.015335063386850529+0.007648391496562017*I	0.012699580111037567+0.005333183756107348*I	-0.00334616852213771-0.012518355373133694*I	-0.005923923108960706+0.011256506920050206*I	0.009818872658731005-0.0038842153890384927*I	-0.0071456069020517715-0.004418543603517761*I	0.0006987837965467978+0.008861822733316128*I	0.005039396201119107-0.007578631585377575*I	-0.006769117313330507+0.002141878099638463*I	0.004093774458460453+0.00381286362293807*I	0.0006806584531857038-0.006823292458425456*I	-0.00432713201603886+0.0055483647369557725*I	0.004758097197011736-0.0012205394976070095*I	-0.0021453575248550597-0.0033829263673104976*I	-0.0014713767783001298+0.005588684262337084*I	0.0036922364507448566-0.0043443577714587095*I	-0.003268406522347778+0.0006835163648354831*I	0.0007756135729592365+0.003088927695376859*I	0.0019473290914813596-0.004809326881869406*I	-0.0030902659925352467+0.0036150507843698827*I	0.0020483251106710692-0.00036737134212238025*I	0.0002631181983287957-0.0029259157056858867*I	-0.0022102325269766246+0.004350373749442864*I	0.0024910600064231565-0.003168908291944237*I	-0.0009848829043008864+0.0001673466222537432*I	-0.0011143869949367497+0.0028689816332108354*I	0.0023234479105295807-0.0041472316046586265*I	-0.001846564763646752+0.0029333974365215454*I
-0.09390454800981864+0.18901558844088698*I	-0.3372259106036399-0.2539106324600066*I	0.12464462462134664-0.5941744333463052*I	-0.32530960021441396-0.21801623512713691*I	-0.12741475322729587+0.14268497011686448*I	0.06833177818612551+0.03032588045972871*I	-0.017033344504067526-0.03839078127589878*I	-0.01391855124137673+0.02906538882130191*I	0.02223100393142086-0.005603807987533323*I	-0.014442933488952701-0.010713859709706256*I	0.0011417973265686917+0.015588228544674747*I	0.008497188772165395-0.009870741422080562*I	-0.01028080619440478+0.00005802554070530595*I	0.005468005032675713+0.00737165572191634*I	0.0014184469441014297-0.00881220480632438*I	-0.005837954932696013+0.004799491350705118*I	0.005753040988998211+0.0012714567774484312*I	-0.002192178877257156-0.005540159619564454*I	-0.0020045018471004177+0.005848028666421759*I	0.00417974263475758-0.0026441519464554014*I	-0.00338517321652458-0.0016676202919090662*I	0.000626296008785101+0.004426748720964783*I	0.0020548115534018137-0.004234333564532961*I	-0.003005011091223299+0.0015515532715737925*I	0.0019125673185346106+0.0017791858708304023*I	0.00022475800112354985-0.0037304726733827067*I	-0.001894253422195253+0.003272475258737516*I	0.0020977344976952613-0.0009078837700066327*I	-0.0008982007869551658-0.0018096015134120027*I	-0.0007201504665191407+0.0032675044783261244*I	0.0016254484667333762-0.0026835803457485215*I	-0.0013313837547958712+0.0005105582957196714*I	0.00015997320837940213+0.0018572558712059203*I	0.0009952959670209952-0.002990331508983545*I	-0.0013067635289685496+0.0022930931583642973*I	0.0006444952427751262-0.00023551085540122373*I	0.00043509600822913254-0.0019226043912829874*I	-0.001114386994908437+0.0028689816332019345*I	0.0009034689980190747-0.00205728059113075*I
0.07804793808868951-0.013943433539755136*I	-0.14010353411751444+0.16880499606634616*I	-0.32530960021446303-0.21801623512713533*I	0.13733340551152207-0.620294459295763*I	-0.34694207050615444-0.20964131846051415*I	-0.11093789251382165+0.1506248071649495*I	0.06412938684730905+0.01512195528151807*I	-0.023967982176319153-0.025814400362082934*I	-0.0025266230997716553+0.025180537623159704*I	0.0138305782167918-0.01053179740476775*I	-0.013135281519557547-0.001495824755445875*I	0.006196054519028513+0.007997862588793068*I	0.0012656136938033892-0.007832269456255932*I	-0.00551619072815707+0.003764176107538574*I	0.0055539732089343406+0.0009146401525505768*I	-0.0026473847256356987-0.003656532639831318*I	-0.0008845269078982552+0.0036778753346859245*I	0.0030497553453096918-0.0017423372894503374*I	-0.003051832443639968-0.0006056799806479563*I	0.001379442249757668+0.002038530274900847*I	0.0007122641850780684-0.0020302668483970273*I	-0.002011020116363509+0.0009213386019614803*I	0.001948416933606767+0.0004299372555371441*I	-0.0007907183250771734-0.0012346081960747418*I	-0.0006348955652639528+0.0012040069655245278*I	0.0014896906746692347-0.0005370231328252831*I	-0.0013697439519402893-0.0002939986719707094*I	0.000475952313152834+0.0007793573804882071*I	0.0006019704582479314-0.0007293069870892604*I	-0.001220081411668703+0.00031614502269643316*I	0.0010387317712322404+0.00016301198970899546*I	-0.00026290343554030216-0.000458953132409587*I	-0.0005992059861276515+0.0004461424924059097*I	0.0010634422063753293-0.0002000247198854924*I	-0.0008512687966009835-0.00005693407245742577*I	0.00011321538356782475+0.00020314214480326038*I	0.0006444952428378757-0.0002355108554378848*I	-0.0009848829042687494+0.00016734662221708723*I	0.0007321777686606357-0.00006441580333893526*I
-0.04619898610773978-0.020210592374563584*I	0.0899642484778474+0.021950963793113048*I	-0.127414753227308+0.14268497011684525*I	-0.34694207050617343-0.20964131846055542*I	0.15381026622501784-0.612354622247647*I	-0.3511444618449447-0.22484524363868702*I	-0.11787253018606302+0.16320118807878553*I	0.07552131498890907+0.011237104083378397*I	-0.032368407890966414-0.03074238977934576*I	-0.0012189711304130483+0.034398572577447134*I	0.018884835409242528-0.018122163360590658*I	-0.020366856597899108+0.0005426472103627182*I	0.01096066998530725+0.011704013155589336*I	0.001351581870113181-0.014289285025647427*I	-0.009582022397849754+0.00891984827399752*I	0.010507401233781792-0.00020697586343584743*I	-0.005350670369269782-0.006670326706655567*I	-0.0017441804742909157+0.008612354973620576*I	0.00643369944216676-0.005551835680981752*I	-0.006519310893238195+8.205117405776694*^-6*I	0.0027535953499345945+0.004627489168769139*I	0.0020343851098574453-0.006027078313822966*I	-0.004856549994816337+0.003921063970425759*I	0.00431853245956221+0.00008239094953692808*I	-0.0012135949690048635-0.0035508171996690907*I	-0.0022293975183428705+0.004640480966931695*I	0.003859896410000105-0.0030301410110863333*I	-0.0028655079914088094-0.0001154218890409345*I	0.0001540716884587141+0.0029051039165692884*I	0.0023608526959818937-0.0038337994757072715*I	-0.0031084333139783497+0.0025407722361121213*I	0.0017709095399025445+0.00009859618641670747*I	0.000640565562466717-0.002516233723563443*I	-0.002445770749709115+0.003379539928893822*I	0.0024834211189277435-0.0022899757334402028*I	-0.0008512687965978462-0.00005693407246200617*I	-0.001306763528935548+0.00229309315835429*I	0.002491060006427579-0.003168908291970766*I	-0.0018883519023489559+0.002224627213303576*I
0.011916310389120544+0.03589439733285875*I	-0.033510205217585944-0.04633061832400846*I	0.06833177818615989+0.030325880459739486*I	-0.11093789251377814+0.15062480716496712*I	-0.3511444618449901-0.22484524363871747*I	0.14687562855274772-0.5997782413338412*I	-0.33975253370335134-0.22873009483686427*I	-0.12627295590066956+0.15827319866153167*I	0.07682896695832964+0.020455139037642546*I	-0.02731415069854052-0.03833275573521003*I	-0.008450546208806694+0.036437044543230275*I	0.023649450875501354-0.014416012793856523*I	-0.020280888421618324-0.0059143683590385625*I	0.006894838315605074+0.016859685322127484*I	0.006305009894940774-0.015410901041623522*I	-0.012285308041541026+0.005906054207097889*I	0.009647747667377004+0.004727503775424724*I	-0.001966726272417373-0.010479825098225762*I	-0.0052116589239081055+0.009226240071700583*I	0.007807852542361192-0.002962876787102036*I	-0.005197189968491767-0.003988606348074231*I	-0.00009193452854427384+0.007627214537210792*I	0.00440450063590401-0.006374624619801141*I	-0.005279426638701038+0.0016048549668574014*I	0.002724030506448083+0.003518864950950647*I	0.0011566107663566914-0.006043935077974896*I	-0.0037251615577840874+0.00481905774988161*I	0.003538015785304184-0.0009043944748852083*I	-0.0011066257536433118-0.0032199143776339883*I	-0.0017342802138480586+0.005129731129923968*I	0.0030930304646180433-0.00389821527903528*I	-0.0022049643160215768+0.000483491644891685*I	-0.00007565522372034183+0.0030319936228946757*I	0.0020605444750662182-0.004606184736993701*I	-0.0024457707496827736+0.003379539928948799*I	0.001063442206326318-0.0002000247199426595*I	0.000995295966971098-0.00299033150898869*I	-0.00221023252693009+0.004350373749514967*I	0.0017588822377887503-0.0031044924885876846*I
0.012688780890199047-0.02612002594946241*I	-0.009716159902594085+0.04426931399953829*I	-0.017033344504077497-0.038390781275860604*I	0.0641293868473268+0.015121955281546362*I	-0.11787253018608417+0.16320118807877657*I	-0.3397525337033817-0.22873009483689358*I	0.1384752028381419-0.6047062307510984*I	-0.33844488173396076-0.21951205988255618*I	-0.12121869870823608+0.1506828327056861*I	0.06959739187993864+0.022493611003439166*I	-0.022549535232239536-0.03462660516843618*I	-0.00836457803245446+0.029980028973811315*I	0.01958361920579315-0.009260340627338999*I	-0.015327460396797731-0.007035984374980845*I	0.004191552671920789+0.013845891255221026*I	0.005445356328476345-0.010476421402783086*I	-0.00890136394472389+0.002096555815544689*I	0.006180269217746913+0.005341388873520972*I	-0.0005925731722460459-0.007890866204312052*I	-0.0038895379991234357+0.0052294286062487295*I	0.0049623226638788875+0.000036848581328451967*I	-0.0028270744425196908-0.0043361526540535815*I	-0.000514811172436698+0.005311005533635304*I	0.002809998682789931-0.002938150618402475*I	-0.002909220903357838-0.0008882629114670014*I	0.0012282664670520698+0.0036974417338068483*I	0.00083473014167501-0.0039181885418541704*I	-0.0019662793200415124+0.0017145652612962257*I	0.0016496638830409828+0.001320232738436337*I	-0.00037444798494240485-0.003284330180980322*I	-0.0008308112158306695+0.0030724505387771167*I	0.0012464657010351212-0.0009648178425413468*I	-0.0007849854034415785-0.0016064593685635603*I	-0.00007565522369309876+0.0030319936229817137*I	0.0006405655624928091-0.002516233723510103*I	-0.00059920598610359+0.00044614249235107176*I	0.00015997320837860758+0.0018572558711681649*I	0.00026311819833518824-0.0029259157056692677*I	-0.00032188062468296863+0.0021257465361383954*I
-0.021632470291683772+0.008374916666634681*I	0.029165641603670776-0.018180188901314193*I	-0.01391855124144224+0.029065388821319267*I	-0.02396798217636864-0.02581440036211009*I	0.07552131498893672+0.011237104083353351*I	-0.12627295590065152+0.15827319866150524*I	-0.33844488173396864-0.2195120598825973*I	0.1435294600305475-0.612296596706921*I	-0.3456764568123867-0.21747358791677207*I	-0.11645408324199003+0.15438898327246683*I	0.06968336005628015+0.01603659543409455*I	-0.02661536690192034-0.029470933001898236*I	-0.0034111500076586068+0.02885841295783869*I	0.01688033356212985-0.012274134694235052*I	-0.016187113963174335-0.002101504736124646*I	0.007575496768773853+0.010036392863682596*I	0.001977877878868876-0.009862536304642492*I	-0.007527210844547231+0.004685514709513022*I	0.00750239014249788+0.0013445774081147308*I	-0.0034381030507073984-0.004891140835887273*I	-0.0015194224731276728+0.004881882300220127*I	0.004539446019967246-0.002279360422255893*I	-0.004421576395621565-0.0008996786526181081*I	0.0018553945628755214+0.002817887655357719*I	0.0013142346433088936-0.00275957383552106*I	-0.003231101528040334+0.0012374836246317213*I	0.0029871487048114286+0.0005929492452367052*I	-0.0010536217606293573-0.0016935613284664189*I	-0.0012341015513723207+0.0016501494579439185*I	0.0025531328810323214-0.0007370478527299737*I	-0.0022210127485489885-0.0003509327444273807*I	0.000589167696754048+0.0009824995253395457*I	0.0012464657010702745-0.0009648178425017977*I	-0.002204964315994491+0.000483491644904526*I	0.0017709095399037608+0.00009859618637411451*I	-0.0002629034354625575-0.0004589531324024532*I	-0.001331383754724982+0.0005105582957192989*I	0.002048325110623992-0.0003673713421849017*I	-0.0014957640395114602+0.0001785767828819118*I
0.016476860713480687+0.007939837048123646*I	-0.02583486163057403-0.006829008511571511*I	0.02223100393140524-0.0056038079875070975*I	-0.0025266230997641565+0.025180537623188073*I	-0.03236840789094389-0.030742389779368065*I	0.07682896695831976+0.020455139037603598*I	-0.1212186987082541+0.15068283270566193*I	-0.3456764568123641-0.2174735879167708*I	0.14829407549683732-0.6085904461401457*I	-0.34559048863608044-0.22393060348617608*I	-0.12051991491171594+0.15954465543896684*I	0.07463678808106948+0.01491497941807943*I	-0.02931865254563643-0.03248472706880061*I	-0.0042708035740540275+0.033792892596778853*I	0.02026427765901459-0.01608363308574143*I	-0.019654592412816037-0.001487619638074855*I	0.008949649868938488+0.012625351757570168*I	0.0032999988036646033-0.013859347770048512*I	-0.01037274072301921+0.007685240077972256*I	0.009872505668461741+0.0009970311020792235*I	-0.0038609796946321617-0.007207349839551422*I	-0.0031139244262147372+0.008318356301592554*I	0.006909651755361237-0.004772478300483198*I	-0.005917340435059796-0.0007211018696244848*I	0.0015335139381575979+0.004943634191494623*I	0.0030731168810923066-0.0058640663241422445*I	-0.00511945343029846+0.003462110838035911*I	0.0037193264734690073+0.0005285334419959516*I	-0.0001501527626326862-0.0037508419196067714*I	-0.0030806663149740314+0.004583546894412652*I	0.003973111793553039-0.002826998866253422*I	-0.0022210127485858826-0.00035093274446424305*I	-0.0008308112158148778+0.003072450538808327*I	0.0030930304646883725-0.0038982152790016642*I	-0.0031084333139599035+0.0025407722360500616*I	0.001038731771220811+0.0001630119896827328*I	0.0016254484667510734-0.0026835803457248997*I	-0.0030902659925322595+0.0036150507843953376*I	0.0023702057353527373-0.0024931178782452434*I
-0.004202391338852076-0.015203925178193417*I	0.00954222304120519+0.02051621796194479*I	-0.014442933488889788-0.010713859709672613*I	0.013830578216841465-0.010531797404732058*I	-0.0012189711304105852+0.03439857257744803*I	-0.027314150698555514-0.038332755735204976*I	0.06959739187991414+0.022493611003461523*I	-0.11645408324197468+0.15438898327248737*I	-0.3455904886360221-0.22393060348616042*I	0.14422824382713387-0.6034347739736573*I	-0.34063706061125887-0.22505221950218599*I	-0.12322320055536533+0.15653086137204475*I	0.07377713451468118+0.019849459056989045*I	-0.025934708448745788-0.03629422546029655*I	-0.0077382820236838925+0.034406777694813054*I	0.021638430759075376-0.013494674191893272*I	-0.018332471488104917-0.005484431103475443*I	0.006104119990513119+0.01562507712603636*I	0.0056701143296685194-0.014206894076080183*I	-0.0107956173669378+0.005369031074347585*I	0.008278003715361162+0.004433505103458416*I	-0.0014907739592964614-0.009700467717822526*I	-0.004609688465655824+0.008496933084569478*I	0.0065877711306859404-0.00264673176431377*I	-0.0041584581972830825-0.003825594358253953*I	-0.00035483796409103963+0.007168261404778837*I	0.003805294649780206-0.005928482127499493*I	-0.004215984432301159+0.001404830246878088*I	0.0018727617099218135+0.0034619308784466364*I	0.001269826149978497-0.005840792933149503*I	-0.0030806663149838824+0.004583546894419955*I	0.0025531328809989826-0.00073704785275546*I	-0.0003744479849409128-0.003284330180958605*I	-0.0017342802137957254+0.00512973112997537*I	0.002360852695981721-0.0038337994757130997*I	-0.0012200814117265752+0.00031614502267464346*I	-0.0007201504665700511+0.003267504478311756*I	0.001947329091443337-0.004809326881850867*I	-0.0015945019530745619+0.003436474001448628*I
